time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2024-04-22,53.0,17.1,26.6,18.7,40.0,,1.0,,20.8,3.5,73.0,0.0,100.0,7.9,-0.1,53.0,18.0,34.0,,,,9.2,Tehran
2024-04-23,61.0,12.2,17.0,13.6,25.6,,9.9,,14.2,9.9,96.0,54.0,100.0,11.2,8.5,89.0,57.0,76.0,,,,7.0,Tehran
2024-04-24,51.0,10.9,19.9,13.7,20.9,,0.5,,14.7,7.9,52.0,0.0,100.0,11.2,4.7,93.0,37.0,66.0,,,,5.4,Tehran
2024-04-25,1.0,9.9,22.7,13.7,19.8,,0.0,,16.2,5.3,8.0,0.0,43.0,11.2,2.7,65.0,27.0,50.0,,,,8.1,Tehran
2024-04-26,1.0,10.5,24.1,16.7,23.8,,0.0,,17.9,3.3,8.0,0.0,28.0,5.8,-1.3,61.0,19.0,40.0,,,,10.2,Tehran
2024-04-27,1.0,11.3,24.5,17.8,24.8,,0.0,,18.9,0.2,7.0,0.0,41.0,3.7,-2.6,55.0,20.0,30.0,,,,10.0,Tehran
2024-04-28,0.0,13.5,26.1,15.2,31.0,,0.0,,20.5,-1.3,1.0,0.0,7.0,2.2,-2.9,43.0,16.0,25.0,,,,10.1,Tehran
2024-04-29,0.0,13.9,28.1,15.7,28.8,,0.0,,21.8,-1.9,1.0,0.0,8.0,3.0,-4.4,43.0,12.0,22.0,,,,11.0,Tehran
2024-04-30,3.0,15.8,28.1,15.8,30.6,,0.0,,22.7,-5.0,58.0,0.0,100.0,0.1,-8.4,33.0,9.0,17.0,,,,11.0,Tehran
2024-05-01,3.0,18.4,27.3,22.1,40.0,,0.0,,23.0,-6.3,80.0,28.0,100.0,-3.2,-11.5,20.0,8.0,14.0,,,,12.2,Tehran
2024-05-02,53.0,17.2,21.3,16.8,33.8,,0.9,,18.7,2.8,99.0,94.0,100.0,8.5,-4.4,57.0,19.0,37.0,,,,7.5,Tehran
2024-05-03,63.0,14.5,24.1,17.7,30.6,,10.1,,18.6,6.9,82.0,20.0,100.0,10.9,4.4,78.0,29.0,49.0,,,,5.7,Tehran
2024-05-04,53.0,11.9,23.0,29.1,49.7,,1.2,,17.4,7.5,25.0,0.0,100.0,11.6,2.6,94.0,28.0,57.0,,,,15.5,Tehran
2024-05-05,3.0,12.7,24.7,23.9,42.5,,0.0,,19.6,3.4,32.0,0.0,100.0,10.3,-1.1,64.0,19.0,37.0,,,,11.1,Tehran
2024-05-06,51.0,13.0,22.1,15.5,26.3,,0.3,,17.7,5.8,78.0,2.0,100.0,10.1,3.6,73.0,32.0,47.0,,,,8.4,Tehran
2024-05-07,61.0,12.8,20.3,18.4,29.9,,8.7,,16.2,9.0,50.0,0.0,100.0,11.2,6.8,78.0,49.0,63.0,,,,9.2,Tehran
2024-05-08,2.0,10.7,21.3,18.3,27.4,,0.0,,16.7,5.3,25.0,2.0,70.0,11.0,3.0,71.0,30.0,49.0,,,,10.2,Tehran
2024-05-09,51.0,10.2,20.7,17.8,36.4,,0.1,,16.0,4.0,14.0,0.0,100.0,8.9,0.6,62.0,27.0,46.0,,,,8.7,Tehran
2024-05-10,1.0,10.5,22.4,14.7,20.2,,0.0,,16.9,4.6,10.0,0.0,37.0,10.8,1.5,65.0,27.0,46.0,,,,7.4,Tehran
2024-05-11,2.0,12.2,27.3,16.6,23.4,,0.0,,20.5,2.8,6.0,0.0,56.0,8.2,-1.9,57.0,15.0,35.0,,,,9.6,Tehran
2024-05-12,61.0,16.2,31.6,25.7,46.1,,1.5,,23.8,2.1,57.0,0.0,100.0,10.1,-1.9,47.0,12.0,27.0,,,,14.5,Tehran
2024-05-13,53.0,16.8,26.6,29.1,62.3,,3.6,,21.3,8.1,95.0,72.0,100.0,11.1,5.0,69.0,25.0,44.0,,,,17.7,Tehran
2024-05-14,63.0,14.7,24.8,20.0,34.9,,5.4,,19.6,9.5,38.0,0.0,80.0,12.6,5.9,77.0,33.0,54.0,,,,11.9,Tehran
2024-05-15,1.0,14.4,26.5,18.1,29.2,,0.0,,21.3,3.1,6.0,0.0,37.0,7.7,-1.8,61.0,16.0,33.0,,,,10.9,Tehran
2024-05-16,3.0,14.6,27.5,19.6,38.2,,0.0,,21.8,1.3,16.0,0.0,80.0,4.8,-3.3,51.0,13.0,28.0,,,,13.8,Tehran
2024-05-17,2.0,14.8,25.0,25.2,46.4,,0.0,,20.5,2.1,18.0,0.0,77.0,4.8,0.4,42.0,22.0,30.0,,,,11.8,Tehran
2024-05-18,1.0,13.4,25.5,31.0,56.5,,0.0,,20.3,-0.8,2.0,0.0,28.0,3.5,-5.4,46.0,14.0,26.0,,,,14.8,Tehran
2024-05-19,2.0,12.1,25.4,17.6,34.9,,0.0,,19.7,0.4,15.0,0.0,66.0,2.8,-4.3,48.0,14.0,29.0,,,,8.3,Tehran
2024-05-20,3.0,16.4,27.9,17.5,32.4,,0.0,,23.1,-0.7,58.0,2.0,100.0,4.7,-4.2,34.0,13.0,22.0,,,,9.1,Tehran
2024-05-21,63.0,17.4,28.7,27.6,46.4,,4.6,,22.1,7.1,62.0,1.0,100.0,12.6,3.8,70.0,21.0,41.0,,,,8.9,Tehran
2024-05-22,51.0,16.3,27.4,16.9,25.9,,0.1,,21.3,8.5,71.0,1.0,100.0,13.7,5.8,66.0,26.0,46.0,,,,5.4,Tehran
2024-05-23,51.0,15.4,27.1,21.7,37.1,,0.2,,21.5,7.1,35.0,1.0,100.0,11.1,2.8,75.0,21.0,42.0,,,,10.1,Tehran
2024-05-24,3.0,15.1,28.8,17.7,29.9,,0.0,,23.0,3.8,20.0,0.0,99.0,6.9,1.0,49.0,19.0,30.0,,,,7.0,Tehran
2024-05-25,53.0,17.4,30.6,24.0,36.4,,0.5,,24.5,3.1,24.0,0.0,94.0,7.5,-0.4,42.0,14.0,27.0,,,,9.7,Tehran
2024-05-26,51.0,17.4,30.7,30.9,52.2,,0.4,,24.0,6.0,32.0,0.0,99.0,8.8,2.8,53.0,17.0,33.0,,,,14.1,Tehran
2024-05-27,1.0,18.9,32.9,21.6,34.6,,0.0,,26.5,1.5,4.0,0.0,27.0,6.4,-4.3,42.0,9.0,22.0,,,,12.5,Tehran
2024-05-28,1.0,18.8,33.5,22.1,37.4,,0.0,,26.9,0.4,2.0,0.0,26.0,4.5,-3.2,30.0,10.0,19.0,,,,11.3,Tehran
2024-05-29,0.0,19.6,33.2,14.9,31.3,,0.0,,27.2,1.6,1.0,0.0,17.0,4.7,-1.3,35.0,11.0,20.0,,,,10.6,Tehran
2024-05-30,1.0,20.9,35.2,16.0,27.0,,0.0,,28.7,0.7,4.0,0.0,29.0,4.6,-1.9,31.0,10.0,18.0,,,,11.1,Tehran
2024-05-31,0.0,22.5,35.9,16.3,25.6,,0.0,,30.2,0.4,1.0,0.0,6.0,5.1,-3.0,31.0,9.0,16.0,,,,9.6,Tehran
2024-06-01,1.0,23.5,37.8,17.4,34.6,,0.0,,31.4,-0.9,4.0,0.0,25.0,0.5,-2.8,21.0,8.0,13.0,,,,11.9,Tehran
2024-06-02,0.0,22.1,34.4,28.8,47.2,,0.0,,28.6,1.4,1.0,0.0,8.0,9.8,-9.6,41.0,5.0,20.0,,,,13.6,Tehran
2024-06-03,0.0,17.3,32.4,11.5,25.2,,0.0,,26.1,3.4,1.0,0.0,6.0,7.5,0.4,45.0,13.0,26.0,,,,7.4,Tehran
2024-06-04,1.0,18.8,32.0,13.6,29.9,,0.0,,26.6,2.9,5.0,0.0,44.0,6.1,0.8,43.0,14.0,23.0,,,,9.0,Tehran
2024-06-05,1.0,19.3,32.1,13.3,28.1,,0.0,,26.7,1.2,6.0,0.0,24.0,5.1,-1.5,36.0,12.0,21.0,,,,8.9,Tehran
2024-06-06,2.0,20.0,32.2,13.7,31.3,,0.0,,27.0,3.1,19.0,0.0,75.0,6.7,-0.3,34.0,14.0,22.0,,,,9.0,Tehran
2024-06-07,1.0,21.2,33.3,15.1,28.8,,0.0,,28.0,0.0,5.0,0.0,48.0,6.6,-4.1,34.0,9.0,18.0,,,,10.3,Tehran
2024-06-08,1.0,21.4,34.4,16.6,29.9,,0.0,,28.8,-3.2,5.0,0.0,38.0,1.6,-6.0,26.0,7.0,14.0,,,,11.4,Tehran
2024-06-09,2.0,22.1,35.8,17.7,34.9,,0.0,,29.9,-4.6,10.0,0.0,54.0,-2.7,-6.2,19.0,7.0,11.0,,,,12.3,Tehran
2024-06-10,3.0,23.6,37.3,20.0,45.0,,0.0,,31.3,-2.9,57.0,0.0,100.0,4.7,-6.8,22.0,6.0,12.0,,,,14.3,Tehran
2024-06-11,3.0,22.1,36.4,22.8,38.9,,0.0,,30.6,2.5,59.0,0.0,99.0,5.7,-0.8,34.0,11.0,18.0,,,,13.3,Tehran
2024-06-12,2.0,22.3,37.1,15.5,29.5,,0.0,,31.0,-0.0,10.0,0.0,54.0,6.3,-4.9,35.0,7.0,15.0,,,,10.1,Tehran
2024-06-13,3.0,23.6,35.7,28.2,47.9,,0.0,,29.9,1.8,44.0,0.0,100.0,4.8,-1.3,24.0,10.0,17.0,,,,11.4,Tehran
2024-06-14,3.0,22.6,33.8,23.4,38.9,,0.0,,28.0,6.6,61.0,2.0,100.0,9.4,3.1,42.0,15.0,27.0,,,,11.5,Tehran
2024-06-15,3.0,21.0,32.6,17.2,30.2,,0.0,,27.5,7.5,33.0,0.0,98.0,9.1,5.1,43.0,19.0,29.0,,,,8.0,Tehran
2024-06-16,3.0,23.0,36.4,27.2,44.3,,0.0,,29.6,6.8,28.0,0.0,100.0,8.2,2.9,36.0,13.0,25.0,,,,10.4,Tehran
2024-06-17,0.0,22.8,35.9,18.2,31.7,,0.0,,29.7,6.3,2.0,0.0,9.0,8.7,3.3,35.0,14.0,24.0,,,,10.9,Tehran
2024-06-18,3.0,23.6,35.6,18.4,31.7,,0.0,,30.3,5.9,12.0,0.0,91.0,8.7,2.6,35.0,13.0,23.0,,,,10.9,Tehran
2024-06-19,3.0,23.8,35.4,23.5,40.3,,0.0,,30.1,6.3,34.0,0.0,100.0,8.9,3.7,35.0,14.0,23.0,,,,10.5,Tehran
2024-06-20,1.0,22.7,34.3,19.6,32.8,,0.0,,28.6,6.9,15.0,0.0,42.0,10.0,3.7,41.0,15.0,27.0,,,,9.8,Tehran
2024-06-21,1.0,22.5,34.6,18.4,29.9,,0.0,,29.0,6.2,10.0,0.0,49.0,8.6,0.2,41.0,11.0,25.0,,,,8.2,Tehran
2024-06-22,2.0,23.0,34.6,12.8,25.2,,0.0,,29.9,4.7,12.0,0.0,51.0,7.5,1.8,35.0,13.0,21.0,,,,7.6,Tehran
2024-06-23,51.0,24.0,34.4,22.4,41.0,,0.1,,29.3,5.9,43.0,0.0,100.0,8.8,3.8,33.0,16.0,23.0,,,,12.3,Tehran
2024-06-24,53.0,23.6,33.6,24.9,51.8,,0.9,,28.1,7.9,71.0,3.0,100.0,11.5,5.1,37.0,17.0,29.0,,,,12.2,Tehran
2024-06-25,2.0,22.6,35.8,22.7,38.9,,0.0,,30.5,6.1,25.0,0.0,75.0,9.8,2.5,44.0,13.0,24.0,,,,11.3,Tehran
2024-06-26,3.0,24.8,34.9,26.0,40.7,,0.0,,30.3,6.4,29.0,0.0,95.0,8.7,4.4,33.0,15.0,23.0,,,,11.0,Tehran
2024-06-27,1.0,22.6,34.3,12.3,26.6,,0.0,,29.8,6.3,8.0,0.0,35.0,8.0,5.3,36.0,17.0,24.0,,,,6.9,Tehran
2024-06-28,3.0,22.9,36.3,10.8,25.9,,0.0,,30.5,6.2,22.0,0.0,92.0,7.5,5.0,35.0,15.0,23.0,,,,5.4,Tehran
2024-06-29,2.0,26.1,36.4,17.8,28.4,,0.0,,31.4,7.5,14.0,0.0,60.0,9.3,6.0,34.0,17.0,23.0,,,,6.0,Tehran
2024-06-30,1.0,23.1,34.7,12.5,28.1,,0.0,,29.9,8.8,5.0,0.0,34.0,10.9,6.1,46.0,17.0,28.0,,,,6.4,Tehran
2024-07-01,2.0,22.9,35.3,12.1,25.9,,0.0,,29.8,8.7,25.0,0.0,67.0,11.1,6.9,46.0,18.0,28.0,,,,6.7,Tehran
2024-07-02,2.0,23.7,36.3,16.3,33.5,,0.0,,30.7,7.4,17.0,0.0,63.0,11.2,4.0,45.0,14.0,25.0,,,,8.2,Tehran
2024-07-03,1.0,23.7,36.1,14.8,25.9,,0.0,,30.8,6.4,7.0,0.0,28.0,9.6,3.7,40.0,14.0,23.0,,,,6.4,Tehran
2024-07-04,0.0,24.1,38.6,10.4,23.0,,0.0,,32.2,3.8,0.0,0.0,1.0,5.8,2.1,26.0,11.0,18.0,,,,7.6,Tehran
2024-07-05,2.0,25.7,39.6,14.1,29.9,,0.0,,33.9,4.1,9.0,0.0,55.0,6.9,2.5,30.0,10.0,17.0,,,,9.5,Tehran
2024-07-06,3.0,27.9,38.4,18.3,35.3,,0.0,,33.3,3.6,31.0,0.0,100.0,6.6,0.9,25.0,10.0,16.0,,,,10.1,Tehran
2024-07-07,3.0,28.7,37.6,24.8,44.3,,0.0,,33.3,4.9,27.0,1.0,88.0,7.0,3.2,24.0,12.0,17.0,,,,12.6,Tehran
2024-07-08,2.0,25.8,36.5,24.0,42.8,,0.0,,31.9,4.6,34.0,3.0,63.0,7.2,0.6,30.0,11.0,19.0,,,,12.5,Tehran
2024-07-09,2.0,25.9,38.2,22.6,40.3,,0.0,,33.0,4.7,14.0,0.0,78.0,7.0,3.0,30.0,12.0,18.0,,,,10.8,Tehran
2024-07-10,1.0,26.4,39.1,20.2,37.4,,0.0,,33.6,5.2,10.0,0.0,34.0,7.4,3.6,29.0,12.0,18.0,,,,10.2,Tehran
2024-07-11,3.0,28.0,39.1,18.7,32.0,,0.0,,33.5,6.1,23.0,0.0,100.0,7.9,4.8,26.0,13.0,19.0,,,,8.5,Tehran
2024-07-12,3.0,28.1,37.3,18.5,33.8,,0.0,,32.7,7.7,22.0,0.0,100.0,11.0,2.9,33.0,13.0,22.0,,,,9.4,Tehran
2024-07-13,1.0,25.3,36.5,13.4,28.1,,0.0,,31.3,9.2,3.0,0.0,21.0,11.9,7.1,40.0,17.0,27.0,,,,8.2,Tehran
2024-07-14,0.0,24.9,35.8,14.1,29.5,,0.0,,31.0,8.1,1.0,0.0,19.0,10.4,6.4,38.0,17.0,25.0,,,,8.4,Tehran
2024-07-15,0.0,23.6,35.2,14.4,29.2,,0.0,,30.0,8.4,0.0,0.0,0.0,10.7,7.0,43.0,18.0,27.0,,,,7.7,Tehran
2024-07-16,0.0,24.4,36.8,15.7,30.6,,0.0,,31.2,4.4,0.0,0.0,0.0,7.5,2.1,28.0,13.0,19.0,,,,8.5,Tehran
2024-07-17,0.0,26.3,37.8,15.5,30.6,,0.0,,32.1,4.2,0.0,0.0,0.0,6.0,2.2,26.0,11.0,18.0,,,,8.8,Tehran
2024-07-18,0.0,26.4,37.9,14.1,29.5,,0.0,,32.4,6.3,0.0,0.0,5.0,10.4,2.6,28.0,13.0,20.0,,,,8.0,Tehran
2024-07-19,2.0,24.6,36.8,18.3,33.8,,0.0,,30.9,8.6,7.0,0.0,53.0,12.4,6.0,46.0,15.0,27.0,,,,8.7,Tehran
2024-07-20,1.0,26.7,36.7,18.4,35.6,,0.0,,31.7,7.1,6.0,0.0,32.0,10.0,5.1,32.0,14.0,23.0,,,,9.7,Tehran
2024-07-21,1.0,26.9,38.5,14.5,25.9,,0.0,,33.3,5.4,4.0,0.0,21.0,6.5,4.1,27.0,12.0,18.0,,,,9.2,Tehran
2024-07-22,1.0,26.0,38.0,12.6,25.6,,0.0,,32.4,7.4,4.0,0.0,35.0,11.1,4.5,38.0,13.0,23.0,,,,6.5,Tehran
2024-07-23,1.0,27.7,38.3,11.6,24.5,,0.0,,33.2,6.6,6.0,0.0,46.0,8.8,4.2,30.0,13.0,20.0,,,,5.5,Tehran
2024-07-24,2.0,27.7,39.3,14.0,27.0,,0.0,,34.0,5.6,7.0,0.0,76.0,7.3,4.3,25.0,12.0,17.0,,,,8.0,Tehran
2024-07-25,3.0,28.1,40.0,15.0,30.2,,0.0,,34.5,4.9,15.0,0.0,86.0,8.3,3.1,25.0,11.0,17.0,,,,8.8,Tehran
2024-07-26,2.0,26.4,39.9,19.4,36.4,,0.0,,33.7,7.7,10.0,0.0,71.0,11.9,4.9,40.0,12.0,22.0,,,,8.4,Tehran
2024-07-27,0.0,27.9,41.4,14.8,21.6,,0.0,,35.4,5.0,0.0,0.0,0.0,6.1,2.8,24.0,10.0,16.0,,,,5.6,Tehran
2024-07-28,2.0,25.7,39.9,12.0,22.3,,0.0,,33.5,9.4,6.0,0.0,54.0,14.0,6.3,43.0,15.0,24.0,,,,5.9,Tehran
2024-07-29,2.0,23.7,36.9,16.1,32.0,,0.0,,30.7,11.8,34.0,4.0,72.0,14.4,9.2,54.0,19.0,34.0,,,,8.8,Tehran
2024-07-30,2.0,22.5,36.2,12.9,27.0,,0.0,,30.2,10.1,6.0,0.0,51.0,11.6,8.7,49.0,19.0,31.0,,,,6.8,Tehran
2024-07-31,0.0,26.0,40.8,15.8,28.8,,0.0,,34.3,6.5,1.0,0.0,7.0,8.9,3.2,34.0,10.0,19.0,,,,9.7,Tehran
2024-08-01,2.0,28.0,39.2,13.5,28.1,,0.0,,33.7,8.3,24.0,1.0,61.0,12.5,5.4,33.0,14.0,22.0,,,,7.2,Tehran
2024-08-02,2.0,25.7,38.6,15.2,29.5,,0.0,,32.4,9.7,9.0,0.0,54.0,14.5,5.0,49.0,14.0,27.0,,,,6.8,Tehran
2024-08-03,1.0,25.9,38.9,13.9,28.1,,0.0,,33.0,6.8,2.0,0.0,21.0,10.6,4.1,38.0,12.0,21.0,,,,5.8,Tehran
2024-08-04,0.0,26.4,37.8,12.3,28.1,,0.0,,32.8,7.2,0.0,0.0,0.0,10.4,4.0,36.0,13.0,21.0,,,,6.5,Tehran
2024-08-05,0.0,25.9,40.0,14.5,28.4,,0.0,,33.3,4.9,0.0,0.0,2.0,7.4,2.6,28.0,10.0,18.0,,,,9.3,Tehran
2024-08-06,3.0,28.7,41.6,17.4,34.2,,0.0,,35.7,3.4,15.0,0.0,98.0,5.2,1.9,22.0,9.0,14.0,,,,12.4,Tehran
2024-08-07,2.0,30.0,42.7,18.0,32.8,,0.0,,36.9,2.4,10.0,0.0,63.0,3.7,1.3,19.0,8.0,12.0,,,,12.6,Tehran
2024-08-08,3.0,31.3,42.6,15.5,27.4,,0.0,,36.7,1.9,25.0,0.0,100.0,5.9,-0.8,19.0,7.0,12.0,,,,8.8,Tehran
2024-08-09,3.0,27.2,40.2,10.9,25.2,,0.0,,34.2,6.9,11.0,0.0,81.0,10.8,1.1,36.0,13.0,19.0,,,,5.5,Tehran
2024-08-10,1.0,27.4,40.4,12.0,25.6,,0.0,,34.6,7.5,4.0,0.0,31.0,9.1,6.3,28.0,14.0,19.0,,,,7.7,Tehran
2024-08-11,3.0,31.3,41.1,15.8,30.2,,0.0,,36.0,7.0,43.0,0.0,100.0,9.1,4.9,23.0,11.0,17.0,,,,8.8,Tehran
2024-08-12,3.0,28.0,39.8,19.3,34.6,,0.0,,34.4,8.0,26.0,1.0,94.0,10.7,5.8,33.0,14.0,20.0,,,,8.7,Tehran
2024-08-13,1.0,27.9,38.9,17.1,25.2,,0.0,,33.8,7.4,9.0,0.0,46.0,12.9,3.6,36.0,12.0,21.0,,,,6.9,Tehran
2024-08-14,1.0,24.5,38.0,13.8,24.5,,0.0,,32.2,9.0,3.0,0.0,24.0,14.5,5.0,49.0,14.0,26.0,,,,6.2,Tehran
2024-08-15,1.0,26.4,38.4,15.1,31.3,,0.0,,32.9,7.0,3.0,0.0,20.0,9.3,4.4,26.0,15.0,20.0,,,,8.5,Tehran
2024-08-16,1.0,25.8,36.4,10.7,22.3,,0.0,,31.9,9.9,9.0,0.0,43.0,11.7,8.0,37.0,21.0,26.0,,,,5.4,Tehran
2024-08-17,0.0,24.3,35.1,13.9,29.9,,0.0,,30.4,11.7,3.0,0.0,13.0,12.8,9.9,48.0,23.0,33.0,,,,6.8,Tehran
2024-08-18,1.0,25.5,35.3,13.7,28.4,,0.0,,30.4,10.9,3.0,0.0,25.0,12.8,9.4,45.0,21.0,31.0,,,,6.8,Tehran
2024-08-19,0.0,25.1,36.0,11.2,26.6,,0.0,,31.3,7.8,1.0,0.0,4.0,10.2,6.2,36.0,16.0,24.0,,,,8.0,Tehran
2024-08-20,0.0,24.6,36.3,14.6,29.9,,0.0,,31.3,5.7,5.0,0.0,12.0,8.0,2.9,34.0,13.0,21.0,,,,8.5,Tehran
2024-08-21,0.0,24.6,34.8,14.8,27.4,,0.0,,29.7,6.2,2.0,0.0,8.0,10.4,2.0,39.0,13.0,24.0,,,,8.3,Tehran
2024-08-22,0.0,24.3,36.6,15.8,30.6,,0.0,,30.8,2.4,0.0,0.0,0.0,3.5,1.2,26.0,11.0,17.0,,,,10.0,Tehran
2024-08-23,1.0,24.3,38.8,16.3,31.7,,0.0,,32.4,3.0,3.0,0.0,22.0,6.7,1.2,32.0,10.0,17.0,,,,11.7,Tehran
2024-08-24,2.0,25.9,38.1,16.9,33.1,,0.0,,32.4,3.3,6.0,0.0,71.0,8.1,0.3,29.0,10.0,17.0,,,,11.1,Tehran
2024-08-25,1.0,26.2,37.8,15.8,30.6,,0.0,,32.2,1.6,4.0,0.0,26.0,2.7,1.1,20.0,10.0,15.0,,,,12.0,Tehran
2024-08-26,0.0,25.2,38.5,15.8,31.3,,0.0,,32.5,1.4,0.0,0.0,2.0,2.7,0.3,23.0,9.0,15.0,,,,12.0,Tehran
2024-08-27,1.0,25.9,39.3,17.4,29.2,,0.0,,33.0,0.5,4.0,0.0,34.0,2.7,-4.4,22.0,6.0,14.0,,,,11.0,Tehran
2024-08-28,3.0,24.8,36.7,13.3,25.2,,0.0,,31.3,6.8,22.0,0.0,100.0,9.5,3.8,38.0,13.0,23.0,,,,7.0,Tehran
2024-08-29,1.0,22.9,34.0,14.4,29.5,,0.0,,29.1,6.3,9.0,0.0,49.0,8.7,2.6,37.0,18.0,24.0,,,,8.4,Tehran
2024-08-30,0.0,22.1,32.1,12.8,27.7,,0.0,,27.8,3.2,1.0,0.0,15.0,5.6,0.7,30.0,16.0,21.0,,,,7.7,Tehran
2024-08-31,0.0,22.6,33.3,13.1,28.4,,0.0,,28.4,-1.5,0.0,0.0,0.0,1.7,-3.7,24.0,9.0,15.0,,,,7.5,Tehran
2024-09-01,0.0,21.0,34.2,14.5,29.2,,0.0,,28.6,-2.0,0.0,0.0,1.0,-0.6,-3.5,23.0,9.0,14.0,,,,8.4,Tehran
2024-09-02,0.0,25.3,34.3,12.8,28.1,,0.0,,29.4,-3.6,0.0,0.0,0.0,-1.8,-5.1,16.0,8.0,12.0,,,,6.8,Tehran
2024-09-03,0.0,20.8,34.6,13.6,29.2,,0.0,,28.5,-2.8,0.0,0.0,0.0,1.4,-4.7,27.0,8.0,14.0,,,,9.5,Tehran
2024-09-04,0.0,21.4,35.7,11.4,26.3,,0.0,,29.1,-5.1,0.0,0.0,0.0,0.5,-8.4,22.0,6.0,12.0,,,,8.7,Tehran
2024-09-05,0.0,21.5,36.7,12.5,24.8,,0.0,,30.1,-7.2,0.0,0.0,0.0,-4.4,-9.9,17.0,5.0,9.0,,,,8.6,Tehran
2024-09-06,0.0,21.5,34.8,13.3,25.6,,0.0,,29.3,-5.5,0.0,0.0,0.0,0.1,-10.1,16.0,7.0,10.0,,,,6.7,Tehran
2024-09-07,0.0,19.3,31.8,13.0,27.7,,0.0,,26.6,3.9,0.0,0.0,0.0,7.4,-3.0,38.0,16.0,24.0,,,,7.0,Tehran
2024-09-08,0.0,21.3,31.8,11.7,26.6,,0.0,,26.7,6.4,0.0,0.0,0.0,8.8,4.2,36.0,21.0,28.0,,,,8.0,Tehran
2024-09-09,0.0,21.4,33.4,12.2,27.7,,0.0,,27.7,6.4,2.0,0.0,13.0,7.3,4.1,40.0,16.0,27.0,,,,8.9,Tehran
2024-09-10,0.0,22.0,34.4,15.3,31.3,,0.0,,28.8,4.3,0.0,0.0,0.0,6.4,2.5,36.0,13.0,22.0,,,,9.2,Tehran
2024-09-11,0.0,22.8,34.6,15.6,31.7,,0.0,,29.1,2.6,0.0,0.0,0.0,4.2,0.7,29.0,12.0,19.0,,,,8.7,Tehran
2024-09-12,1.0,22.1,35.8,13.8,25.9,,0.0,,29.8,0.2,2.0,0.0,24.0,4.5,-2.7,32.0,9.0,16.0,,,,8.5,Tehran
2024-09-13,3.0,22.7,33.9,15.8,25.9,,0.0,,28.9,0.9,30.0,0.0,97.0,6.9,-1.4,31.0,12.0,17.0,,,,7.5,Tehran
2024-09-14,51.0,21.1,30.1,17.5,28.8,,0.2,,25.8,6.7,43.0,0.0,96.0,8.6,4.4,39.0,20.0,30.0,,,,8.5,Tehran
2024-09-15,3.0,18.2,28.6,13.7,22.7,,0.0,,23.8,7.5,40.0,5.0,93.0,8.9,6.0,54.0,25.0,36.0,,,,7.8,Tehran
2024-09-16,3.0,18.6,28.3,16.1,26.3,,0.0,,23.6,7.7,41.0,0.0,100.0,10.0,6.4,56.0,26.0,38.0,,,,8.8,Tehran
2024-09-17,2.0,18.3,30.2,12.2,23.0,,0.0,,25.0,6.5,6.0,0.0,77.0,9.0,4.1,54.0,20.0,32.0,,,,8.0,Tehran
2024-09-18,2.0,19.2,30.0,14.6,29.2,,0.0,,25.4,5.1,22.0,0.0,71.0,6.2,4.3,38.0,20.0,28.0,,,,7.3,Tehran
2024-09-19,3.0,18.0,28.4,16.7,27.0,,0.0,,23.6,7.6,58.0,1.0,100.0,8.8,6.3,55.0,25.0,37.0,,,,7.7,Tehran
2024-09-20,3.0,19.4,30.0,12.5,24.8,,0.0,,25.0,6.0,55.0,0.0,100.0,7.1,4.7,44.0,21.0,31.0,,,,7.6,Tehran
2024-09-21,0.0,19.0,30.6,16.4,28.1,,0.0,,25.5,2.9,1.0,0.0,9.0,6.8,-0.4,37.0,14.0,24.0,,,,8.9,Tehran
2024-09-22,0.0,19.4,32.8,15.3,27.0,,0.0,,26.5,1.1,0.0,0.0,1.0,2.2,0.3,29.0,13.0,20.0,,,,9.4,Tehran
2024-09-23,0.0,20.9,34.1,16.6,27.0,,0.0,,28.0,1.6,0.0,0.0,1.0,2.2,1.2,28.0,13.0,19.0,,,,10.6,Tehran
2024-09-24,1.0,20.7,35.9,17.1,30.2,,0.0,,29.2,1.4,2.0,0.0,31.0,4.4,-1.3,29.0,9.0,18.0,,,,11.2,Tehran
2024-09-25,0.0,21.6,33.3,16.5,29.9,,0.0,,28.0,4.3,0.0,0.0,1.0,10.2,2.0,40.0,14.0,23.0,,,,9.7,Tehran
2024-09-26,1.0,19.7,29.4,9.6,23.8,,0.0,,24.9,8.5,4.0,0.0,21.0,10.0,5.9,44.0,29.0,36.0,,,,5.5,Tehran
2024-09-27,3.0,18.9,27.4,15.8,24.8,,0.0,,23.3,8.9,45.0,14.0,100.0,10.4,7.2,57.0,28.0,41.0,,,,6.6,Tehran
2024-09-28,63.0,13.7,20.6,21.7,39.6,,12.6,,17.0,9.1,96.0,58.0,100.0,11.1,6.9,84.0,45.0,61.0,,,,7.1,Tehran
2024-09-29,51.0,10.7,17.8,11.2,21.2,,0.1,,14.7,9.8,38.0,4.0,92.0,11.9,7.1,99.0,50.0,75.0,,,,6.0,Tehran
