time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2024-04-23,51.0,11.6,26.0,11.4,18.4,,0.2,,19.3,7.5,27.0,0.0,100.0,11.3,1.4,92.0,21.0,53.0,,,,4.6,Mexico City
2024-04-24,3.0,12.7,29.6,20.5,36.4,,0.0,,21.1,4.4,27.0,0.0,98.0,12.0,-1.6,79.0,14.0,41.0,,,,7.4,Mexico City
2024-04-25,51.0,12.8,28.4,15.8,38.9,,0.1,,21.1,4.1,33.0,0.0,100.0,7.9,-0.0,64.0,16.0,36.0,,,,6.0,Mexico City
2024-04-26,51.0,12.7,27.3,26.0,48.6,,0.1,,20.0,6.8,47.0,0.0,100.0,10.6,2.9,72.0,22.0,46.0,,,,7.6,Mexico City
2024-04-27,3.0,12.6,28.5,24.6,41.0,,0.0,,20.5,4.9,48.0,2.0,100.0,10.8,1.3,74.0,17.0,42.0,,,,9.2,Mexico City
2024-04-28,51.0,11.0,29.5,27.7,47.9,,0.1,,20.5,1.3,17.0,0.0,100.0,6.5,-1.8,60.0,14.0,32.0,,,,8.8,Mexico City
2024-04-29,3.0,12.5,29.4,24.9,43.9,,0.0,,20.7,-0.2,60.0,5.0,100.0,4.5,-3.5,45.0,12.0,28.0,,,,8.2,Mexico City
2024-04-30,3.0,13.7,30.3,22.7,36.7,,0.0,,21.8,2.7,42.0,0.0,99.0,5.5,-1.5,54.0,13.0,32.0,,,,7.2,Mexico City
2024-05-01,51.0,13.4,31.0,23.8,42.5,,0.1,,21.8,4.4,36.0,0.0,100.0,5.6,2.2,57.0,17.0,35.0,,,,7.8,Mexico City
2024-05-02,51.0,14.1,30.4,11.4,27.7,,0.1,,21.9,6.0,70.0,1.0,100.0,13.8,3.2,64.0,18.0,39.0,,,,5.1,Mexico City
2024-05-03,51.0,14.1,32.6,26.1,45.0,,0.2,,22.4,5.1,29.0,0.0,95.0,10.8,-1.0,63.0,13.0,38.0,,,,6.3,Mexico City
2024-05-04,3.0,13.4,31.9,21.3,40.0,,0.0,,22.2,5.3,31.0,0.0,96.0,9.7,-2.0,65.0,11.0,39.0,,,,6.9,Mexico City
2024-05-05,3.0,14.3,31.4,24.7,44.3,,0.0,,22.5,5.6,68.0,15.0,100.0,9.7,0.4,62.0,14.0,38.0,,,,7.0,Mexico City
2024-05-06,51.0,14.3,32.0,15.2,33.8,,0.1,,23.1,5.3,80.0,0.0,100.0,9.1,-0.9,68.0,12.0,36.0,,,,6.8,Mexico City
2024-05-07,51.0,14.0,33.1,32.4,51.5,,0.1,,23.3,3.9,89.0,0.0,100.0,8.6,-5.7,63.0,8.0,34.0,,,,7.7,Mexico City
2024-05-08,51.0,14.8,31.9,26.4,44.6,,0.2,,23.3,5.7,64.0,0.0,100.0,10.0,1.3,65.0,14.0,37.0,,,,7.2,Mexico City
2024-05-09,3.0,15.6,33.0,20.6,38.2,,0.0,,24.7,5.0,72.0,3.0,100.0,9.8,-0.7,64.0,12.0,33.0,,,,6.6,Mexico City
2024-05-10,3.0,16.3,33.5,21.0,35.6,,0.0,,25.4,1.9,88.0,30.0,100.0,9.4,-4.8,59.0,8.0,27.0,,,,6.5,Mexico City
2024-05-11,53.0,17.0,33.4,18.2,33.8,,0.6,,24.3,5.8,57.0,0.0,100.0,12.4,-3.9,74.0,9.0,37.0,,,,5.8,Mexico City
2024-05-12,3.0,15.4,32.0,22.3,44.6,,0.0,,23.7,4.9,72.0,0.0,100.0,10.8,0.5,62.0,13.0,34.0,,,,6.6,Mexico City
2024-05-13,51.0,14.4,31.9,27.1,49.0,,0.2,,22.8,4.0,47.0,0.0,100.0,7.8,-1.2,56.0,12.0,33.0,,,,7.1,Mexico City
2024-05-14,3.0,14.9,31.7,17.8,33.5,,0.0,,23.6,4.6,39.0,0.0,100.0,8.5,1.1,62.0,15.0,33.0,,,,7.5,Mexico City
2024-05-15,61.0,15.5,30.8,26.1,47.9,,2.5,,22.8,7.2,19.0,0.0,69.0,11.0,3.8,62.0,18.0,39.0,,,,9.0,Mexico City
2024-05-16,53.0,13.5,33.1,18.4,33.1,,0.5,,22.6,7.1,14.0,0.0,71.0,11.9,-0.3,80.0,12.0,44.0,,,,7.2,Mexico City
2024-05-17,53.0,14.9,32.8,27.7,47.5,,0.8,,23.4,6.8,19.0,0.0,84.0,12.4,0.3,76.0,13.0,41.0,,,,7.6,Mexico City
2024-05-18,53.0,15.0,32.3,21.8,40.3,,1.4,,23.1,8.4,22.0,0.0,96.0,14.0,1.9,66.0,15.0,43.0,,,,7.4,Mexico City
2024-05-19,51.0,16.8,30.1,15.3,28.1,,1.0,,22.8,10.6,29.0,0.0,84.0,15.1,3.7,89.0,19.0,52.0,,,,8.0,Mexico City
2024-05-20,3.0,15.3,33.4,28.6,46.4,,0.0,,24.0,7.2,22.0,0.0,93.0,14.6,-3.9,83.0,9.0,43.0,,,,8.8,Mexico City
2024-05-21,3.0,15.0,32.4,22.7,36.4,,0.0,,24.0,2.4,27.0,0.0,100.0,10.4,-8.7,52.0,7.0,31.0,,,,8.1,Mexico City
2024-05-22,55.0,16.3,31.8,16.5,42.5,,1.7,,23.5,9.8,40.0,0.0,100.0,13.1,5.1,71.0,19.0,46.0,,,,5.2,Mexico City
2024-05-23,3.0,15.5,31.8,10.8,24.5,,0.0,,23.9,8.4,32.0,0.0,100.0,13.9,-1.0,82.0,14.0,45.0,,,,5.2,Mexico City
2024-05-24,61.0,16.1,32.7,30.7,52.9,,2.1,,23.0,10.0,46.0,0.0,100.0,13.2,3.9,75.0,16.0,48.0,,,,6.2,Mexico City
2024-05-25,53.0,14.7,33.6,21.2,39.6,,0.8,,23.5,8.8,23.0,0.0,100.0,13.9,0.4,86.0,12.0,47.0,,,,5.5,Mexico City
2024-05-26,63.0,16.2,32.6,26.6,57.6,,5.2,,22.8,9.5,32.0,0.0,100.0,14.3,1.3,74.0,14.0,49.0,,,,7.0,Mexico City
2024-05-27,51.0,15.5,33.0,22.4,42.5,,0.1,,23.7,9.2,39.0,0.0,95.0,15.4,-0.5,95.0,12.0,50.0,,,,7.3,Mexico City
2024-05-28,3.0,16.6,30.7,24.4,36.7,,0.0,,23.6,7.7,35.0,0.0,100.0,14.9,-0.5,81.0,14.0,43.0,,,,9.5,Mexico City
2024-05-29,65.0,15.2,26.5,16.0,30.6,,21.0,,19.1,11.2,64.0,1.0,100.0,13.2,7.6,78.0,36.0,61.0,,,,6.6,Mexico City
2024-05-30,51.0,14.0,28.6,20.9,38.2,,0.1,,21.1,9.6,40.0,0.0,100.0,12.7,4.7,91.0,22.0,53.0,,,,5.8,Mexico City
2024-05-31,3.0,14.9,32.3,14.8,28.4,,0.0,,22.8,6.7,51.0,0.0,100.0,12.0,-2.2,75.0,11.0,42.0,,,,5.7,Mexico City
2024-06-01,3.0,14.7,34.1,28.3,53.6,,0.0,,23.4,3.3,52.0,0.0,100.0,9.6,-7.9,68.0,7.0,35.0,,,,7.7,Mexico City
2024-06-02,3.0,13.6,33.9,24.6,42.8,,0.0,,23.4,1.8,76.0,2.0,100.0,7.4,-10.3,59.0,5.0,31.0,,,,8.4,Mexico City
2024-06-03,51.0,14.4,31.9,27.4,45.0,,0.1,,23.6,2.7,30.0,0.0,100.0,7.3,-4.8,54.0,9.0,30.0,,,,6.6,Mexico City
2024-06-04,53.0,16.1,29.6,30.1,53.6,,0.6,,22.6,6.5,37.0,0.0,97.0,10.7,3.1,57.0,18.0,38.0,,,,6.9,Mexico City
2024-06-05,51.0,16.0,30.2,20.9,45.7,,0.1,,23.3,6.1,38.0,0.0,99.0,11.1,-1.2,68.0,14.0,38.0,,,,5.0,Mexico City
2024-06-06,61.0,15.1,31.8,25.3,41.4,,2.8,,22.9,6.3,46.0,0.0,100.0,12.4,-2.2,71.0,11.0,40.0,,,,7.4,Mexico City
2024-06-07,51.0,14.9,31.4,22.0,38.5,,0.2,,23.1,6.1,34.0,0.0,96.0,11.1,-4.4,77.0,10.0,39.0,,,,8.8,Mexico City
2024-06-08,3.0,15.9,28.6,14.5,33.1,,0.0,,22.0,7.0,51.0,0.0,100.0,10.5,1.8,66.0,18.0,41.0,,,,5.1,Mexico City
2024-06-09,63.0,15.9,27.4,10.4,35.3,,9.2,,21.2,9.0,56.0,0.0,100.0,13.9,5.3,82.0,25.0,49.0,,,,4.7,Mexico City
2024-06-10,51.0,15.9,31.4,27.7,46.4,,0.1,,22.0,9.9,63.0,4.0,100.0,15.2,2.5,96.0,16.0,54.0,,,,11.7,Mexico City
2024-06-11,3.0,13.3,30.7,29.4,48.2,,0.0,,21.6,7.0,76.0,0.0,100.0,11.6,0.1,87.0,15.0,46.0,,,,14.7,Mexico City
2024-06-12,3.0,13.6,31.3,22.8,38.9,,0.0,,21.7,7.8,78.0,6.0,100.0,12.9,-0.1,88.0,13.0,49.0,,,,13.3,Mexico City
2024-06-13,51.0,14.4,31.4,20.7,37.1,,0.1,,22.1,6.7,87.0,39.0,100.0,10.9,0.5,73.0,14.0,43.0,,,,9.6,Mexico City
2024-06-14,51.0,15.1,30.5,23.7,45.4,,0.1,,21.7,8.8,60.0,0.0,100.0,12.9,2.4,84.0,17.0,50.0,,,,10.0,Mexico City
2024-06-15,3.0,13.2,29.9,27.0,46.1,,0.0,,21.2,8.3,24.0,0.0,91.0,12.6,0.9,95.0,16.0,51.0,,,,12.6,Mexico City
2024-06-16,2.0,14.1,30.1,24.9,41.8,,0.0,,21.4,6.6,9.0,0.0,51.0,12.1,-3.5,88.0,11.0,48.0,,,,12.1,Mexico City
2024-06-17,2.0,12.6,30.2,21.0,34.9,,0.0,,21.4,4.7,11.0,0.0,70.0,10.8,-8.1,78.0,8.0,43.0,,,,9.8,Mexico City
2024-06-18,3.0,13.3,31.1,28.9,45.0,,0.0,,22.1,4.9,10.0,0.0,97.0,10.1,-5.4,75.0,9.0,41.0,,,,11.8,Mexico City
2024-06-19,53.0,13.5,29.2,29.6,47.5,,1.2,,20.1,9.2,85.0,3.0,100.0,13.1,3.4,80.0,19.0,54.0,,,,10.6,Mexico City
2024-06-20,63.0,15.5,23.9,11.5,20.9,,24.3,,18.2,12.6,100.0,100.0,100.0,14.1,10.5,91.0,44.0,71.0,,,,7.2,Mexico City
2024-06-21,63.0,14.6,23.6,32.7,51.8,,6.3,,18.4,11.7,50.0,5.0,100.0,14.6,9.0,95.0,43.0,68.0,,,,19.4,Mexico City
2024-06-22,63.0,13.4,23.1,13.9,24.8,,16.5,,17.1,12.1,91.0,39.0,100.0,13.5,10.9,88.0,50.0,73.0,,,,7.8,Mexico City
2024-06-23,63.0,13.9,22.3,16.6,31.7,,8.4,,17.3,13.6,84.0,30.0,100.0,14.5,12.9,96.0,56.0,80.0,,,,5.5,Mexico City
2024-06-24,63.0,13.4,22.4,14.3,31.3,,14.8,,17.4,14.0,95.0,48.0,100.0,14.9,13.4,100.0,62.0,82.0,,,,4.1,Mexico City
2024-06-25,63.0,14.6,21.5,12.9,27.0,,15.9,,17.2,13.3,95.0,64.0,100.0,13.8,12.5,91.0,57.0,79.0,,,,4.5,Mexico City
2024-06-26,63.0,14.1,21.5,10.5,25.9,,10.5,,17.1,13.1,65.0,1.0,100.0,14.4,10.7,92.0,59.0,78.0,,,,4.4,Mexico City
2024-06-27,65.0,13.6,21.7,9.9,22.7,,15.9,,16.8,13.2,85.0,15.0,100.0,14.1,12.5,93.0,58.0,80.0,,,,4.6,Mexico City
2024-06-28,63.0,13.8,20.7,9.1,28.1,,9.2,,16.6,13.3,87.0,34.0,100.0,14.1,12.3,93.0,65.0,82.0,,,,4.8,Mexico City
2024-06-29,53.0,14.3,23.9,23.4,34.2,,2.5,,18.5,12.9,96.0,57.0,100.0,13.6,12.0,89.0,50.0,71.0,,,,7.5,Mexico City
2024-06-30,65.0,13.3,21.6,22.1,38.5,,43.7,,16.9,13.7,86.0,28.0,100.0,15.0,12.7,96.0,63.0,82.0,,,,11.4,Mexico City
2024-07-01,63.0,14.8,19.3,14.9,33.5,,30.8,,16.6,13.8,99.0,88.0,100.0,14.5,12.7,93.0,69.0,84.0,,,,9.1,Mexico City
2024-07-02,63.0,13.9,21.7,10.8,24.1,,8.0,,16.9,13.3,65.0,14.0,100.0,14.5,12.8,95.0,57.0,80.0,,,,5.9,Mexico City
2024-07-03,63.0,12.6,21.8,12.9,24.5,,12.1,,16.3,12.9,93.0,17.0,100.0,14.0,12.2,100.0,56.0,82.0,,,,4.3,Mexico City
2024-07-04,65.0,11.8,23.0,15.8,27.4,,14.1,,17.0,12.7,56.0,12.0,100.0,14.4,11.8,100.0,51.0,78.0,,,,4.7,Mexico City
2024-07-05,51.0,12.4,23.7,15.5,25.6,,1.4,,17.7,11.3,46.0,9.0,100.0,13.3,8.4,97.0,38.0,70.0,,,,6.9,Mexico City
2024-07-06,53.0,12.7,23.8,12.1,20.9,,1.1,,17.7,11.6,44.0,14.0,95.0,13.4,9.1,96.0,40.0,71.0,,,,6.8,Mexico City
2024-07-07,51.0,12.1,24.4,8.4,16.6,,0.4,,18.5,11.9,43.0,5.0,100.0,14.5,8.9,97.0,37.0,69.0,,,,4.1,Mexico City
2024-07-08,51.0,13.3,26.3,19.8,29.2,,0.2,,19.3,11.1,92.0,35.0,100.0,13.5,6.7,89.0,29.0,63.0,,,,6.9,Mexico City
2024-07-09,63.0,13.7,24.8,26.9,48.2,,7.1,,18.2,12.6,100.0,98.0,100.0,13.9,10.8,93.0,41.0,72.0,,,,10.5,Mexico City
2024-07-10,65.0,13.9,20.3,11.7,24.5,,15.5,,16.5,13.1,100.0,98.0,100.0,14.1,12.5,94.0,65.0,81.0,,,,6.7,Mexico City
2024-07-11,63.0,13.9,20.0,12.8,24.8,,26.1,,16.7,13.4,99.0,94.0,100.0,14.1,12.5,97.0,65.0,82.0,,,,4.7,Mexico City
2024-07-12,63.0,13.4,21.6,16.6,28.4,,8.8,,16.9,12.8,87.0,33.0,100.0,14.2,11.4,94.0,53.0,78.0,,,,4.7,Mexico City
2024-07-13,63.0,12.7,22.4,11.7,32.0,,10.7,,16.7,12.6,79.0,26.0,100.0,13.8,11.4,97.0,53.0,79.0,,,,6.8,Mexico City
2024-07-14,65.0,12.3,22.6,14.9,27.4,,14.4,,16.3,12.7,75.0,20.0,100.0,13.9,11.3,94.0,54.0,81.0,,,,6.0,Mexico City
2024-07-15,63.0,12.4,21.6,10.0,23.0,,8.4,,16.7,12.9,66.0,18.0,100.0,14.8,11.9,97.0,59.0,80.0,,,,4.3,Mexico City
2024-07-16,63.0,11.6,22.0,9.8,20.9,,5.9,,16.5,13.2,60.0,1.0,100.0,14.2,11.6,100.0,59.0,82.0,,,,4.3,Mexico City
2024-07-17,53.0,12.6,23.7,13.0,24.1,,4.1,,17.1,12.7,86.0,36.0,100.0,14.0,10.6,98.0,44.0,78.0,,,,5.1,Mexico City
2024-07-18,63.0,14.4,21.4,11.8,23.8,,8.9,,17.0,13.3,98.0,88.0,100.0,14.1,11.6,93.0,57.0,80.0,,,,5.9,Mexico City
2024-07-19,63.0,12.6,21.4,15.7,29.2,,8.6,,16.7,13.4,94.0,64.0,100.0,15.1,11.9,96.0,67.0,82.0,,,,4.9,Mexico City
2024-07-20,63.0,13.0,21.2,12.9,23.0,,17.1,,16.6,13.3,95.0,52.0,100.0,14.7,12.2,96.0,62.0,82.0,,,,6.2,Mexico City
2024-07-21,61.0,14.7,23.2,20.5,43.6,,7.8,,17.5,13.3,89.0,38.0,100.0,14.3,12.3,91.0,50.0,78.0,,,,6.9,Mexico City
2024-07-22,55.0,13.4,20.7,11.7,24.8,,3.2,,16.5,12.9,99.0,85.0,100.0,14.0,12.1,95.0,59.0,80.0,,,,6.4,Mexico City
2024-07-23,61.0,11.8,22.1,10.2,23.4,,5.6,,16.6,13.1,94.0,41.0,100.0,14.2,11.3,97.0,55.0,81.0,,,,4.6,Mexico City
2024-07-24,63.0,12.9,21.4,15.5,26.6,,7.6,,16.8,14.1,96.0,65.0,100.0,15.3,12.8,100.0,67.0,85.0,,,,5.0,Mexico City
2024-07-25,63.0,12.3,23.5,13.6,28.8,,16.3,,17.3,13.5,94.0,45.0,100.0,14.6,12.3,100.0,53.0,80.0,,,,4.3,Mexico City
2024-07-26,63.0,13.5,22.4,7.7,20.9,,4.6,,16.9,13.2,95.0,46.0,100.0,14.1,12.2,98.0,53.0,80.0,,,,4.4,Mexico City
2024-07-27,61.0,12.1,21.5,15.5,38.2,,4.5,,16.8,13.0,74.0,2.0,100.0,14.1,11.2,98.0,58.0,79.0,,,,5.3,Mexico City
2024-07-28,65.0,12.5,22.9,13.0,24.8,,18.4,,17.0,13.6,96.0,66.0,100.0,14.7,12.0,99.0,55.0,81.0,,,,5.4,Mexico City
2024-07-29,63.0,14.1,24.0,21.9,35.3,,16.8,,18.0,13.5,99.0,89.0,100.0,14.8,11.6,96.0,46.0,77.0,,,,7.9,Mexico City
2024-07-30,65.0,14.5,22.8,11.4,25.2,,15.0,,17.5,13.8,96.0,63.0,100.0,14.3,12.9,94.0,55.0,80.0,,,,6.3,Mexico City
2024-07-31,63.0,12.8,22.0,8.7,24.1,,12.1,,16.6,13.3,95.0,60.0,100.0,14.3,12.4,99.0,57.0,82.0,,,,4.6,Mexico City
2024-08-01,51.0,13.4,24.2,20.7,31.7,,1.1,,17.4,12.2,84.0,24.0,100.0,13.5,9.5,94.0,40.0,75.0,,,,9.6,Mexico City
2024-08-02,63.0,12.8,21.2,12.8,24.8,,9.7,,16.1,12.2,95.0,73.0,100.0,13.5,11.3,94.0,56.0,79.0,,,,6.6,Mexico City
2024-08-03,63.0,10.9,22.6,18.4,38.2,,9.4,,15.6,11.9,79.0,26.0,100.0,13.7,10.8,100.0,51.0,81.0,,,,6.0,Mexico City
2024-08-04,53.0,11.5,22.5,10.0,18.7,,2.1,,16.5,12.0,67.0,9.0,100.0,13.9,10.0,100.0,45.0,78.0,,,,5.3,Mexico City
2024-08-05,63.0,13.1,22.8,16.9,28.1,,16.6,,16.4,12.9,70.0,24.0,100.0,14.2,12.0,100.0,54.0,81.0,,,,5.9,Mexico City
2024-08-06,65.0,12.1,22.4,8.7,25.6,,13.0,,16.5,13.3,90.0,38.0,100.0,14.7,11.8,100.0,59.0,83.0,,,,5.0,Mexico City
2024-08-07,63.0,13.6,23.0,10.8,23.4,,13.5,,17.5,13.8,90.0,31.0,100.0,15.3,12.9,96.0,61.0,80.0,,,,4.5,Mexico City
2024-08-08,61.0,12.6,24.3,14.6,24.5,,6.4,,18.0,12.0,80.0,16.0,100.0,13.5,9.6,99.0,40.0,71.0,,,,6.3,Mexico City
2024-08-09,53.0,12.7,23.7,13.4,27.4,,1.6,,17.5,13.0,84.0,32.0,100.0,14.1,11.1,99.0,45.0,76.0,,,,5.7,Mexico City
2024-08-10,63.0,12.7,22.7,12.7,22.7,,6.2,,16.5,12.3,99.0,92.0,100.0,14.2,10.8,93.0,49.0,77.0,,,,7.9,Mexico City
2024-08-11,63.0,13.3,21.9,14.8,27.4,,8.4,,16.4,13.1,93.0,35.0,100.0,14.3,12.4,96.0,57.0,82.0,,,,6.4,Mexico City
2024-08-12,63.0,13.9,21.8,12.7,25.9,,7.1,,17.0,12.9,90.0,47.0,100.0,14.3,11.9,92.0,53.0,78.0,,,,5.7,Mexico City
2024-08-13,63.0,12.8,22.0,13.8,27.0,,9.2,,16.7,13.0,79.0,30.0,100.0,14.1,11.7,99.0,53.0,80.0,,,,5.5,Mexico City
2024-08-14,63.0,13.1,22.9,18.5,28.8,,13.5,,17.3,13.1,87.0,40.0,100.0,14.3,12.4,96.0,52.0,78.0,,,,6.2,Mexico City
2024-08-15,63.0,13.4,24.0,14.0,26.6,,8.1,,17.4,13.3,81.0,19.0,100.0,15.0,12.5,97.0,49.0,79.0,,,,7.0,Mexico City
2024-08-16,65.0,13.1,22.0,9.4,27.0,,31.3,,16.8,13.5,79.0,15.0,100.0,14.4,12.7,97.0,62.0,82.0,,,,5.4,Mexico City
2024-08-17,63.0,13.5,22.9,13.3,24.1,,10.0,,17.3,13.6,85.0,16.0,100.0,14.4,12.9,97.0,56.0,80.0,,,,4.7,Mexico City
2024-08-18,63.0,13.9,23.8,20.6,34.2,,6.7,,17.4,13.4,73.0,25.0,100.0,14.4,12.4,98.0,50.0,79.0,,,,6.3,Mexico City
2024-08-19,51.0,13.2,24.1,21.3,31.7,,0.8,,17.6,11.7,78.0,9.0,100.0,13.0,8.3,94.0,38.0,72.0,,,,10.2,Mexico City
2024-08-20,53.0,13.1,24.0,21.7,38.9,,1.1,,17.4,11.9,63.0,12.0,100.0,13.0,9.9,96.0,43.0,73.0,,,,11.5,Mexico City
2024-08-21,63.0,12.7,22.2,24.8,38.5,,6.2,,16.5,12.4,57.0,4.0,100.0,13.4,10.8,95.0,53.0,79.0,,,,9.7,Mexico City
2024-08-22,61.0,11.8,22.9,15.7,23.8,,3.4,,16.6,11.7,73.0,2.0,100.0,13.0,9.5,100.0,43.0,76.0,,,,8.1,Mexico City
2024-08-23,65.0,13.0,21.1,11.5,23.8,,19.2,,16.3,12.8,96.0,48.0,100.0,14.0,12.1,96.0,62.0,81.0,,,,6.2,Mexico City
2024-08-24,51.0,13.2,23.1,12.9,24.8,,0.7,,17.4,12.8,70.0,12.0,100.0,14.0,10.3,99.0,50.0,76.0,,,,5.1,Mexico City
2024-08-25,53.0,13.2,23.4,20.1,34.2,,2.6,,17.1,11.8,57.0,12.0,100.0,13.5,10.0,94.0,43.0,74.0,,,,6.2,Mexico City
2024-08-26,53.0,12.8,23.3,16.0,25.6,,2.7,,17.5,11.8,77.0,31.0,100.0,12.8,9.3,99.0,42.0,72.0,,,,7.8,Mexico City
2024-08-27,63.0,12.8,23.2,14.7,27.4,,10.7,,16.8,12.9,91.0,41.0,100.0,13.8,12.0,98.0,50.0,79.0,,,,6.2,Mexico City
2024-08-28,63.0,13.2,22.6,11.9,25.6,,13.9,,16.6,13.4,88.0,35.0,100.0,15.0,12.5,95.0,59.0,82.0,,,,6.1,Mexico City
2024-08-29,63.0,11.9,22.9,11.8,25.6,,24.6,,16.8,13.7,77.0,7.0,100.0,15.1,11.9,100.0,60.0,83.0,,,,4.7,Mexico City
2024-08-30,63.0,12.4,22.5,8.7,20.9,,20.3,,17.2,13.8,97.0,54.0,100.0,15.5,12.0,97.0,64.0,81.0,,,,4.2,Mexico City
2024-08-31,63.0,13.4,23.0,13.5,26.6,,12.3,,17.6,13.5,65.0,1.0,100.0,14.3,12.2,98.0,51.0,79.0,,,,4.6,Mexico City
2024-09-01,63.0,13.3,23.2,8.5,20.2,,15.6,,17.2,13.4,94.0,56.0,100.0,14.8,12.7,98.0,55.0,80.0,,,,4.0,Mexico City
2024-09-02,63.0,12.9,23.2,15.8,31.0,,8.3,,17.3,13.9,89.0,27.0,100.0,15.1,12.8,99.0,58.0,82.0,,,,5.0,Mexico City
2024-09-03,63.0,14.0,23.7,16.7,29.2,,8.7,,17.3,13.8,92.0,24.0,100.0,14.7,13.0,96.0,56.0,81.0,,,,5.0,Mexico City
2024-09-04,63.0,11.9,23.6,14.8,28.1,,6.5,,17.4,13.6,75.0,33.0,100.0,15.0,11.9,100.0,52.0,80.0,,,,5.6,Mexico City
2024-09-05,63.0,13.9,23.9,16.9,27.7,,8.2,,18.1,13.5,91.0,36.0,100.0,15.0,11.9,96.0,47.0,77.0,,,,7.9,Mexico City
2024-09-06,63.0,13.6,22.2,17.4,37.1,,23.8,,17.2,14.1,92.0,58.0,100.0,15.1,12.8,95.0,61.0,83.0,,,,10.6,Mexico City
2024-09-07,53.0,13.5,20.8,25.5,41.8,,3.4,,16.6,12.7,91.0,49.0,100.0,14.2,11.3,94.0,60.0,79.0,,,,16.2,Mexico City
2024-09-08,53.0,12.6,20.9,18.9,27.4,,1.0,,15.8,10.3,100.0,99.0,100.0,10.9,9.7,87.0,49.0,71.0,,,,13.4,Mexico City
2024-09-09,53.0,11.2,21.9,12.0,23.0,,1.3,,16.4,11.7,98.0,50.0,100.0,14.1,9.6,91.0,55.0,75.0,,,,5.5,Mexico City
2024-09-10,63.0,13.8,21.1,10.9,25.6,,9.4,,17.1,13.5,100.0,95.0,100.0,15.3,11.8,92.0,64.0,80.0,,,,5.0,Mexico City
2024-09-11,61.0,14.6,23.0,13.4,20.5,,4.6,,17.6,14.1,83.0,5.0,100.0,15.5,13.0,97.0,55.0,81.0,,,,3.7,Mexico City
2024-09-12,61.0,11.3,22.2,12.1,23.0,,2.2,,17.3,13.6,90.0,37.0,100.0,15.1,11.2,99.0,59.0,80.0,,,,4.6,Mexico City
2024-09-13,63.0,12.2,22.9,8.7,18.7,,20.5,,17.4,14.2,99.0,96.0,100.0,15.5,12.2,100.0,61.0,83.0,,,,4.2,Mexico City
2024-09-14,63.0,14.2,23.5,10.7,21.6,,7.2,,18.0,14.7,99.0,95.0,100.0,16.2,13.7,98.0,58.0,82.0,,,,4.4,Mexico City
2024-09-15,63.0,12.9,23.7,8.4,22.0,,8.7,,17.9,14.1,92.0,27.0,100.0,15.1,12.9,100.0,52.0,81.0,,,,3.9,Mexico City
2024-09-16,63.0,13.1,22.9,16.6,28.8,,23.2,,17.2,14.5,96.0,49.0,100.0,15.9,13.0,100.0,60.0,85.0,,,,5.0,Mexico City
2024-09-17,63.0,13.4,23.0,9.4,25.2,,19.1,,17.5,14.5,75.0,15.0,100.0,15.6,13.4,100.0,61.0,84.0,,,,3.9,Mexico City
2024-09-18,63.0,13.3,23.6,13.7,23.8,,6.4,,17.6,14.2,80.0,5.0,100.0,15.3,12.4,98.0,58.0,81.0,,,,5.4,Mexico City
2024-09-19,63.0,13.1,23.9,11.4,21.2,,7.6,,17.8,13.8,69.0,19.0,100.0,15.3,12.8,100.0,53.0,79.0,,,,4.5,Mexico City
2024-09-20,53.0,14.6,24.4,12.0,21.2,,3.8,,18.5,12.7,57.0,12.0,100.0,13.8,10.0,93.0,41.0,72.0,,,,5.8,Mexico City
2024-09-21,53.0,13.1,23.3,14.8,23.8,,3.2,,17.3,12.7,58.0,11.0,100.0,13.9,10.4,100.0,44.0,77.0,,,,6.4,Mexico City
2024-09-22,51.0,13.7,23.8,14.4,24.8,,2.8,,17.7,12.4,68.0,19.0,100.0,13.7,9.6,96.0,41.0,74.0,,,,8.2,Mexico City
2024-09-23,63.0,12.6,23.3,12.2,21.6,,5.9,,16.9,12.5,87.0,9.0,100.0,14.6,8.9,98.0,40.0,78.0,,,,8.5,Mexico City
2024-09-24,53.0,13.7,19.9,13.2,20.9,,2.5,,16.0,12.6,100.0,100.0,100.0,13.3,11.5,93.0,62.0,81.0,,,,7.8,Mexico City
2024-09-25,61.0,13.0,21.1,12.9,22.7,,8.1,,16.4,12.7,98.0,61.0,100.0,13.4,11.8,96.0,55.0,80.0,,,,6.3,Mexico City
2024-09-26,63.0,13.3,16.6,5.6,17.3,,19.3,,14.9,12.4,100.0,100.0,100.0,13.4,11.7,96.0,75.0,85.0,,,,3.4,Mexico City
2024-09-27,63.0,13.1,17.8,12.2,23.8,,26.1,,14.8,12.1,100.0,100.0,100.0,13.1,11.2,93.0,72.0,85.0,,,,6.4,Mexico City
2024-09-28,63.0,11.3,21.1,9.3,22.3,,15.1,,15.5,12.8,96.0,76.0,100.0,14.0,11.0,98.0,60.0,85.0,,,,4.6,Mexico City
