time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2023-06-10,3.0,14.4,21.4,16.6,32.4,,0.0,,17.4,12.7,100.0,100.0,100.0,13.0,12.3,91.0,58.0,75.0,,,,6.8,Los Angeles
2023-06-11,51.0,15.3,21.2,15.9,28.4,,1.2,,17.8,12.0,98.0,72.0,100.0,12.8,11.3,82.0,56.0,70.0,,,,10.5,Los Angeles
2023-06-12,51.0,14.6,21.1,15.1,29.9,,1.0,,17.7,12.4,82.0,9.0,100.0,13.2,11.5,83.0,58.0,72.0,,,,7.8,Los Angeles
2023-06-13,3.0,13.2,22.5,19.5,38.5,,0.0,,17.6,12.2,31.0,0.0,100.0,13.0,11.7,92.0,51.0,72.0,,,,8.5,Los Angeles
2023-06-14,3.0,13.6,23.0,17.1,34.6,,0.0,,17.3,12.6,75.0,3.0,100.0,13.1,12.4,95.0,52.0,76.0,,,,8.1,Los Angeles
2023-06-15,51.0,15.4,22.5,13.8,29.5,,0.4,,18.2,13.0,97.0,45.0,100.0,13.9,12.5,85.0,56.0,73.0,,,,8.0,Los Angeles
2023-06-16,3.0,15.7,25.4,19.2,39.6,,0.0,,19.1,13.9,62.0,0.0,100.0,14.2,13.7,91.0,49.0,73.0,,,,7.5,Los Angeles
2023-06-17,3.0,15.0,27.1,19.5,38.5,,0.0,,19.8,14.3,30.0,0.0,100.0,14.9,13.8,95.0,46.0,73.0,,,,9.2,Los Angeles
2023-06-18,3.0,16.0,25.3,17.8,36.4,,0.0,,19.1,13.7,62.0,0.0,100.0,14.6,13.0,91.0,47.0,73.0,,,,9.1,Los Angeles
2023-06-19,3.0,16.2,24.7,17.0,35.6,,0.0,,19.2,12.8,76.0,4.0,100.0,13.9,11.9,82.0,46.0,68.0,,,,10.0,Los Angeles
2023-06-20,3.0,13.5,25.9,20.5,39.6,,0.0,,19.6,11.9,20.0,0.0,100.0,14.2,10.0,97.0,37.0,65.0,,,,7.6,Los Angeles
2023-06-21,3.0,14.3,27.2,21.7,41.4,,0.0,,19.8,11.1,15.0,0.0,100.0,13.5,8.1,91.0,33.0,62.0,,,,9.2,Los Angeles
2023-06-22,3.0,13.6,23.6,21.3,41.0,,0.0,,17.7,11.5,34.0,0.0,100.0,13.6,9.1,100.0,43.0,70.0,,,,10.4,Los Angeles
2023-06-23,3.0,12.7,23.7,20.2,38.9,,0.0,,18.1,10.4,17.0,0.0,99.0,12.3,7.8,93.0,39.0,64.0,,,,10.3,Los Angeles
2023-06-24,3.0,12.0,25.4,17.2,35.6,,0.0,,18.5,11.2,30.0,0.0,100.0,13.3,10.1,96.0,39.0,66.0,,,,8.1,Los Angeles
2023-06-25,3.0,13.1,24.1,15.8,33.8,,0.0,,18.4,11.8,20.0,0.0,100.0,13.5,9.0,98.0,39.0,69.0,,,,8.8,Los Angeles
2023-06-26,3.0,12.6,25.8,17.9,37.1,,0.0,,18.7,11.6,11.0,0.0,100.0,13.3,8.7,100.0,34.0,68.0,,,,10.8,Los Angeles
2023-06-27,3.0,13.4,26.2,20.9,38.9,,0.0,,18.9,12.1,20.0,0.0,100.0,13.4,11.0,99.0,41.0,69.0,,,,9.5,Los Angeles
2023-06-28,3.0,13.6,24.8,18.1,34.9,,0.0,,18.5,12.6,24.0,0.0,100.0,13.3,11.7,97.0,46.0,71.0,,,,10.1,Los Angeles
2023-06-29,3.0,13.8,26.5,19.3,36.7,,0.0,,19.0,13.2,23.0,0.0,100.0,14.0,12.1,93.0,44.0,71.0,,,,9.4,Los Angeles
2023-06-30,3.0,14.4,28.6,20.0,37.1,,0.0,,19.7,14.1,23.0,0.0,100.0,14.5,13.6,98.0,41.0,73.0,,,,8.7,Los Angeles
2023-07-01,3.0,14.6,29.4,19.6,36.7,,0.0,,20.2,14.6,28.0,0.0,100.0,15.2,14.0,99.0,39.0,74.0,,,,8.7,Los Angeles
2023-07-02,3.0,14.5,30.1,22.0,40.7,,0.0,,20.3,14.7,39.0,0.0,100.0,15.2,14.1,100.0,40.0,74.0,,,,8.2,Los Angeles
2023-07-03,3.0,14.3,29.8,19.7,37.1,,0.0,,19.9,14.2,42.0,2.0,100.0,14.8,13.5,99.0,38.0,74.0,,,,8.8,Los Angeles
2023-07-04,3.0,14.2,26.6,17.1,33.1,,0.0,,19.2,12.6,17.0,0.0,100.0,13.9,10.5,96.0,37.0,69.0,,,,9.6,Los Angeles
2023-07-05,3.0,13.4,25.8,19.4,36.7,,0.0,,18.7,11.9,24.0,0.0,100.0,14.0,8.8,100.0,36.0,69.0,,,,9.9,Los Angeles
2023-07-06,3.0,13.4,25.6,16.8,31.0,,0.0,,18.7,12.7,25.0,0.0,100.0,13.7,11.3,99.0,43.0,71.0,,,,8.7,Los Angeles
2023-07-07,3.0,14.2,26.6,19.9,37.1,,0.0,,19.0,12.4,26.0,0.0,100.0,13.3,11.3,91.0,41.0,69.0,,,,10.2,Los Angeles
2023-07-08,3.0,13.3,26.9,21.4,40.0,,0.0,,18.7,12.9,22.0,0.0,100.0,13.7,11.5,98.0,43.0,72.0,,,,9.2,Los Angeles
2023-07-09,3.0,14.2,26.2,18.4,35.3,,0.0,,19.5,13.6,22.0,0.0,100.0,14.4,12.7,96.0,46.0,72.0,,,,8.7,Los Angeles
2023-07-10,3.0,14.5,30.2,22.0,40.3,,0.0,,20.8,13.2,15.0,0.0,100.0,14.9,11.0,99.0,31.0,67.0,,,,9.4,Los Angeles
2023-07-11,3.0,15.3,31.7,19.2,36.0,,0.0,,22.6,13.0,16.0,0.0,100.0,15.6,9.3,100.0,28.0,62.0,,,,8.9,Los Angeles
2023-07-12,0.0,17.5,33.2,20.8,37.4,,0.0,,24.3,10.2,0.0,0.0,1.0,14.5,4.5,78.0,17.0,48.0,,,,9.1,Los Angeles
2023-07-13,3.0,17.9,33.4,22.0,40.0,,0.0,,24.0,10.4,24.0,0.0,98.0,13.7,5.4,76.0,18.0,48.0,,,,9.6,Los Angeles
2023-07-14,0.0,16.2,34.2,21.8,39.2,,0.0,,24.1,11.9,0.0,0.0,6.0,15.3,7.0,89.0,20.0,53.0,,,,8.8,Los Angeles
2023-07-15,3.0,16.0,32.4,20.0,37.1,,0.0,,22.8,14.8,30.0,0.0,100.0,15.6,13.4,97.0,32.0,65.0,,,,9.3,Los Angeles
2023-07-16,3.0,17.5,33.0,18.9,36.0,,0.0,,23.0,15.9,46.0,0.0,100.0,16.4,15.3,93.0,35.0,68.0,,,,9.4,Los Angeles
2023-07-17,3.0,18.2,31.4,18.9,36.0,,0.0,,23.9,16.2,42.0,0.0,100.0,16.8,14.7,88.0,37.0,65.0,,,,9.5,Los Angeles
2023-07-18,0.0,18.3,31.9,18.6,35.6,,0.0,,23.9,15.3,0.0,0.0,3.0,16.7,12.5,90.0,31.0,63.0,,,,9.3,Los Angeles
2023-07-19,0.0,18.5,33.2,20.6,38.2,,0.0,,24.4,14.1,0.0,0.0,0.0,16.1,9.9,85.0,24.0,58.0,,,,9.1,Los Angeles
2023-07-20,3.0,18.1,34.0,18.7,35.3,,0.0,,24.3,14.0,20.0,0.0,89.0,15.6,9.4,85.0,23.0,58.0,,,,8.7,Los Angeles
2023-07-21,3.0,16.9,32.6,18.3,34.6,,0.0,,23.4,14.6,43.0,0.0,100.0,16.7,12.2,99.0,29.0,62.0,,,,8.4,Los Angeles
2023-07-22,3.0,16.1,32.7,17.2,33.8,,0.0,,22.9,14.6,33.0,0.0,98.0,16.3,12.7,96.0,32.0,64.0,,,,8.9,Los Angeles
2023-07-23,3.0,17.2,33.8,19.1,33.5,,0.0,,22.7,16.1,77.0,0.0,100.0,17.1,14.7,97.0,32.0,70.0,,,,8.4,Los Angeles
2023-07-24,3.0,18.2,33.0,22.3,41.4,,0.0,,24.2,17.7,14.0,0.0,98.0,18.4,17.1,96.0,40.0,70.0,,,,9.0,Los Angeles
2023-07-25,0.0,18.5,35.7,20.3,37.1,,0.0,,25.6,16.6,1.0,0.0,14.0,17.8,14.1,95.0,28.0,62.0,,,,9.1,Los Angeles
2023-07-26,3.0,19.2,35.9,20.2,37.1,,0.0,,26.6,15.2,12.0,0.0,100.0,17.2,11.9,83.0,24.0,54.0,,,,9.6,Los Angeles
2023-07-27,0.0,18.8,35.8,18.7,34.9,,0.0,,26.0,15.4,0.0,0.0,1.0,17.6,11.8,92.0,24.0,57.0,,,,8.5,Los Angeles
2023-07-28,3.0,18.2,33.3,19.9,37.4,,0.0,,24.1,17.4,13.0,0.0,100.0,18.0,16.0,97.0,38.0,70.0,,,,8.8,Los Angeles
2023-07-29,3.0,18.5,34.7,21.1,38.9,,0.0,,24.6,17.7,18.0,0.0,94.0,19.0,15.6,95.0,34.0,70.0,,,,9.1,Los Angeles
2023-07-30,3.0,19.5,33.5,17.5,31.3,,0.0,,24.9,18.7,66.0,0.0,100.0,19.2,18.1,98.0,40.0,72.0,,,,8.4,Los Angeles
2023-07-31,3.0,20.5,36.0,22.9,40.7,,0.0,,26.4,17.3,67.0,0.0,100.0,19.8,13.4,94.0,29.0,62.0,,,,10.1,Los Angeles
2023-08-01,3.0,21.1,33.1,20.2,36.7,,0.0,,25.6,16.6,23.0,0.0,94.0,18.0,14.2,82.0,33.0,60.0,,,,9.0,Los Angeles
2023-08-02,2.0,18.3,31.9,20.5,37.8,,0.0,,23.7,14.8,6.0,0.0,69.0,17.0,9.9,88.0,27.0,62.0,,,,9.4,Los Angeles
2023-08-03,3.0,15.9,30.2,21.4,40.3,,0.0,,22.1,13.8,23.0,0.0,100.0,16.5,8.2,100.0,28.0,66.0,,,,9.2,Los Angeles
2023-08-04,3.0,16.9,29.9,21.8,41.0,,0.0,,22.1,15.7,22.0,0.0,100.0,16.9,13.0,98.0,38.0,70.0,,,,10.0,Los Angeles
2023-08-05,3.0,17.1,33.1,20.6,38.5,,0.0,,23.2,15.8,18.0,0.0,100.0,17.0,13.7,98.0,34.0,68.0,,,,8.4,Los Angeles
2023-08-06,3.0,16.7,34.6,21.8,39.2,,0.0,,23.5,16.1,15.0,0.0,100.0,17.4,12.9,100.0,28.0,69.0,,,,8.9,Los Angeles
2023-08-07,3.0,16.7,33.2,19.8,36.7,,0.0,,23.2,13.8,19.0,0.0,100.0,16.8,7.8,100.0,21.0,64.0,,,,8.8,Los Angeles
2023-08-08,2.0,16.8,30.8,21.9,40.3,,0.0,,23.3,14.7,21.0,0.0,71.0,16.4,11.0,92.0,31.0,63.0,,,,9.6,Los Angeles
2023-08-09,53.0,19.4,28.7,18.5,34.6,,1.0,,22.9,17.1,48.0,0.0,100.0,18.7,15.9,85.0,52.0,71.0,,,,9.6,Los Angeles
2023-08-10,61.0,19.1,27.1,18.8,32.8,,4.8,,21.9,17.0,53.0,0.0,100.0,18.1,16.0,88.0,53.0,75.0,,,,9.6,Los Angeles
2023-08-11,3.0,18.2,27.0,19.7,36.7,,0.0,,21.6,16.9,32.0,0.0,100.0,17.2,16.4,94.0,53.0,76.0,,,,8.4,Los Angeles
2023-08-12,3.0,17.8,28.8,19.6,34.9,,0.0,,22.2,16.9,22.0,0.0,100.0,17.6,15.4,98.0,45.0,75.0,,,,8.4,Los Angeles
2023-08-13,3.0,17.8,28.6,20.9,38.9,,0.0,,21.9,17.2,26.0,0.0,100.0,17.8,16.4,99.0,49.0,77.0,,,,9.8,Los Angeles
2023-08-14,3.0,18.1,28.8,20.9,38.5,,0.0,,22.3,17.2,33.0,0.0,100.0,17.8,16.4,94.0,48.0,75.0,,,,9.6,Los Angeles
2023-08-15,3.0,17.1,31.1,20.5,38.5,,0.0,,23.2,16.9,42.0,0.0,100.0,17.6,15.0,100.0,38.0,72.0,,,,9.2,Los Angeles
2023-08-16,51.0,18.7,34.1,21.0,38.5,,0.2,,25.3,15.8,19.0,0.0,100.0,17.0,14.0,88.0,30.0,60.0,,,,9.7,Los Angeles
2023-08-17,3.0,17.2,32.0,21.1,38.9,,0.0,,23.4,16.4,10.0,0.0,98.0,17.4,14.8,100.0,37.0,69.0,,,,9.8,Los Angeles
2023-08-18,3.0,16.0,31.3,21.0,37.8,,0.0,,22.3,14.5,20.0,0.0,100.0,16.5,9.1,100.0,28.0,68.0,,,,10.2,Los Angeles
2023-08-19,63.0,15.7,27.5,16.7,32.8,,5.2,,21.9,15.4,65.0,0.0,100.0,19.1,12.4,97.0,40.0,69.0,,,,8.6,Los Angeles
2023-08-20,63.0,20.6,25.7,30.1,46.1,,59.3,,22.8,20.9,100.0,100.0,100.0,22.7,18.5,98.0,75.0,89.0,,,,11.6,Los Angeles
2023-08-21,63.0,17.9,25.0,21.5,33.8,,15.5,,20.9,17.5,60.0,3.0,100.0,19.2,16.3,96.0,61.0,82.0,,,,11.3,Los Angeles
2023-08-22,1.0,17.1,26.6,19.2,32.0,,0.0,,21.2,18.1,1.0,0.0,25.0,20.3,16.6,98.0,65.0,84.0,,,,7.8,Los Angeles
2023-08-23,1.0,17.1,27.2,16.1,29.2,,0.0,,21.4,18.5,4.0,0.0,41.0,21.8,16.6,98.0,69.0,85.0,,,,7.5,Los Angeles
2023-08-24,3.0,17.2,25.3,16.1,28.8,,0.0,,20.2,17.9,44.0,0.0,100.0,19.9,17.0,100.0,69.0,88.0,,,,8.9,Los Angeles
2023-08-25,3.0,16.2,25.8,18.5,32.0,,0.0,,19.8,17.3,34.0,0.0,100.0,19.4,16.2,100.0,61.0,86.0,,,,8.7,Los Angeles
2023-08-26,3.0,15.5,28.2,17.4,30.6,,0.0,,20.8,17.5,36.0,0.0,100.0,20.0,15.5,100.0,51.0,84.0,,,,7.0,Los Angeles
2023-08-27,0.0,16.7,30.9,15.0,28.1,,0.0,,23.3,17.7,0.0,0.0,0.0,19.9,15.6,96.0,45.0,73.0,,,,6.6,Los Angeles
2023-08-28,0.0,18.3,34.5,16.3,29.5,,0.0,,25.0,16.6,0.0,0.0,1.0,19.1,13.8,84.0,38.0,62.0,,,,6.6,Los Angeles
2023-08-29,0.0,17.7,34.7,17.6,31.3,,0.0,,25.1,17.2,1.0,0.0,14.0,19.1,15.5,94.0,34.0,65.0,,,,6.7,Los Angeles
2023-08-30,1.0,17.6,35.8,18.2,33.1,,0.0,,25.0,17.3,3.0,0.0,22.0,19.7,13.2,99.0,26.0,68.0,,,,7.2,Los Angeles
2023-08-31,3.0,17.9,29.1,18.2,33.8,,0.0,,22.5,17.7,57.0,0.0,100.0,19.2,16.0,100.0,47.0,78.0,,,,8.7,Los Angeles
2023-09-01,53.0,18.4,28.4,20.5,41.8,,2.2,,22.1,17.4,51.0,1.0,100.0,18.6,15.9,99.0,47.0,77.0,,,,11.7,Los Angeles
2023-09-02,65.0,19.6,24.9,15.3,25.9,,31.2,,21.8,19.0,96.0,17.0,100.0,19.5,18.2,94.0,66.0,85.0,,,,11.3,Los Angeles
2023-09-03,55.0,17.5,25.5,18.2,32.0,,3.4,,21.5,16.7,57.0,0.0,100.0,19.1,13.4,90.0,54.0,75.0,,,,9.5,Los Angeles
2023-09-04,3.0,15.5,26.8,22.4,38.9,,0.0,,20.1,15.7,28.0,0.0,100.0,17.1,14.8,96.0,52.0,77.0,,,,8.6,Los Angeles
2023-09-05,3.0,16.5,25.4,14.5,28.8,,0.0,,20.2,16.3,44.0,0.0,100.0,17.1,15.6,97.0,58.0,79.0,,,,8.0,Los Angeles
2023-09-06,51.0,17.7,27.2,17.6,32.8,,0.1,,21.3,16.6,51.0,0.0,100.0,17.2,16.0,95.0,52.0,77.0,,,,6.9,Los Angeles
2023-09-07,3.0,15.7,28.7,16.3,31.0,,0.0,,21.4,16.5,30.0,0.0,100.0,17.4,15.3,100.0,46.0,77.0,,,,7.2,Los Angeles
2023-09-08,3.0,17.1,34.5,21.6,34.9,,0.0,,24.2,15.4,16.0,0.0,100.0,17.6,9.7,100.0,23.0,65.0,,,,7.5,Los Angeles
2023-09-09,3.0,20.2,34.4,25.3,43.6,,0.0,,26.6,16.0,42.0,0.0,100.0,18.2,13.4,86.0,29.0,56.0,,,,9.1,Los Angeles
2023-09-10,61.0,21.9,33.6,21.6,37.1,,3.4,,25.9,16.9,54.0,0.0,100.0,18.5,15.6,76.0,39.0,59.0,,,,8.3,Los Angeles
2023-09-11,3.0,20.2,32.7,14.0,29.2,,0.0,,25.4,15.6,62.0,0.0,100.0,18.7,11.9,81.0,32.0,58.0,,,,6.7,Los Angeles
2023-09-12,3.0,17.3,30.5,16.5,32.0,,0.0,,22.9,16.2,10.0,0.0,98.0,18.2,12.6,100.0,33.0,70.0,,,,8.5,Los Angeles
2023-09-13,3.0,17.4,27.2,15.5,31.3,,0.0,,21.1,16.0,32.0,0.0,100.0,17.0,14.8,96.0,47.0,75.0,,,,9.6,Los Angeles
2023-09-14,3.0,17.1,26.7,19.1,33.8,,0.0,,20.5,15.5,45.0,0.0,100.0,16.7,14.6,92.0,48.0,75.0,,,,8.0,Los Angeles
2023-09-15,3.0,16.2,26.5,21.5,37.1,,0.0,,20.1,15.8,36.0,0.0,100.0,16.4,15.3,97.0,52.0,78.0,,,,7.6,Los Angeles
2023-09-16,3.0,17.6,25.5,18.4,33.8,,0.0,,20.3,16.0,78.0,0.0,100.0,16.4,15.7,90.0,55.0,78.0,,,,7.2,Los Angeles
2023-09-17,51.0,18.4,25.0,16.0,31.7,,0.7,,20.1,15.8,74.0,1.0,100.0,16.2,15.3,87.0,57.0,77.0,,,,6.3,Los Angeles
2023-09-18,3.0,16.5,25.5,16.8,32.0,,0.0,,20.4,14.6,27.0,0.0,100.0,16.0,12.8,96.0,46.0,72.0,,,,6.9,Los Angeles
2023-09-19,3.0,15.2,26.8,19.6,35.3,,0.0,,19.6,14.7,10.0,0.0,100.0,16.0,13.5,97.0,44.0,76.0,,,,9.0,Los Angeles
2023-09-20,3.0,16.3,25.0,18.2,34.9,,0.0,,20.0,13.7,51.0,4.0,100.0,15.9,11.6,91.0,45.0,69.0,,,,8.5,Los Angeles
2023-09-21,51.0,15.9,22.6,15.7,28.1,,0.3,,19.0,14.1,68.0,9.0,100.0,15.1,13.1,92.0,58.0,74.0,,,,9.5,Los Angeles
2023-09-22,3.0,15.4,25.9,17.9,33.1,,0.0,,19.3,13.5,96.0,69.0,100.0,14.7,11.6,91.0,42.0,71.0,,,,6.7,Los Angeles
2023-09-23,3.0,16.0,25.7,17.4,33.1,,0.0,,19.8,14.1,39.0,0.0,100.0,15.8,12.3,99.0,43.0,72.0,,,,7.6,Los Angeles
2023-09-24,3.0,15.0,26.9,19.5,35.3,,0.0,,19.4,14.9,24.0,0.0,100.0,16.3,13.6,100.0,46.0,78.0,,,,8.1,Los Angeles
2023-09-25,3.0,14.8,27.8,19.2,34.2,,0.0,,19.1,14.4,44.0,0.0,100.0,16.1,11.7,100.0,39.0,78.0,,,,7.6,Los Angeles
2023-09-26,0.0,14.4,28.7,19.6,35.6,,0.0,,20.2,13.1,0.0,0.0,1.0,14.9,10.4,96.0,34.0,68.0,,,,7.9,Los Angeles
2023-09-27,3.0,14.7,30.2,16.0,30.2,,0.0,,20.7,14.0,65.0,1.0,100.0,16.4,11.6,99.0,34.0,70.0,,,,7.2,Los Angeles
2023-09-28,51.0,15.6,26.6,16.9,32.0,,0.2,,19.4,15.7,44.0,0.0,100.0,16.7,14.5,100.0,48.0,82.0,,,,7.8,Los Angeles
2023-09-29,3.0,16.7,25.6,17.9,32.4,,0.0,,19.7,14.1,67.0,3.0,100.0,15.8,12.2,94.0,44.0,72.0,,,,8.9,Los Angeles
2023-09-30,63.0,15.5,22.0,23.1,42.5,,8.7,,17.9,13.5,82.0,17.0,100.0,14.8,12.4,90.0,57.0,76.0,,,,10.3,Los Angeles
2023-10-01,51.0,13.8,20.5,13.2,25.9,,0.8,,16.4,11.1,34.0,0.0,98.0,13.2,8.8,95.0,47.0,73.0,,,,7.1,Los Angeles
2023-10-02,2.0,11.5,22.9,16.5,30.2,,0.0,,16.5,11.1,3.0,0.0,71.0,14.6,8.5,94.0,49.0,72.0,,,,8.5,Los Angeles
2023-10-03,3.0,13.4,28.3,17.9,32.8,,0.0,,19.8,11.2,29.0,0.0,97.0,15.8,9.0,92.0,32.0,61.0,,,,7.2,Los Angeles
2023-10-04,0.0,17.0,32.4,15.5,26.3,,0.0,,23.6,8.7,0.0,0.0,0.0,12.1,5.5,61.0,19.0,41.0,,,,7.0,Los Angeles
2023-10-05,0.0,16.4,35.5,16.9,27.7,,0.0,,25.0,7.0,0.0,0.0,0.0,9.8,2.6,58.0,13.0,36.0,,,,6.8,Los Angeles
2023-10-06,0.0,16.4,35.4,13.7,26.6,,0.0,,25.4,6.8,0.0,0.0,0.0,12.2,3.5,55.0,14.0,33.0,,,,7.4,Los Angeles
2023-10-07,3.0,19.4,33.6,15.0,25.2,,0.0,,24.4,10.9,15.0,0.0,100.0,16.4,6.5,83.0,22.0,46.0,,,,7.2,Los Angeles
2023-10-08,3.0,17.9,32.4,17.0,30.2,,0.0,,23.1,14.2,35.0,0.0,100.0,15.7,10.5,85.0,26.0,62.0,,,,7.3,Los Angeles
2023-10-09,3.0,15.3,27.6,15.1,29.2,,0.0,,19.9,14.8,45.0,0.0,97.0,15.9,12.1,100.0,40.0,76.0,,,,8.1,Los Angeles
2023-10-10,3.0,14.9,25.6,15.8,28.8,,0.0,,18.7,14.4,44.0,0.0,100.0,15.6,12.1,100.0,45.0,79.0,,,,8.5,Los Angeles
2023-10-11,3.0,15.6,27.1,29.5,49.7,,0.0,,20.1,12.2,30.0,0.0,100.0,16.2,2.4,92.0,20.0,66.0,,,,12.7,Los Angeles
2023-10-12,3.0,13.5,27.8,16.6,30.6,,0.0,,19.4,9.7,19.0,0.0,99.0,12.9,6.2,84.0,26.0,57.0,,,,7.7,Los Angeles
2023-10-13,3.0,14.7,28.1,18.4,30.6,,0.0,,19.9,9.1,53.0,0.0,100.0,15.7,1.9,95.0,21.0,54.0,,,,7.4,Los Angeles
2023-10-14,3.0,14.6,28.4,17.2,31.7,,0.0,,19.9,12.3,17.0,0.0,98.0,15.3,10.3,96.0,33.0,65.0,,,,5.7,Los Angeles
2023-10-15,0.0,18.8,32.9,16.2,28.8,,0.0,,23.8,7.6,0.0,0.0,0.0,12.5,1.5,66.0,14.0,39.0,,,,5.4,Los Angeles
2023-10-16,3.0,15.9,30.6,12.5,23.4,,0.0,,21.9,11.2,13.0,0.0,100.0,15.7,5.7,86.0,30.0,54.0,,,,6.4,Los Angeles
2023-10-17,3.0,15.8,29.6,15.1,27.0,,0.0,,20.6,14.5,41.0,0.0,100.0,16.6,10.7,100.0,38.0,72.0,,,,6.4,Los Angeles
2023-10-18,0.0,16.2,31.4,13.2,22.7,,0.0,,21.8,12.2,1.0,0.0,5.0,16.5,6.2,88.0,25.0,60.0,,,,5.2,Los Angeles
2023-10-19,2.0,16.5,32.7,17.4,30.6,,0.0,,22.8,14.4,15.0,0.0,79.0,16.5,10.5,98.0,27.0,63.0,,,,7.1,Los Angeles
2023-10-20,0.0,16.0,32.1,17.4,31.3,,0.0,,23.0,13.4,0.0,0.0,4.0,15.0,11.6,84.0,29.0,58.0,,,,6.9,Los Angeles
2023-10-21,0.0,16.1,30.0,18.4,32.8,,0.0,,21.5,13.3,0.0,0.0,3.0,15.8,11.4,94.0,33.0,63.0,,,,7.4,Los Angeles
2023-10-22,51.0,14.3,24.1,16.6,31.7,,0.3,,18.2,14.5,50.0,0.0,100.0,16.4,11.5,100.0,48.0,82.0,,,,8.4,Los Angeles
2023-10-23,51.0,15.9,24.5,14.6,28.8,,0.1,,19.2,14.0,29.0,0.0,93.0,16.2,12.0,93.0,46.0,74.0,,,,8.6,Los Angeles
2023-10-24,3.0,13.3,25.0,16.8,29.9,,0.0,,18.0,13.5,18.0,0.0,100.0,15.4,12.0,96.0,49.0,77.0,,,,8.2,Los Angeles
2023-10-25,51.0,16.1,22.3,13.6,25.6,,1.1,,18.6,14.3,90.0,27.0,100.0,15.5,12.4,93.0,53.0,77.0,,,,8.7,Los Angeles
2023-10-26,3.0,14.5,23.4,15.4,27.7,,0.0,,18.2,13.2,32.0,0.0,100.0,15.0,11.6,97.0,48.0,75.0,,,,6.2,Los Angeles
2023-10-27,2.0,13.7,24.2,17.7,31.0,,0.0,,17.6,12.1,8.0,0.0,59.0,13.9,9.3,93.0,40.0,72.0,,,,6.0,Los Angeles
2023-10-28,3.0,11.1,22.9,21.2,38.2,,0.0,,16.1,10.0,17.0,0.0,100.0,13.5,5.4,98.0,34.0,70.0,,,,9.7,Los Angeles
2023-10-29,0.0,9.9,26.9,12.9,24.5,,0.0,,17.3,-6.8,0.0,0.0,0.0,5.5,-17.7,64.0,4.0,27.0,,,,7.7,Los Angeles
2023-10-30,0.0,8.5,26.6,16.4,28.1,,0.0,,16.3,-9.5,2.0,0.0,16.0,-1.1,-15.4,26.0,6.0,18.0,,,,9.6,Los Angeles
2023-10-31,3.0,9.2,28.7,15.4,24.1,,0.0,,17.9,-10.0,24.0,0.0,100.0,-1.7,-16.5,26.0,4.0,17.0,,,,8.8,Los Angeles
2023-11-01,3.0,10.6,30.0,16.3,28.1,,0.0,,19.1,-7.7,18.0,0.0,100.0,-3.5,-13.4,30.0,5.0,19.0,,,,7.6,Los Angeles
2023-11-02,2.0,11.7,30.6,16.3,28.1,,0.0,,20.5,-5.1,3.0,0.0,61.0,-1.5,-9.5,31.0,7.0,19.0,,,,7.6,Los Angeles
2023-11-03,2.0,14.1,29.4,15.5,27.4,,0.0,,20.0,0.1,3.0,0.0,51.0,14.3,-6.2,99.0,9.0,33.0,,,,6.6,Los Angeles
2023-11-04,3.0,13.3,28.6,15.9,27.7,,0.0,,19.3,4.6,42.0,0.0,100.0,14.4,-2.2,96.0,14.0,45.0,,,,5.8,Los Angeles
2023-11-05,3.0,9.8,27.8,14.1,25.2,,0.0,,18.2,8.2,15.0,0.0,100.0,14.0,3.8,95.0,23.0,57.0,,,,6.0,Los Angeles
2023-11-06,3.0,10.9,25.3,17.3,29.9,,0.0,,17.0,12.2,14.0,0.0,100.0,16.2,10.0,99.0,39.0,77.0,,,,6.2,Los Angeles
2023-11-07,51.0,14.5,22.2,19.1,32.0,,0.2,,17.9,11.1,48.0,0.0,100.0,16.2,0.5,98.0,30.0,69.0,,,,9.2,Los Angeles
2023-11-08,1.0,9.2,25.6,16.5,24.1,,0.0,,16.7,-2.8,5.0,0.0,39.0,1.9,-15.1,58.0,6.0,32.0,,,,9.8,Los Angeles
2023-11-09,3.0,8.3,25.5,20.2,33.1,,0.0,,16.5,-6.1,20.0,0.0,100.0,2.0,-12.4,39.0,7.0,23.0,,,,10.6,Los Angeles
2023-11-10,3.0,8.3,25.1,13.0,22.0,,0.0,,15.7,-8.2,36.0,0.0,100.0,0.2,-12.1,31.0,8.0,21.0,,,,7.6,Los Angeles
2023-11-11,0.0,10.7,27.1,13.1,22.7,,0.0,,17.3,-7.6,0.0,0.0,0.0,3.0,-11.1,36.0,7.0,19.0,,,,6.3,Los Angeles
2023-11-12,3.0,8.7,29.4,12.1,21.6,,0.0,,18.5,-6.8,22.0,0.0,98.0,-1.9,-11.4,33.0,6.0,20.0,,,,7.8,Los Angeles
2023-11-13,3.0,12.5,25.6,14.1,25.9,,0.0,,17.7,-0.7,69.0,0.0,100.0,9.8,-5.2,60.0,13.0,31.0,,,,8.3,Los Angeles
2023-11-14,3.0,14.6,27.0,14.0,23.4,,0.0,,19.2,-2.5,18.0,0.0,91.0,3.1,-5.7,40.0,12.0,24.0,,,,5.4,Los Angeles
