time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2023-11-18,63.0,1.0,15.8,30.1,53.6,,10.8,,7.9,4.4,86.0,0.0,100.0,9.2,-0.1,93.0,53.0,80.0,,,,12.6,Ankara
2023-11-19,51.0,0.6,6.1,34.1,59.0,,0.9,,2.9,-0.4,87.0,36.0,100.0,4.0,-2.3,92.0,64.0,79.0,,,,25.7,Ankara
2023-11-20,3.0,0.4,5.2,22.0,41.0,,0.0,,2.8,-1.1,84.0,42.0,100.0,1.1,-2.4,88.0,58.0,76.0,,,,16.6,Ankara
2023-11-21,3.0,-0.3,9.9,15.7,30.2,,0.0,,4.3,0.5,35.0,6.0,100.0,1.9,-1.1,95.0,53.0,78.0,,,,8.5,Ankara
2023-11-22,3.0,0.8,13.9,10.5,18.4,,0.0,,6.7,1.4,82.0,28.0,100.0,4.4,-1.7,89.0,49.0,71.0,,,,5.3,Ankara
2023-11-23,3.0,6.0,14.8,13.8,26.3,,0.0,,9.7,6.2,43.0,0.0,99.0,8.7,3.2,92.0,62.0,80.0,,,,6.4,Ankara
2023-11-24,63.0,5.9,15.3,15.2,35.3,,7.8,,9.6,7.2,82.0,3.0,100.0,8.5,5.8,100.0,60.0,86.0,,,,5.7,Ankara
2023-11-25,63.0,8.5,12.9,34.6,59.8,,7.7,,9.9,6.8,97.0,55.0,100.0,8.3,5.6,92.0,70.0,81.0,,,,17.2,Ankara
2023-11-26,63.0,0.3,12.7,46.1,85.0,,9.2,,8.0,3.3,61.0,1.0,100.0,8.9,-3.1,87.0,55.0,73.0,,,,29.5,Ankara
2023-11-27,3.0,-4.2,2.7,25.2,45.0,,0.0,,-0.7,-5.5,31.0,0.0,99.0,-3.3,-9.4,90.0,41.0,72.0,,,,13.8,Ankara
2023-11-28,51.0,-4.6,6.3,14.3,27.0,,0.1,,0.1,-5.4,42.0,0.0,100.0,-3.3,-7.0,87.0,40.0,68.0,,,,7.9,Ankara
2023-11-29,63.0,3.4,12.2,24.6,45.0,,18.7,,7.6,2.0,97.0,63.0,100.0,5.5,-2.7,77.0,57.0,68.0,,,,17.6,Ankara
2023-11-30,63.0,5.5,13.0,18.8,34.2,,9.6,,9.6,6.8,81.0,29.0,100.0,8.5,4.4,94.0,70.0,83.0,,,,11.3,Ankara
2023-12-01,3.0,3.8,15.5,19.6,35.6,,0.0,,9.5,5.2,59.0,4.0,100.0,7.5,2.4,90.0,54.0,76.0,,,,8.0,Ankara
2023-12-02,3.0,5.0,15.6,11.6,18.4,,0.0,,9.5,5.6,32.0,0.0,100.0,8.1,3.6,91.0,57.0,78.0,,,,5.3,Ankara
2023-12-03,3.0,2.5,15.3,5.2,13.0,,0.0,,8.0,4.5,94.0,36.0,100.0,7.2,1.5,94.0,57.0,80.0,,,,3.7,Ankara
2023-12-04,3.0,3.4,13.0,7.3,16.9,,0.0,,7.7,4.5,68.0,0.0,100.0,6.6,2.1,93.0,64.0,81.0,,,,4.4,Ankara
2023-12-05,51.0,3.1,13.6,9.9,22.3,,0.1,,6.8,4.3,31.0,0.0,100.0,6.5,2.3,95.0,61.0,85.0,,,,6.5,Ankara
2023-12-06,63.0,1.2,12.6,7.6,16.6,,3.6,,5.9,3.5,49.0,0.0,100.0,6.5,0.6,96.0,66.0,86.0,,,,4.6,Ankara
2023-12-07,53.0,4.0,12.0,12.4,24.5,,1.2,,7.2,4.6,95.0,42.0,100.0,6.3,3.2,97.0,55.0,85.0,,,,5.1,Ankara
2023-12-08,53.0,3.9,9.7,12.9,23.4,,9.2,,7.4,5.5,100.0,95.0,100.0,7.1,2.7,93.0,83.0,87.0,,,,7.1,Ankara
2023-12-09,61.0,4.4,8.5,16.0,28.1,,11.7,,7.3,5.7,100.0,100.0,100.0,6.7,3.3,94.0,81.0,89.0,,,,8.4,Ankara
2023-12-10,51.0,3.3,9.1,16.6,29.9,,0.3,,5.3,2.4,100.0,94.0,100.0,3.2,1.8,97.0,61.0,83.0,,,,9.4,Ankara
2023-12-11,51.0,0.9,10.2,7.9,13.3,,1.6,,5.5,3.2,96.0,56.0,100.0,6.2,0.0,95.0,65.0,86.0,,,,4.1,Ankara
2023-12-12,51.0,3.9,8.6,11.9,24.5,,0.1,,6.4,4.6,96.0,58.0,100.0,5.8,3.2,96.0,72.0,89.0,,,,6.0,Ankara
2023-12-13,51.0,0.5,7.9,9.4,21.2,,0.1,,3.8,1.4,80.0,18.0,100.0,3.2,-1.3,99.0,59.0,85.0,,,,6.0,Ankara
2023-12-14,3.0,-2.0,11.4,6.2,11.5,,0.0,,3.7,0.1,28.0,0.0,99.0,3.6,-3.2,92.0,56.0,79.0,,,,3.8,Ankara
2023-12-15,3.0,1.4,14.5,5.9,10.8,,0.0,,7.1,2.2,89.0,59.0,100.0,4.4,-0.9,89.0,49.0,73.0,,,,3.1,Ankara
2023-12-16,63.0,3.3,14.3,9.1,21.2,,7.5,,8.0,5.6,87.0,2.0,100.0,9.4,2.4,96.0,62.0,86.0,,,,5.3,Ankara
2023-12-17,51.0,-2.3,8.1,12.1,24.5,,0.8,,4.3,-0.3,52.0,0.0,100.0,7.6,-4.4,97.0,48.0,73.0,,,,8.8,Ankara
2023-12-18,0.0,-3.3,5.6,7.0,17.6,,0.0,,0.9,-3.2,0.0,0.0,3.0,-0.4,-5.2,87.0,56.0,75.0,,,,4.0,Ankara
2023-12-19,0.0,-0.9,6.6,5.0,14.8,,0.0,,2.4,-1.3,0.0,0.0,4.0,0.2,-2.8,87.0,63.0,77.0,,,,2.5,Ankara
2023-12-20,0.0,-2.1,9.0,7.1,12.6,,0.0,,2.4,-2.1,0.0,0.0,4.0,0.2,-3.7,89.0,51.0,74.0,,,,3.4,Ankara
2023-12-21,51.0,-2.2,9.8,9.4,19.4,,0.6,,2.9,0.5,85.0,0.0,100.0,3.9,-3.8,92.0,53.0,85.0,,,,5.7,Ankara
2023-12-22,53.0,3.2,8.6,21.1,37.1,,4.2,,5.7,2.9,94.0,48.0,100.0,4.2,1.9,91.0,66.0,83.0,,,,11.2,Ankara
2023-12-23,53.0,2.2,9.1,37.2,72.0,,1.9,,5.7,0.6,64.0,1.0,100.0,3.7,-5.1,93.0,36.0,73.0,,,,22.0,Ankara
2023-12-24,53.0,2.8,8.5,39.6,70.6,,1.2,,5.5,1.2,67.0,0.0,100.0,2.8,-0.9,90.0,59.0,74.0,,,,22.8,Ankara
2023-12-25,2.0,1.5,11.9,19.0,34.9,,0.0,,5.9,1.1,16.0,0.0,54.0,2.7,-0.6,88.0,50.0,73.0,,,,10.3,Ankara
2023-12-26,0.0,2.6,12.0,13.4,20.2,,0.0,,6.6,1.1,0.0,0.0,0.0,2.9,-0.1,85.0,49.0,69.0,,,,5.3,Ankara
2023-12-27,0.0,1.4,9.8,8.6,19.1,,0.0,,5.3,-0.2,1.0,0.0,19.0,1.8,-2.2,86.0,57.0,68.0,,,,4.0,Ankara
2023-12-28,0.0,0.2,9.7,6.8,14.4,,0.0,,4.3,1.3,1.0,0.0,9.0,4.7,-1.8,94.0,68.0,81.0,,,,3.6,Ankara
2023-12-29,1.0,-0.4,8.3,6.6,15.5,,0.0,,3.1,0.6,6.0,0.0,28.0,3.5,-1.5,98.0,64.0,85.0,,,,3.6,Ankara
2023-12-30,3.0,-1.9,7.9,4.2,11.9,,0.0,,2.9,0.2,61.0,0.0,100.0,1.9,-2.1,99.0,64.0,83.0,,,,2.2,Ankara
2023-12-31,3.0,-1.3,7.4,6.6,14.4,,0.0,,2.9,1.1,87.0,7.0,100.0,3.7,-1.4,100.0,72.0,88.0,,,,2.9,Ankara
2024-01-01,3.0,-0.4,8.8,6.3,13.3,,0.0,,3.2,1.1,71.0,5.0,100.0,3.6,-1.4,95.0,65.0,87.0,,,,3.8,Ankara
2024-01-02,61.0,-0.9,10.8,14.4,29.2,,2.3,,4.8,2.8,90.0,28.0,100.0,5.4,-1.7,94.0,69.0,87.0,,,,5.2,Ankara
2024-01-03,51.0,4.1,10.8,16.4,30.6,,0.1,,7.2,4.0,94.0,49.0,100.0,5.3,2.6,95.0,61.0,81.0,,,,9.6,Ankara
2024-01-04,55.0,6.6,12.1,21.1,38.5,,5.2,,8.3,4.5,82.0,8.0,100.0,6.1,1.9,95.0,50.0,78.0,,,,13.7,Ankara
2024-01-05,61.0,2.5,9.5,23.3,41.8,,3.9,,6.8,2.4,34.0,0.0,100.0,6.1,-1.6,92.0,46.0,75.0,,,,14.7,Ankara
2024-01-06,3.0,-2.2,10.8,8.9,18.4,,0.0,,3.2,-1.7,25.0,0.0,100.0,1.9,-4.4,89.0,41.0,72.0,,,,5.7,Ankara
2024-01-07,63.0,-1.4,12.4,31.6,55.8,,3.6,,5.6,0.9,61.0,0.0,100.0,6.9,-3.1,88.0,44.0,74.0,,,,13.3,Ankara
2024-01-08,71.0,4.2,10.3,25.9,54.4,,26.1,,7.5,5.1,86.0,51.0,100.0,6.1,2.5,94.0,73.0,85.0,,,,9.0,Ankara
2024-01-09,63.0,2.8,11.0,22.2,37.4,,17.0,,7.1,3.8,88.0,50.0,100.0,5.7,1.0,90.0,62.0,80.0,,,,9.4,Ankara
2024-01-10,63.0,3.1,5.0,22.3,39.6,,8.3,,4.0,2.0,100.0,100.0,100.0,3.6,0.4,95.0,82.0,87.0,,,,12.9,Ankara
2024-01-11,3.0,-1.6,5.4,9.6,18.4,,0.0,,1.5,-1.7,39.0,0.0,100.0,0.2,-3.3,94.0,54.0,81.0,,,,5.7,Ankara
2024-01-12,71.0,-3.8,3.7,17.5,32.8,,0.1,,0.9,-3.3,69.0,2.0,100.0,-1.0,-7.0,93.0,53.0,75.0,,,,9.7,Ankara
2024-01-13,3.0,-6.1,0.3,10.9,22.7,,0.0,,-3.4,-8.8,31.0,0.0,99.0,-6.5,-10.7,89.0,45.0,68.0,,,,6.2,Ankara
2024-01-14,0.0,-6.7,1.8,10.2,24.5,,0.0,,-3.1,-9.1,1.0,0.0,17.0,-7.7,-10.7,79.0,46.0,65.0,,,,5.2,Ankara
2024-01-15,51.0,-5.8,7.9,18.6,34.2,,0.4,,-0.3,-5.4,36.0,0.0,100.0,-0.7,-8.0,86.0,35.0,71.0,,,,6.8,Ankara
2024-01-16,55.0,2.1,8.9,28.1,50.8,,7.2,,5.8,3.3,99.0,93.0,100.0,6.0,-0.8,93.0,77.0,84.0,,,,14.5,Ankara
2024-01-17,51.0,2.8,9.7,8.2,16.9,,0.1,,6.3,4.0,58.0,2.0,100.0,5.4,1.4,98.0,68.0,86.0,,,,4.0,Ankara
2024-01-18,53.0,-1.0,11.3,16.0,30.6,,1.2,,4.9,2.3,81.0,1.0,100.0,5.7,-1.2,99.0,62.0,84.0,,,,6.2,Ankara
2024-01-19,63.0,3.8,13.3,21.1,49.0,,14.1,,7.4,4.7,80.0,44.0,100.0,7.1,2.5,97.0,59.0,84.0,,,,8.8,Ankara
2024-01-20,55.0,1.7,13.0,14.4,25.9,,3.3,,6.9,4.5,90.0,46.0,100.0,6.9,1.3,97.0,62.0,86.0,,,,5.2,Ankara
2024-01-21,73.0,1.8,8.5,26.3,45.0,,5.9,,4.5,1.7,100.0,100.0,100.0,6.8,-1.9,92.0,72.0,82.0,,,,11.3,Ankara
2024-01-22,3.0,-5.0,3.2,19.1,36.7,,0.0,,-0.3,-6.5,29.0,0.0,100.0,-2.2,-9.7,80.0,41.0,65.0,,,,12.6,Ankara
2024-01-23,0.0,-6.3,3.6,6.5,17.3,,0.0,,-2.4,-7.1,0.0,0.0,1.0,-5.3,-8.0,88.0,44.0,72.0,,,,5.0,Ankara
2024-01-24,0.0,-5.5,3.5,5.5,14.8,,0.0,,-2.2,-8.5,0.0,0.0,1.0,-7.2,-10.7,85.0,42.0,64.0,,,,3.3,Ankara
2024-01-25,3.0,-5.3,4.1,15.2,29.2,,0.0,,-1.6,-7.3,65.0,0.0,100.0,-5.0,-10.7,84.0,34.0,67.0,,,,6.6,Ankara
2024-01-26,71.0,-1.7,4.7,14.3,28.8,,0.2,,0.2,-3.0,87.0,9.0,100.0,-0.8,-4.9,94.0,52.0,80.0,,,,6.4,Ankara
2024-01-27,71.0,-4.3,2.9,17.3,32.0,,0.2,,-0.8,-4.1,69.0,2.0,100.0,-1.8,-5.7,96.0,54.0,80.0,,,,9.9,Ankara
2024-01-28,75.0,-2.9,2.8,14.3,27.0,,2.8,,-0.3,-4.2,92.0,60.0,100.0,-1.9,-6.4,91.0,58.0,75.0,,,,7.3,Ankara
2024-01-29,73.0,-6.0,2.5,13.1,25.9,,1.9,,-2.1,-6.7,71.0,17.0,100.0,-5.9,-7.8,87.0,52.0,72.0,,,,6.9,Ankara
2024-01-30,2.0,-4.0,2.9,27.9,49.3,,0.0,,-1.2,-7.0,18.0,0.0,75.0,-5.5,-8.4,78.0,44.0,66.0,,,,16.6,Ankara
2024-01-31,1.0,-3.6,5.1,19.9,37.1,,0.0,,-0.3,-6.3,6.0,0.0,39.0,-5.3,-8.0,85.0,39.0,66.0,,,,13.2,Ankara
2024-02-01,0.0,-5.2,5.6,9.7,15.1,,0.0,,-0.3,-6.3,2.0,0.0,10.0,-5.1,-7.4,90.0,39.0,67.0,,,,4.2,Ankara
2024-02-02,3.0,-2.2,6.6,11.7,23.0,,0.0,,1.3,-7.1,24.0,0.0,100.0,-6.3,-7.7,67.0,35.0,55.0,,,,5.3,Ankara
2024-02-03,3.0,-2.0,5.5,11.4,20.5,,0.0,,0.5,-4.8,55.0,1.0,100.0,-4.0,-6.0,81.0,47.0,69.0,,,,5.4,Ankara
2024-02-04,3.0,-3.4,4.9,13.9,27.0,,0.0,,0.6,-3.5,90.0,20.0,100.0,-1.7,-5.3,87.0,57.0,75.0,,,,8.5,Ankara
2024-02-05,71.0,-1.1,7.8,27.6,49.3,,0.7,,4.0,0.1,83.0,28.0,100.0,1.5,-2.2,93.0,61.0,77.0,,,,13.5,Ankara
2024-02-06,3.0,3.4,13.2,26.7,49.7,,0.0,,7.0,1.7,30.0,0.0,100.0,3.3,-0.5,88.0,47.0,71.0,,,,14.4,Ankara
2024-02-07,3.0,3.1,15.1,14.5,27.7,,0.0,,8.3,0.3,28.0,0.0,100.0,3.0,-1.4,81.0,36.0,58.0,,,,7.0,Ankara
2024-02-08,3.0,2.8,13.6,20.6,37.1,,0.0,,7.3,1.6,100.0,95.0,100.0,3.8,-0.7,85.0,45.0,69.0,,,,11.5,Ankara
2024-02-09,51.0,1.2,12.8,8.1,23.8,,0.3,,6.7,1.6,37.0,0.0,100.0,3.9,-1.0,88.0,49.0,71.0,,,,5.0,Ankara
2024-02-10,3.0,-1.0,14.4,14.8,28.8,,0.0,,5.6,0.3,61.0,0.0,100.0,2.7,-2.6,90.0,38.0,72.0,,,,7.4,Ankara
2024-02-11,3.0,-0.0,14.1,8.9,16.9,,0.0,,6.5,1.5,93.0,50.0,100.0,4.2,-1.2,92.0,47.0,73.0,,,,5.8,Ankara
2024-02-12,51.0,2.5,15.2,19.0,34.6,,0.2,,8.8,1.0,99.0,74.0,100.0,2.0,0.2,85.0,39.0,60.0,,,,11.6,Ankara
2024-02-13,71.0,6.1,13.3,23.2,42.5,,10.8,,9.2,3.5,98.0,58.0,100.0,5.3,0.9,90.0,52.0,69.0,,,,12.0,Ankara
2024-02-14,53.0,5.5,11.7,14.6,26.3,,6.0,,7.8,4.7,98.0,69.0,100.0,5.9,3.1,97.0,55.0,82.0,,,,8.0,Ankara
2024-02-15,53.0,4.8,10.7,10.9,20.5,,1.7,,6.8,4.0,62.0,0.0,100.0,4.7,2.9,96.0,61.0,83.0,,,,5.1,Ankara
2024-02-16,3.0,1.1,10.6,12.1,22.7,,0.0,,4.6,1.8,49.0,0.0,100.0,3.2,0.9,100.0,52.0,84.0,,,,3.9,Ankara
2024-02-17,51.0,-0.9,9.2,10.0,20.9,,0.4,,3.9,0.9,70.0,1.0,100.0,1.9,-0.9,100.0,56.0,83.0,,,,4.5,Ankara
2024-02-18,51.0,2.0,8.4,13.4,26.3,,0.8,,4.8,0.3,91.0,35.0,100.0,2.0,-1.8,91.0,51.0,74.0,,,,7.9,Ankara
2024-02-19,51.0,-0.8,7.9,6.9,15.1,,0.1,,3.1,-1.6,85.0,5.0,100.0,-0.2,-2.7,90.0,48.0,73.0,,,,4.3,Ankara
2024-02-20,3.0,-1.0,8.5,7.2,18.4,,0.0,,3.6,-1.0,55.0,0.0,100.0,1.3,-2.4,96.0,47.0,74.0,,,,4.6,Ankara
2024-02-21,3.0,-2.3,11.2,11.4,24.1,,0.0,,4.1,-2.3,44.0,0.0,100.0,0.3,-4.5,90.0,40.0,66.0,,,,6.5,Ankara
2024-02-22,3.0,0.7,8.8,13.3,26.6,,0.0,,4.1,-2.0,40.0,0.0,100.0,0.7,-4.8,92.0,41.0,67.0,,,,7.5,Ankara
2024-02-23,0.0,-2.5,11.4,10.2,22.7,,0.0,,4.4,-3.8,1.0,0.0,9.0,-0.0,-6.4,77.0,38.0,57.0,,,,6.4,Ankara
2024-02-24,0.0,-1.0,13.3,9.8,17.6,,0.0,,5.4,-1.4,2.0,0.0,17.0,2.9,-4.7,81.0,42.0,63.0,,,,5.8,Ankara
2024-02-25,3.0,0.5,14.3,8.1,15.8,,0.0,,6.2,-0.5,36.0,0.0,100.0,2.7,-2.9,82.0,38.0,65.0,,,,5.1,Ankara
2024-02-26,3.0,0.1,13.6,11.2,22.3,,0.0,,6.5,0.1,94.0,13.0,100.0,3.8,-2.9,91.0,37.0,67.0,,,,6.4,Ankara
2024-02-27,3.0,2.5,15.0,8.3,18.0,,0.0,,8.2,1.8,25.0,0.0,98.0,4.9,0.0,90.0,39.0,66.0,,,,4.3,Ankara
2024-02-28,0.0,1.2,16.6,7.6,18.0,,0.0,,8.5,0.5,1.0,0.0,19.0,3.3,-1.7,85.0,29.0,61.0,,,,4.1,Ankara
2024-02-29,3.0,2.4,17.1,8.3,20.5,,0.0,,9.2,-0.2,15.0,0.0,80.0,2.2,-2.1,74.0,30.0,54.0,,,,5.2,Ankara
2024-03-01,3.0,2.7,17.5,12.0,25.6,,0.0,,9.2,-0.3,64.0,0.0,100.0,1.3,-2.2,74.0,28.0,55.0,,,,7.4,Ankara
2024-03-02,3.0,2.4,16.0,10.5,22.7,,0.0,,8.9,-0.5,89.0,2.0,100.0,0.9,-2.8,78.0,29.0,55.0,,,,6.1,Ankara
2024-03-03,51.0,2.7,13.5,14.0,26.3,,0.2,,7.6,1.4,39.0,4.0,99.0,3.2,-1.6,96.0,36.0,68.0,,,,5.7,Ankara
2024-03-04,51.0,2.7,12.7,14.4,30.6,,0.3,,7.2,0.4,10.0,0.0,25.0,2.4,-0.9,83.0,39.0,64.0,,,,6.3,Ankara
2024-03-05,61.0,0.1,16.4,22.1,46.4,,4.1,,7.6,0.7,61.0,0.0,100.0,5.3,-1.6,88.0,32.0,66.0,,,,11.6,Ankara
2024-03-06,53.0,1.2,10.4,19.3,36.0,,2.5,,5.6,1.8,80.0,27.0,100.0,3.5,-0.8,96.0,56.0,78.0,,,,11.0,Ankara
2024-03-07,51.0,-0.4,8.3,10.5,22.0,,0.1,,3.6,-1.4,65.0,0.0,100.0,-0.1,-2.6,96.0,47.0,72.0,,,,6.8,Ankara
2024-03-08,53.0,-1.3,12.6,10.3,26.3,,1.7,,5.6,-1.4,88.0,0.0,100.0,3.0,-3.6,93.0,39.0,64.0,,,,6.0,Ankara
2024-03-09,71.0,0.3,7.8,18.8,34.6,,2.4,,4.4,0.5,93.0,55.0,100.0,3.0,-1.6,99.0,53.0,77.0,,,,10.7,Ankara
2024-03-10,3.0,-3.2,8.9,8.4,20.9,,0.0,,3.3,-2.7,44.0,0.0,100.0,-0.3,-4.0,95.0,41.0,68.0,,,,5.1,Ankara
2024-03-11,3.0,-1.9,14.0,9.0,24.1,,0.0,,6.3,-1.6,42.0,0.0,100.0,3.2,-4.5,83.0,38.0,59.0,,,,5.0,Ankara
2024-03-12,3.0,0.1,17.5,16.3,32.4,,0.0,,8.3,0.1,62.0,0.0,100.0,2.0,-1.5,89.0,30.0,61.0,,,,8.6,Ankara
2024-03-13,55.0,4.2,15.3,14.3,28.1,,4.0,,8.0,0.1,98.0,79.0,100.0,4.9,-2.9,90.0,29.0,60.0,,,,6.7,Ankara
2024-03-14,53.0,3.0,11.2,15.0,31.0,,1.6,,6.7,2.7,50.0,0.0,100.0,4.4,0.7,96.0,51.0,77.0,,,,5.9,Ankara
2024-03-15,53.0,-0.1,12.9,19.1,38.5,,2.5,,5.7,0.9,31.0,0.0,97.0,3.7,-2.1,94.0,45.0,73.0,,,,7.4,Ankara
2024-03-16,51.0,1.9,11.0,15.9,29.5,,0.8,,5.7,1.2,32.0,0.0,86.0,2.3,-0.6,95.0,45.0,76.0,,,,6.6,Ankara
2024-03-17,51.0,-0.6,12.4,9.3,21.2,,0.1,,5.4,-0.8,33.0,0.0,100.0,0.9,-2.4,91.0,37.0,68.0,,,,5.2,Ankara
2024-03-18,3.0,0.0,13.9,8.7,20.5,,0.0,,6.5,-1.3,45.0,0.0,100.0,1.0,-5.5,93.0,26.0,63.0,,,,5.6,Ankara
2024-03-19,3.0,0.4,13.8,12.7,25.9,,0.0,,6.0,-1.3,17.0,0.0,100.0,1.6,-5.2,98.0,27.0,65.0,,,,6.6,Ankara
2024-03-20,53.0,0.9,13.8,12.1,21.6,,1.8,,6.6,-0.4,94.0,27.0,100.0,4.1,-2.4,87.0,35.0,64.0,,,,6.2,Ankara
2024-03-21,73.0,-1.7,6.0,15.4,29.2,,6.0,,2.9,-1.6,78.0,0.0,100.0,3.1,-5.5,93.0,44.0,74.0,,,,10.1,Ankara
2024-03-22,73.0,-3.9,6.9,15.8,31.0,,3.6,,1.2,-4.0,82.0,0.0,100.0,-2.0,-6.3,89.0,38.0,70.0,,,,6.6,Ankara
2024-03-23,73.0,-0.5,7.7,13.7,28.1,,1.7,,3.5,-2.4,88.0,0.0,100.0,-1.0,-4.4,93.0,42.0,68.0,,,,8.7,Ankara
2024-03-24,0.0,-0.4,12.0,14.3,28.8,,0.0,,5.2,-3.9,1.0,0.0,17.0,-2.5,-5.7,83.0,29.0,55.0,,,,6.0,Ankara
2024-03-25,63.0,-1.0,15.0,34.3,58.7,,9.1,,7.5,-0.9,63.0,0.0,100.0,6.6,-5.0,91.0,33.0,59.0,,,,15.4,Ankara
2024-03-26,51.0,-0.8,10.0,22.5,39.6,,0.1,,5.0,-2.4,49.0,0.0,100.0,3.0,-7.9,95.0,28.0,64.0,,,,12.7,Ankara
2024-03-27,51.0,3.9,15.7,16.2,31.0,,1.3,,8.6,2.6,82.0,0.0,100.0,6.6,-3.9,89.0,48.0,67.0,,,,5.3,Ankara
2024-03-28,51.0,3.6,21.2,11.8,24.5,,0.1,,12.2,4.7,57.0,0.0,100.0,6.9,2.3,92.0,35.0,65.0,,,,6.5,Ankara
2024-03-29,51.0,10.3,20.6,10.7,24.5,,0.4,,14.8,7.3,52.0,0.0,100.0,9.9,5.1,87.0,38.0,63.0,,,,6.0,Ankara
2024-03-30,3.0,5.8,23.1,7.0,19.1,,0.0,,14.0,6.0,76.0,0.0,100.0,12.5,3.7,89.0,30.0,62.0,,,,4.4,Ankara
2024-03-31,3.0,8.3,24.0,10.3,20.5,,0.0,,16.2,5.2,38.0,0.0,100.0,7.5,2.8,74.0,27.0,51.0,,,,6.5,Ankara
2024-04-01,0.0,8.9,23.9,10.2,21.6,,0.0,,16.6,4.9,3.0,0.0,14.0,7.4,2.4,69.0,28.0,48.0,,,,5.4,Ankara
2024-04-02,3.0,10.2,25.1,13.0,26.3,,0.0,,17.1,4.6,63.0,0.0,100.0,6.6,2.8,67.0,24.0,46.0,,,,6.0,Ankara
2024-04-03,3.0,9.0,21.7,25.5,47.2,,0.0,,16.5,3.6,48.0,0.0,100.0,5.8,1.0,70.0,29.0,44.0,,,,11.5,Ankara
2024-04-04,3.0,4.8,22.5,12.7,24.8,,0.0,,13.1,4.5,78.0,0.0,100.0,7.1,2.2,87.0,31.0,60.0,,,,6.6,Ankara
2024-04-05,3.0,6.3,18.4,18.0,35.3,,0.0,,12.3,-0.5,26.0,0.0,100.0,5.8,-4.4,69.0,22.0,45.0,,,,10.8,Ankara
2024-04-06,3.0,3.7,16.6,15.0,31.0,,0.0,,10.4,-0.5,56.0,0.0,100.0,2.6,-4.0,87.0,24.0,52.0,,,,7.3,Ankara
2024-04-07,3.0,3.5,18.2,24.0,46.4,,0.0,,10.9,-0.4,46.0,0.0,98.0,1.8,-5.0,81.0,20.0,51.0,,,,12.4,Ankara
2024-04-08,3.0,5.4,17.3,28.0,50.4,,0.0,,10.9,1.4,77.0,7.0,100.0,4.4,-0.6,75.0,37.0,54.0,,,,11.2,Ankara
2024-04-09,3.0,5.0,21.0,20.6,40.7,,0.0,,13.1,4.4,23.0,0.0,86.0,6.0,2.9,93.0,32.0,61.0,,,,10.4,Ankara
2024-04-10,51.0,6.7,20.6,16.9,32.0,,0.3,,13.6,6.3,75.0,3.0,100.0,8.2,4.0,95.0,34.0,65.0,,,,7.8,Ankara
2024-04-11,3.0,7.1,21.9,17.0,29.9,,0.0,,14.4,6.0,26.0,0.0,100.0,8.2,3.3,96.0,29.0,63.0,,,,6.4,Ankara
2024-04-12,3.0,7.4,18.9,7.6,17.3,,0.0,,13.1,7.0,45.0,0.0,100.0,8.1,6.3,96.0,44.0,69.0,,,,4.4,Ankara
2024-04-13,3.0,8.4,21.6,14.2,27.7,,0.0,,14.8,5.1,41.0,3.0,100.0,7.9,-0.2,93.0,24.0,59.0,,,,7.7,Ankara
2024-04-14,3.0,7.0,21.0,21.2,39.6,,0.0,,13.7,2.7,27.0,0.0,95.0,7.1,-4.3,95.0,18.0,55.0,,,,9.5,Ankara
2024-04-15,0.0,5.2,21.6,9.7,18.7,,0.0,,13.7,2.2,0.0,0.0,3.0,3.3,0.1,84.0,26.0,51.0,,,,4.7,Ankara
2024-04-16,3.0,6.6,26.4,13.8,28.1,,0.0,,17.2,1.7,28.0,0.0,100.0,4.3,-1.8,69.0,16.0,40.0,,,,7.9,Ankara
2024-04-17,51.0,10.7,26.6,17.7,34.6,,0.1,,19.3,-0.7,57.0,2.0,100.0,2.3,-7.0,51.0,12.0,29.0,,,,8.5,Ankara
2024-04-18,3.0,13.2,25.6,27.7,51.1,,0.0,,19.1,3.0,23.0,0.0,100.0,5.2,1.3,52.0,21.0,36.0,,,,16.7,Ankara
2024-04-19,3.0,10.5,21.9,15.9,32.8,,0.0,,16.3,4.7,39.0,0.0,96.0,8.6,1.0,85.0,25.0,50.0,,,,9.6,Ankara
2024-04-20,63.0,9.7,21.7,42.3,81.7,,7.3,,14.2,4.3,64.0,5.0,100.0,8.1,2.5,75.0,31.0,53.0,,,,17.2,Ankara
2024-04-21,3.0,7.7,17.6,19.1,37.4,,0.0,,12.3,2.0,36.0,0.0,96.0,4.8,-0.5,80.0,30.0,53.0,,,,13.5,Ankara
2024-04-22,3.0,6.7,20.3,19.1,38.5,,0.0,,14.2,1.5,46.0,0.0,100.0,5.8,0.3,68.0,27.0,45.0,,,,8.8,Ankara
2024-04-23,3.0,9.8,26.9,16.8,33.5,,0.0,,18.0,4.3,85.0,0.0,100.0,7.6,2.4,62.0,23.0,43.0,,,,8.1,Ankara
2024-04-24,51.0,14.8,32.6,31.8,57.2,,0.2,,22.4,1.9,96.0,35.0,100.0,7.2,-2.9,44.0,10.0,27.0,,,,14.9,Ankara
