time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2024-05-10,3.0,10.0,22.2,17.4,31.0,,0.0,,15.5,9.9,71.0,0.0,100.0,12.1,6.5,93.0,50.0,71.0,,,,8.1,London
2024-05-11,3.0,9.3,21.0,20.9,38.5,,0.0,,15.2,11.0,67.0,2.0,99.0,13.6,8.2,96.0,55.0,78.0,,,,14.3,London
2024-05-12,3.0,12.1,24.9,19.5,33.8,,0.0,,17.6,12.1,64.0,4.0,100.0,14.9,10.7,93.0,41.0,73.0,,,,12.6,London
2024-05-13,51.0,10.9,18.2,27.1,46.8,,0.3,,15.2,10.9,74.0,1.0,100.0,11.7,10.2,96.0,63.0,77.0,,,,18.3,London
2024-05-14,61.0,13.5,17.0,21.0,36.7,,6.6,,14.8,11.4,100.0,100.0,100.0,13.2,10.1,94.0,65.0,81.0,,,,14.4,London
2024-05-15,51.0,11.5,19.5,14.7,28.8,,0.6,,15.1,10.6,74.0,1.0,100.0,11.9,8.9,95.0,50.0,76.0,,,,10.6,London
2024-05-16,53.0,9.6,17.4,10.0,19.8,,2.1,,13.8,11.2,93.0,28.0,100.0,12.4,9.6,100.0,65.0,85.0,,,,5.8,London
2024-05-17,51.0,9.2,19.9,7.9,17.6,,0.2,,15.2,10.3,77.0,3.0,100.0,13.4,8.9,98.0,51.0,75.0,,,,4.1,London
2024-05-18,55.0,11.3,19.4,13.8,26.6,,1.6,,15.3,11.9,86.0,47.0,100.0,13.4,10.6,96.0,63.0,81.0,,,,9.6,London
2024-05-19,51.0,8.7,21.4,19.3,33.5,,0.2,,15.3,9.7,36.0,0.0,100.0,12.6,7.7,94.0,44.0,72.0,,,,12.9,London
2024-05-20,51.0,8.8,20.2,16.2,29.9,,0.1,,14.4,9.8,16.0,0.0,72.0,11.3,8.3,96.0,52.0,75.0,,,,12.9,London
2024-05-21,61.0,9.8,16.0,12.9,23.0,,8.4,,13.1,11.1,90.0,8.0,100.0,13.4,8.7,97.0,75.0,88.0,,,,9.2,London
2024-05-22,61.0,12.6,15.2,22.4,39.6,,14.3,,13.7,12.3,98.0,43.0,100.0,12.9,11.5,97.0,84.0,92.0,,,,15.5,London
2024-05-23,3.0,11.4,17.5,22.7,40.3,,0.0,,14.2,9.3,68.0,1.0,100.0,11.1,7.4,94.0,55.0,74.0,,,,17.4,London
2024-05-24,3.0,7.3,17.6,12.9,26.3,,0.0,,13.0,7.4,38.0,0.0,100.0,9.0,6.4,94.0,49.0,71.0,,,,8.4,London
2024-05-25,51.0,9.0,20.0,15.4,28.1,,0.1,,14.6,9.0,52.0,0.0,100.0,10.7,6.8,100.0,43.0,72.0,,,,6.4,London
2024-05-26,61.0,12.2,18.6,27.9,48.2,,5.4,,15.0,10.5,58.0,1.0,100.0,12.1,8.8,92.0,59.0,75.0,,,,17.0,London
2024-05-27,51.0,9.6,16.6,19.9,40.3,,0.8,,13.0,8.5,51.0,5.0,100.0,10.0,6.6,93.0,55.0,75.0,,,,15.1,London
2024-05-28,61.0,9.8,18.5,32.0,54.0,,4.0,,14.1,11.8,81.0,0.0,100.0,14.0,8.5,95.0,74.0,87.0,,,,18.9,London
2024-05-29,51.0,12.0,19.2,24.0,41.4,,0.5,,15.5,10.3,43.0,4.0,92.0,13.2,9.0,93.0,53.0,73.0,,,,17.9,London
2024-05-30,53.0,11.1,17.5,22.9,41.8,,3.4,,13.8,9.7,85.0,22.0,100.0,10.8,9.1,88.0,64.0,77.0,,,,16.7,London
2024-05-31,53.0,11.5,15.5,37.8,63.4,,1.1,,13.3,9.2,87.0,23.0,100.0,11.1,7.8,82.0,71.0,76.0,,,,24.6,London
2024-06-01,3.0,8.9,16.6,27.8,47.5,,0.0,,13.2,8.4,72.0,2.0,100.0,9.7,6.5,85.0,62.0,73.0,,,,19.8,London
2024-06-02,3.0,8.0,21.6,14.9,29.9,,0.0,,15.2,9.6,21.0,0.0,100.0,12.5,7.1,94.0,44.0,71.0,,,,10.7,London
2024-06-03,51.0,10.5,19.7,12.6,24.8,,0.3,,16.2,11.7,98.0,87.0,100.0,13.4,9.9,96.0,60.0,76.0,,,,7.8,London
2024-06-04,61.0,12.4,19.7,23.4,41.8,,3.7,,15.8,12.0,94.0,3.0,100.0,13.8,8.7,96.0,64.0,79.0,,,,15.4,London
2024-06-05,3.0,6.3,15.5,20.9,38.5,,0.0,,12.2,5.1,64.0,0.0,100.0,8.4,3.0,95.0,43.0,64.0,,,,12.5,London
2024-06-06,51.0,8.7,16.8,15.3,28.8,,0.1,,13.1,6.6,60.0,10.0,100.0,7.5,5.8,85.0,50.0,66.0,,,,11.1,London
2024-06-07,51.0,7.5,18.2,20.9,37.1,,0.1,,13.8,7.9,48.0,0.0,100.0,10.2,6.1,91.0,52.0,69.0,,,,14.3,London
2024-06-08,51.0,9.6,17.7,19.8,38.2,,0.6,,14.0,8.1,58.0,0.0,100.0,10.4,5.1,92.0,47.0,69.0,,,,15.2,London
2024-06-09,3.0,6.4,16.9,22.3,41.0,,0.0,,12.6,6.1,56.0,0.0,100.0,7.7,4.2,87.0,47.0,66.0,,,,13.3,London
2024-06-10,61.0,8.6,14.7,29.5,52.9,,8.0,,12.0,7.7,65.0,9.0,100.0,10.5,5.3,93.0,57.0,76.0,,,,18.3,London
2024-06-11,53.0,6.7,15.2,14.1,28.1,,2.0,,11.1,6.6,63.0,2.0,100.0,8.5,4.9,93.0,50.0,76.0,,,,9.8,London
2024-06-12,51.0,7.6,15.9,12.1,21.2,,1.0,,12.1,6.9,58.0,5.0,100.0,8.6,4.8,99.0,48.0,73.0,,,,7.0,London
2024-06-13,53.0,7.2,15.9,26.2,45.4,,1.6,,12.3,7.6,85.0,1.0,100.0,10.3,5.6,93.0,55.0,74.0,,,,16.8,London
2024-06-14,55.0,12.3,18.1,28.7,51.8,,2.4,,14.9,10.2,70.0,10.0,100.0,12.1,8.7,92.0,59.0,74.0,,,,22.8,London
2024-06-15,53.0,9.7,17.4,34.8,63.7,,2.6,,13.5,8.5,52.0,2.0,100.0,11.7,7.3,91.0,54.0,73.0,,,,22.9,London
2024-06-16,51.0,10.7,19.9,23.3,43.2,,0.1,,15.0,8.7,43.0,4.0,99.0,10.2,6.2,90.0,41.0,68.0,,,,18.8,London
2024-06-17,3.0,9.9,20.8,17.1,32.8,,0.0,,15.9,9.3,56.0,0.0,100.0,11.6,7.0,95.0,41.0,68.0,,,,12.2,London
2024-06-18,51.0,11.5,21.0,15.5,27.0,,0.3,,16.4,10.8,78.0,16.0,100.0,12.1,9.8,95.0,50.0,71.0,,,,10.5,London
2024-06-19,3.0,11.5,19.8,22.9,40.0,,0.0,,15.2,9.5,73.0,4.0,100.0,11.2,8.2,97.0,48.0,71.0,,,,16.3,London
2024-06-20,3.0,8.2,21.2,13.1,27.0,,0.0,,15.4,8.8,26.0,0.0,98.0,10.6,7.5,96.0,43.0,68.0,,,,9.3,London
2024-06-21,51.0,10.4,23.1,25.5,46.1,,0.1,,17.0,10.6,43.0,0.0,100.0,13.0,8.9,98.0,40.0,69.0,,,,11.6,London
2024-06-22,51.0,13.7,21.9,17.3,31.0,,1.6,,17.4,11.2,66.0,1.0,100.0,12.8,8.3,90.0,45.0,69.0,,,,14.2,London
2024-06-23,3.0,10.7,23.0,10.8,18.0,,0.0,,17.8,11.7,54.0,0.0,100.0,16.1,8.0,93.0,52.0,69.0,,,,6.6,London
2024-06-24,3.0,14.1,26.4,14.3,27.7,,0.0,,20.5,14.6,46.0,0.0,100.0,16.2,13.2,97.0,44.0,71.0,,,,6.4,London
2024-06-25,3.0,13.0,28.0,18.1,31.7,,0.0,,20.8,13.5,15.0,0.0,100.0,14.9,12.0,95.0,39.0,66.0,,,,7.0,London
2024-06-26,3.0,14.4,28.0,18.4,31.7,,0.0,,21.7,14.4,23.0,0.0,100.0,16.3,13.3,94.0,42.0,66.0,,,,8.0,London
2024-06-27,3.0,15.1,23.3,26.0,47.5,,0.0,,19.7,11.6,58.0,0.0,100.0,14.2,8.3,78.0,42.0,61.0,,,,17.8,London
2024-06-28,3.0,12.1,21.7,25.9,45.7,,0.0,,16.9,8.3,47.0,0.0,100.0,9.2,6.9,82.0,39.0,59.0,,,,18.4,London
2024-06-29,3.0,10.2,22.9,7.6,20.5,,0.0,,17.5,9.0,73.0,11.0,100.0,12.9,6.2,90.0,34.0,60.0,,,,5.6,London
2024-06-30,51.0,15.5,19.9,17.7,33.1,,0.3,,17.2,9.8,95.0,63.0,100.0,12.9,7.4,78.0,48.0,63.0,,,,12.8,London
2024-07-01,51.0,12.8,19.4,20.5,36.0,,0.1,,16.5,9.4,89.0,14.0,100.0,11.3,8.4,78.0,51.0,63.0,,,,13.1,London
2024-07-02,51.0,12.8,17.7,20.0,35.6,,0.1,,15.4,9.1,98.0,61.0,100.0,11.4,6.8,78.0,49.0,66.0,,,,13.5,London
2024-07-03,53.0,12.7,18.5,21.6,37.1,,1.6,,15.4,10.4,100.0,95.0,100.0,13.3,8.1,85.0,61.0,73.0,,,,13.3,London
2024-07-04,51.0,12.4,19.7,30.8,52.9,,0.4,,16.0,7.2,70.0,0.0,100.0,13.3,2.7,91.0,32.0,59.0,,,,22.2,London
2024-07-05,63.0,13.5,21.0,28.7,49.3,,22.0,,16.3,13.2,100.0,98.0,100.0,15.8,9.2,93.0,68.0,83.0,,,,17.8,London
2024-07-06,63.0,11.8,16.7,29.7,55.4,,10.3,,14.7,10.4,65.0,0.0,100.0,14.9,6.1,96.0,57.0,76.0,,,,22.5,London
2024-07-07,63.0,10.1,17.6,24.7,45.0,,12.3,,13.6,9.7,55.0,1.0,100.0,11.8,6.6,90.0,61.0,78.0,,,,15.6,London
2024-07-08,55.0,8.9,18.5,16.2,27.4,,4.6,,14.6,11.2,69.0,1.0,100.0,13.5,8.7,99.0,62.0,81.0,,,,9.9,London
2024-07-09,63.0,14.8,20.0,20.4,36.4,,18.3,,17.1,15.2,97.0,43.0,100.0,16.8,13.6,93.0,82.0,89.0,,,,16.9,London
2024-07-10,51.0,14.6,20.6,28.0,49.0,,0.2,,17.8,13.2,67.0,9.0,100.0,15.5,10.5,92.0,61.0,76.0,,,,21.5,London
2024-07-11,51.0,11.7,21.4,18.9,32.0,,0.3,,16.9,10.9,49.0,0.0,100.0,12.7,8.5,94.0,44.0,70.0,,,,12.2,London
2024-07-12,3.0,13.2,17.7,19.2,33.5,,0.0,,15.0,10.1,100.0,93.0,100.0,12.5,8.3,89.0,54.0,74.0,,,,14.6,London
2024-07-13,51.0,11.0,18.4,14.3,27.0,,0.6,,14.7,9.9,86.0,20.0,100.0,11.4,9.0,92.0,56.0,74.0,,,,9.3,London
2024-07-14,51.0,10.1,20.9,16.0,30.2,,0.1,,16.0,11.3,31.0,0.0,100.0,12.7,10.0,99.0,50.0,76.0,,,,10.4,London
2024-07-15,63.0,10.9,21.6,18.9,33.1,,7.0,,16.4,13.3,79.0,2.0,100.0,15.9,10.5,100.0,59.0,83.0,,,,9.3,London
2024-07-16,51.0,14.0,20.8,19.5,36.4,,1.4,,17.5,13.4,65.0,7.0,100.0,14.9,12.4,95.0,59.0,78.0,,,,15.4,London
2024-07-17,3.0,11.7,22.5,14.3,23.4,,0.0,,17.6,12.5,62.0,0.0,100.0,13.9,11.3,99.0,49.0,75.0,,,,7.5,London
2024-07-18,3.0,12.1,26.3,17.6,32.8,,0.0,,19.4,13.7,46.0,0.0,100.0,15.4,11.3,96.0,48.0,72.0,,,,8.1,London
2024-07-19,2.0,14.6,29.5,14.8,30.6,,0.0,,22.3,15.7,14.0,0.0,75.0,18.2,13.5,93.0,43.0,69.0,,,,9.2,London
2024-07-20,51.0,15.7,24.0,19.8,36.4,,0.1,,20.0,15.8,77.0,0.0,100.0,16.6,14.8,96.0,57.0,78.0,,,,14.4,London
2024-07-21,3.0,16.5,22.0,15.5,27.0,,0.0,,19.2,13.8,77.0,18.0,100.0,16.8,9.1,96.0,54.0,72.0,,,,11.9,London
2024-07-22,51.0,12.8,23.4,30.6,52.9,,0.4,,18.4,13.9,49.0,0.0,100.0,16.3,9.5,90.0,61.0,76.0,,,,19.9,London
2024-07-23,53.0,16.8,23.1,20.2,34.9,,2.1,,19.3,14.7,77.0,18.0,100.0,16.4,13.3,95.0,55.0,76.0,,,,12.6,London
2024-07-24,51.0,14.0,23.4,21.4,40.0,,0.5,,18.7,14.2,55.0,0.0,100.0,16.5,12.2,97.0,59.0,76.0,,,,12.0,London
2024-07-25,53.0,15.9,20.3,26.5,45.4,,2.3,,17.9,15.6,100.0,100.0,100.0,17.3,12.6,92.0,78.0,86.0,,,,19.2,London
2024-07-26,3.0,13.1,22.0,18.2,31.7,,0.0,,17.9,12.0,65.0,1.0,100.0,13.5,10.7,96.0,49.0,70.0,,,,13.9,London
2024-07-27,3.0,12.7,22.1,14.7,28.1,,0.0,,17.5,10.9,39.0,1.0,100.0,12.6,8.8,92.0,44.0,68.0,,,,9.6,London
2024-07-28,3.0,11.5,24.7,14.9,24.8,,0.0,,18.4,12.1,36.0,0.0,100.0,13.9,10.2,100.0,40.0,71.0,,,,5.6,London
2024-07-29,0.0,13.0,27.1,16.0,27.4,,0.0,,20.4,12.7,1.0,0.0,7.0,15.2,11.0,89.0,39.0,65.0,,,,9.3,London
2024-07-30,3.0,15.2,29.2,16.2,27.7,,0.0,,22.3,14.7,30.0,0.0,100.0,16.4,13.3,94.0,41.0,65.0,,,,9.1,London
2024-07-31,51.0,17.8,26.6,21.3,40.7,,0.3,,21.5,14.2,38.0,0.0,100.0,16.5,12.5,78.0,49.0,64.0,,,,15.3,London
2024-08-01,63.0,17.3,27.1,13.1,20.9,,7.7,,21.5,16.5,66.0,16.0,100.0,18.4,12.6,92.0,52.0,74.0,,,,7.0,London
2024-08-02,53.0,16.8,26.2,19.5,34.2,,1.5,,21.2,16.1,38.0,4.0,100.0,17.9,13.3,99.0,46.0,75.0,,,,9.3,London
2024-08-03,51.0,17.0,24.1,21.2,39.6,,0.8,,20.2,14.0,84.0,27.0,100.0,16.7,9.8,92.0,49.0,69.0,,,,15.9,London
2024-08-04,3.0,12.4,22.5,17.2,30.2,,0.0,,17.4,10.0,85.0,5.0,100.0,11.7,8.5,82.0,43.0,63.0,,,,10.1,London
2024-08-05,3.0,13.8,24.6,20.7,38.2,,0.0,,19.1,14.1,41.0,0.0,100.0,15.8,11.5,95.0,58.0,74.0,,,,15.4,London
2024-08-06,53.0,15.5,21.9,22.4,38.9,,2.2,,19.0,14.8,73.0,0.0,100.0,17.8,10.8,90.0,58.0,77.0,,,,14.8,London
2024-08-07,3.0,11.6,21.7,24.0,43.2,,0.0,,17.1,10.9,44.0,0.0,100.0,12.5,8.8,94.0,44.0,69.0,,,,15.2,London
2024-08-08,51.0,12.4,21.1,33.8,57.2,,0.1,,17.7,13.7,68.0,0.0,100.0,17.5,11.3,93.0,56.0,78.0,,,,21.4,London
2024-08-09,3.0,16.4,24.2,26.5,45.7,,0.0,,20.5,13.5,57.0,0.0,100.0,17.5,10.3,90.0,43.0,66.0,,,,22.4,London
2024-08-10,3.0,14.0,23.6,24.8,43.2,,0.0,,19.1,14.0,47.0,0.0,100.0,16.8,10.6,88.0,58.0,73.0,,,,15.5,London
2024-08-11,3.0,15.3,27.3,21.4,37.4,,0.0,,21.0,15.6,41.0,0.0,100.0,17.2,13.7,97.0,53.0,74.0,,,,12.8,London
2024-08-12,2.0,18.3,31.3,20.0,37.1,,0.0,,24.4,17.8,12.0,0.0,62.0,20.3,13.1,90.0,51.0,69.0,,,,15.4,London
2024-08-13,3.0,13.8,25.6,19.4,35.6,,0.0,,19.7,12.2,55.0,0.0,100.0,13.7,10.5,88.0,43.0,64.0,,,,12.7,London
2024-08-14,51.0,16.6,24.2,11.3,20.5,,0.6,,19.9,15.5,91.0,46.0,100.0,17.5,13.5,93.0,56.0,77.0,,,,7.7,London
2024-08-15,51.0,13.4,23.1,33.9,60.1,,0.1,,18.8,14.6,86.0,8.0,100.0,17.9,11.3,95.0,49.0,78.0,,,,22.1,London
2024-08-16,53.0,16.0,23.5,20.5,35.3,,1.2,,19.6,12.6,53.0,0.0,100.0,18.3,9.5,95.0,41.0,66.0,,,,8.7,London
2024-08-17,3.0,11.3,22.2,12.1,22.3,,0.0,,17.2,9.3,26.0,0.0,100.0,11.0,6.4,89.0,37.0,62.0,,,,7.5,London
2024-08-18,3.0,12.4,25.0,17.3,33.1,,0.0,,18.3,10.6,36.0,1.0,100.0,12.5,7.6,96.0,33.0,65.0,,,,12.7,London
2024-08-19,61.0,11.3,21.4,30.5,52.2,,1.7,,17.0,12.0,76.0,1.0,100.0,14.0,10.8,97.0,53.0,74.0,,,,15.6,London
2024-08-20,51.0,14.8,22.4,25.1,46.1,,0.3,,19.1,12.4,52.0,0.0,100.0,16.8,6.7,91.0,41.0,67.0,,,,21.4,London
2024-08-21,51.0,11.4,20.0,24.8,43.2,,0.1,,16.2,8.9,78.0,0.0,100.0,10.6,7.2,81.0,47.0,63.0,,,,19.5,London
2024-08-22,51.0,15.4,19.9,40.2,68.0,,0.7,,17.7,13.8,98.0,80.0,100.0,16.1,10.9,84.0,70.0,78.0,,,,29.2,London
2024-08-23,51.0,15.9,22.0,37.4,63.4,,0.9,,18.9,11.7,69.0,0.0,100.0,16.4,6.6,88.0,37.0,66.0,,,,25.6,London
2024-08-24,63.0,13.1,17.7,19.8,41.8,,11.4,,15.7,12.6,82.0,1.0,100.0,14.8,9.1,91.0,71.0,82.0,,,,13.5,London
2024-08-25,3.0,10.1,19.7,30.9,53.6,,0.0,,15.1,9.2,39.0,0.0,100.0,11.8,7.7,91.0,46.0,70.0,,,,20.5,London
2024-08-26,3.0,13.9,22.1,22.3,38.9,,0.0,,17.6,12.1,50.0,7.0,100.0,13.2,10.1,93.0,47.0,72.0,,,,17.1,London
2024-08-27,3.0,14.5,23.9,22.2,39.6,,0.0,,18.6,13.3,65.0,0.0,100.0,15.1,11.6,96.0,47.0,74.0,,,,13.9,London
2024-08-28,3.0,12.7,27.1,17.8,31.3,,0.0,,20.0,13.7,60.0,7.0,100.0,16.2,11.2,91.0,42.0,70.0,,,,10.7,London
2024-08-29,3.0,12.4,21.8,18.4,34.9,,0.0,,17.2,10.7,43.0,0.0,100.0,15.0,8.3,95.0,43.0,68.0,,,,12.6,London
2024-08-30,3.0,10.8,22.2,18.3,31.7,,0.0,,16.3,9.7,61.0,0.0,100.0,11.8,8.1,89.0,41.0,67.0,,,,10.2,London
2024-08-31,3.0,13.1,20.9,29.4,50.8,,0.0,,17.1,12.3,86.0,10.0,100.0,13.8,10.1,89.0,52.0,74.0,,,,20.4,London
2024-09-01,3.0,16.1,26.9,22.0,38.5,,0.0,,20.7,16.9,70.0,1.0,100.0,18.5,14.2,96.0,59.0,80.0,,,,14.5,London
2024-09-02,53.0,17.5,23.1,22.6,40.7,,1.4,,19.6,17.0,78.0,0.0,100.0,18.1,16.2,96.0,65.0,86.0,,,,13.9,London
2024-09-03,53.0,14.7,21.8,16.1,29.9,,2.9,,18.3,15.1,67.0,9.0,100.0,16.8,13.1,97.0,65.0,82.0,,,,11.0,London
2024-09-04,51.0,13.6,19.1,13.2,23.0,,0.5,,16.4,11.4,85.0,32.0,100.0,13.6,9.5,92.0,55.0,74.0,,,,8.1,London
2024-09-05,63.0,13.8,21.4,34.2,57.2,,9.3,,17.3,14.9,100.0,98.0,100.0,18.0,11.6,95.0,63.0,86.0,,,,18.3,London
2024-09-06,63.0,15.5,23.0,19.2,35.3,,9.4,,18.2,16.7,95.0,20.0,100.0,17.9,14.6,100.0,71.0,91.0,,,,8.9,London
2024-09-07,63.0,12.7,21.0,11.0,22.7,,6.2,,16.6,14.5,98.0,69.0,100.0,16.8,12.7,100.0,73.0,88.0,,,,5.8,London
2024-09-08,63.0,13.8,19.5,13.7,28.8,,8.8,,16.2,13.7,59.0,1.0,100.0,15.2,12.6,99.0,67.0,86.0,,,,7.6,London
2024-09-09,3.0,12.6,17.7,26.3,45.4,,0.0,,15.2,11.2,97.0,68.0,100.0,14.6,7.6,96.0,61.0,77.0,,,,16.4,London
