time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2025-03-14,63.0,22.8,31.9,13.9,32.4,,13.9,,26.2,23.5,100.0,98.0,100.0,24.6,22.7,100.0,58.0,87.0,,,,5.9,Singapore
2025-03-15,61.0,23.7,31.0,10.7,27.7,,3.5,,26.8,23.9,98.0,77.0,100.0,25.0,23.4,99.0,68.0,86.0,,,,5.5,Singapore
2025-03-16,53.0,23.3,32.1,9.2,25.2,,1.3,,27.1,23.8,82.0,21.0,100.0,24.8,22.9,100.0,61.0,84.0,,,,5.2,Singapore
2025-03-17,55.0,23.1,31.8,11.3,24.8,,2.9,,26.8,23.0,78.0,40.0,100.0,24.0,20.8,99.0,52.0,81.0,,,,6.3,Singapore
2025-03-18,61.0,23.0,31.2,14.6,41.0,,3.1,,26.7,22.8,58.0,6.0,100.0,23.8,21.8,97.0,61.0,80.0,,,,8.8,Singapore
2025-03-19,63.0,22.9,24.9,10.0,21.2,,38.8,,23.9,23.3,100.0,100.0,100.0,24.5,22.4,100.0,86.0,96.0,,,,6.2,Singapore
2025-03-20,63.0,22.2,23.5,15.7,30.6,,65.4,,22.9,22.8,100.0,100.0,100.0,23.4,22.0,100.0,98.0,99.0,,,,7.7,Singapore
2025-03-21,61.0,22.1,29.6,19.8,45.7,,6.9,,25.0,22.7,98.0,69.0,100.0,23.6,21.7,100.0,68.0,88.0,,,,9.4,Singapore
2025-03-22,61.0,22.5,30.5,13.9,34.6,,7.0,,25.8,23.4,88.0,32.0,100.0,24.7,22.5,100.0,67.0,88.0,,,,8.8,Singapore
2025-03-23,53.0,22.9,31.1,13.9,34.6,,3.0,,26.1,23.3,88.0,22.0,100.0,23.9,22.4,100.0,62.0,86.0,,,,8.6,Singapore
2025-03-24,63.0,22.6,31.0,14.2,31.7,,10.3,,26.0,23.6,81.0,28.0,100.0,25.0,22.5,100.0,65.0,88.0,,,,7.0,Singapore
2025-03-25,55.0,23.1,31.4,12.8,29.9,,2.1,,26.6,23.6,85.0,23.0,100.0,25.3,23.0,100.0,61.0,85.0,,,,5.3,Singapore
2025-03-26,53.0,23.3,32.1,10.9,26.6,,2.9,,27.1,23.6,57.0,3.0,100.0,24.4,22.9,100.0,59.0,83.0,,,,6.7,Singapore
2025-03-27,53.0,23.5,32.3,9.2,26.6,,0.7,,27.1,24.0,31.0,0.0,100.0,24.9,23.4,100.0,61.0,84.0,,,,5.1,Singapore
2025-03-28,53.0,23.6,31.5,15.5,42.8,,2.5,,26.9,24.2,82.0,12.0,100.0,24.8,23.3,100.0,65.0,86.0,,,,7.3,Singapore
2025-03-29,65.0,23.4,31.6,7.7,21.6,,12.8,,26.6,24.2,99.0,83.0,100.0,25.2,23.4,100.0,67.0,88.0,,,,3.7,Singapore
2025-03-30,61.0,23.4,32.3,7.8,23.0,,6.0,,26.6,24.1,66.0,23.0,100.0,25.1,23.4,100.0,63.0,87.0,,,,4.4,Singapore
2025-03-31,65.0,23.3,31.8,7.6,20.9,,18.2,,25.9,23.8,72.0,6.0,100.0,24.3,23.2,99.0,64.0,89.0,,,,4.9,Singapore
2025-04-01,55.0,23.0,32.5,11.2,27.7,,2.8,,27.1,23.6,86.0,27.0,100.0,25.3,22.7,99.0,58.0,83.0,,,,6.4,Singapore
2025-04-02,63.0,22.5,31.3,12.1,27.0,,13.4,,26.2,22.9,73.0,21.0,100.0,24.2,21.2,100.0,56.0,84.0,,,,7.0,Singapore
2025-04-03,65.0,22.5,31.3,8.2,26.6,,19.4,,25.7,23.4,85.0,21.0,100.0,24.5,22.5,100.0,60.0,88.0,,,,5.0,Singapore
2025-04-04,65.0,23.0,31.0,8.1,21.2,,18.9,,25.9,23.8,94.0,52.0,100.0,24.8,23.0,100.0,64.0,89.0,,,,4.6,Singapore
2025-04-05,63.0,23.0,31.3,7.6,22.7,,7.2,,26.2,23.6,88.0,49.0,100.0,24.6,22.8,100.0,62.0,87.0,,,,5.1,Singapore
2025-04-06,61.0,22.7,31.9,12.6,30.6,,5.3,,26.1,23.8,76.0,23.0,100.0,25.2,22.7,100.0,63.0,88.0,,,,6.0,Singapore
2025-04-07,65.0,22.4,29.9,6.8,22.3,,20.2,,25.0,23.5,95.0,67.0,100.0,24.5,22.4,100.0,69.0,92.0,,,,3.9,Singapore
2025-04-08,53.0,22.4,29.7,7.6,18.7,,4.3,,25.4,23.7,100.0,98.0,100.0,25.1,22.4,100.0,68.0,91.0,,,,4.2,Singapore
2025-04-09,63.0,23.8,31.4,7.4,20.9,,13.3,,26.5,24.1,98.0,90.0,100.0,24.9,23.5,99.0,65.0,88.0,,,,5.0,Singapore
2025-04-10,63.0,22.7,31.3,8.1,21.2,,10.2,,26.4,24.0,91.0,30.0,100.0,25.1,22.7,100.0,67.0,88.0,,,,5.2,Singapore
2025-04-11,65.0,22.3,30.3,11.7,32.8,,35.0,,25.6,23.3,98.0,57.0,100.0,24.6,22.3,100.0,65.0,88.0,,,,7.1,Singapore
2025-04-12,65.0,23.9,32.0,11.4,31.3,,38.0,,26.6,24.0,94.0,77.0,100.0,24.9,23.2,100.0,62.0,87.0,,,,5.2,Singapore
2025-04-13,65.0,22.6,30.9,12.6,25.2,,31.8,,25.6,23.8,98.0,70.0,100.0,25.5,22.6,100.0,67.0,91.0,,,,3.8,Singapore
2025-04-14,63.0,23.3,32.5,8.8,24.5,,5.6,,26.6,23.8,96.0,72.0,100.0,24.8,23.0,100.0,57.0,87.0,,,,4.5,Singapore
2025-04-15,65.0,23.6,31.1,7.3,19.1,,18.1,,26.2,24.3,96.0,58.0,100.0,25.2,23.6,100.0,68.0,90.0,,,,3.5,Singapore
2025-04-16,65.0,22.8,29.4,8.0,25.2,,20.2,,26.0,23.9,94.0,8.0,100.0,25.1,22.8,100.0,73.0,89.0,,,,4.9,Singapore
2025-04-17,55.0,23.0,31.4,13.3,28.1,,1.2,,26.5,23.1,90.0,17.0,100.0,24.2,22.1,100.0,60.0,83.0,,,,6.6,Singapore
2025-04-18,61.0,22.9,32.9,10.5,27.4,,2.5,,27.0,23.8,71.0,11.0,100.0,24.8,22.9,100.0,60.0,84.0,,,,5.2,Singapore
2025-04-19,65.0,23.6,31.5,8.7,26.6,,23.7,,26.1,24.1,63.0,1.0,100.0,25.7,23.3,100.0,66.0,89.0,,,,4.6,Singapore
2025-04-20,53.0,22.4,31.8,7.2,20.5,,1.4,,26.2,23.7,88.0,17.0,100.0,24.6,22.4,100.0,62.0,88.0,,,,4.1,Singapore
2025-04-21,65.0,23.1,32.1,9.4,30.6,,23.6,,25.8,23.6,95.0,57.0,100.0,24.6,23.0,100.0,62.0,89.0,,,,4.4,Singapore
2025-04-22,63.0,22.9,30.7,8.0,24.1,,9.1,,26.0,24.0,90.0,36.0,100.0,25.4,22.9,100.0,69.0,89.0,,,,4.0,Singapore
2025-04-23,65.0,23.6,29.2,8.0,22.7,,27.9,,25.6,23.9,99.0,93.0,100.0,25.0,23.3,100.0,72.0,91.0,,,,4.3,Singapore
2025-04-24,63.0,22.6,31.8,6.0,22.7,,5.1,,26.3,24.0,89.0,29.0,100.0,25.0,22.6,100.0,64.0,89.0,,,,3.4,Singapore
2025-04-25,61.0,22.9,31.8,7.8,19.4,,2.3,,26.7,24.0,49.0,1.0,99.0,25.2,22.9,100.0,66.0,86.0,,,,4.1,Singapore
2025-04-26,63.0,23.1,30.9,11.5,29.9,,8.0,,26.2,23.8,57.0,5.0,100.0,24.9,23.1,100.0,66.0,88.0,,,,4.8,Singapore
2025-04-27,51.0,23.0,31.6,8.3,24.5,,1.4,,26.5,23.6,95.0,53.0,100.0,25.2,22.4,100.0,61.0,86.0,,,,4.4,Singapore
2025-04-28,63.0,23.4,32.5,9.7,28.4,,9.3,,26.3,24.1,97.0,76.0,100.0,24.9,23.4,100.0,60.0,89.0,,,,4.1,Singapore
2025-04-29,53.0,22.8,32.4,7.1,23.4,,1.2,,26.7,23.8,88.0,26.0,100.0,24.8,22.4,100.0,61.0,85.0,,,,4.8,Singapore
2025-04-30,63.0,22.9,31.7,8.8,24.5,,7.9,,26.5,23.8,83.0,12.0,100.0,24.8,22.8,99.0,62.0,86.0,,,,4.5,Singapore
2025-05-01,65.0,23.2,31.4,8.2,23.8,,21.2,,26.3,24.2,87.0,38.0,100.0,25.2,23.2,100.0,65.0,89.0,,,,2.9,Singapore
2025-05-02,61.0,23.2,31.2,9.0,26.3,,4.9,,26.8,24.2,79.0,31.0,100.0,25.3,23.2,100.0,67.0,87.0,,,,3.7,Singapore
2025-05-03,65.0,23.5,30.9,7.1,23.0,,11.0,,26.6,24.4,91.0,30.0,100.0,26.2,23.5,100.0,67.0,89.0,,,,3.6,Singapore
2025-05-04,63.0,22.8,31.3,11.8,29.5,,5.5,,26.8,23.8,71.0,3.0,100.0,25.9,22.6,100.0,62.0,85.0,,,,6.1,Singapore
2025-05-05,65.0,23.0,30.7,10.0,31.3,,18.5,,26.4,24.4,80.0,3.0,100.0,25.2,23.0,100.0,69.0,89.0,,,,4.2,Singapore
2025-05-06,51.0,24.7,31.6,11.1,29.5,,0.3,,28.0,24.5,46.0,7.0,100.0,25.3,23.9,98.0,64.0,83.0,,,,5.8,Singapore
2025-05-07,61.0,23.7,30.7,10.9,26.3,,5.5,,27.4,24.8,79.0,5.0,100.0,26.1,23.1,100.0,70.0,86.0,,,,5.0,Singapore
2025-05-08,63.0,23.1,31.7,9.8,26.6,,9.7,,27.3,24.9,97.0,82.0,100.0,26.1,23.1,100.0,66.0,88.0,,,,2.9,Singapore
2025-05-09,61.0,23.3,32.4,9.4,25.9,,4.9,,27.8,24.1,92.0,13.0,100.0,25.3,23.0,100.0,60.0,82.0,,,,5.5,Singapore
2025-05-10,61.0,24.8,33.4,7.9,23.0,,2.7,,28.1,24.9,94.0,39.0,100.0,25.7,23.6,100.0,58.0,84.0,,,,3.4,Singapore
2025-05-11,63.0,24.0,32.6,10.0,29.2,,7.0,,27.4,24.5,98.0,89.0,100.0,25.2,23.7,100.0,63.0,85.0,,,,5.3,Singapore
2025-05-12,63.0,23.9,32.1,8.2,24.5,,11.9,,26.8,24.7,100.0,99.0,100.0,25.2,23.9,100.0,66.0,89.0,,,,3.5,Singapore
2025-05-13,61.0,22.8,32.8,9.7,29.2,,2.1,,26.7,24.1,97.0,56.0,100.0,25.1,22.8,100.0,61.0,87.0,,,,4.2,Singapore
2025-05-14,3.0,23.5,30.5,7.2,20.2,,0.0,,26.7,23.9,99.0,72.0,100.0,24.5,23.2,100.0,67.0,86.0,,,,4.1,Singapore
2025-05-15,61.0,24.1,32.2,7.5,19.8,,2.5,,27.5,24.7,92.0,44.0,100.0,25.3,24.1,100.0,63.0,86.0,,,,3.4,Singapore
2025-05-16,55.0,23.3,32.7,9.0,27.7,,2.3,,27.0,24.1,95.0,43.0,100.0,25.2,22.7,100.0,57.0,86.0,,,,4.9,Singapore
2025-05-17,55.0,23.9,33.9,5.8,20.9,,2.4,,28.7,24.3,83.0,11.0,100.0,25.6,22.6,100.0,55.0,79.0,,,,3.1,Singapore
2025-05-18,65.0,23.6,30.9,11.5,32.8,,42.7,,26.1,24.4,98.0,74.0,100.0,25.3,23.6,100.0,72.0,91.0,,,,3.8,Singapore
2025-05-19,61.0,24.8,29.8,7.8,20.9,,8.6,,26.8,24.7,88.0,19.0,100.0,25.5,23.4,100.0,69.0,89.0,,,,4.1,Singapore
2025-05-20,63.0,24.2,30.3,14.3,33.1,,10.5,,27.3,24.7,64.0,12.0,100.0,25.5,23.9,100.0,69.0,86.0,,,,5.0,Singapore
2025-05-21,53.0,23.7,31.8,10.4,27.7,,3.3,,27.9,24.5,61.0,15.0,100.0,26.3,23.6,100.0,63.0,83.0,,,,5.7,Singapore
2025-05-22,63.0,23.8,32.6,11.6,29.5,,13.9,,27.2,24.7,71.0,7.0,100.0,25.6,23.8,100.0,62.0,87.0,,,,5.1,Singapore
2025-05-23,53.0,24.8,32.7,14.1,37.8,,1.0,,28.3,24.1,93.0,47.0,100.0,25.5,22.7,97.0,57.0,79.0,,,,6.8,Singapore
2025-05-24,63.0,24.3,33.4,10.9,28.8,,4.6,,28.5,24.0,85.0,32.0,100.0,25.5,22.0,100.0,51.0,79.0,,,,5.2,Singapore
2025-05-25,53.0,23.2,33.8,10.3,28.8,,1.9,,27.4,24.3,83.0,12.0,100.0,25.7,23.2,100.0,57.0,85.0,,,,6.2,Singapore
2025-05-26,51.0,24.0,33.8,11.5,30.2,,0.1,,28.4,23.5,60.0,0.0,100.0,25.1,20.7,100.0,47.0,77.0,,,,6.6,Singapore
2025-05-27,65.0,24.1,32.7,7.9,21.6,,10.7,,27.5,24.7,84.0,29.0,100.0,25.5,24.1,100.0,62.0,86.0,,,,3.9,Singapore
2025-05-28,61.0,23.8,33.4,8.0,23.0,,2.2,,28.3,24.4,59.0,0.0,100.0,25.7,23.2,100.0,56.0,81.0,,,,4.0,Singapore
2025-05-29,61.0,24.1,30.2,10.0,25.6,,1.7,,27.1,23.3,92.0,32.0,100.0,26.1,19.0,100.0,52.0,81.0,,,,5.5,Singapore
2025-05-30,63.0,23.5,30.7,12.5,32.0,,11.7,,26.8,24.2,96.0,44.0,100.0,26.0,22.5,97.0,70.0,87.0,,,,5.4,Singapore
2025-05-31,51.0,24.9,33.4,12.5,31.0,,1.0,,28.3,24.3,80.0,10.0,100.0,25.6,21.6,100.0,51.0,81.0,,,,5.7,Singapore
2025-06-01,3.0,24.7,32.6,10.4,27.4,,0.0,,28.3,24.6,94.0,65.0,100.0,25.4,23.4,100.0,59.0,82.0,,,,6.2,Singapore
2025-06-02,3.0,25.9,33.4,9.4,23.8,,0.0,,28.9,23.9,66.0,0.0,100.0,25.1,21.9,91.0,55.0,76.0,,,,6.0,Singapore
2025-06-03,63.0,24.6,32.0,10.3,26.6,,6.6,,28.3,23.8,41.0,0.0,100.0,24.9,22.7,98.0,58.0,78.0,,,,5.0,Singapore
2025-06-04,51.0,23.6,32.1,11.4,29.9,,0.3,,28.0,24.2,56.0,6.0,100.0,25.3,22.4,100.0,57.0,82.0,,,,5.2,Singapore
2025-06-05,65.0,24.4,30.4,13.2,33.5,,23.5,,27.3,24.5,92.0,31.0,100.0,25.4,23.4,100.0,70.0,86.0,,,,5.7,Singapore
2025-06-06,63.0,23.4,28.5,17.3,29.9,,10.9,,26.2,24.1,98.0,60.0,100.0,24.9,23.2,100.0,75.0,89.0,,,,6.2,Singapore
2025-06-07,51.0,25.3,31.5,13.3,34.6,,0.3,,28.2,23.3,75.0,33.0,100.0,25.1,21.7,94.0,56.0,76.0,,,,7.2,Singapore
2025-06-08,51.0,24.7,31.5,9.8,27.0,,0.4,,27.4,24.4,92.0,21.0,100.0,25.6,23.5,100.0,63.0,85.0,,,,5.1,Singapore
2025-06-09,51.0,24.4,31.9,9.8,31.0,,1.0,,27.8,24.4,79.0,29.0,100.0,25.4,23.3,100.0,61.0,83.0,,,,4.8,Singapore
2025-06-10,63.0,23.3,31.0,14.0,38.5,,15.6,,27.1,23.9,96.0,70.0,100.0,25.4,21.8,99.0,58.0,84.0,,,,8.0,Singapore
2025-06-11,51.0,24.5,31.6,9.9,27.7,,0.2,,27.7,24.1,93.0,59.0,100.0,25.7,21.9,99.0,58.0,82.0,,,,5.6,Singapore
2025-06-12,53.0,24.2,32.1,11.7,29.9,,0.8,,28.3,24.2,87.0,5.0,100.0,25.0,23.3,100.0,61.0,80.0,,,,6.3,Singapore
2025-06-13,51.0,25.8,32.9,12.6,31.0,,0.4,,29.0,24.1,57.0,3.0,100.0,25.3,23.4,90.0,59.0,76.0,,,,7.5,Singapore
2025-06-14,63.0,24.6,32.6,9.3,24.1,,3.7,,28.6,24.2,88.0,40.0,100.0,25.0,23.4,98.0,60.0,79.0,,,,6.1,Singapore
2025-06-15,61.0,24.4,32.7,9.6,24.8,,5.1,,27.9,24.6,97.0,84.0,100.0,25.8,23.0,100.0,58.0,84.0,,,,4.1,Singapore
2025-06-16,63.0,23.1,33.5,8.1,24.1,,6.1,,27.3,24.1,96.0,66.0,100.0,25.1,22.8,100.0,55.0,85.0,,,,4.2,Singapore
2025-06-17,65.0,23.4,29.8,11.5,28.8,,27.6,,25.8,24.0,94.0,56.0,100.0,25.0,22.5,100.0,71.0,90.0,,,,4.8,Singapore
2025-06-18,51.0,23.5,31.7,8.3,25.2,,0.8,,26.3,23.2,98.0,70.0,100.0,24.6,21.2,100.0,55.0,85.0,,,,5.0,Singapore
2025-06-19,3.0,23.0,31.0,7.6,21.2,,0.0,,26.8,22.5,98.0,83.0,100.0,23.3,20.4,98.0,54.0,79.0,,,,4.2,Singapore
2025-06-20,63.0,24.4,29.7,12.6,31.7,,9.6,,26.8,24.0,94.0,63.0,100.0,25.0,22.7,100.0,66.0,86.0,,,,4.6,Singapore
2025-06-21,51.0,24.0,31.2,13.3,33.1,,0.6,,27.6,23.8,72.0,3.0,100.0,25.2,22.4,97.0,60.0,81.0,,,,6.8,Singapore
2025-06-22,51.0,25.2,32.2,9.4,25.6,,1.0,,28.2,23.6,35.0,1.0,99.0,25.1,22.2,94.0,56.0,77.0,,,,6.0,Singapore
2025-06-23,3.0,24.7,31.7,8.5,24.5,,0.0,,27.5,23.4,61.0,0.0,100.0,24.7,22.0,96.0,57.0,80.0,,,,4.9,Singapore
2025-06-24,61.0,25.2,31.1,12.7,33.8,,3.5,,27.5,24.0,55.0,7.0,100.0,24.6,22.8,94.0,63.0,82.0,,,,7.2,Singapore
2025-06-25,53.0,26.0,31.4,13.4,33.5,,1.6,,28.4,24.0,85.0,19.0,100.0,24.6,22.2,91.0,59.0,78.0,,,,8.6,Singapore
2025-06-26,51.0,26.4,32.6,16.3,38.5,,0.6,,29.0,24.0,79.0,11.0,100.0,25.0,22.8,90.0,57.0,76.0,,,,9.0,Singapore
2025-06-27,61.0,25.6,31.7,13.5,31.7,,3.7,,28.3,23.9,56.0,9.0,99.0,24.8,23.0,93.0,60.0,78.0,,,,6.9,Singapore
2025-06-28,61.0,24.5,31.4,11.5,27.0,,6.2,,27.4,24.0,77.0,12.0,100.0,25.0,22.8,100.0,63.0,83.0,,,,5.1,Singapore
2025-06-29,51.0,23.3,31.3,11.2,23.0,,0.7,,27.0,22.9,76.0,4.0,100.0,24.5,21.0,100.0,54.0,80.0,,,,5.9,Singapore
2025-06-30,53.0,23.8,30.7,9.8,27.4,,1.9,,27.5,23.8,64.0,4.0,100.0,25.1,22.6,100.0,64.0,82.0,,,,4.2,Singapore
2025-07-01,53.0,24.1,32.5,9.6,27.0,,1.6,,28.2,23.7,46.0,6.0,100.0,25.4,22.4,98.0,57.0,78.0,,,,5.0,Singapore
2025-07-02,63.0,24.1,30.7,8.7,23.4,,14.5,,27.3,24.1,96.0,78.0,100.0,25.1,23.4,100.0,67.0,83.0,,,,5.1,Singapore
2025-07-03,63.0,22.4,30.7,9.6,23.4,,12.1,,26.1,23.8,97.0,85.0,100.0,25.1,22.4,100.0,66.0,88.0,,,,3.8,Singapore
2025-07-04,51.0,22.8,23.8,5.7,19.4,,,,,,,94.0,100.0,23.7,22.8,100.0,96.0,,,,,,Singapore
2025-07-05,,,,,,,,,,,,,,,,,,,,,,,Singapore
