time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2023-11-19,73.0,3.8,11.6,25.8,46.4,,8.8,,7.3,5.5,83.0,37.0,100.0,8.9,1.6,94.0,82.0,89.0,,,,19.6,Berlin
2023-11-20,63.0,8.3,11.0,17.5,31.7,,15.2,,9.3,8.4,97.0,61.0,100.0,9.5,7.0,97.0,89.0,94.0,,,,9.7,Berlin
2023-11-21,71.0,0.4,8.3,18.1,33.1,,2.7,,3.9,2.0,95.0,15.0,100.0,7.9,-4.0,98.0,72.0,88.0,,,,14.3,Berlin
2023-11-22,3.0,-4.1,0.8,19.9,33.8,,0.0,,-1.1,-4.4,56.0,0.0,100.0,-2.7,-6.0,92.0,67.0,79.0,,,,9.3,Berlin
2023-11-23,71.0,-0.0,10.8,42.2,79.6,,4.9,,7.2,4.3,100.0,100.0,100.0,8.4,-4.7,87.0,67.0,81.0,,,,32.0,Berlin
2023-11-24,75.0,1.1,8.2,34.6,60.8,,4.4,,4.1,1.1,62.0,1.0,100.0,5.2,-0.5,91.0,68.0,81.0,,,,26.5,Berlin
2023-11-25,73.0,-0.5,3.0,21.5,37.8,,0.4,,1.0,-1.1,53.0,0.0,100.0,0.1,-3.1,92.0,79.0,86.0,,,,15.8,Berlin
2023-11-26,3.0,-3.0,0.9,15.1,26.6,,0.0,,-1.4,-3.9,53.0,1.0,100.0,-2.6,-4.6,92.0,70.0,84.0,,,,9.8,Berlin
2023-11-27,73.0,-2.5,1.7,20.7,35.3,,2.2,,-0.2,-1.9,99.0,87.0,100.0,-0.5,-3.1,96.0,82.0,89.0,,,,12.0,Berlin
2023-11-28,73.0,-4.4,0.2,22.7,39.6,,2.0,,-1.5,-3.7,73.0,0.0,100.0,-2.4,-5.5,93.0,74.0,85.0,,,,15.1,Berlin
2023-11-29,73.0,-5.5,0.8,23.8,40.7,,3.0,,-1.1,-3.7,98.0,66.0,100.0,-0.9,-6.1,96.0,69.0,83.0,,,,17.4,Berlin
2023-11-30,3.0,-7.4,-0.2,21.4,40.0,,0.0,,-4.1,-5.5,48.0,0.0,100.0,-2.2,-8.3,98.0,80.0,90.0,,,,9.1,Berlin
2023-12-01,3.0,-7.9,-2.8,10.8,14.4,,0.0,,-5.8,-7.2,74.0,0.0,100.0,-4.3,-9.3,95.0,78.0,90.0,,,,6.8,Berlin
2023-12-02,3.0,-4.6,-1.8,15.0,25.6,,0.0,,-3.4,-4.3,100.0,100.0,100.0,-2.7,-5.0,98.0,90.0,94.0,,,,9.1,Berlin
2023-12-03,3.0,-5.5,-0.9,13.3,24.8,,0.0,,-2.8,-4.1,78.0,15.0,100.0,-2.5,-6.8,95.0,81.0,91.0,,,,10.1,Berlin
2023-12-04,3.0,-5.1,-0.8,18.4,31.0,,0.0,,-2.9,-4.8,100.0,98.0,100.0,-3.5,-6.4,94.0,78.0,87.0,,,,12.5,Berlin
2023-12-05,71.0,-3.5,-0.6,20.5,35.3,,0.8,,-1.6,-3.6,100.0,96.0,100.0,-2.2,-5.4,90.0,81.0,86.0,,,,17.7,Berlin
2023-12-06,71.0,-0.7,0.6,16.5,28.1,,2.0,,0.1,-0.6,100.0,100.0,100.0,0.4,-2.0,98.0,90.0,95.0,,,,12.0,Berlin
2023-12-07,3.0,-0.9,1.1,8.0,12.6,,0.0,,0.2,-0.2,100.0,98.0,100.0,0.4,-1.3,99.0,95.0,98.0,,,,5.3,Berlin
2023-12-08,73.0,-0.8,1.4,21.2,38.2,,1.7,,0.3,-0.6,100.0,96.0,100.0,0.2,-1.9,100.0,84.0,94.0,,,,15.0,Berlin
2023-12-09,51.0,0.7,4.7,20.3,34.6,,0.2,,2.1,1.3,87.0,9.0,100.0,3.4,-0.2,97.0,91.0,95.0,,,,11.9,Berlin
2023-12-10,71.0,1.2,7.1,27.4,46.4,,7.8,,4.7,3.4,98.0,58.0,100.0,5.2,1.1,99.0,84.0,91.0,,,,19.7,Berlin
2023-12-11,63.0,5.3,8.5,27.7,49.7,,18.2,,7.0,5.5,95.0,46.0,100.0,6.6,3.9,94.0,88.0,91.0,,,,19.1,Berlin
2023-12-12,51.0,3.0,6.7,24.6,44.3,,1.8,,5.5,4.9,96.0,48.0,100.0,5.7,2.7,98.0,90.0,96.0,,,,10.4,Berlin
2023-12-13,61.0,2.9,5.0,19.7,33.8,,8.8,,4.1,3.5,100.0,99.0,100.0,4.2,2.5,98.0,94.0,96.0,,,,13.2,Berlin
2023-12-14,53.0,1.5,4.0,15.3,26.6,,2.0,,2.9,2.0,100.0,100.0,100.0,3.5,0.6,97.0,88.0,94.0,,,,10.4,Berlin
2023-12-15,51.0,-0.2,5.4,14.8,27.4,,0.5,,2.7,2.1,92.0,16.0,100.0,4.8,-0.7,100.0,91.0,96.0,,,,10.3,Berlin
2023-12-16,51.0,5.0,7.8,22.7,38.9,,0.1,,6.6,4.8,89.0,12.0,100.0,5.7,3.6,97.0,75.0,88.0,,,,18.4,Berlin
2023-12-17,3.0,6.6,9.8,24.0,41.0,,0.0,,8.0,5.8,85.0,0.0,100.0,6.5,4.0,90.0,78.0,86.0,,,,21.6,Berlin
2023-12-18,3.0,5.1,7.1,22.7,38.9,,0.0,,6.3,3.7,68.0,0.0,100.0,4.6,2.2,90.0,78.0,84.0,,,,20.2,Berlin
2023-12-19,55.0,5.6,7.4,21.2,36.7,,6.0,,6.9,4.2,99.0,84.0,100.0,6.0,1.8,95.0,71.0,84.0,,,,19.9,Berlin
2023-12-20,61.0,4.1,6.7,33.4,63.7,,6.7,,5.4,4.1,92.0,18.0,100.0,6.0,2.4,97.0,82.0,91.0,,,,22.4,Berlin
2023-12-21,73.0,4.4,8.8,37.4,72.0,,18.2,,6.8,5.1,88.0,23.0,100.0,7.3,1.8,94.0,83.0,89.0,,,,29.7,Berlin
2023-12-22,71.0,1.9,4.4,39.7,78.1,,0.9,,3.1,-0.8,45.0,0.0,100.0,1.2,-2.1,86.0,65.0,76.0,,,,32.5,Berlin
2023-12-23,73.0,0.5,3.1,28.7,55.1,,4.1,,1.8,-0.2,90.0,20.0,100.0,1.9,-4.4,96.0,69.0,87.0,,,,22.7,Berlin
2023-12-24,73.0,1.0,10.7,31.2,55.1,,12.0,,6.6,5.6,100.0,100.0,100.0,9.2,1.0,100.0,89.0,93.0,,,,21.9,Berlin
2023-12-25,61.0,8.0,10.7,31.6,61.6,,6.5,,9.4,7.3,89.0,36.0,100.0,9.4,5.6,94.0,73.0,87.0,,,,24.0,Berlin
2023-12-26,63.0,5.2,9.7,32.6,59.0,,16.7,,8.4,6.0,66.0,5.0,100.0,8.7,2.7,95.0,73.0,85.0,,,,22.8,Berlin
2023-12-27,3.0,1.7,5.1,24.1,41.4,,0.0,,3.7,1.7,71.0,11.0,100.0,3.0,0.7,93.0,79.0,87.0,,,,15.4,Berlin
2023-12-28,3.0,4.7,10.2,25.9,45.7,,0.0,,7.9,3.1,91.0,8.0,100.0,4.9,-0.6,86.0,55.0,72.0,,,,22.1,Berlin
2023-12-29,61.0,7.4,10.7,30.4,52.6,,6.6,,8.8,4.9,90.0,24.0,100.0,6.7,3.4,93.0,69.0,77.0,,,,25.1,Berlin
2023-12-30,61.0,4.2,8.5,29.8,59.0,,2.8,,6.2,3.7,71.0,0.0,100.0,6.7,2.2,90.0,75.0,84.0,,,,20.6,Berlin
2023-12-31,61.0,3.0,7.5,18.6,31.3,,1.7,,5.6,3.6,97.0,44.0,100.0,4.8,2.2,94.0,80.0,87.0,,,,14.1,Berlin
2024-01-01,53.0,3.5,7.4,19.7,36.0,,1.8,,5.3,3.1,74.0,14.0,100.0,4.3,2.0,90.0,78.0,85.0,,,,15.4,Berlin
2024-01-02,73.0,2.5,7.0,20.2,35.6,,7.2,,4.4,3.4,99.0,81.0,100.0,6.1,1.6,96.0,89.0,93.0,,,,14.5,Berlin
2024-01-03,63.0,7.3,10.6,27.8,47.9,,12.1,,8.8,5.9,86.0,8.0,100.0,6.8,4.9,93.0,74.0,82.0,,,,22.7,Berlin
2024-01-04,51.0,-2.2,7.3,33.1,61.9,,2.9,,4.1,2.5,93.0,25.0,100.0,5.8,-3.0,94.0,82.0,89.0,,,,20.5,Berlin
2024-01-05,73.0,-0.6,0.9,21.3,36.7,,5.3,,0.4,-0.8,98.0,64.0,100.0,0.2,-1.5,96.0,87.0,92.0,,,,14.2,Berlin
2024-01-06,71.0,-1.7,1.0,18.4,32.4,,1.3,,-0.3,-2.1,99.0,90.0,100.0,0.1,-4.7,95.0,79.0,88.0,,,,16.2,Berlin
2024-01-07,73.0,-6.8,-0.3,22.6,38.9,,0.6,,-2.7,-6.8,79.0,0.0,100.0,-2.9,-12.0,86.0,61.0,74.0,,,,16.5,Berlin
2024-01-08,3.0,-9.1,-3.8,21.9,38.5,,0.0,,-6.9,-12.1,9.0,0.0,100.0,-10.3,-14.2,74.0,54.0,67.0,,,,15.4,Berlin
2024-01-09,0.0,-10.5,-4.0,10.3,19.8,,0.0,,-7.8,-13.6,0.0,0.0,0.0,-11.8,-15.4,80.0,41.0,64.0,,,,7.2,Berlin
2024-01-10,0.0,-8.8,-1.8,9.3,19.1,,0.0,,-6.6,-12.3,0.0,0.0,0.0,-9.0,-14.5,90.0,37.0,66.0,,,,7.3,Berlin
2024-01-11,3.0,-7.8,-0.2,17.7,31.7,,0.0,,-3.0,-3.8,93.0,4.0,100.0,-0.6,-9.0,97.0,86.0,94.0,,,,11.9,Berlin
2024-01-12,3.0,-1.6,0.5,17.4,31.0,,0.0,,-0.6,-1.3,100.0,88.0,100.0,0.1,-2.1,97.0,91.0,95.0,,,,12.9,Berlin
2024-01-13,51.0,0.6,2.2,28.9,50.4,,1.7,,1.5,0.8,100.0,100.0,100.0,1.4,0.3,99.0,91.0,95.0,,,,22.0,Berlin
2024-01-14,73.0,1.0,2.9,27.1,48.2,,4.7,,1.8,0.9,100.0,97.0,100.0,1.4,0.2,98.0,88.0,94.0,,,,23.3,Berlin
2024-01-15,73.0,-2.1,2.3,35.3,64.4,,1.2,,1.0,-1.4,88.0,20.0,100.0,-0.0,-4.5,93.0,75.0,85.0,,,,25.8,Berlin
2024-01-16,73.0,-4.2,1.1,22.4,39.6,,3.1,,-1.1,-3.5,93.0,51.0,100.0,-2.7,-5.7,91.0,73.0,84.0,,,,12.3,Berlin
2024-01-17,73.0,-4.5,-0.1,15.6,25.9,,1.9,,-2.6,-4.9,69.0,0.0,100.0,-2.7,-6.1,96.0,69.0,84.0,,,,11.2,Berlin
2024-01-18,73.0,-4.8,0.5,13.2,22.3,,0.5,,-2.6,-4.5,68.0,0.0,100.0,-2.7,-6.4,96.0,74.0,87.0,,,,8.7,Berlin
2024-01-19,3.0,-5.1,1.9,24.5,47.5,,0.0,,-1.5,-4.4,30.0,0.0,100.0,-2.7,-6.7,89.0,67.0,81.0,,,,20.2,Berlin
2024-01-20,3.0,-1.6,3.1,26.6,51.8,,0.0,,0.7,-2.3,66.0,0.0,100.0,-1.1,-3.9,91.0,68.0,81.0,,,,22.3,Berlin
2024-01-21,3.0,-4.8,3.1,28.2,47.2,,0.0,,-1.0,-7.0,86.0,2.0,100.0,-3.3,-9.3,91.0,43.0,65.0,,,,18.2,Berlin
2024-01-22,55.0,1.1,8.9,33.7,58.0,,3.1,,5.5,2.5,87.0,8.0,100.0,5.5,-2.6,90.0,72.0,81.0,,,,27.9,Berlin
2024-01-23,51.0,2.5,7.6,30.7,53.3,,0.3,,4.6,2.3,61.0,5.0,100.0,3.8,0.6,92.0,76.0,85.0,,,,23.5,Berlin
2024-01-24,61.0,3.9,10.4,42.2,76.7,,5.7,,8.0,5.0,72.0,18.0,100.0,8.3,0.8,90.0,69.0,82.0,,,,34.1,Berlin
2024-01-25,51.0,5.5,8.4,36.4,66.6,,0.2,,6.6,2.7,71.0,12.0,100.0,3.1,2.2,83.0,66.0,76.0,,,,28.2,Berlin
2024-01-26,61.0,2.2,9.1,34.1,62.3,,3.5,,5.2,3.2,82.0,4.0,100.0,7.3,0.7,94.0,79.0,87.0,,,,19.2,Berlin
2024-01-27,3.0,1.6,6.8,28.7,50.0,,0.0,,4.3,1.6,53.0,3.0,100.0,2.6,0.8,94.0,74.0,83.0,,,,20.9,Berlin
2024-01-28,3.0,-2.2,6.4,14.0,24.1,,0.0,,1.6,-0.2,48.0,0.0,100.0,2.3,-3.0,96.0,74.0,89.0,,,,10.6,Berlin
2024-01-29,3.0,-0.1,8.3,15.0,25.9,,0.0,,3.0,-1.5,61.0,0.0,100.0,2.0,-3.6,86.0,58.0,73.0,,,,12.7,Berlin
2024-01-30,51.0,0.9,8.3,14.8,24.8,,0.1,,4.1,1.5,96.0,60.0,100.0,4.5,-0.7,90.0,68.0,83.0,,,,11.7,Berlin
2024-01-31,3.0,1.6,7.6,21.8,37.1,,0.0,,5.3,2.6,87.0,19.0,100.0,5.5,-0.8,92.0,73.0,83.0,,,,17.1,Berlin
2024-02-01,53.0,2.3,7.8,29.2,57.6,,2.1,,5.6,2.0,77.0,3.0,100.0,5.1,0.1,92.0,62.0,78.0,,,,23.4,Berlin
2024-02-02,51.0,3.9,7.7,29.6,51.1,,1.0,,5.6,2.9,100.0,99.0,100.0,6.0,1.7,89.0,75.0,83.0,,,,22.3,Berlin
2024-02-03,51.0,7.5,10.4,34.0,59.4,,3.0,,9.1,7.4,95.0,40.0,100.0,8.3,5.6,91.0,87.0,89.0,,,,26.7,Berlin
2024-02-04,51.0,5.3,8.5,31.0,60.5,,0.4,,6.9,3.7,92.0,11.0,100.0,5.4,2.2,91.0,67.0,80.0,,,,24.9,Berlin
2024-02-05,61.0,6.9,9.7,32.0,59.8,,12.5,,8.9,7.0,100.0,100.0,100.0,8.5,4.6,94.0,76.0,88.0,,,,28.3,Berlin
2024-02-06,51.0,8.1,10.4,36.1,65.5,,1.2,,9.2,5.6,100.0,100.0,100.0,6.6,4.6,81.0,73.0,78.0,,,,31.6,Berlin
2024-02-07,63.0,0.9,9.4,34.5,64.1,,9.3,,4.9,1.4,97.0,56.0,100.0,7.4,-3.0,93.0,56.0,79.0,,,,21.1,Berlin
2024-02-08,71.0,-2.5,4.8,12.6,20.2,,2.6,,1.0,-0.5,100.0,100.0,100.0,1.5,-3.4,100.0,73.0,90.0,,,,6.9,Berlin
2024-02-09,73.0,1.0,8.0,23.4,40.7,,13.4,,3.8,3.2,100.0,100.0,100.0,7.1,0.7,100.0,90.0,96.0,,,,15.3,Berlin
2024-02-10,61.0,6.5,12.5,15.3,25.2,,6.4,,8.6,7.7,97.0,67.0,100.0,10.3,5.6,97.0,86.0,94.0,,,,9.0,Berlin
2024-02-11,53.0,6.1,10.2,17.9,30.6,,4.6,,7.4,6.7,100.0,96.0,100.0,8.2,5.5,99.0,87.0,95.0,,,,14.0,Berlin
2024-02-12,53.0,4.8,8.8,21.8,43.6,,6.4,,6.7,5.5,85.0,2.0,100.0,6.8,3.7,98.0,82.0,92.0,,,,16.4,Berlin
2024-02-13,51.0,2.5,8.3,20.2,36.7,,0.1,,4.8,2.1,44.0,2.0,100.0,3.5,0.4,96.0,63.0,84.0,,,,15.0,Berlin
2024-02-14,63.0,1.8,9.4,20.5,37.1,,4.7,,5.7,3.5,100.0,99.0,100.0,7.6,-0.1,91.0,74.0,86.0,,,,14.5,Berlin
2024-02-15,51.0,8.5,13.3,16.3,27.7,,0.2,,10.6,9.4,100.0,92.0,100.0,11.3,7.2,95.0,88.0,92.0,,,,13.2,Berlin
2024-02-16,51.0,8.0,15.6,18.9,34.2,,1.0,,11.4,8.8,95.0,62.0,100.0,10.8,6.8,93.0,70.0,85.0,,,,15.1,Berlin
2024-02-17,55.0,6.3,12.2,23.8,44.6,,3.0,,9.2,6.2,97.0,39.0,100.0,11.1,2.2,95.0,67.0,82.0,,,,16.4,Berlin
2024-02-18,51.0,0.7,9.4,19.5,33.5,,0.4,,5.8,3.1,85.0,3.0,100.0,5.3,-0.4,92.0,72.0,83.0,,,,11.9,Berlin
2024-02-19,55.0,6.8,8.6,29.4,53.6,,6.5,,7.7,6.2,98.0,68.0,100.0,7.2,5.3,95.0,82.0,90.0,,,,20.6,Berlin
2024-02-20,51.0,6.5,8.7,26.1,46.4,,1.1,,7.4,5.3,96.0,70.0,100.0,7.0,3.7,96.0,71.0,87.0,,,,18.1,Berlin
2024-02-21,53.0,6.4,10.7,26.6,46.8,,2.0,,7.9,5.3,99.0,76.0,100.0,6.5,3.6,92.0,74.0,84.0,,,,16.8,Berlin
2024-02-22,53.0,8.0,11.5,26.3,45.0,,4.4,,9.6,6.0,100.0,100.0,100.0,8.9,1.3,92.0,60.0,79.0,,,,18.9,Berlin
2024-02-23,53.0,4.1,11.2,30.2,53.3,,0.9,,8.1,2.3,94.0,44.0,100.0,8.2,-0.3,86.0,55.0,67.0,,,,20.5,Berlin
2024-02-24,3.0,0.8,10.3,21.1,41.4,,0.0,,5.1,1.0,52.0,0.0,100.0,3.7,-0.4,92.0,57.0,76.0,,,,12.4,Berlin
2024-02-25,3.0,0.7,11.3,18.7,36.7,,0.0,,5.0,0.8,35.0,0.0,100.0,4.0,-0.6,91.0,44.0,76.0,,,,11.4,Berlin
2024-02-26,3.0,-0.5,10.6,17.6,29.9,,0.0,,4.8,2.2,77.0,0.0,100.0,5.8,-1.3,94.0,68.0,84.0,,,,11.6,Berlin
2024-02-27,3.0,2.9,7.0,20.0,36.7,,0.0,,4.9,3.0,93.0,32.0,100.0,4.4,1.4,92.0,84.0,87.0,,,,15.4,Berlin
2024-02-28,3.0,-0.3,5.4,11.6,24.5,,0.0,,3.4,0.7,83.0,5.0,100.0,2.8,-2.0,91.0,65.0,83.0,,,,8.2,Berlin
2024-02-29,3.0,-1.4,9.4,18.7,33.5,,0.0,,3.6,1.2,40.0,0.0,100.0,4.3,-2.4,96.0,69.0,85.0,,,,13.1,Berlin
2024-03-01,3.0,3.4,12.1,11.9,27.0,,0.0,,6.8,5.1,64.0,0.0,100.0,8.1,2.9,98.0,73.0,90.0,,,,9.3,Berlin
2024-03-02,51.0,5.6,11.1,11.3,21.6,,0.7,,8.2,6.9,99.0,84.0,100.0,8.1,4.9,97.0,81.0,91.0,,,,8.6,Berlin
2024-03-03,3.0,6.3,13.4,18.7,34.2,,0.0,,9.6,6.8,76.0,2.0,100.0,8.0,5.8,98.0,66.0,84.0,,,,13.5,Berlin
2024-03-04,51.0,6.1,12.5,16.5,27.0,,0.1,,9.2,6.6,61.0,0.0,100.0,7.8,5.2,96.0,71.0,84.0,,,,11.6,Berlin
2024-03-05,51.0,1.3,8.0,18.5,31.3,,0.2,,5.3,1.0,67.0,0.0,100.0,4.0,-0.8,88.0,59.0,74.0,,,,12.9,Berlin
2024-03-06,51.0,-1.1,7.2,14.5,27.4,,0.2,,3.3,0.5,53.0,0.0,100.0,3.6,-2.3,95.0,61.0,83.0,,,,9.8,Berlin
2024-03-07,51.0,0.4,7.6,18.7,35.6,,0.3,,4.1,-0.0,24.0,0.0,100.0,3.9,-2.3,94.0,54.0,76.0,,,,12.6,Berlin
2024-03-08,0.0,-1.6,7.7,19.4,35.3,,0.0,,2.6,-1.9,0.0,0.0,0.0,-0.4,-3.4,89.0,55.0,74.0,,,,14.2,Berlin
2024-03-09,51.0,-0.1,9.4,26.2,46.8,,0.8,,4.3,1.3,24.0,0.0,100.0,4.2,-1.3,93.0,60.0,81.0,,,,16.6,Berlin
2024-03-10,3.0,3.2,12.0,29.6,52.9,,0.0,,7.6,3.8,51.0,0.0,100.0,5.3,1.9,92.0,61.0,78.0,,,,20.5,Berlin
2024-03-11,3.0,6.1,13.7,23.4,40.0,,0.0,,9.8,6.3,93.0,45.0,100.0,8.3,3.8,87.0,63.0,79.0,,,,14.8,Berlin
2024-03-12,3.0,3.7,13.4,13.4,25.9,,0.0,,8.0,4.3,92.0,17.0,100.0,6.3,2.4,95.0,55.0,78.0,,,,8.5,Berlin
2024-03-13,3.0,2.0,13.4,15.6,30.2,,0.0,,8.0,4.2,57.0,0.0,100.0,6.3,2.0,100.0,53.0,79.0,,,,9.4,Berlin
2024-03-14,51.0,7.7,14.4,15.1,29.9,,0.3,,10.7,7.6,93.0,30.0,100.0,9.2,4.5,96.0,64.0,82.0,,,,10.2,Berlin
2024-03-15,3.0,7.2,17.2,17.5,31.0,,0.0,,11.3,8.2,91.0,5.0,100.0,10.3,6.0,94.0,58.0,83.0,,,,12.0,Berlin
2024-03-16,53.0,5.6,12.4,24.4,47.5,,1.4,,9.4,5.8,40.0,0.0,99.0,8.9,-1.1,93.0,58.0,79.0,,,,17.7,Berlin
2024-03-17,3.0,1.2,8.3,19.3,35.6,,0.0,,5.1,-0.6,64.0,0.0,100.0,1.0,-1.7,85.0,53.0,68.0,,,,15.2,Berlin
2024-03-18,3.0,-2.5,6.1,14.4,29.2,,0.0,,1.5,-2.8,83.0,0.0,100.0,-1.5,-4.3,90.0,56.0,74.0,,,,10.9,Berlin
2024-03-19,3.0,-2.5,8.6,16.6,32.8,,0.0,,2.8,-1.9,50.0,0.0,100.0,0.4,-4.2,88.0,51.0,73.0,,,,10.4,Berlin
2024-03-20,3.0,1.3,16.0,10.7,20.2,,0.0,,8.0,2.9,93.0,45.0,100.0,8.1,-0.7,87.0,49.0,71.0,,,,8.4,Berlin
2024-03-21,61.0,8.0,14.2,20.2,37.4,,6.7,,10.4,7.2,93.0,17.0,100.0,10.3,4.6,94.0,71.0,81.0,,,,12.5,Berlin
2024-03-22,55.0,6.6,13.1,19.5,41.4,,4.6,,9.5,6.9,100.0,100.0,100.0,9.4,4.7,94.0,70.0,84.0,,,,14.2,Berlin
2024-03-23,55.0,3.4,9.5,23.9,43.2,,6.7,,6.6,4.7,79.0,2.0,100.0,8.8,1.3,97.0,62.0,88.0,,,,12.2,Berlin
2024-03-24,61.0,1.7,6.4,26.6,47.2,,6.7,,4.2,1.7,78.0,0.0,100.0,3.9,-0.0,92.0,67.0,84.0,,,,17.9,Berlin
2024-03-25,53.0,2.0,9.4,19.9,38.9,,3.1,,5.8,2.9,76.0,18.0,100.0,4.2,0.7,96.0,58.0,83.0,,,,14.9,Berlin
2024-03-26,3.0,0.4,12.9,23.1,43.2,,0.0,,6.6,1.8,82.0,0.0,100.0,4.4,-0.6,93.0,50.0,74.0,,,,14.7,Berlin
2024-03-27,3.0,5.0,17.1,18.5,34.6,,0.0,,10.8,4.1,90.0,5.0,100.0,8.6,-0.4,79.0,50.0,64.0,,,,15.1,Berlin
2024-03-28,53.0,6.7,13.4,34.0,59.4,,1.4,,9.6,5.5,80.0,2.0,100.0,7.7,2.8,93.0,52.0,76.0,,,,21.0,Berlin
2024-03-29,51.0,5.2,14.5,20.9,39.6,,0.4,,9.4,4.7,77.0,0.0,100.0,8.3,1.2,90.0,59.0,73.0,,,,16.4,Berlin
2024-03-30,51.0,7.7,21.8,13.8,27.4,,0.3,,14.1,9.6,70.0,0.0,100.0,13.1,6.1,94.0,53.0,76.0,,,,10.5,Berlin
2024-03-31,3.0,6.8,19.0,11.5,22.3,,0.0,,13.0,9.8,66.0,0.0,100.0,13.1,6.0,95.0,63.0,82.0,,,,6.9,Berlin
2024-04-01,3.0,8.5,19.4,31.3,54.7,,0.0,,12.9,9.4,89.0,23.0,100.0,11.7,7.0,97.0,54.0,81.0,,,,17.1,Berlin
2024-04-02,61.0,8.0,13.6,36.7,65.2,,3.2,,10.8,5.7,61.0,5.0,100.0,6.6,4.0,88.0,56.0,72.0,,,,26.1,Berlin
2024-04-03,55.0,8.4,11.5,25.6,44.6,,5.3,,9.6,7.4,92.0,60.0,100.0,9.3,5.6,93.0,79.0,86.0,,,,14.3,Berlin
2024-04-04,61.0,8.6,14.2,23.1,43.9,,6.2,,11.1,8.6,83.0,8.0,100.0,11.0,7.2,93.0,63.0,85.0,,,,17.5,Berlin
2024-04-05,61.0,9.0,18.8,27.3,52.6,,2.4,,13.7,9.7,87.0,6.0,100.0,12.2,7.3,90.0,60.0,78.0,,,,18.6,Berlin
2024-04-06,51.0,11.3,21.9,17.9,33.8,,0.1,,16.1,11.9,95.0,31.0,100.0,14.8,9.8,90.0,57.0,77.0,,,,11.5,Berlin
2024-04-07,3.0,13.3,22.2,16.7,33.1,,0.0,,17.7,11.5,94.0,29.0,100.0,15.0,7.9,82.0,52.0,68.0,,,,11.9,Berlin
2024-04-08,51.0,13.1,25.6,12.5,24.1,,0.2,,18.3,13.3,66.0,0.0,100.0,16.8,10.7,87.0,46.0,74.0,,,,7.0,Berlin
2024-04-09,51.0,12.4,25.5,28.9,51.8,,0.2,,17.7,12.4,81.0,5.0,100.0,16.3,6.6,87.0,53.0,72.0,,,,14.2,Berlin
2024-04-10,51.0,9.3,13.6,24.9,45.4,,1.0,,11.6,5.8,85.0,8.0,100.0,8.1,4.6,80.0,55.0,68.0,,,,16.6,Berlin
2024-04-11,3.0,6.0,15.8,20.9,39.6,,0.0,,11.2,5.7,60.0,0.0,100.0,7.6,4.1,90.0,46.0,71.0,,,,13.0,Berlin
2024-04-12,3.0,11.8,19.1,20.6,37.4,,0.0,,15.1,10.5,99.0,95.0,100.0,11.9,8.1,86.0,59.0,75.0,,,,14.0,Berlin
2024-04-13,3.0,11.8,21.0,23.8,44.3,,0.0,,16.5,11.6,97.0,64.0,100.0,12.8,10.7,94.0,54.0,74.0,,,,16.7,Berlin
2024-04-14,51.0,8.8,17.4,26.9,49.7,,0.1,,14.5,6.4,89.0,7.0,100.0,11.8,1.1,79.0,40.0,59.0,,,,19.3,Berlin
2024-04-15,61.0,7.4,13.3,20.2,37.8,,4.2,,10.3,4.4,89.0,42.0,100.0,6.9,2.0,89.0,51.0,68.0,,,,10.3,Berlin
2024-04-16,53.0,4.8,9.5,30.4,56.2,,3.0,,6.8,2.9,84.0,2.0,100.0,4.9,2.0,88.0,59.0,77.0,,,,22.1,Berlin
2024-04-17,51.0,2.4,10.4,14.8,29.2,,0.9,,6.0,1.9,45.0,0.0,100.0,3.3,-0.1,94.0,50.0,77.0,,,,8.6,Berlin
2024-04-18,51.0,0.9,10.6,15.9,31.3,,0.8,,6.1,0.7,37.0,0.0,100.0,2.2,-0.6,94.0,46.0,71.0,,,,10.8,Berlin
2024-04-19,53.0,4.7,7.8,26.5,47.5,,6.1,,5.9,3.8,100.0,97.0,100.0,5.2,2.2,95.0,79.0,86.0,,,,16.0,Berlin
2024-04-20,53.0,1.8,8.2,25.7,47.5,,2.6,,5.6,0.9,78.0,24.0,100.0,4.8,-2.0,95.0,49.0,74.0,,,,16.6,Berlin
2024-04-21,73.0,-0.7,8.3,18.4,38.9,,1.6,,3.5,-1.7,38.0,0.0,99.0,1.5,-4.2,82.0,51.0,69.0,,,,13.8,Berlin
2024-04-22,71.0,-1.4,6.2,16.6,30.2,,1.9,,2.2,-1.6,55.0,0.0,100.0,1.3,-5.6,96.0,62.0,77.0,,,,9.6,Berlin
2024-04-23,3.0,-1.0,8.3,10.9,23.8,,0.0,,4.2,-1.1,64.0,0.0,100.0,0.8,-2.3,95.0,47.0,71.0,,,,7.2,Berlin
2024-04-24,51.0,2.9,10.5,14.8,33.8,,0.5,,5.9,1.1,65.0,0.0,100.0,2.7,-1.0,95.0,52.0,72.0,,,,9.8,Berlin
2024-04-25,71.0,1.1,9.2,16.6,33.1,,2.4,,5.0,2.1,71.0,6.0,100.0,4.3,0.6,97.0,58.0,82.0,,,,10.5,Berlin
