time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2025-04-14,53.0,4.5,16.0,16.2,33.1,,1.0,,10.0,5.0,80.0,0.0,100.0,10.9,-0.1,89.0,54.0,71.0,,,,9.3,Toronto
2025-04-15,73.0,2.3,11.1,29.3,68.8,,2.8,,6.6,0.2,67.0,0.0,100.0,3.1,-3.3,73.0,53.0,64.0,,,,20.0,Toronto
2025-04-16,3.0,1.0,5.9,25.9,59.8,,0.0,,3.3,-2.8,84.0,0.0,100.0,-1.7,-4.1,74.0,55.0,65.0,,,,19.6,Toronto
2025-04-17,3.0,-0.4,10.4,12.1,29.5,,0.0,,5.1,-1.4,18.0,0.0,100.0,2.5,-5.2,76.0,53.0,63.0,,,,8.6,Toronto
2025-04-18,53.0,3.6,18.5,18.7,44.6,,0.9,,10.8,5.6,90.0,1.0,100.0,12.2,-0.8,83.0,55.0,71.0,,,,9.4,Toronto
2025-04-19,61.0,6.9,21.6,22.1,50.8,,5.3,,15.2,11.0,99.0,91.0,100.0,17.7,0.9,91.0,59.0,77.0,,,,16.3,Toronto
2025-04-20,3.0,2.0,9.3,15.9,36.4,,0.0,,5.9,0.3,71.0,0.0,100.0,3.6,-1.7,80.0,56.0,68.0,,,,9.6,Toronto
2025-04-21,61.0,4.7,18.1,21.8,45.4,,2.2,,9.2,4.1,73.0,7.0,100.0,14.0,-2.2,94.0,57.0,71.0,,,,15.8,Toronto
2025-04-22,3.0,6.3,14.2,23.0,55.1,,0.0,,10.2,2.3,44.0,0.0,100.0,4.5,0.8,73.0,42.0,59.0,,,,15.4,Toronto
2025-04-23,3.0,4.2,13.7,8.5,26.3,,0.0,,8.8,2.6,54.0,1.0,100.0,3.7,1.8,86.0,49.0,67.0,,,,4.9,Toronto
2025-04-24,3.0,6.7,21.5,11.1,24.5,,0.0,,13.6,6.5,44.0,0.0,100.0,11.8,2.1,75.0,47.0,63.0,,,,5.7,Toronto
2025-04-25,51.0,10.5,13.5,15.8,37.8,,0.4,,11.8,6.5,92.0,9.0,100.0,8.1,4.6,81.0,63.0,70.0,,,,9.7,Toronto
2025-04-26,55.0,5.8,12.4,30.6,73.1,,2.6,,9.2,5.1,100.0,94.0,100.0,11.3,1.1,95.0,57.0,76.0,,,,19.1,Toronto
2025-04-27,3.0,5.4,17.6,19.6,49.3,,0.0,,11.4,-1.5,10.0,0.0,92.0,2.0,-4.1,61.0,25.0,43.0,,,,16.1,Toronto
2025-04-28,3.0,4.3,17.7,12.2,32.4,,0.0,,11.3,1.8,30.0,0.0,98.0,4.3,0.3,76.0,37.0,54.0,,,,7.2,Toronto
2025-04-29,63.0,7.4,25.3,28.9,64.4,,3.4,,17.3,9.3,74.0,0.0,100.0,16.9,1.6,79.0,50.0,59.0,,,,20.0,Toronto
2025-04-30,3.0,1.4,10.3,22.9,55.8,,0.0,,6.4,0.6,53.0,0.0,100.0,3.2,-2.8,77.0,55.0,66.0,,,,9.8,Toronto
2025-05-01,63.0,5.7,9.5,15.6,40.3,,13.4,,7.5,2.4,94.0,29.0,100.0,7.2,-1.1,97.0,52.0,71.0,,,,9.9,Toronto
2025-05-02,53.0,6.9,20.0,21.1,49.7,,1.0,,14.6,10.0,80.0,4.0,100.0,12.8,6.1,98.0,54.0,76.0,,,,15.2,Toronto
2025-05-03,51.0,6.7,11.2,12.3,27.4,,1.4,,8.7,5.6,100.0,100.0,100.0,7.4,4.4,93.0,67.0,81.0,,,,7.1,Toronto
2025-05-04,51.0,6.0,13.6,16.1,36.7,,0.4,,9.8,5.0,94.0,34.0,100.0,7.0,2.5,85.0,57.0,73.0,,,,10.8,Toronto
2025-05-05,63.0,10.3,14.8,20.0,41.4,,21.9,,11.9,8.5,92.0,44.0,100.0,13.2,5.4,99.0,69.0,80.0,,,,15.6,Toronto
2025-05-06,61.0,9.1,17.2,21.3,38.9,,4.7,,12.9,11.6,81.0,22.0,100.0,15.7,9.1,100.0,78.0,92.0,,,,11.4,Toronto
2025-05-07,51.0,10.0,21.5,19.0,41.8,,0.6,,15.7,10.8,41.0,1.0,100.0,14.0,5.5,87.0,59.0,73.0,,,,11.7,Toronto
2025-05-08,3.0,6.7,11.2,17.3,40.3,,0.0,,8.8,4.1,71.0,0.0,100.0,6.1,2.8,81.0,63.0,73.0,,,,8.9,Toronto
2025-05-09,3.0,4.8,14.6,12.8,31.3,,0.0,,10.0,3.2,9.0,0.0,95.0,7.8,0.7,80.0,41.0,64.0,,,,8.8,Toronto
2025-05-10,1.0,5.7,20.8,18.9,40.0,,0.0,,13.3,4.6,5.0,0.0,26.0,15.0,-1.8,80.0,45.0,56.0,,,,9.7,Toronto
2025-05-11,0.0,6.4,12.8,18.1,39.6,,0.0,,10.3,-4.4,0.0,0.0,0.0,3.7,-10.7,65.0,19.0,39.0,,,,10.6,Toronto
2025-05-12,3.0,7.0,22.8,10.0,30.6,,0.0,,14.6,0.8,43.0,0.0,100.0,8.6,-7.5,54.0,30.0,40.0,,,,5.0,Toronto
2025-05-13,55.0,12.2,20.5,16.0,37.4,,3.6,,15.8,8.8,100.0,97.0,100.0,14.4,1.1,99.0,39.0,66.0,,,,9.6,Toronto
2025-05-14,55.0,11.7,17.6,18.4,38.2,,3.4,,14.5,12.3,98.0,77.0,100.0,14.0,11.5,100.0,72.0,88.0,,,,14.6,Toronto
2025-05-15,3.0,12.0,20.5,10.4,29.2,,0.0,,15.3,12.8,74.0,11.0,100.0,13.9,11.9,100.0,66.0,86.0,,,,7.1,Toronto
2025-05-16,53.0,12.4,28.9,15.1,40.3,,1.1,,20.2,10.5,51.0,0.0,100.0,16.3,3.3,100.0,19.0,63.0,,,,8.2,Toronto
2025-05-17,65.0,14.2,19.5,24.8,60.5,,21.7,,16.7,11.2,91.0,48.0,100.0,15.6,7.4,99.0,49.0,72.0,,,,14.6,Toronto
2025-05-18,3.0,11.3,17.7,23.0,54.4,,0.0,,14.6,7.6,81.0,16.0,100.0,9.8,4.0,80.0,49.0,64.0,,,,17.8,Toronto
2025-05-19,3.0,8.0,15.1,17.5,43.6,,0.0,,11.0,1.5,46.0,0.0,100.0,4.2,-1.4,70.0,33.0,53.0,,,,14.0,Toronto
2025-05-20,3.0,5.4,13.2,15.1,41.0,,0.0,,10.0,-0.0,48.0,0.0,100.0,3.2,-2.7,66.0,36.0,51.0,,,,10.4,Toronto
2025-05-21,61.0,8.4,10.3,26.4,57.2,,13.0,,9.0,6.4,97.0,30.0,100.0,8.8,3.3,98.0,70.0,84.0,,,,19.8,Toronto
2025-05-22,63.0,7.8,10.5,23.1,46.4,,32.2,,8.9,8.5,100.0,100.0,100.0,10.0,7.4,100.0,94.0,98.0,,,,14.9,Toronto
2025-05-23,51.0,8.5,11.9,20.8,51.5,,0.9,,10.4,6.5,100.0,100.0,100.0,9.0,5.2,96.0,64.0,77.0,,,,16.3,Toronto
2025-05-24,51.0,8.7,14.9,19.9,49.7,,1.0,,11.6,6.6,76.0,3.0,100.0,7.2,6.1,85.0,58.0,72.0,,,,15.2,Toronto
2025-05-25,63.0,7.9,17.0,18.3,40.7,,6.4,,12.2,7.6,25.0,0.0,100.0,9.9,5.2,85.0,53.0,74.0,,,,9.8,Toronto
2025-05-26,1.0,8.6,18.8,10.3,25.2,,0.0,,14.2,10.6,7.0,0.0,32.0,15.7,5.2,86.0,71.0,79.0,,,,5.6,Toronto
2025-05-27,3.0,10.1,20.0,10.0,20.5,,0.0,,15.2,9.7,80.0,0.0,100.0,14.2,5.9,82.0,58.0,70.0,,,,7.4,Toronto
2025-05-28,63.0,10.8,15.2,17.6,35.3,,8.0,,12.5,9.7,83.0,0.0,100.0,11.9,6.2,97.0,67.0,84.0,,,,11.0,Toronto
2025-05-29,63.0,11.6,19.7,15.3,36.0,,10.0,,15.7,12.3,86.0,13.0,100.0,13.4,11.3,99.0,63.0,82.0,,,,10.9,Toronto
2025-05-30,51.0,13.1,23.5,15.3,36.4,,0.2,,17.7,11.2,79.0,0.0,100.0,13.0,9.6,88.0,43.0,68.0,,,,10.2,Toronto
2025-05-31,3.0,9.3,14.5,29.8,68.0,,0.0,,11.3,5.2,80.0,1.0,100.0,10.3,2.7,84.0,50.0,67.0,,,,21.4,Toronto
2025-06-01,51.0,7.4,15.9,23.2,54.4,,0.1,,12.2,3.9,39.0,0.0,100.0,6.0,2.0,75.0,41.0,58.0,,,,14.9,Toronto
2025-06-02,3.0,8.2,22.7,13.8,34.6,,0.0,,16.0,3.4,15.0,0.0,89.0,8.9,-0.2,61.0,27.0,45.0,,,,9.7,Toronto
2025-06-03,2.0,13.1,25.4,19.1,43.6,,0.0,,19.7,10.9,10.0,0.0,73.0,14.2,7.0,72.0,47.0,57.0,,,,10.7,Toronto
2025-06-04,51.0,18.4,30.1,20.7,47.2,,0.2,,24.0,14.3,62.0,1.0,100.0,17.8,10.4,77.0,40.0,55.0,,,,15.7,Toronto
2025-06-05,63.0,14.9,21.6,12.4,30.6,,21.3,,18.6,15.5,87.0,0.0,100.0,18.4,13.8,97.0,64.0,83.0,,,,7.9,Toronto
2025-06-06,3.0,14.0,22.0,12.7,27.7,,0.0,,18.4,14.2,71.0,16.0,100.0,17.8,10.0,90.0,61.0,77.0,,,,7.9,Toronto
2025-06-07,3.0,14.9,24.5,18.3,37.1,,0.0,,19.4,11.0,49.0,2.0,100.0,16.4,8.0,74.0,38.0,59.0,,,,10.5,Toronto
2025-06-08,3.0,14.0,19.3,14.8,36.0,,0.0,,16.3,10.2,64.0,1.0,100.0,13.2,8.5,88.0,57.0,67.0,,,,10.1,Toronto
2025-06-09,61.0,13.1,20.4,15.4,38.2,,3.5,,16.6,15.2,76.0,0.0,100.0,18.3,12.4,99.0,81.0,92.0,,,,8.9,Toronto
2025-06-10,51.0,14.2,22.4,20.4,49.3,,0.5,,18.2,10.8,35.0,0.0,100.0,14.0,7.0,88.0,37.0,65.0,,,,14.0,Toronto
2025-06-11,51.0,14.6,26.6,22.1,49.0,,0.2,,20.8,13.7,14.0,1.0,49.0,16.1,12.1,87.0,49.0,66.0,,,,12.8,Toronto
2025-06-12,55.0,16.5,25.6,15.2,37.1,,1.1,,20.7,7.2,59.0,0.0,100.0,14.6,3.7,63.0,25.0,43.0,,,,9.8,Toronto
2025-06-13,3.0,13.0,17.8,16.4,42.8,,0.0,,15.4,6.6,92.0,14.0,100.0,8.9,4.6,75.0,42.0,56.0,,,,12.5,Toronto
2025-06-14,3.0,14.1,20.2,16.2,43.2,,0.0,,17.0,8.1,58.0,0.0,100.0,9.7,6.3,72.0,46.0,56.0,,,,10.6,Toronto
2025-06-15,3.0,15.7,22.7,14.6,38.2,,0.0,,19.4,7.8,73.0,0.0,100.0,11.4,3.7,59.0,33.0,48.0,,,,7.9,Toronto
2025-06-16,3.0,16.4,24.8,11.9,33.8,,0.0,,19.7,9.6,69.0,1.0,100.0,15.0,4.0,82.0,41.0,53.0,,,,6.5,Toronto
2025-06-17,51.0,15.1,23.4,12.8,34.9,,0.1,,19.3,16.0,86.0,1.0,100.0,18.3,15.0,100.0,66.0,82.0,,,,5.7,Toronto
2025-06-18,63.0,19.5,27.8,16.2,43.2,,9.0,,22.6,20.1,86.0,15.0,100.0,21.3,19.0,99.0,63.0,87.0,,,,6.5,Toronto
2025-06-19,61.0,18.2,25.2,32.2,75.6,,3.7,,21.4,16.7,74.0,5.0,100.0,19.5,12.6,98.0,53.0,76.0,,,,21.7,Toronto
2025-06-20,51.0,15.2,26.6,17.8,41.4,,0.4,,21.1,14.1,34.0,1.0,100.0,16.1,13.4,89.0,44.0,66.0,,,,11.5,Toronto
2025-06-21,3.0,16.5,27.9,21.7,48.6,,0.0,,23.0,17.8,70.0,10.0,100.0,20.4,15.7,95.0,61.0,74.0,,,,11.3,Toronto
2025-06-22,51.0,25.3,34.3,23.4,48.2,,1.1,,29.2,22.8,51.0,0.0,100.0,25.6,19.4,83.0,51.0,69.0,,,,14.0,Toronto
2025-06-23,1.0,24.4,37.3,17.2,44.3,,0.0,,30.7,21.2,4.0,0.0,28.0,23.6,15.7,89.0,28.0,61.0,,,,11.9,Toronto
2025-06-24,51.0,26.9,36.2,20.3,51.8,,0.4,,31.3,19.5,47.0,0.0,100.0,21.0,18.1,67.0,37.0,51.0,,,,12.7,Toronto
2025-06-25,3.0,23.5,29.8,11.7,34.6,,0.0,,26.6,17.6,53.0,1.0,100.0,20.0,14.9,72.0,51.0,58.0,,,,7.6,Toronto
2025-06-26,51.0,17.5,25.3,18.1,44.6,,0.2,,20.3,12.7,93.0,50.0,100.0,16.6,10.7,75.0,52.0,62.0,,,,14.6,Toronto
2025-06-27,3.0,16.2,25.6,17.5,39.6,,0.0,,19.8,16.5,83.0,14.0,100.0,21.5,13.3,88.0,74.0,81.0,,,,12.8,Toronto
2025-06-28,63.0,20.3,28.0,21.6,52.2,,7.4,,24.0,17.2,32.0,0.0,100.0,21.0,12.3,93.0,48.0,68.0,,,,15.0,Toronto
2025-06-29,1.0,15.9,26.4,11.5,34.6,,0.0,,21.5,13.9,3.0,0.0,24.0,17.1,12.8,83.0,46.0,63.0,,,,7.1,Toronto
2025-06-30,63.0,19.6,28.8,10.9,31.0,,3.8,,23.0,18.3,51.0,0.0,100.0,22.0,16.1,98.0,53.0,76.0,,,,5.6,Toronto
2025-07-01,51.0,21.1,28.7,16.2,38.2,,0.1,,24.6,19.2,64.0,0.0,100.0,22.7,15.8,99.0,46.0,75.0,,,,9.9,Toronto
2025-07-02,51.0,18.6,29.0,13.7,33.8,,0.1,,24.1,15.5,14.0,0.0,58.0,18.4,13.7,78.0,39.0,61.0,,,,9.7,Toronto
2025-07-03,61.0,19.5,26.3,20.7,50.8,,,,,,,0.0,100.0,17.7,5.9,84.0,33.0,,,,,,Toronto
2025-07-04,,,,,,,,,,,,,,,,,,,,,,,Toronto
2025-07-05,,,,,,,,,,,,,,,,,,,,,,,Toronto
