time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2024-04-24,0.0,21.7,35.3,27.0,48.6,,0.0,,28.8,3.5,0.0,0.0,0.0,9.1,-3.4,44.0,8.0,23.0,,,,19.4,Baghdad
2024-04-25,0.0,21.8,36.3,18.7,31.0,,0.0,,29.3,1.6,0.0,0.0,0.0,6.9,-1.4,28.0,9.0,18.0,,,,8.7,Baghdad
2024-04-26,0.0,22.6,37.7,13.3,24.8,,0.0,,30.9,4.9,0.0,0.0,0.0,8.4,0.3,40.0,10.0,22.0,,,,6.4,Baghdad
2024-04-27,3.0,23.9,39.5,12.2,25.9,,0.0,,32.7,4.6,50.0,0.0,100.0,8.2,1.9,37.0,10.0,19.0,,,,8.7,Baghdad
2024-04-28,3.0,25.6,40.0,17.7,34.9,,0.0,,33.2,5.5,25.0,0.0,96.0,7.8,3.8,32.0,11.0,19.0,,,,11.2,Baghdad
2024-04-29,3.0,24.3,32.5,30.5,52.9,,0.0,,28.9,10.9,71.0,0.0,100.0,12.2,9.3,43.0,25.0,33.0,,,,14.7,Baghdad
2024-04-30,65.0,19.1,30.1,27.4,50.0,,25.2,,24.0,14.8,96.0,2.0,100.0,18.3,12.0,92.0,35.0,60.0,,,,15.5,Baghdad
2024-05-01,63.0,18.7,26.2,13.0,27.0,,3.5,,22.3,18.5,44.0,0.0,100.0,19.3,17.7,95.0,62.0,80.0,,,,9.2,Baghdad
2024-05-02,61.0,18.7,28.0,23.9,44.6,,5.4,,22.5,18.4,50.0,0.0,100.0,19.1,16.8,95.0,51.0,79.0,,,,8.0,Baghdad
2024-05-03,63.0,19.4,25.7,21.3,40.7,,6.5,,21.3,18.6,39.0,1.0,100.0,19.5,17.7,95.0,62.0,85.0,,,,12.5,Baghdad
2024-05-04,3.0,18.6,28.8,15.2,25.9,,0.0,,23.4,16.6,6.0,0.0,83.0,19.7,11.4,97.0,36.0,70.0,,,,9.4,Baghdad
2024-05-05,51.0,20.3,29.3,30.3,50.4,,0.5,,23.9,15.1,74.0,0.0,100.0,18.1,10.6,83.0,33.0,61.0,,,,15.5,Baghdad
2024-05-06,51.0,18.5,29.0,27.0,43.6,,0.2,,23.4,15.1,13.0,0.0,98.0,17.8,11.9,86.0,44.0,61.0,,,,13.1,Baghdad
2024-05-07,1.0,17.2,28.8,20.1,36.0,,0.0,,22.2,12.8,8.0,0.0,49.0,17.9,6.6,98.0,25.0,61.0,,,,10.7,Baghdad
2024-05-08,1.0,16.2,29.8,19.9,36.0,,0.0,,23.0,8.9,5.0,0.0,42.0,14.2,3.5,80.0,19.0,46.0,,,,9.5,Baghdad
2024-05-09,2.0,16.8,31.1,17.6,35.3,,0.0,,24.2,9.6,12.0,0.0,74.0,13.7,5.2,78.0,20.0,45.0,,,,10.7,Baghdad
2024-05-10,3.0,18.1,35.1,14.0,27.0,,0.0,,27.4,7.6,21.0,0.0,95.0,11.5,1.2,63.0,12.0,33.0,,,,8.5,Baghdad
2024-05-11,2.0,22.3,41.1,26.5,46.4,,0.0,,32.1,5.0,19.0,0.0,73.0,10.6,-1.1,47.0,7.0,23.0,,,,16.7,Baghdad
2024-05-12,3.0,27.2,38.4,21.2,42.1,,0.0,,32.1,4.4,49.0,0.0,100.0,6.7,1.8,24.0,11.0,18.0,,,,15.2,Baghdad
2024-05-13,3.0,24.9,34.7,18.7,35.6,,0.0,,29.2,6.9,39.0,0.0,100.0,9.0,4.7,36.0,16.0,25.0,,,,13.4,Baghdad
2024-05-14,1.0,21.7,33.5,16.0,31.7,,0.0,,27.7,7.2,2.0,0.0,36.0,9.8,4.7,46.0,17.0,29.0,,,,10.1,Baghdad
2024-05-15,0.0,21.7,34.4,15.8,32.8,,0.0,,28.7,4.4,0.0,0.0,0.0,7.9,1.6,41.0,13.0,23.0,,,,11.7,Baghdad
2024-05-16,1.0,22.8,36.4,24.1,42.8,,0.0,,30.0,5.0,7.0,0.0,25.0,7.6,2.7,37.0,12.0,22.0,,,,14.3,Baghdad
2024-05-17,0.0,23.3,34.8,28.7,51.5,,0.0,,29.6,4.6,0.0,0.0,6.0,9.8,-1.8,42.0,10.0,23.0,,,,17.4,Baghdad
2024-05-18,3.0,22.3,36.2,23.0,42.1,,0.0,,30.0,6.8,22.0,0.0,100.0,9.7,3.3,43.0,15.0,25.0,,,,12.0,Baghdad
2024-05-19,1.0,24.0,38.9,22.9,41.4,,0.0,,32.0,7.6,8.0,0.0,43.0,10.8,3.7,42.0,12.0,24.0,,,,8.8,Baghdad
2024-05-20,3.0,26.3,40.6,16.9,33.5,,0.0,,34.0,6.5,33.0,0.0,100.0,8.8,4.3,32.0,11.0,20.0,,,,8.5,Baghdad
2024-05-21,2.0,26.3,40.3,21.4,37.8,,0.0,,34.3,6.6,28.0,0.0,76.0,9.4,4.5,34.0,12.0,19.0,,,,10.3,Baghdad
2024-05-22,1.0,27.8,40.3,19.1,41.4,,0.0,,33.9,7.3,13.0,0.0,34.0,9.3,6.0,29.0,13.0,20.0,,,,13.0,Baghdad
2024-05-23,3.0,24.8,38.7,23.1,43.9,,0.0,,32.8,6.7,39.0,0.0,100.0,11.6,2.1,41.0,11.0,22.0,,,,14.0,Baghdad
2024-05-24,2.0,24.8,41.8,26.6,47.9,,0.0,,33.9,5.0,7.0,0.0,74.0,8.7,1.5,35.0,9.0,18.0,,,,11.8,Baghdad
2024-05-25,3.0,25.9,36.9,21.5,42.1,,0.0,,30.7,6.3,23.0,0.0,96.0,12.5,2.2,36.0,15.0,22.0,,,,12.5,Baghdad
2024-05-26,0.0,24.3,37.6,17.3,36.0,,0.0,,31.1,6.0,0.0,0.0,4.0,8.0,3.1,35.0,12.0,22.0,,,,13.0,Baghdad
2024-05-27,0.0,25.4,39.0,20.2,38.9,,0.0,,32.6,4.9,0.0,0.0,0.0,8.0,1.5,31.0,10.0,19.0,,,,13.6,Baghdad
2024-05-28,0.0,25.7,42.7,19.1,35.3,,0.0,,35.0,3.9,0.0,0.0,1.0,6.7,1.8,29.0,8.0,16.0,,,,8.5,Baghdad
2024-05-29,0.0,29.5,43.5,34.5,59.0,,0.0,,36.7,5.2,0.0,0.0,0.0,8.8,2.6,25.0,9.0,15.0,,,,16.9,Baghdad
2024-05-30,1.0,29.9,47.3,17.8,28.8,,0.0,,39.3,5.0,4.0,0.0,23.0,9.4,0.3,28.0,6.0,14.0,,,,10.7,Baghdad
2024-05-31,0.0,31.6,43.1,26.8,48.6,,0.0,,36.6,5.6,0.0,0.0,0.0,8.6,2.1,24.0,10.0,16.0,,,,21.9,Baghdad
2024-06-01,1.0,27.9,38.7,24.8,46.1,,0.0,,33.4,4.1,5.0,0.0,33.0,6.1,-0.3,25.0,11.0,17.0,,,,21.3,Baghdad
2024-06-02,0.0,26.6,40.5,26.6,49.3,,0.0,,34.2,6.3,0.0,0.0,0.0,11.8,2.2,39.0,10.0,20.0,,,,19.2,Baghdad
2024-06-03,0.0,27.4,43.8,26.0,47.2,,0.0,,36.2,3.8,0.0,0.0,0.0,10.8,-0.0,36.0,7.0,16.0,,,,20.6,Baghdad
2024-06-04,0.0,29.2,44.4,25.9,46.8,,0.0,,37.3,4.0,0.0,0.0,0.0,7.8,1.6,22.0,8.0,14.0,,,,18.8,Baghdad
2024-06-05,0.0,28.6,44.4,27.8,50.4,,0.0,,37.1,3.2,0.0,0.0,0.0,5.2,0.3,22.0,7.0,13.0,,,,18.3,Baghdad
2024-06-06,0.0,28.4,44.2,27.4,49.7,,0.0,,37.2,2.4,0.0,0.0,0.0,6.2,-0.5,22.0,7.0,12.0,,,,18.2,Baghdad
2024-06-07,3.0,31.1,45.6,22.7,42.1,,0.0,,38.7,5.4,11.0,0.0,97.0,9.0,2.1,23.0,7.0,14.0,,,,17.6,Baghdad
2024-06-08,0.0,31.4,46.9,21.0,39.6,,0.0,,39.5,2.6,1.0,0.0,18.0,4.9,-0.8,18.0,6.0,11.0,,,,11.8,Baghdad
2024-06-09,2.0,32.3,47.6,23.1,42.1,,0.0,,40.4,2.1,10.0,0.0,57.0,4.6,-2.0,17.0,5.0,10.0,,,,14.0,Baghdad
2024-06-10,2.0,34.3,47.0,25.5,45.7,,0.0,,39.9,2.8,17.0,0.0,59.0,8.0,-4.2,18.0,4.0,11.0,,,,15.4,Baghdad
2024-06-11,0.0,30.4,43.7,23.3,44.6,,0.0,,37.2,7.3,0.0,0.0,0.0,10.7,3.3,30.0,10.0,17.0,,,,15.2,Baghdad
2024-06-12,0.0,29.3,42.6,22.9,42.5,,0.0,,36.7,7.1,0.0,0.0,0.0,12.6,3.3,34.0,10.0,18.0,,,,15.7,Baghdad
2024-06-13,0.0,28.7,44.9,23.2,41.8,,0.0,,37.9,6.1,0.0,0.0,0.0,13.3,1.8,31.0,7.0,16.0,,,,15.3,Baghdad
2024-06-14,0.0,31.3,46.3,27.4,49.3,,0.0,,39.4,5.6,0.0,0.0,0.0,7.4,3.7,21.0,8.0,13.0,,,,19.9,Baghdad
2024-06-15,0.0,29.9,46.6,24.2,40.0,,0.0,,39.1,6.0,0.0,0.0,0.0,8.8,3.7,24.0,8.0,14.0,,,,17.4,Baghdad
2024-06-16,0.0,29.5,47.4,21.4,40.3,,0.0,,39.8,7.0,0.0,0.0,1.0,13.7,2.4,37.0,7.0,16.0,,,,13.6,Baghdad
2024-06-17,1.0,30.8,48.1,19.9,39.6,,0.0,,40.6,4.9,6.0,0.0,28.0,9.9,0.2,27.0,6.0,13.0,,,,10.8,Baghdad
2024-06-18,3.0,31.6,48.0,28.4,51.5,,0.0,,41.0,2.9,12.0,0.0,97.0,7.7,0.2,23.0,6.0,11.0,,,,17.5,Baghdad
2024-06-19,0.0,33.4,48.5,31.1,56.5,,0.0,,41.6,0.7,0.0,0.0,0.0,2.8,-1.0,14.0,5.0,9.0,,,,19.1,Baghdad
2024-06-20,0.0,32.3,48.8,32.7,56.2,,0.0,,40.8,1.6,0.0,0.0,0.0,6.0,-3.2,16.0,4.0,10.0,,,,16.6,Baghdad
2024-06-21,1.0,31.3,49.1,27.5,48.6,,0.0,,41.2,2.6,3.0,0.0,47.0,5.9,0.2,20.0,5.0,10.0,,,,14.0,Baghdad
2024-06-22,2.0,32.1,49.6,18.2,33.5,,0.0,,42.0,2.2,6.0,0.0,61.0,4.4,0.2,17.0,5.0,10.0,,,,9.3,Baghdad
2024-06-23,1.0,34.2,46.6,21.6,37.8,,0.0,,40.6,7.7,12.0,0.0,48.0,12.8,3.5,25.0,8.0,15.0,,,,15.7,Baghdad
2024-06-24,0.0,31.2,44.1,21.6,42.1,,0.0,,38.5,5.9,0.0,0.0,7.0,9.6,2.9,22.0,8.0,14.0,,,,13.2,Baghdad
2024-06-25,0.0,30.4,45.3,24.6,45.7,,0.0,,38.5,7.9,0.0,0.0,2.0,10.9,3.3,29.0,8.0,17.0,,,,14.3,Baghdad
2024-06-26,1.0,32.0,45.9,23.1,44.3,,0.0,,39.3,6.3,2.0,0.0,24.0,13.4,0.2,31.0,7.0,15.0,,,,16.9,Baghdad
2024-06-27,0.0,32.1,42.1,32.1,57.6,,0.0,,37.0,4.3,0.0,0.0,0.0,10.2,-0.8,22.0,8.0,14.0,,,,20.1,Baghdad
2024-06-28,0.0,28.3,45.4,26.1,47.9,,0.0,,37.3,1.8,0.0,0.0,0.0,10.9,-3.3,33.0,5.0,13.0,,,,18.1,Baghdad
2024-06-29,0.0,30.3,44.7,23.4,43.6,,0.0,,37.9,4.6,0.0,0.0,0.0,10.0,-1.8,28.0,6.0,15.0,,,,17.3,Baghdad
2024-06-30,0.0,29.5,46.1,24.5,43.2,,0.0,,38.9,1.9,0.0,0.0,0.0,11.1,-3.7,32.0,5.0,12.0,,,,14.6,Baghdad
2024-07-01,0.0,30.6,46.8,23.0,43.6,,0.0,,39.3,4.4,0.0,0.0,0.0,11.5,0.4,21.0,6.0,13.0,,,,14.4,Baghdad
2024-07-02,0.0,31.9,42.8,20.3,40.0,,0.0,,37.5,8.0,0.0,0.0,1.0,10.8,5.4,27.0,11.0,17.0,,,,16.0,Baghdad
2024-07-03,0.0,29.4,41.8,22.9,42.8,,0.0,,36.6,8.3,0.0,0.0,0.0,12.4,5.3,28.0,11.0,19.0,,,,15.8,Baghdad
2024-07-04,0.0,29.6,44.0,26.0,45.7,,0.0,,37.3,7.2,0.0,0.0,0.0,13.7,3.7,35.0,9.0,17.0,,,,18.2,Baghdad
2024-07-05,0.0,31.7,47.9,38.2,63.0,,0.0,,40.3,4.7,0.0,0.0,0.0,9.2,1.0,21.0,6.0,13.0,,,,27.9,Baghdad
2024-07-06,0.0,34.0,43.6,38.1,67.7,,0.0,,38.6,5.0,0.0,0.0,0.0,8.6,2.1,17.0,8.0,13.0,,,,31.3,Baghdad
2024-07-07,0.0,30.7,42.5,24.6,46.4,,0.0,,37.0,10.3,0.0,0.0,0.0,14.2,6.9,30.0,14.0,21.0,,,,17.2,Baghdad
2024-07-08,0.0,30.1,43.8,24.2,45.4,,0.0,,37.9,11.0,0.0,0.0,0.0,13.4,9.7,34.0,14.0,21.0,,,,13.0,Baghdad
2024-07-09,0.0,29.6,46.5,21.6,41.4,,0.0,,39.3,7.9,0.0,0.0,0.0,11.2,3.8,32.0,9.0,17.0,,,,9.8,Baghdad
2024-07-10,1.0,33.0,48.2,26.6,46.1,,0.0,,41.4,4.4,3.0,0.0,27.0,7.0,0.8,20.0,6.0,11.0,,,,9.1,Baghdad
2024-07-11,0.0,34.1,49.4,19.7,37.4,,0.0,,42.0,5.4,0.0,0.0,0.0,8.6,2.5,21.0,6.0,12.0,,,,10.2,Baghdad
2024-07-12,0.0,34.8,49.3,31.0,55.1,,0.0,,42.4,5.6,0.0,0.0,0.0,9.2,2.3,18.0,6.0,12.0,,,,22.7,Baghdad
2024-07-13,0.0,33.8,44.6,32.6,58.3,,0.0,,39.7,5.9,0.0,0.0,0.0,10.7,0.8,18.0,7.0,13.0,,,,24.5,Baghdad
2024-07-14,0.0,33.3,42.9,28.8,52.6,,0.0,,37.7,10.4,0.0,0.0,0.0,14.2,6.7,31.0,12.0,20.0,,,,21.4,Baghdad
2024-07-15,0.0,31.4,43.3,23.2,43.9,,0.0,,37.7,13.3,0.0,0.0,0.0,18.4,8.7,45.0,17.0,24.0,,,,14.4,Baghdad
2024-07-16,0.0,31.9,44.4,22.8,43.2,,0.0,,38.6,12.7,0.0,0.0,0.0,15.6,11.2,30.0,16.0,22.0,,,,14.6,Baghdad
2024-07-17,0.0,33.2,45.7,31.0,56.5,,0.0,,40.0,9.9,0.0,0.0,0.0,13.8,6.0,30.0,10.0,18.0,,,,21.6,Baghdad
2024-07-18,0.0,31.8,45.2,30.8,54.0,,0.0,,39.3,8.2,0.0,0.0,0.0,11.3,4.3,29.0,9.0,16.0,,,,19.2,Baghdad
2024-07-19,0.0,32.2,45.9,25.9,48.6,,0.0,,39.7,11.8,0.0,0.0,0.0,16.2,8.0,32.0,12.0,20.0,,,,20.1,Baghdad
2024-07-20,0.0,33.7,45.8,25.4,47.9,,0.0,,40.1,11.6,0.0,0.0,0.0,15.7,8.5,31.0,11.0,19.0,,,,18.3,Baghdad
2024-07-21,0.0,32.5,44.3,25.6,47.2,,0.0,,39.0,12.5,0.0,0.0,0.0,15.4,10.0,32.0,13.0,21.0,,,,16.1,Baghdad
2024-07-22,0.0,33.1,45.6,25.0,46.1,,0.0,,39.7,11.5,0.0,0.0,0.0,14.8,8.2,33.0,12.0,20.0,,,,19.7,Baghdad
2024-07-23,0.0,34.0,47.0,26.3,47.9,,0.0,,40.5,10.1,0.0,0.0,0.0,13.4,6.8,29.0,10.0,17.0,,,,19.9,Baghdad
2024-07-24,0.0,34.2,46.1,26.5,48.6,,0.0,,40.0,10.1,0.0,0.0,0.0,16.4,6.2,32.0,10.0,18.0,,,,19.0,Baghdad
2024-07-25,0.0,34.5,45.5,28.6,52.6,,0.0,,39.7,13.1,0.0,0.0,0.0,19.9,7.6,41.0,12.0,22.0,,,,23.8,Baghdad
2024-07-26,0.0,33.6,44.3,26.6,48.6,,0.0,,38.6,12.2,0.0,0.0,0.0,16.8,6.0,35.0,10.0,22.0,,,,19.0,Baghdad
2024-07-27,0.0,31.5,43.4,25.7,47.9,,0.0,,37.9,10.3,0.0,0.0,0.0,12.1,8.7,30.0,13.0,20.0,,,,18.0,Baghdad
2024-07-28,0.0,32.9,43.9,30.9,53.3,,0.0,,38.2,10.4,0.0,0.0,0.0,14.8,7.2,34.0,12.0,20.0,,,,23.0,Baghdad
2024-07-29,0.0,29.9,46.8,28.2,51.1,,0.0,,39.0,10.1,0.0,0.0,0.0,13.5,7.5,36.0,11.0,19.0,,,,21.4,Baghdad
2024-07-30,0.0,31.8,45.8,27.5,51.1,,0.0,,39.1,10.4,0.0,0.0,0.0,13.1,6.7,32.0,10.0,19.0,,,,20.1,Baghdad
2024-07-31,0.0,31.4,45.2,24.0,45.0,,0.0,,38.8,8.1,0.0,0.0,0.0,14.4,4.0,32.0,9.0,17.0,,,,15.4,Baghdad
2024-08-01,0.0,33.0,44.2,31.2,55.8,,0.0,,39.0,7.7,0.0,0.0,0.0,9.6,5.4,24.0,10.0,16.0,,,,20.5,Baghdad
2024-08-02,0.0,31.8,43.3,32.1,58.0,,0.0,,38.0,7.5,0.0,0.0,0.0,12.3,4.6,22.0,11.0,16.0,,,,21.8,Baghdad
2024-08-03,0.0,30.8,43.9,30.0,54.4,,0.0,,37.4,9.6,0.0,0.0,0.0,15.4,3.8,37.0,12.0,20.0,,,,20.3,Baghdad
2024-08-04,0.0,30.8,42.9,26.1,48.2,,0.0,,36.9,9.3,0.0,0.0,0.0,15.4,5.6,33.0,12.0,20.0,,,,18.2,Baghdad
2024-08-05,0.0,29.7,44.6,26.0,47.9,,0.0,,37.2,9.8,0.0,0.0,0.0,15.7,6.4,37.0,11.0,21.0,,,,16.5,Baghdad
2024-08-06,0.0,30.3,44.9,22.9,41.8,,0.0,,37.7,10.0,0.0,0.0,0.0,16.5,6.0,34.0,11.0,20.0,,,,15.1,Baghdad
2024-08-07,0.0,31.2,46.1,26.2,46.8,,0.0,,39.0,8.3,0.0,0.0,0.0,13.6,4.8,29.0,8.0,17.0,,,,18.0,Baghdad
2024-08-08,0.0,32.6,46.6,24.8,46.1,,0.0,,40.1,9.6,0.0,0.0,0.0,14.5,4.9,31.0,10.0,17.0,,,,20.9,Baghdad
2024-08-09,0.0,32.9,47.0,23.1,43.9,,0.0,,40.2,8.3,0.0,0.0,0.0,12.3,3.9,28.0,9.0,16.0,,,,20.3,Baghdad
2024-08-10,0.0,33.3,45.6,22.8,43.2,,0.0,,39.6,10.1,0.0,0.0,0.0,14.6,4.6,29.0,9.0,18.0,,,,19.4,Baghdad
2024-08-11,0.0,32.3,44.9,23.3,44.3,,0.0,,39.0,11.5,0.0,0.0,0.0,15.3,8.6,36.0,12.0,21.0,,,,15.9,Baghdad
2024-08-12,0.0,32.2,45.0,21.8,41.4,,0.0,,38.8,9.3,0.0,0.0,0.0,15.2,5.6,33.0,10.0,18.0,,,,15.3,Baghdad
2024-08-13,0.0,33.0,44.7,25.6,46.1,,0.0,,39.1,9.6,0.0,0.0,0.0,11.2,7.6,24.0,11.0,18.0,,,,15.8,Baghdad
2024-08-14,0.0,31.9,45.7,22.9,44.3,,0.0,,38.9,8.8,0.0,0.0,0.0,11.4,5.0,29.0,9.0,18.0,,,,11.2,Baghdad
2024-08-15,0.0,29.8,47.1,22.3,41.4,,0.0,,39.2,7.4,0.0,0.0,0.0,13.7,3.6,37.0,7.0,17.0,,,,14.0,Baghdad
2024-08-16,0.0,32.4,47.5,21.9,37.8,,0.0,,40.6,8.5,0.0,0.0,0.0,10.5,6.8,25.0,10.0,15.0,,,,12.9,Baghdad
2024-08-17,0.0,32.8,46.3,20.5,39.2,,0.0,,40.1,9.5,0.0,0.0,0.0,13.8,5.0,28.0,9.0,17.0,,,,15.7,Baghdad
2024-08-18,0.0,32.0,47.6,20.8,34.2,,0.0,,40.1,9.6,0.0,0.0,0.0,11.3,7.6,28.0,10.0,17.0,,,,11.9,Baghdad
2024-08-19,0.0,32.7,46.3,26.2,45.7,,0.0,,40.2,9.7,0.0,0.0,0.0,11.9,8.0,28.0,11.0,17.0,,,,14.4,Baghdad
2024-08-20,0.0,32.5,46.5,30.3,54.7,,0.0,,40.2,9.1,0.0,0.0,0.0,14.0,6.5,32.0,9.0,17.0,,,,22.9,Baghdad
2024-08-21,0.0,34.0,45.8,26.3,48.6,,0.0,,39.8,7.8,0.0,0.0,0.0,10.0,6.0,19.0,10.0,15.0,,,,19.9,Baghdad
2024-08-22,0.0,30.5,46.5,14.0,30.2,,0.0,,39.3,6.9,0.0,0.0,0.0,11.8,2.4,30.0,7.0,15.0,,,,9.5,Baghdad
2024-08-23,0.0,30.8,47.8,20.6,36.4,,0.0,,40.0,5.6,0.0,0.0,0.0,8.5,2.9,25.0,7.0,13.0,,,,8.8,Baghdad
2024-08-24,0.0,31.8,48.3,12.1,25.6,,0.0,,40.6,7.1,0.0,0.0,4.0,9.6,3.5,25.0,7.0,15.0,,,,7.6,Baghdad
2024-08-25,1.0,32.7,48.6,21.2,36.7,,0.0,,40.6,9.7,9.0,0.0,46.0,14.5,5.0,31.0,8.0,17.0,,,,12.3,Baghdad
2024-08-26,0.0,32.8,45.2,22.2,41.0,,0.0,,39.1,11.0,0.0,0.0,0.0,13.6,7.6,29.0,12.0,19.0,,,,17.6,Baghdad
2024-08-27,0.0,33.1,45.7,23.8,44.6,,0.0,,39.4,10.9,0.0,0.0,0.0,12.6,8.6,29.0,11.0,19.0,,,,17.4,Baghdad
2024-08-28,3.0,32.3,43.5,28.7,52.6,,0.0,,38.0,10.3,14.0,0.0,98.0,15.3,5.6,35.0,10.0,20.0,,,,21.2,Baghdad
2024-08-29,0.0,30.9,41.3,28.3,51.8,,0.0,,36.1,12.7,0.0,0.0,0.0,16.8,8.4,35.0,14.0,25.0,,,,24.2,Baghdad
2024-08-30,0.0,30.7,40.6,30.9,55.8,,0.0,,35.2,13.3,0.0,0.0,0.0,17.6,9.0,43.0,16.0,28.0,,,,24.8,Baghdad
2024-08-31,0.0,29.8,39.8,26.9,49.3,,0.0,,34.7,14.6,0.0,0.0,0.0,18.5,12.0,47.0,20.0,31.0,,,,21.1,Baghdad
2024-09-01,0.0,29.5,41.3,23.7,44.6,,0.0,,35.5,13.0,0.0,0.0,0.0,16.7,10.9,46.0,17.0,27.0,,,,18.3,Baghdad
2024-09-02,0.0,29.5,42.0,29.4,51.8,,0.0,,36.1,12.7,0.0,0.0,0.0,14.8,10.1,38.0,15.0,26.0,,,,20.5,Baghdad
2024-09-03,0.0,30.9,40.9,33.2,59.0,,0.0,,35.6,10.8,0.0,0.0,0.0,13.9,6.9,31.0,13.0,23.0,,,,27.3,Baghdad
2024-09-04,0.0,29.3,40.7,27.8,51.1,,0.0,,35.0,9.8,0.0,0.0,0.0,12.6,7.3,32.0,14.0,22.0,,,,21.3,Baghdad
2024-09-05,0.0,28.2,41.2,27.7,49.3,,0.0,,34.9,9.5,0.0,0.0,0.0,11.2,5.9,35.0,12.0,22.0,,,,16.5,Baghdad
2024-09-06,0.0,29.8,42.5,19.7,38.9,,0.0,,36.1,10.6,0.0,0.0,0.0,11.5,9.6,32.0,14.0,22.0,,,,14.3,Baghdad
2024-09-07,0.0,30.1,42.9,27.0,49.3,,0.0,,36.5,11.1,0.0,0.0,0.0,14.2,8.3,36.0,13.0,23.0,,,,17.3,Baghdad
2024-09-08,1.0,29.4,44.4,14.3,29.2,,0.0,,37.3,9.4,4.0,0.0,39.0,11.2,7.4,32.0,11.0,20.0,,,,10.2,Baghdad
2024-09-09,1.0,31.5,45.4,15.8,30.2,,0.0,,39.1,8.7,5.0,0.0,31.0,10.6,6.8,27.0,10.0,17.0,,,,10.6,Baghdad
2024-09-10,0.0,30.7,47.6,20.1,38.9,,0.0,,39.6,6.5,0.0,0.0,0.0,10.9,2.3,29.0,7.0,15.0,,,,10.9,Baghdad
2024-09-11,0.0,32.7,46.2,23.2,37.1,,0.0,,39.4,8.3,2.0,0.0,18.0,10.8,5.1,26.0,9.0,16.0,,,,16.1,Baghdad
2024-09-12,0.0,31.3,42.6,28.3,50.8,,0.0,,36.8,9.8,0.0,0.0,0.0,13.2,7.0,29.0,12.0,20.0,,,,20.5,Baghdad
2024-09-13,0.0,29.0,39.7,30.8,54.4,,0.0,,34.1,10.7,0.0,0.0,0.0,13.6,8.3,38.0,15.0,25.0,,,,20.8,Baghdad
2024-09-14,0.0,28.5,39.4,25.4,47.2,,0.0,,33.3,9.8,0.0,0.0,0.0,13.8,5.5,41.0,14.0,25.0,,,,18.5,Baghdad
2024-09-15,0.0,25.2,39.3,19.9,36.7,,0.0,,32.6,12.1,0.0,0.0,4.0,15.7,9.2,46.0,18.0,30.0,,,,13.3,Baghdad
2024-09-16,0.0,26.2,39.5,18.1,29.9,,0.0,,33.4,11.7,0.0,0.0,0.0,13.1,9.7,42.0,17.0,28.0,,,,11.3,Baghdad
2024-09-17,0.0,28.0,39.4,18.7,32.8,,0.0,,33.9,13.6,0.0,0.0,0.0,15.9,11.7,47.0,20.0,31.0,,,,12.2,Baghdad
2024-09-18,0.0,26.3,36.2,26.1,47.9,,0.0,,31.6,11.8,0.0,0.0,0.0,15.5,9.6,50.0,20.0,31.0,,,,19.5,Baghdad
2024-09-19,2.0,23.8,36.8,18.4,36.4,,0.0,,30.9,11.9,6.0,0.0,51.0,14.6,9.5,54.0,19.0,33.0,,,,11.0,Baghdad
2024-09-20,1.0,24.3,38.5,20.2,38.2,,0.0,,31.8,11.2,6.0,0.0,26.0,14.3,8.0,53.0,16.0,31.0,,,,10.5,Baghdad
2024-09-21,3.0,25.8,39.4,14.0,23.8,,0.0,,33.1,9.8,17.0,0.0,100.0,11.8,7.7,41.0,15.0,25.0,,,,7.7,Baghdad
2024-09-22,0.0,27.4,41.8,19.2,34.6,,0.0,,34.8,8.9,2.0,0.0,9.0,11.1,7.0,36.0,12.0,22.0,,,,12.5,Baghdad
2024-09-23,0.0,27.4,38.4,16.4,33.8,,0.0,,32.8,10.7,0.0,0.0,0.0,14.8,7.7,46.0,16.0,27.0,,,,13.5,Baghdad
2024-09-24,0.0,27.5,38.7,22.4,41.8,,0.0,,32.9,9.4,0.0,0.0,0.0,11.2,6.9,33.0,17.0,24.0,,,,17.5,Baghdad
2024-09-25,0.0,26.0,37.3,29.8,52.9,,0.0,,31.8,7.4,0.0,0.0,0.0,9.0,4.9,34.0,14.0,23.0,,,,19.9,Baghdad
2024-09-26,0.0,25.2,38.0,28.8,51.8,,0.0,,31.6,5.7,0.0,0.0,0.0,7.1,3.9,31.0,12.0,21.0,,,,20.4,Baghdad
2024-09-27,0.0,25.5,39.3,28.9,51.1,,0.0,,32.4,5.7,0.0,0.0,0.0,7.7,3.7,29.0,12.0,20.0,,,,22.4,Baghdad
2024-09-28,0.0,25.7,39.5,24.2,45.0,,0.0,,32.6,7.4,0.0,0.0,0.0,9.2,5.6,33.0,14.0,22.0,,,,19.0,Baghdad
2024-09-29,0.0,24.7,37.3,19.6,31.7,,0.0,,30.9,6.5,0.0,0.0,0.0,8.5,3.6,36.0,12.0,23.0,,,,14.3,Baghdad
2024-09-30,0.0,23.1,38.1,13.8,29.5,,0.0,,30.5,5.7,0.0,0.0,0.0,11.0,2.3,46.0,11.0,24.0,,,,10.1,Baghdad
