time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2023-06-10,65.0,18.4,27.7,16.2,31.7,,26.1,,21.3,17.4,82.0,37.0,100.0,18.7,15.3,93.0,53.0,79.0,,,,9.5,Seoul
2023-06-11,63.0,17.2,23.6,11.4,28.4,,15.5,,20.4,17.4,49.0,4.0,100.0,19.7,16.4,95.0,69.0,83.0,,,,5.3,Seoul
2023-06-12,51.0,17.5,25.6,13.7,29.2,,0.7,,21.2,17.8,64.0,5.0,100.0,18.4,17.2,99.0,60.0,82.0,,,,5.1,Seoul
2023-06-13,51.0,17.1,23.9,20.1,38.2,,0.5,,20.3,16.5,26.0,0.0,100.0,17.6,15.3,92.0,59.0,80.0,,,,8.7,Seoul
2023-06-14,63.0,14.6,25.0,9.9,22.3,,2.7,,20.2,16.4,29.0,0.0,100.0,18.1,14.5,99.0,59.0,80.0,,,,4.9,Seoul
2023-06-15,51.0,16.1,25.8,14.4,27.4,,0.9,,20.7,17.3,50.0,0.0,100.0,18.4,15.2,95.0,60.0,82.0,,,,6.7,Seoul
2023-06-16,3.0,16.8,26.0,14.8,29.5,,0.0,,21.2,17.1,18.0,0.0,100.0,18.3,15.9,100.0,54.0,80.0,,,,8.1,Seoul
2023-06-17,3.0,16.2,28.1,16.8,32.4,,0.0,,21.7,16.5,65.0,0.0,100.0,18.2,15.7,98.0,48.0,75.0,,,,7.7,Seoul
2023-06-18,3.0,18.6,29.6,15.6,30.6,,0.0,,23.4,18.3,55.0,0.0,100.0,19.8,16.5,95.0,52.0,75.0,,,,6.5,Seoul
2023-06-19,3.0,20.5,34.2,14.1,26.6,,0.0,,26.5,19.1,60.0,0.0,100.0,21.3,17.7,92.0,38.0,66.0,,,,8.1,Seoul
2023-06-20,61.0,20.6,26.1,12.9,23.0,,4.9,,23.3,17.8,95.0,33.0,100.0,20.5,15.7,85.0,56.0,72.0,,,,7.1,Seoul
2023-06-21,65.0,19.2,24.2,14.1,25.6,,35.7,,21.2,18.3,76.0,4.0,100.0,19.2,17.2,90.0,70.0,84.0,,,,9.0,Seoul
2023-06-22,53.0,15.3,24.6,18.6,36.7,,1.4,,20.3,17.1,24.0,0.0,100.0,19.8,14.1,98.0,64.0,83.0,,,,9.5,Seoul
2023-06-23,51.0,18.3,27.9,9.5,19.4,,0.1,,22.4,19.2,57.0,0.0,100.0,21.5,18.1,100.0,57.0,84.0,,,,5.3,Seoul
2023-06-24,51.0,20.7,28.6,10.6,20.9,,0.1,,24.4,20.2,28.0,0.0,100.0,21.1,18.9,93.0,63.0,78.0,,,,7.6,Seoul
2023-06-25,3.0,20.0,31.7,11.2,23.0,,0.0,,25.7,20.6,56.0,1.0,100.0,22.0,19.6,97.0,50.0,76.0,,,,7.5,Seoul
2023-06-26,63.0,21.4,26.4,24.7,44.6,,43.8,,23.4,21.3,98.0,58.0,100.0,23.0,18.2,95.0,71.0,88.0,,,,17.1,Seoul
2023-06-27,61.0,20.7,27.6,26.6,46.4,,3.2,,23.7,20.4,53.0,1.0,100.0,21.9,19.6,96.0,63.0,82.0,,,,16.1,Seoul
2023-06-28,51.0,21.2,28.4,16.9,34.6,,2.1,,24.3,21.6,91.0,40.0,100.0,22.7,19.9,96.0,68.0,86.0,,,,8.7,Seoul
2023-06-29,63.0,22.6,24.7,23.4,43.2,,45.8,,23.4,22.7,100.0,100.0,100.0,23.4,22.2,98.0,91.0,96.0,,,,12.5,Seoul
2023-06-30,61.0,22.1,27.1,10.3,21.6,,10.7,,24.2,22.7,69.0,1.0,100.0,23.8,21.9,99.0,80.0,92.0,,,,5.6,Seoul
2023-07-01,51.0,21.6,31.5,14.1,27.4,,0.2,,25.8,22.9,49.0,0.0,100.0,24.5,21.6,100.0,61.0,86.0,,,,5.8,Seoul
2023-07-02,51.0,21.3,29.2,10.5,18.4,,0.2,,24.5,22.2,90.0,8.0,100.0,23.6,21.2,100.0,69.0,88.0,,,,5.8,Seoul
2023-07-03,51.0,21.6,32.9,8.2,18.4,,0.1,,27.0,22.8,67.0,1.0,100.0,24.4,21.0,98.0,50.0,80.0,,,,5.4,Seoul
2023-07-04,65.0,22.8,28.3,18.8,42.1,,29.6,,25.2,23.4,100.0,100.0,100.0,24.1,22.4,98.0,77.0,90.0,,,,11.0,Seoul
2023-07-05,65.0,21.3,26.5,28.8,51.5,,19.6,,23.7,21.0,55.0,0.0,100.0,23.5,19.6,97.0,69.0,86.0,,,,20.2,Seoul
2023-07-06,3.0,20.9,30.3,19.9,37.8,,0.0,,25.4,21.5,74.0,1.0,100.0,23.6,19.4,95.0,65.0,80.0,,,,12.7,Seoul
2023-07-07,3.0,21.1,30.1,19.5,35.6,,0.0,,25.0,19.2,56.0,0.0,100.0,22.4,16.2,85.0,50.0,72.0,,,,8.0,Seoul
2023-07-08,51.0,20.0,29.1,12.6,24.5,,0.5,,24.1,20.6,72.0,0.0,100.0,23.8,17.0,96.0,67.0,82.0,,,,8.0,Seoul
2023-07-09,65.0,22.4,26.3,17.3,36.4,,37.3,,24.0,22.4,94.0,4.0,100.0,23.6,21.5,97.0,81.0,91.0,,,,7.6,Seoul
2023-07-10,63.0,21.4,29.2,20.7,37.4,,6.2,,25.1,22.7,75.0,19.0,100.0,24.2,20.2,100.0,68.0,87.0,,,,11.6,Seoul
2023-07-11,65.0,21.1,24.3,19.1,34.6,,41.1,,23.3,22.5,99.0,94.0,100.0,23.4,20.7,98.0,91.0,96.0,,,,8.6,Seoul
2023-07-12,51.0,21.9,28.3,10.5,23.0,,2.8,,25.1,22.8,97.0,27.0,100.0,24.1,21.3,98.0,74.0,88.0,,,,6.1,Seoul
2023-07-13,65.0,23.6,26.0,17.7,34.2,,48.1,,24.6,23.7,100.0,100.0,100.0,24.3,22.9,99.0,90.0,95.0,,,,10.5,Seoul
2023-07-14,65.0,23.7,25.9,22.7,46.8,,56.5,,24.7,24.0,100.0,100.0,100.0,25.1,23.2,99.0,92.0,96.0,,,,18.0,Seoul
2023-07-15,65.0,23.2,26.2,26.6,47.9,,35.8,,24.4,23.3,100.0,100.0,100.0,24.5,21.3,100.0,85.0,94.0,,,,15.7,Seoul
2023-07-16,53.0,22.6,25.9,19.0,36.4,,1.7,,23.8,22.1,98.0,81.0,100.0,22.9,21.7,97.0,80.0,90.0,,,,11.1,Seoul
2023-07-17,53.0,22.3,26.3,16.5,33.1,,4.4,,24.2,22.5,99.0,86.0,100.0,23.4,21.8,98.0,81.0,90.0,,,,7.3,Seoul
2023-07-18,63.0,22.3,25.8,8.6,16.6,,15.5,,24.1,22.8,91.0,9.0,100.0,23.4,22.0,98.0,82.0,93.0,,,,5.8,Seoul
2023-07-19,51.0,21.7,30.8,10.6,20.9,,0.1,,25.5,22.4,42.0,0.0,100.0,24.0,21.7,100.0,59.0,85.0,,,,5.5,Seoul
2023-07-20,3.0,21.2,31.2,13.6,26.3,,0.0,,25.9,22.7,64.0,0.0,100.0,23.7,21.2,100.0,63.0,84.0,,,,5.7,Seoul
2023-07-21,51.0,22.3,32.3,6.9,16.2,,0.1,,27.4,22.9,36.0,0.0,100.0,24.3,21.7,97.0,54.0,78.0,,,,4.3,Seoul
2023-07-22,63.0,24.3,30.5,23.2,43.6,,10.4,,26.6,22.7,64.0,4.0,100.0,24.0,21.0,93.0,64.0,80.0,,,,15.3,Seoul
2023-07-23,65.0,23.7,26.4,23.4,46.1,,44.3,,24.9,23.7,100.0,100.0,100.0,24.6,22.4,98.0,88.0,93.0,,,,13.9,Seoul
2023-07-24,65.0,23.3,29.3,15.5,27.0,,14.8,,25.6,23.6,90.0,29.0,100.0,24.3,23.0,99.0,74.0,89.0,,,,7.4,Seoul
2023-07-25,63.0,22.7,28.8,17.0,35.6,,13.1,,25.4,23.4,87.0,43.0,100.0,24.6,22.1,97.0,74.0,89.0,,,,9.4,Seoul
2023-07-26,65.0,22.5,29.1,16.8,34.6,,30.4,,25.1,23.3,87.0,29.0,100.0,25.0,22.0,98.0,78.0,90.0,,,,8.1,Seoul
2023-07-27,55.0,22.2,31.0,14.8,31.7,,2.3,,25.9,23.4,90.0,3.0,100.0,24.8,21.8,98.0,66.0,87.0,,,,5.9,Seoul
2023-07-28,55.0,23.0,32.2,13.6,28.4,,2.2,,27.4,24.0,13.0,0.0,61.0,25.0,22.8,99.0,64.0,83.0,,,,6.7,Seoul
2023-07-29,51.0,24.8,31.6,13.7,29.2,,0.2,,27.8,23.9,47.0,4.0,100.0,25.8,22.7,90.0,66.0,80.0,,,,6.0,Seoul
2023-07-30,51.0,22.9,33.3,8.2,16.2,,0.1,,27.9,23.0,58.0,1.0,100.0,25.5,21.4,91.0,53.0,77.0,,,,5.4,Seoul
2023-07-31,51.0,23.7,31.7,9.8,21.2,,0.3,,27.5,24.0,82.0,7.0,100.0,25.5,23.0,96.0,63.0,82.0,,,,5.6,Seoul
2023-08-01,51.0,24.2,32.7,8.5,17.6,,0.3,,28.3,25.2,91.0,36.0,100.0,26.2,23.8,98.0,63.0,84.0,,,,4.8,Seoul
2023-08-02,3.0,24.3,31.3,13.8,27.4,,0.0,,27.6,24.3,88.0,28.0,100.0,25.6,22.8,100.0,66.0,83.0,,,,6.6,Seoul
2023-08-03,3.0,22.6,31.3,13.8,28.1,,0.0,,27.0,23.3,46.0,0.0,100.0,24.0,22.4,99.0,64.0,82.0,,,,8.0,Seoul
2023-08-04,3.0,23.7,32.4,12.1,25.2,,0.0,,28.0,23.8,59.0,0.0,100.0,24.6,23.3,97.0,61.0,79.0,,,,6.4,Seoul
2023-08-05,3.0,23.7,33.9,18.2,33.8,,0.0,,28.1,24.0,42.0,0.0,100.0,24.8,23.1,98.0,54.0,80.0,,,,7.0,Seoul
2023-08-06,65.0,24.8,32.2,10.9,22.3,,11.0,,28.4,24.8,88.0,36.0,100.0,25.7,24.2,98.0,64.0,82.0,,,,5.4,Seoul
2023-08-07,53.0,24.6,33.0,16.4,32.8,,3.5,,28.5,24.1,34.0,2.0,96.0,25.2,21.4,94.0,62.0,78.0,,,,11.8,Seoul
2023-08-08,61.0,23.4,34.0,17.4,30.2,,3.1,,28.5,22.2,25.0,2.0,82.0,23.5,20.6,89.0,53.0,70.0,,,,12.9,Seoul
2023-08-09,61.0,24.2,31.7,18.7,33.5,,2.5,,27.3,21.5,76.0,24.0,100.0,23.2,19.9,91.0,59.0,71.0,,,,13.9,Seoul
2023-08-10,65.0,20.8,24.3,25.7,47.5,,74.6,,22.3,20.7,100.0,100.0,100.0,22.8,19.3,95.0,88.0,91.0,,,,17.3,Seoul
2023-08-11,63.0,21.0,24.8,22.4,47.5,,30.4,,23.1,21.9,100.0,100.0,100.0,23.1,20.3,98.0,85.0,93.0,,,,12.9,Seoul
2023-08-12,63.0,22.5,26.5,14.8,29.2,,10.2,,24.1,22.1,79.0,7.0,100.0,23.2,21.5,96.0,80.0,89.0,,,,9.8,Seoul
2023-08-13,51.0,22.2,30.1,9.1,20.5,,0.2,,26.0,22.7,87.0,14.0,100.0,25.5,21.4,97.0,64.0,83.0,,,,5.7,Seoul
2023-08-14,51.0,23.5,31.6,10.1,19.4,,0.2,,27.2,23.5,20.0,0.0,81.0,24.2,22.5,96.0,61.0,81.0,,,,5.5,Seoul
2023-08-15,3.0,23.5,30.9,10.1,19.4,,0.0,,27.0,23.1,63.0,12.0,100.0,25.0,21.5,94.0,63.0,80.0,,,,6.8,Seoul
2023-08-16,51.0,22.4,29.6,10.9,23.4,,1.0,,25.9,21.9,25.0,0.0,95.0,24.1,19.8,96.0,66.0,79.0,,,,6.6,Seoul
2023-08-17,51.0,22.7,30.9,6.7,17.6,,0.1,,26.6,23.0,38.0,2.0,100.0,24.1,21.6,99.0,58.0,82.0,,,,4.6,Seoul
2023-08-18,53.0,23.7,30.9,9.4,22.3,,1.3,,27.2,24.0,16.0,0.0,55.0,25.8,22.7,95.0,69.0,83.0,,,,5.4,Seoul
2023-08-19,51.0,23.9,31.7,13.9,27.0,,0.2,,27.1,23.5,14.0,0.0,37.0,24.2,22.8,95.0,64.0,82.0,,,,5.5,Seoul
2023-08-20,3.0,22.8,30.5,10.0,21.6,,0.0,,26.4,23.6,59.0,2.0,100.0,24.6,22.6,100.0,65.0,85.0,,,,5.1,Seoul
2023-08-21,61.0,24.0,31.9,17.1,32.8,,4.7,,27.1,23.9,71.0,11.0,100.0,24.8,22.9,95.0,60.0,84.0,,,,8.3,Seoul
2023-08-22,63.0,24.0,29.5,18.5,40.7,,24.1,,26.1,24.0,87.0,48.0,100.0,25.3,22.8,94.0,77.0,89.0,,,,11.5,Seoul
2023-08-23,65.0,23.5,25.3,13.4,25.9,,62.5,,24.3,23.5,98.0,44.0,100.0,24.2,22.8,99.0,92.0,95.0,,,,9.2,Seoul
2023-08-24,63.0,22.2,28.1,15.0,29.2,,14.0,,24.5,22.3,98.0,82.0,100.0,23.9,20.5,96.0,78.0,88.0,,,,9.2,Seoul
2023-08-25,51.0,22.4,28.0,19.3,36.4,,1.3,,25.1,22.7,40.0,0.0,100.0,23.5,22.0,98.0,71.0,87.0,,,,9.2,Seoul
2023-08-26,3.0,21.4,28.8,11.3,21.6,,0.0,,24.7,21.8,84.0,7.0,100.0,22.7,20.9,100.0,64.0,85.0,,,,5.7,Seoul
2023-08-27,53.0,21.0,27.4,14.0,24.1,,1.5,,24.2,21.4,98.0,56.0,100.0,22.5,20.1,95.0,71.0,85.0,,,,7.4,Seoul
2023-08-28,63.0,21.1,25.1,20.7,36.4,,27.8,,22.7,20.6,100.0,100.0,100.0,22.3,19.2,93.0,82.0,88.0,,,,15.1,Seoul
2023-08-29,63.0,21.6,25.4,21.7,46.8,,33.3,,23.6,22.3,100.0,99.0,100.0,24.0,20.8,96.0,84.0,92.0,,,,14.8,Seoul
2023-08-30,55.0,20.6,25.0,10.8,20.2,,3.0,,22.5,20.6,99.0,81.0,100.0,21.0,20.0,99.0,74.0,90.0,,,,5.1,Seoul
2023-08-31,51.0,19.7,27.4,11.4,19.8,,0.2,,23.0,19.5,81.0,10.0,100.0,21.0,18.1,97.0,57.0,82.0,,,,4.9,Seoul
2023-09-01,3.0,18.4,28.1,11.3,23.4,,0.0,,22.8,18.6,7.0,0.0,89.0,20.5,17.0,93.0,52.0,79.0,,,,6.5,Seoul
2023-09-02,3.0,18.2,29.3,9.2,16.6,,0.0,,23.2,18.4,58.0,0.0,100.0,22.6,16.2,95.0,45.0,77.0,,,,6.3,Seoul
2023-09-03,53.0,22.2,29.3,8.7,20.9,,2.4,,25.4,22.2,91.0,38.0,100.0,23.5,20.2,93.0,70.0,83.0,,,,5.7,Seoul
2023-09-04,61.0,22.3,28.0,9.7,24.8,,7.1,,24.7,22.6,100.0,92.0,100.0,24.2,21.3,95.0,77.0,88.0,,,,5.7,Seoul
2023-09-05,61.0,23.5,30.7,11.5,22.0,,2.7,,26.0,22.7,53.0,4.0,100.0,23.7,21.8,95.0,59.0,83.0,,,,5.2,Seoul
2023-09-06,51.0,22.3,30.4,14.3,26.3,,0.3,,26.0,21.0,10.0,0.0,30.0,23.2,19.1,95.0,53.0,76.0,,,,8.4,Seoul
2023-09-07,0.0,18.5,29.8,12.2,21.2,,0.0,,24.1,17.3,0.0,0.0,0.0,19.6,14.5,90.0,47.0,68.0,,,,9.2,Seoul
2023-09-08,3.0,16.7,28.5,9.4,19.4,,0.0,,22.7,17.6,9.0,0.0,97.0,20.5,15.8,95.0,50.0,75.0,,,,6.2,Seoul
2023-09-09,3.0,19.1,29.2,10.5,18.7,,0.0,,23.8,19.8,62.0,0.0,100.0,20.8,18.4,97.0,58.0,80.0,,,,5.1,Seoul
2023-09-10,51.0,19.3,27.8,8.5,17.6,,0.1,,23.7,19.9,71.0,2.0,100.0,21.2,18.4,95.0,63.0,80.0,,,,5.5,Seoul
2023-09-11,51.0,21.5,28.1,11.9,22.0,,0.8,,23.9,19.5,66.0,1.0,100.0,21.1,17.3,92.0,55.0,77.0,,,,6.3,Seoul
2023-09-12,3.0,20.4,28.5,9.7,17.3,,0.0,,23.9,19.8,90.0,16.0,100.0,21.4,18.7,96.0,56.0,79.0,,,,4.2,Seoul
2023-09-13,61.0,19.8,23.2,10.5,18.0,,19.2,,21.7,20.1,100.0,100.0,100.0,21.2,18.1,96.0,85.0,90.0,,,,5.5,Seoul
2023-09-14,51.0,17.8,26.6,18.7,35.6,,0.1,,22.1,18.1,93.0,22.0,100.0,19.5,17.0,95.0,61.0,79.0,,,,11.1,Seoul
2023-09-15,61.0,20.4,23.7,12.2,22.0,,9.5,,21.6,19.2,100.0,99.0,100.0,20.9,17.3,93.0,78.0,86.0,,,,10.0,Seoul
2023-09-16,63.0,20.7,26.6,8.7,16.9,,25.3,,23.0,21.3,100.0,100.0,100.0,23.1,20.0,97.0,77.0,91.0,,,,5.4,Seoul
2023-09-17,63.0,20.6,27.0,12.6,28.8,,12.4,,23.0,21.4,82.0,10.0,100.0,22.1,20.0,100.0,75.0,91.0,,,,4.7,Seoul
2023-09-18,51.0,20.0,27.2,11.9,26.6,,1.3,,23.0,20.7,53.0,0.0,100.0,22.8,19.5,97.0,68.0,88.0,,,,6.9,Seoul
2023-09-19,51.0,19.2,26.7,14.8,28.4,,0.6,,22.6,20.7,94.0,3.0,100.0,21.8,19.1,100.0,70.0,90.0,,,,7.3,Seoul
2023-09-20,65.0,19.2,22.3,19.9,34.6,,39.4,,20.9,19.4,100.0,98.0,100.0,21.4,16.3,99.0,83.0,92.0,,,,12.0,Seoul
2023-09-21,3.0,16.4,22.7,19.3,35.3,,0.0,,19.2,14.3,84.0,0.0,100.0,16.6,12.3,90.0,60.0,74.0,,,,8.8,Seoul
2023-09-22,3.0,12.7,24.1,8.9,16.9,,0.0,,18.3,14.4,35.0,0.0,100.0,16.6,12.2,97.0,51.0,79.0,,,,5.8,Seoul
2023-09-23,3.0,15.0,25.1,16.1,28.1,,0.0,,20.1,15.1,86.0,6.0,100.0,16.2,13.3,98.0,51.0,75.0,,,,9.4,Seoul
2023-09-24,51.0,15.7,24.6,15.7,30.2,,0.1,,20.0,13.9,55.0,0.0,100.0,15.6,12.2,91.0,46.0,70.0,,,,10.3,Seoul
2023-09-25,53.0,17.3,23.2,12.1,22.3,,1.3,,19.9,15.4,96.0,21.0,100.0,17.9,13.6,88.0,64.0,76.0,,,,8.4,Seoul
2023-09-26,61.0,18.8,21.8,10.9,19.1,,14.7,,20.0,18.6,100.0,100.0,100.0,19.7,17.3,94.0,88.0,92.0,,,,9.3,Seoul
2023-09-27,53.0,19.9,23.6,10.9,21.2,,2.8,,21.2,19.5,78.0,8.0,100.0,20.1,18.9,97.0,80.0,91.0,,,,6.6,Seoul
2023-09-28,51.0,18.2,24.9,15.8,31.3,,0.9,,21.3,19.0,45.0,0.0,100.0,20.0,17.9,98.0,69.0,88.0,,,,9.0,Seoul
2023-09-29,3.0,16.1,23.9,10.8,19.4,,0.0,,19.4,14.4,84.0,6.0,100.0,16.7,12.3,96.0,48.0,75.0,,,,4.4,Seoul
2023-09-30,61.0,15.9,21.7,19.2,39.2,,3.9,,19.1,15.8,64.0,12.0,100.0,17.8,12.9,89.0,77.0,82.0,,,,11.4,Seoul
2023-10-01,1.0,12.4,21.5,16.8,30.6,,0.0,,16.3,10.2,2.0,0.0,36.0,12.6,7.7,89.0,45.0,69.0,,,,9.6,Seoul
2023-10-02,3.0,12.2,22.3,13.1,26.3,,0.0,,16.7,9.5,42.0,0.0,100.0,13.0,6.7,77.0,39.0,64.0,,,,6.6,Seoul
2023-10-03,3.0,12.0,21.2,12.5,25.2,,0.0,,16.0,11.6,61.0,0.0,100.0,14.7,9.1,89.0,57.0,76.0,,,,7.6,Seoul
2023-10-04,53.0,12.2,21.8,23.5,41.0,,1.2,,16.5,13.2,67.0,1.0,100.0,15.6,3.9,97.0,46.0,82.0,,,,9.9,Seoul
2023-10-05,3.0,9.6,17.4,23.2,42.1,,0.0,,13.3,2.6,31.0,0.0,100.0,6.2,-2.2,69.0,35.0,49.0,,,,14.5,Seoul
2023-10-06,3.0,9.4,19.2,11.2,23.0,,0.0,,13.8,6.9,86.0,9.0,100.0,11.1,4.3,81.0,47.0,64.0,,,,6.1,Seoul
2023-10-07,3.0,8.5,21.0,10.0,21.2,,0.0,,14.9,9.4,91.0,24.0,100.0,13.7,7.5,94.0,47.0,72.0,,,,7.7,Seoul
2023-10-08,51.0,13.0,19.6,14.8,27.7,,0.2,,16.0,11.5,77.0,5.0,100.0,12.7,10.2,85.0,60.0,75.0,,,,9.8,Seoul
2023-10-09,51.0,13.3,19.7,9.9,18.0,,0.2,,15.9,11.4,74.0,4.0,100.0,12.9,10.0,95.0,61.0,75.0,,,,6.4,Seoul
2023-10-10,3.0,10.7,21.6,10.3,19.4,,0.0,,15.1,11.6,12.0,0.0,96.0,13.3,10.4,99.0,51.0,82.0,,,,6.3,Seoul
2023-10-11,3.0,11.3,21.5,9.2,20.9,,0.0,,15.4,10.5,32.0,0.0,100.0,13.1,9.5,90.0,47.0,75.0,,,,6.8,Seoul
2023-10-12,3.0,9.8,22.3,9.4,15.1,,0.0,,15.3,10.7,47.0,0.0,100.0,12.8,8.4,92.0,47.0,76.0,,,,6.4,Seoul
2023-10-13,3.0,12.8,20.2,7.9,13.0,,0.0,,16.3,12.0,94.0,26.0,100.0,13.1,10.9,93.0,56.0,77.0,,,,4.3,Seoul
2023-10-14,55.0,11.2,16.9,9.6,22.3,,4.8,,14.7,12.4,65.0,2.0,100.0,13.3,10.4,95.0,78.0,86.0,,,,4.7,Seoul
2023-10-15,3.0,11.0,19.7,15.6,30.6,,0.0,,14.6,11.7,23.0,0.0,100.0,13.2,10.0,96.0,56.0,84.0,,,,7.8,Seoul
2023-10-16,1.0,8.1,17.4,11.4,24.1,,0.0,,12.3,6.8,2.0,0.0,21.0,13.0,3.5,98.0,40.0,72.0,,,,7.8,Seoul
2023-10-17,0.0,8.0,18.0,9.5,17.3,,0.0,,12.1,5.9,0.0,0.0,1.0,8.9,4.1,85.0,44.0,67.0,,,,5.0,Seoul
2023-10-18,3.0,7.0,19.6,13.5,25.9,,0.0,,13.0,9.7,87.0,0.0,100.0,13.1,6.7,98.0,52.0,82.0,,,,8.6,Seoul
2023-10-19,63.0,13.8,18.7,13.4,23.4,,8.1,,15.6,14.0,98.0,74.0,100.0,16.0,9.8,98.0,75.0,91.0,,,,8.2,Seoul
2023-10-20,3.0,6.4,13.8,24.7,45.0,,0.0,,11.1,0.7,25.0,0.0,100.0,9.1,-3.0,74.0,36.0,50.0,,,,16.6,Seoul
2023-10-21,3.0,4.3,15.6,20.6,41.8,,0.0,,9.2,2.0,17.0,0.0,100.0,6.8,-0.4,78.0,40.0,62.0,,,,9.2,Seoul
2023-10-22,3.0,4.3,16.8,12.6,25.2,,0.0,,10.5,6.2,48.0,0.0,100.0,11.2,2.5,97.0,52.0,77.0,,,,6.6,Seoul
2023-10-23,51.0,8.1,18.3,13.4,26.3,,0.7,,13.0,10.2,54.0,5.0,99.0,12.4,8.0,100.0,62.0,85.0,,,,7.5,Seoul
2023-10-24,51.0,8.5,18.0,15.3,29.9,,1.4,,12.8,11.1,69.0,14.0,100.0,13.4,8.1,99.0,66.0,90.0,,,,7.4,Seoul
2023-10-25,51.0,9.4,20.2,9.6,18.7,,0.1,,14.1,11.7,53.0,0.0,100.0,13.3,9.4,100.0,60.0,87.0,,,,6.4,Seoul
2023-10-26,63.0,10.9,19.8,19.7,38.5,,7.8,,14.5,13.4,96.0,44.0,100.0,15.1,10.9,100.0,72.0,93.0,,,,7.9,Seoul
2023-10-27,51.0,9.1,17.9,11.6,22.3,,0.5,,13.5,10.1,48.0,0.0,100.0,12.5,8.1,98.0,55.0,81.0,,,,6.7,Seoul
2023-10-28,0.0,7.4,17.7,8.8,14.0,,0.0,,12.4,8.1,2.0,0.0,16.0,11.0,6.8,98.0,51.0,77.0,,,,3.3,Seoul
2023-10-29,3.0,7.1,18.5,9.4,19.8,,0.0,,12.4,8.1,13.0,0.0,96.0,11.0,5.9,97.0,51.0,77.0,,,,6.3,Seoul
2023-10-30,3.0,6.8,18.7,9.1,15.8,,0.0,,11.9,9.0,48.0,0.0,100.0,12.2,6.1,99.0,60.0,84.0,,,,6.1,Seoul
2023-10-31,3.0,7.8,18.7,12.3,24.1,,0.0,,12.5,10.5,64.0,1.0,100.0,13.4,7.4,100.0,66.0,88.0,,,,7.5,Seoul
2023-11-01,63.0,14.7,22.2,27.5,52.2,,6.5,,17.3,15.6,62.0,9.0,100.0,17.3,13.6,97.0,70.0,90.0,,,,15.2,Seoul
2023-11-02,2.0,14.8,23.2,18.6,34.9,,0.0,,18.1,15.1,10.0,0.0,75.0,16.8,13.6,98.0,57.0,84.0,,,,12.1,Seoul
2023-11-03,63.0,15.4,19.5,22.1,41.0,,11.9,,17.1,16.0,95.0,19.0,100.0,17.2,15.1,100.0,81.0,94.0,,,,12.9,Seoul
2023-11-04,61.0,14.2,20.5,14.8,25.9,,2.0,,16.7,13.6,86.0,28.0,100.0,16.1,10.3,100.0,65.0,83.0,,,,8.8,Seoul
2023-11-05,63.0,12.8,20.1,25.9,52.9,,31.0,,16.0,14.3,84.0,22.0,100.0,16.8,11.7,94.0,82.0,89.0,,,,15.5,Seoul
2023-11-06,65.0,6.9,19.2,38.6,71.3,,34.9,,14.1,10.4,75.0,19.0,100.0,18.0,3.0,95.0,55.0,79.0,,,,29.2,Seoul
2023-11-07,51.0,2.4,7.3,26.6,47.5,,0.1,,4.7,-1.5,25.0,0.0,98.0,1.7,-3.3,80.0,52.0,64.0,,,,15.9,Seoul
2023-11-08,3.0,-0.1,13.0,8.2,19.8,,0.0,,6.5,-0.3,36.0,0.0,100.0,3.3,-3.2,80.0,45.0,63.0,,,,5.8,Seoul
2023-11-09,61.0,4.5,18.2,17.1,32.4,,3.6,,10.6,7.7,61.0,0.0,100.0,14.0,1.8,97.0,65.0,83.0,,,,11.8,Seoul
