time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2024-04-23,61.0,13.5,21.1,9.5,16.6,,5.3,,16.2,13.3,92.0,39.0,100.0,14.8,12.6,96.0,59.0,84.0,,,,6.2,Shanghai
2024-04-24,3.0,12.8,24.4,14.2,20.2,,0.0,,18.5,9.7,65.0,0.0,100.0,15.3,3.0,95.0,25.0,62.0,,,,8.6,Shanghai
2024-04-25,53.0,14.0,22.6,21.1,34.6,,0.6,,17.4,7.8,92.0,19.0,100.0,10.7,5.1,76.0,32.0,55.0,,,,16.0,Shanghai
2024-04-26,51.0,13.3,20.3,18.6,32.0,,0.3,,16.6,13.5,98.0,65.0,100.0,15.3,10.8,93.0,72.0,82.0,,,,13.3,Shanghai
2024-04-27,51.0,15.4,22.6,17.8,28.1,,0.8,,17.9,15.4,87.0,13.0,100.0,16.8,13.9,96.0,68.0,86.0,,,,12.4,Shanghai
2024-04-28,53.0,15.3,20.8,18.9,31.0,,1.0,,18.0,16.7,100.0,100.0,100.0,18.4,13.7,98.0,86.0,92.0,,,,12.6,Shanghai
2024-04-29,51.0,14.3,23.3,20.0,33.8,,1.2,,18.7,15.8,81.0,0.0,100.0,17.7,12.6,100.0,66.0,84.0,,,,13.9,Shanghai
2024-04-30,61.0,12.6,16.2,24.9,38.9,,9.6,,14.3,12.2,100.0,100.0,100.0,13.2,10.7,96.0,77.0,87.0,,,,15.3,Shanghai
2024-05-01,53.0,12.0,20.2,17.3,30.2,,2.6,,15.0,9.7,92.0,26.0,100.0,11.5,6.7,88.0,43.0,73.0,,,,13.5,Shanghai
2024-05-02,51.0,10.7,20.5,19.1,30.2,,0.5,,15.4,11.8,60.0,0.0,100.0,14.2,9.7,94.0,53.0,81.0,,,,11.8,Shanghai
2024-05-03,3.0,12.3,20.8,18.5,32.4,,0.0,,16.2,12.6,59.0,1.0,100.0,13.9,11.3,97.0,57.0,81.0,,,,11.7,Shanghai
2024-05-04,63.0,14.2,18.1,17.6,29.2,,10.3,,15.8,13.4,100.0,97.0,100.0,14.8,12.1,96.0,70.0,86.0,,,,11.8,Shanghai
2024-05-05,63.0,16.5,23.0,21.1,32.0,,9.3,,19.4,17.5,84.0,5.0,100.0,18.9,15.3,97.0,78.0,89.0,,,,13.9,Shanghai
2024-05-06,3.0,16.7,25.3,19.1,29.9,,0.0,,20.4,15.9,90.0,33.0,100.0,17.0,14.2,95.0,51.0,77.0,,,,10.2,Shanghai
2024-05-07,63.0,16.3,24.5,11.2,24.1,,5.6,,19.8,14.5,52.0,3.0,100.0,16.7,12.3,97.0,47.0,74.0,,,,7.0,Shanghai
2024-05-08,0.0,13.1,21.3,19.6,32.8,,0.0,,17.2,12.6,1.0,0.0,11.0,14.7,10.4,98.0,54.0,76.0,,,,12.4,Shanghai
2024-05-09,3.0,10.7,22.4,15.2,25.6,,0.0,,16.5,11.4,83.0,0.0,100.0,13.7,8.8,100.0,47.0,75.0,,,,9.8,Shanghai
2024-05-10,3.0,13.8,24.3,25.6,40.7,,0.0,,19.1,14.0,25.0,0.0,100.0,15.6,12.5,94.0,51.0,74.0,,,,19.7,Shanghai
2024-05-11,63.0,18.9,26.4,16.7,29.9,,14.4,,21.7,19.0,100.0,99.0,100.0,20.8,15.9,99.0,69.0,85.0,,,,12.4,Shanghai
2024-05-12,53.0,14.1,21.6,19.9,30.6,,2.4,,18.3,13.0,98.0,74.0,100.0,20.5,7.3,98.0,40.0,73.0,,,,12.7,Shanghai
2024-05-13,3.0,12.3,24.3,12.2,20.5,,0.0,,18.0,10.5,57.0,0.0,100.0,13.4,6.9,93.0,33.0,66.0,,,,8.6,Shanghai
2024-05-14,0.0,11.6,25.3,13.0,22.3,,0.0,,18.1,10.9,0.0,0.0,0.0,12.6,9.9,93.0,41.0,66.0,,,,9.3,Shanghai
2024-05-15,1.0,11.6,24.8,35.1,55.4,,0.0,,17.1,11.3,3.0,0.0,45.0,15.9,5.8,96.0,42.0,71.0,,,,14.4,Shanghai
2024-05-16,1.0,8.8,24.4,18.6,27.7,,0.0,,17.1,8.6,4.0,0.0,48.0,10.5,4.6,98.0,28.0,62.0,,,,12.3,Shanghai
2024-05-17,3.0,14.8,27.1,20.4,33.5,,0.0,,20.7,14.3,16.0,0.0,99.0,16.9,10.3,84.0,45.0,68.0,,,,17.5,Shanghai
2024-05-18,1.0,17.6,27.1,23.5,38.9,,0.0,,21.8,17.2,1.0,0.0,20.0,18.9,16.2,92.0,57.0,76.0,,,,17.4,Shanghai
2024-05-19,3.0,16.4,26.7,18.8,31.0,,0.0,,21.2,17.0,66.0,0.0,100.0,18.5,15.9,98.0,54.0,79.0,,,,13.5,Shanghai
2024-05-20,51.0,18.4,27.8,18.2,30.2,,0.1,,22.3,18.8,97.0,71.0,100.0,20.1,17.8,99.0,55.0,82.0,,,,13.5,Shanghai
2024-05-21,51.0,18.9,25.8,21.9,36.0,,0.1,,21.5,18.1,98.0,56.0,100.0,19.5,16.3,99.0,62.0,82.0,,,,13.7,Shanghai
2024-05-22,3.0,18.0,25.3,14.1,25.6,,0.0,,21.0,17.2,100.0,97.0,100.0,18.6,15.9,92.0,61.0,80.0,,,,10.7,Shanghai
2024-05-23,3.0,17.3,26.6,15.3,28.1,,0.0,,21.7,17.7,86.0,16.0,100.0,18.7,16.6,97.0,58.0,80.0,,,,8.8,Shanghai
2024-05-24,3.0,18.5,29.0,21.4,37.1,,0.0,,22.6,18.9,46.0,4.0,100.0,20.1,18.3,99.0,54.0,81.0,,,,12.2,Shanghai
2024-05-25,51.0,20.2,26.5,19.4,32.8,,0.3,,22.8,19.0,78.0,4.0,100.0,19.9,18.3,90.0,67.0,80.0,,,,15.5,Shanghai
2024-05-26,61.0,21.1,33.8,18.8,32.8,,4.3,,26.4,21.9,65.0,1.0,100.0,23.5,19.3,95.0,51.0,78.0,,,,13.3,Shanghai
2024-05-27,65.0,17.4,24.1,24.3,38.2,,35.9,,20.4,17.2,100.0,100.0,100.0,22.9,13.5,95.0,66.0,83.0,,,,18.9,Shanghai
2024-05-28,3.0,16.2,25.6,20.3,34.9,,0.0,,20.4,12.3,10.0,0.0,98.0,15.6,8.4,93.0,34.0,64.0,,,,14.3,Shanghai
2024-05-29,3.0,14.5,24.7,20.1,33.8,,0.0,,19.9,13.9,84.0,26.0,100.0,15.8,11.8,88.0,45.0,70.0,,,,13.6,Shanghai
2024-05-30,61.0,16.7,25.9,16.8,31.0,,5.6,,21.4,17.1,90.0,15.0,100.0,19.8,15.2,96.0,57.0,78.0,,,,10.8,Shanghai
2024-05-31,61.0,17.8,22.1,14.8,26.6,,8.6,,20.4,18.6,100.0,96.0,100.0,19.4,17.8,100.0,77.0,90.0,,,,7.0,Shanghai
2024-06-01,51.0,16.3,24.5,21.1,34.9,,0.3,,20.3,17.4,87.0,13.0,100.0,20.0,15.7,100.0,64.0,84.0,,,,10.7,Shanghai
2024-06-02,3.0,16.1,26.1,14.2,26.3,,0.0,,21.0,14.4,77.0,13.0,100.0,16.4,11.5,94.0,40.0,69.0,,,,7.2,Shanghai
2024-06-03,3.0,17.5,29.7,14.6,24.5,,0.0,,23.3,15.2,53.0,0.0,100.0,18.5,13.0,88.0,37.0,64.0,,,,7.8,Shanghai
2024-06-04,3.0,17.8,26.2,17.1,31.3,,0.0,,21.9,17.8,95.0,61.0,100.0,18.7,17.2,97.0,58.0,79.0,,,,12.5,Shanghai
2024-06-05,53.0,17.8,21.7,15.9,28.1,,3.8,,20.3,17.7,100.0,94.0,100.0,18.6,16.2,94.0,78.0,85.0,,,,12.9,Shanghai
2024-06-06,51.0,17.1,22.9,17.7,31.0,,0.1,,19.4,15.1,85.0,12.0,100.0,16.1,13.3,92.0,55.0,77.0,,,,9.2,Shanghai
2024-06-07,53.0,15.6,24.7,13.8,24.8,,0.8,,20.6,16.7,91.0,34.0,100.0,18.5,15.5,100.0,60.0,80.0,,,,8.8,Shanghai
2024-06-08,51.0,17.9,28.1,16.9,27.4,,0.1,,22.8,18.8,83.0,38.0,100.0,19.7,17.8,100.0,53.0,80.0,,,,7.4,Shanghai
2024-06-09,3.0,19.0,30.3,13.8,23.0,,0.0,,24.0,18.5,91.0,2.0,100.0,20.8,16.2,100.0,43.0,75.0,,,,8.3,Shanghai
2024-06-10,51.0,20.2,24.8,17.6,31.3,,0.5,,22.3,17.4,97.0,31.0,100.0,18.9,15.5,85.0,57.0,74.0,,,,13.0,Shanghai
2024-06-11,61.0,20.5,25.9,16.7,30.2,,4.4,,22.7,19.7,100.0,100.0,100.0,20.8,18.0,90.0,73.0,83.0,,,,13.0,Shanghai
2024-06-12,53.0,21.7,28.3,14.8,25.6,,2.2,,24.2,21.1,76.0,15.0,100.0,22.0,20.4,97.0,64.0,84.0,,,,8.1,Shanghai
2024-06-13,51.0,20.2,30.5,17.2,29.2,,0.1,,24.4,21.0,94.0,12.0,100.0,22.1,20.2,100.0,56.0,83.0,,,,9.7,Shanghai
2024-06-14,3.0,20.8,30.4,18.9,31.7,,0.0,,24.6,20.8,86.0,9.0,100.0,21.3,20.0,98.0,54.0,81.0,,,,12.5,Shanghai
2024-06-15,3.0,20.4,31.3,12.5,26.6,,0.0,,25.6,20.2,37.0,0.0,100.0,21.7,18.6,100.0,47.0,75.0,,,,8.4,Shanghai
2024-06-16,3.0,19.7,31.8,16.8,31.0,,0.0,,25.1,19.8,91.0,1.0,100.0,21.7,17.3,100.0,43.0,76.0,,,,11.4,Shanghai
2024-06-17,61.0,20.0,27.5,19.3,32.4,,2.6,,24.0,18.6,69.0,0.0,100.0,21.0,14.5,90.0,45.0,73.0,,,,11.0,Shanghai
2024-06-18,3.0,16.9,29.3,21.3,37.8,,0.0,,23.5,16.5,38.0,0.0,100.0,19.1,14.9,94.0,43.0,68.0,,,,13.0,Shanghai
2024-06-19,63.0,21.6,27.4,17.6,29.2,,23.2,,24.2,22.4,100.0,100.0,100.0,24.1,19.4,96.0,79.0,90.0,,,,13.4,Shanghai
2024-06-20,65.0,24.0,29.3,21.1,34.6,,34.1,,26.0,23.9,81.0,8.0,100.0,24.6,23.4,97.0,73.0,89.0,,,,13.8,Shanghai
2024-06-21,61.0,23.8,31.1,18.3,31.7,,5.7,,26.7,24.8,97.0,70.0,100.0,26.1,23.4,98.0,73.0,90.0,,,,11.3,Shanghai
2024-06-22,61.0,25.5,31.5,17.7,37.8,,10.2,,28.4,25.8,100.0,98.0,100.0,27.1,24.8,96.0,71.0,87.0,,,,11.5,Shanghai
2024-06-23,65.0,20.6,27.2,20.0,30.6,,50.8,,24.0,22.4,99.0,75.0,100.0,24.8,19.7,95.0,85.0,91.0,,,,12.8,Shanghai
2024-06-24,61.0,21.0,27.8,17.8,28.8,,8.5,,24.2,22.2,100.0,100.0,100.0,23.7,20.0,95.0,74.0,89.0,,,,9.7,Shanghai
2024-06-25,63.0,20.1,23.0,10.2,15.5,,27.1,,21.9,20.6,100.0,100.0,100.0,21.7,19.4,99.0,84.0,92.0,,,,4.7,Shanghai
2024-06-26,63.0,19.9,24.9,25.6,42.5,,63.4,,22.6,21.4,100.0,100.0,100.0,22.7,19.6,98.0,85.0,93.0,,,,12.3,Shanghai
2024-06-27,63.0,22.2,24.5,15.4,27.4,,32.8,,23.5,22.1,100.0,100.0,100.0,22.8,20.9,97.0,87.0,92.0,,,,11.4,Shanghai
2024-06-28,63.0,21.2,27.1,17.8,28.4,,14.5,,24.0,22.2,100.0,100.0,100.0,23.8,21.0,99.0,76.0,90.0,,,,9.0,Shanghai
2024-06-29,63.0,23.8,30.9,24.3,37.4,,8.7,,27.8,24.6,100.0,100.0,100.0,25.4,23.0,96.0,71.0,83.0,,,,17.7,Shanghai
2024-06-30,63.0,24.2,26.9,14.7,25.2,,43.4,,25.8,24.5,100.0,99.0,100.0,25.3,23.7,97.0,86.0,93.0,,,,9.6,Shanghai
2024-07-01,65.0,23.9,30.5,15.4,32.0,,28.1,,26.8,25.1,100.0,100.0,100.0,26.3,23.6,98.0,77.0,91.0,,,,10.2,Shanghai
2024-07-02,53.0,25.2,34.5,28.0,47.9,,1.5,,29.3,25.2,98.0,56.0,100.0,26.2,23.6,94.0,58.0,80.0,,,,18.4,Shanghai
2024-07-03,61.0,24.3,33.5,17.2,29.2,,3.4,,28.5,24.9,56.0,5.0,100.0,27.1,23.5,96.0,61.0,82.0,,,,7.6,Shanghai
2024-07-04,3.0,25.7,36.4,21.1,37.1,,0.0,,30.9,25.9,14.0,0.0,100.0,27.3,24.2,96.0,50.0,77.0,,,,12.3,Shanghai
2024-07-05,0.0,25.7,36.1,17.3,27.7,,0.0,,30.9,25.4,3.0,0.0,16.0,27.0,24.0,95.0,52.0,74.0,,,,11.0,Shanghai
2024-07-06,3.0,27.3,37.1,17.8,30.2,,0.0,,31.4,25.7,92.0,19.0,100.0,27.6,23.6,85.0,46.0,73.0,,,,15.5,Shanghai
2024-07-07,3.0,27.6,36.9,16.2,27.7,,0.0,,31.8,25.7,91.0,44.0,100.0,27.7,22.9,88.0,45.0,72.0,,,,12.8,Shanghai
2024-07-08,3.0,28.3,36.7,16.6,31.3,,0.0,,31.9,25.7,95.0,26.0,100.0,27.4,23.4,86.0,47.0,72.0,,,,14.0,Shanghai
2024-07-09,3.0,27.8,35.6,17.6,29.5,,0.0,,31.0,25.5,90.0,12.0,100.0,26.3,23.5,86.0,50.0,74.0,,,,13.5,Shanghai
2024-07-10,63.0,25.2,32.7,18.0,34.2,,10.9,,28.4,25.3,100.0,95.0,100.0,26.0,24.3,94.0,65.0,83.0,,,,9.3,Shanghai
2024-07-11,65.0,23.0,27.0,13.0,36.7,,35.7,,24.9,23.3,100.0,96.0,100.0,24.3,22.0,97.0,82.0,91.0,,,,7.1,Shanghai
2024-07-12,63.0,23.0,28.9,10.2,30.2,,45.2,,25.2,23.7,96.0,45.0,100.0,24.8,22.4,100.0,77.0,92.0,,,,6.6,Shanghai
2024-07-13,63.0,24.3,31.6,17.4,34.9,,20.5,,27.1,25.3,94.0,32.0,100.0,26.5,23.9,98.0,72.0,90.0,,,,11.0,Shanghai
2024-07-14,63.0,24.4,30.7,11.7,24.1,,26.3,,27.0,25.3,100.0,96.0,100.0,27.1,23.8,98.0,80.0,91.0,,,,6.7,Shanghai
2024-07-15,51.0,25.8,31.9,17.1,26.3,,1.3,,28.6,26.3,99.0,82.0,100.0,27.4,24.9,97.0,74.0,88.0,,,,9.7,Shanghai
2024-07-16,3.0,27.1,33.8,22.7,34.9,,0.0,,29.8,25.4,91.0,31.0,100.0,26.3,24.7,91.0,63.0,78.0,,,,18.2,Shanghai
2024-07-17,3.0,26.5,34.2,21.4,33.1,,0.0,,29.9,25.6,100.0,96.0,100.0,27.2,24.3,87.0,64.0,78.0,,,,15.4,Shanghai
2024-07-18,53.0,27.4,35.9,17.8,34.6,,0.9,,31.1,25.4,99.0,79.0,100.0,26.5,24.5,90.0,52.0,73.0,,,,12.8,Shanghai
2024-07-19,51.0,27.2,36.3,13.7,28.1,,0.4,,31.3,25.8,81.0,4.0,100.0,27.7,23.7,89.0,50.0,74.0,,,,9.5,Shanghai
2024-07-20,3.0,28.1,35.8,20.2,33.1,,0.0,,31.5,26.1,94.0,10.0,100.0,27.7,24.9,87.0,56.0,74.0,,,,13.6,Shanghai
2024-07-21,3.0,28.0,36.0,20.7,31.0,,0.0,,30.7,26.1,70.0,1.0,100.0,27.0,25.1,89.0,57.0,77.0,,,,13.0,Shanghai
2024-07-22,3.0,27.7,35.5,25.8,38.5,,0.0,,30.8,25.6,62.0,3.0,100.0,26.5,25.2,87.0,57.0,75.0,,,,19.6,Shanghai
2024-07-23,3.0,27.3,34.2,24.4,37.1,,0.0,,30.2,25.6,69.0,1.0,100.0,26.1,25.2,89.0,61.0,77.0,,,,19.4,Shanghai
2024-07-24,3.0,27.0,33.8,24.0,38.5,,0.0,,30.1,25.5,32.0,0.0,99.0,26.1,24.6,92.0,59.0,78.0,,,,18.0,Shanghai
2024-07-25,51.0,27.9,33.1,31.2,49.3,,0.2,,30.0,25.2,40.0,6.0,99.0,25.8,24.4,87.0,61.0,76.0,,,,23.4,Shanghai
2024-07-26,61.0,27.3,30.8,39.2,65.5,,9.7,,28.7,25.3,73.0,4.0,100.0,26.0,24.7,89.0,73.0,82.0,,,,28.1,Shanghai
2024-07-27,51.0,28.0,32.6,47.3,71.6,,0.1,,29.8,25.5,69.0,10.0,100.0,26.0,24.7,84.0,67.0,78.0,,,,36.6,Shanghai
2024-07-28,3.0,27.5,33.2,35.4,56.9,,0.0,,29.9,25.1,10.0,0.0,92.0,25.7,24.7,87.0,61.0,76.0,,,,28.6,Shanghai
2024-07-29,1.0,26.7,33.9,21.9,35.6,,0.0,,29.8,25.2,3.0,0.0,26.0,25.5,24.7,91.0,60.0,77.0,,,,19.3,Shanghai
2024-07-30,1.0,27.1,34.4,22.7,36.4,,0.0,,30.3,25.4,4.0,0.0,36.0,25.6,24.9,91.0,59.0,76.0,,,,19.6,Shanghai
2024-07-31,51.0,27.3,37.4,19.9,32.0,,0.1,,31.6,25.2,5.0,0.0,27.0,26.3,24.0,88.0,47.0,70.0,,,,14.0,Shanghai
2024-08-01,51.0,29.1,38.2,14.4,28.1,,0.4,,33.4,24.8,8.0,0.0,34.0,26.4,22.8,85.0,43.0,63.0,,,,10.7,Shanghai
2024-08-02,51.0,29.1,39.1,11.5,24.5,,0.1,,34.1,24.3,11.0,0.0,39.0,27.1,21.6,87.0,37.0,60.0,,,,7.2,Shanghai
2024-08-03,53.0,28.8,39.8,14.0,26.6,,1.3,,33.4,25.1,28.0,0.0,100.0,26.5,22.8,84.0,38.0,64.0,,,,8.0,Shanghai
2024-08-04,3.0,27.9,39.5,16.5,28.8,,0.0,,32.9,25.5,29.0,0.0,100.0,27.3,23.4,97.0,41.0,69.0,,,,10.3,Shanghai
2024-08-05,51.0,27.5,37.0,18.6,31.7,,0.3,,31.8,25.3,76.0,7.0,100.0,26.4,23.3,93.0,46.0,71.0,,,,11.8,Shanghai
2024-08-06,3.0,27.3,37.7,19.8,34.9,,0.0,,31.6,24.2,49.0,0.0,100.0,26.1,20.3,93.0,36.0,68.0,,,,12.9,Shanghai
2024-08-07,61.0,27.0,37.5,18.4,31.0,,2.4,,31.1,25.4,61.0,0.0,100.0,26.7,23.4,98.0,45.0,74.0,,,,11.3,Shanghai
2024-08-08,51.0,26.9,38.4,15.1,25.6,,0.3,,31.8,24.7,57.0,0.0,100.0,26.1,22.4,91.0,40.0,69.0,,,,9.5,Shanghai
2024-08-09,3.0,27.2,39.0,17.1,30.6,,0.0,,32.4,24.7,47.0,0.0,100.0,26.8,21.6,96.0,37.0,68.0,,,,10.1,Shanghai
2024-08-10,3.0,28.0,38.3,17.4,30.6,,0.0,,32.5,24.9,91.0,15.0,100.0,26.1,22.6,89.0,41.0,67.0,,,,13.4,Shanghai
2024-08-11,51.0,28.8,39.4,17.7,30.2,,0.3,,33.3,25.4,51.0,0.0,100.0,27.3,22.9,91.0,40.0,66.0,,,,11.9,Shanghai
2024-08-12,65.0,27.9,36.9,14.2,34.6,,14.1,,31.2,26.1,44.0,0.0,100.0,27.6,25.0,91.0,51.0,76.0,,,,5.8,Shanghai
2024-08-13,51.0,27.3,34.2,19.5,32.8,,0.3,,30.2,26.2,34.0,0.0,99.0,27.3,24.7,98.0,58.0,80.0,,,,11.6,Shanghai
2024-08-14,51.0,26.3,33.3,17.3,30.2,,0.2,,29.7,24.1,44.0,6.0,99.0,25.9,22.6,89.0,54.0,73.0,,,,10.7,Shanghai
2024-08-15,51.0,26.3,33.3,16.5,27.7,,0.6,,29.5,23.9,21.0,6.0,55.0,25.4,21.7,90.0,51.0,73.0,,,,9.8,Shanghai
2024-08-16,51.0,26.0,32.9,16.5,30.2,,0.2,,29.3,24.6,32.0,3.0,99.0,25.5,23.7,92.0,60.0,77.0,,,,9.6,Shanghai
2024-08-17,1.0,26.2,33.8,18.4,31.3,,0.0,,29.9,23.8,8.0,2.0,34.0,25.5,21.8,93.0,50.0,72.0,,,,9.8,Shanghai
2024-08-18,61.0,26.0,34.2,16.5,30.6,,2.3,,29.8,23.9,70.0,11.0,100.0,25.4,22.9,88.0,52.0,72.0,,,,10.4,Shanghai
2024-08-19,51.0,27.3,35.1,23.4,39.6,,0.3,,30.9,24.4,39.0,7.0,97.0,25.2,22.9,87.0,51.0,70.0,,,,14.7,Shanghai
2024-08-20,51.0,28.0,36.4,20.6,33.5,,0.2,,32.2,24.7,38.0,0.0,100.0,26.4,23.0,86.0,47.0,66.0,,,,12.8,Shanghai
2024-08-21,65.0,27.1,36.8,22.0,38.2,,18.8,,31.1,24.8,67.0,8.0,100.0,26.6,22.3,91.0,44.0,72.0,,,,13.5,Shanghai
2024-08-22,3.0,25.9,35.1,12.9,21.6,,0.0,,30.2,24.0,23.0,0.0,88.0,25.4,22.1,95.0,47.0,72.0,,,,8.9,Shanghai
2024-08-23,1.0,26.5,36.4,17.5,31.3,,0.0,,30.9,23.4,8.0,0.0,20.0,26.2,17.9,93.0,36.0,68.0,,,,9.8,Shanghai
2024-08-24,2.0,26.3,35.5,18.0,33.8,,0.0,,30.3,24.7,8.0,0.0,57.0,26.0,22.8,97.0,49.0,74.0,,,,11.3,Shanghai
2024-08-25,51.0,26.7,35.6,19.2,33.5,,0.4,,30.6,24.4,16.0,0.0,51.0,25.7,23.0,94.0,49.0,72.0,,,,12.0,Shanghai
2024-08-26,51.0,26.6,36.5,17.6,28.8,,0.8,,31.0,23.8,31.0,0.0,91.0,25.4,21.5,93.0,43.0,68.0,,,,11.9,Shanghai
2024-08-27,63.0,25.4,34.4,12.3,25.9,,11.4,,29.2,25.0,90.0,31.0,100.0,26.2,23.6,91.0,56.0,79.0,,,,8.3,Shanghai
2024-08-28,63.0,25.1,31.6,15.8,27.4,,9.4,,28.3,24.9,54.0,7.0,100.0,25.6,23.9,94.0,69.0,83.0,,,,11.0,Shanghai
2024-08-29,51.0,27.0,33.3,16.6,26.6,,0.8,,29.5,24.5,14.0,4.0,38.0,26.1,22.7,94.0,54.0,76.0,,,,10.9,Shanghai
2024-08-30,3.0,25.2,33.2,14.0,24.5,,0.0,,29.1,24.4,28.0,2.0,99.0,26.2,22.4,100.0,54.0,78.0,,,,7.4,Shanghai
2024-08-31,1.0,25.4,34.7,14.4,25.2,,0.0,,29.4,22.6,11.0,0.0,41.0,25.0,20.2,97.0,46.0,70.0,,,,7.8,Shanghai
2024-09-01,51.0,24.7,36.7,17.1,30.2,,0.1,,30.3,22.7,52.0,1.0,100.0,24.1,21.3,89.0,42.0,66.0,,,,8.9,Shanghai
2024-09-02,51.0,26.7,36.9,15.4,28.4,,0.6,,31.1,23.8,61.0,1.0,100.0,25.9,21.6,93.0,41.0,67.0,,,,8.7,Shanghai
2024-09-03,51.0,27.0,30.3,18.4,32.4,,1.5,,28.6,24.4,90.0,23.0,100.0,25.2,23.7,85.0,69.0,78.0,,,,11.6,Shanghai
2024-09-04,53.0,26.3,33.2,16.5,26.6,,1.9,,29.3,23.5,50.0,0.0,100.0,24.8,22.4,91.0,55.0,72.0,,,,9.5,Shanghai
2024-09-05,1.0,25.7,35.1,17.6,31.7,,0.0,,29.6,22.7,8.0,0.0,42.0,24.1,21.2,85.0,44.0,68.0,,,,10.3,Shanghai
