time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2023-06-01,1.0,22.1,32.3,14.5,32.4,,0.0,,26.6,16.3,3.0,0.0,26.0,19.3,13.2,75.0,32.0,55.0,,,,9.4,Mahajanga
2023-06-02,3.0,21.1,31.5,16.7,33.1,,0.0,,26.1,15.4,18.0,0.0,100.0,17.3,13.5,72.0,35.0,53.0,,,,12.5,Mahajanga
2023-06-03,3.0,22.5,32.6,20.9,42.5,,0.0,,27.1,16.7,26.0,0.0,94.0,17.3,15.9,68.0,37.0,54.0,,,,15.4,Mahajanga
2023-06-04,0.0,22.6,32.6,20.6,38.5,,0.0,,26.9,14.0,0.0,0.0,1.0,17.2,9.6,70.0,25.0,48.0,,,,15.9,Mahajanga
2023-06-05,3.0,21.0,33.0,19.8,41.0,,0.0,,26.7,17.1,19.0,0.0,100.0,23.6,14.9,82.0,36.0,57.0,,,,12.6,Mahajanga
2023-06-06,3.0,22.0,33.7,15.6,33.1,,0.0,,27.7,16.3,16.0,0.0,97.0,18.9,14.9,67.0,35.0,51.0,,,,10.6,Mahajanga
2023-06-07,1.0,23.1,33.5,18.4,33.1,,0.0,,28.3,17.5,11.0,0.0,38.0,18.3,16.4,72.0,38.0,53.0,,,,12.2,Mahajanga
2023-06-08,2.0,23.1,32.6,15.8,32.0,,0.0,,27.7,16.9,19.0,0.0,72.0,17.7,16.2,67.0,38.0,53.0,,,,10.0,Mahajanga
2023-06-09,1.0,22.3,32.8,14.6,32.0,,0.0,,26.9,18.2,6.0,0.0,30.0,23.0,15.2,89.0,36.0,61.0,,,,8.5,Mahajanga
2023-06-10,1.0,21.4,32.2,12.6,26.3,,0.0,,26.6,18.3,7.0,0.0,30.0,21.3,15.0,89.0,36.0,63.0,,,,9.1,Mahajanga
2023-06-11,1.0,22.0,31.9,17.4,34.2,,0.0,,26.4,17.4,6.0,0.0,49.0,22.3,13.4,88.0,36.0,60.0,,,,9.8,Mahajanga
2023-06-12,51.0,21.7,31.6,17.9,40.7,,0.1,,25.5,19.5,9.0,0.0,61.0,22.2,15.1,92.0,37.0,72.0,,,,10.7,Mahajanga
2023-06-13,53.0,21.3,29.9,12.4,28.1,,1.6,,25.1,20.2,14.0,0.0,63.0,22.6,16.0,96.0,43.0,76.0,,,,8.3,Mahajanga
2023-06-14,51.0,21.4,31.3,20.1,41.8,,0.3,,25.6,20.3,25.0,0.0,93.0,22.7,14.6,93.0,36.0,75.0,,,,8.5,Mahajanga
2023-06-15,3.0,22.6,32.5,16.5,34.9,,0.0,,26.2,19.5,16.0,0.0,100.0,22.4,13.9,93.0,33.0,71.0,,,,10.1,Mahajanga
2023-06-16,3.0,21.8,31.8,14.8,30.6,,0.0,,26.4,18.1,49.0,0.0,100.0,22.1,13.1,92.0,32.0,64.0,,,,10.0,Mahajanga
2023-06-17,0.0,21.0,33.1,11.4,23.8,,0.0,,26.5,18.3,0.0,0.0,9.0,22.4,14.4,87.0,33.0,64.0,,,,7.6,Mahajanga
2023-06-18,3.0,21.4,32.9,15.4,33.1,,0.0,,26.8,12.5,11.0,0.0,100.0,16.1,9.6,61.0,24.0,43.0,,,,10.3,Mahajanga
2023-06-19,1.0,21.4,31.7,14.4,30.2,,0.0,,26.0,14.4,4.0,0.0,40.0,16.9,11.7,74.0,30.0,51.0,,,,9.6,Mahajanga
2023-06-20,1.0,20.1,30.9,16.3,34.2,,0.0,,25.2,12.6,3.0,0.0,34.0,16.8,9.7,71.0,27.0,48.0,,,,11.1,Mahajanga
2023-06-21,3.0,19.7,31.0,11.4,26.6,,0.0,,25.1,13.9,27.0,0.0,100.0,17.2,11.0,75.0,29.0,52.0,,,,8.0,Mahajanga
2023-06-22,2.0,20.1,30.8,14.2,28.8,,0.0,,25.6,15.1,5.0,0.0,64.0,20.4,12.3,76.0,34.0,55.0,,,,9.3,Mahajanga
2023-06-23,2.0,20.5,31.0,17.9,32.8,,0.0,,25.8,16.4,19.0,0.0,75.0,20.7,12.4,78.0,33.0,59.0,,,,11.6,Mahajanga
2023-06-24,1.0,21.0,31.1,15.8,30.6,,0.0,,25.3,16.5,6.0,0.0,43.0,20.8,11.8,80.0,31.0,61.0,,,,11.1,Mahajanga
2023-06-25,3.0,20.4,30.7,15.3,28.8,,0.0,,25.2,16.7,7.0,0.0,89.0,20.0,12.9,88.0,34.0,63.0,,,,10.0,Mahajanga
2023-06-26,1.0,20.4,30.7,13.1,28.8,,0.0,,24.7,14.7,13.0,0.0,49.0,19.9,10.7,90.0,29.0,58.0,,,,9.2,Mahajanga
2023-06-27,3.0,18.4,30.5,13.4,29.5,,0.0,,24.1,13.2,41.0,0.0,96.0,18.6,8.1,79.0,25.0,55.0,,,,8.4,Mahajanga
2023-06-28,2.0,17.8,30.6,16.4,34.9,,0.0,,23.6,10.2,16.0,0.0,55.0,12.8,7.2,67.0,24.0,45.0,,,,11.0,Mahajanga
2023-06-29,3.0,19.1,31.9,15.3,33.1,,0.0,,25.4,11.0,82.0,9.0,100.0,15.2,4.4,68.0,18.0,43.0,,,,11.5,Mahajanga
2023-06-30,3.0,21.0,31.0,17.2,35.3,,0.0,,25.5,15.5,24.0,0.0,100.0,19.8,12.0,74.0,31.0,56.0,,,,12.5,Mahajanga
2023-07-01,3.0,20.2,31.2,14.3,31.3,,0.0,,25.6,14.2,31.0,0.0,100.0,17.9,11.8,75.0,31.0,51.0,,,,9.7,Mahajanga
2023-07-02,2.0,20.8,31.2,22.9,47.9,,0.0,,25.8,13.1,13.0,0.0,75.0,15.7,9.3,71.0,29.0,48.0,,,,16.9,Mahajanga
2023-07-03,2.0,19.9,31.3,26.1,51.5,,0.0,,25.7,12.9,10.0,0.0,55.0,15.0,9.5,71.0,29.0,48.0,,,,18.8,Mahajanga
2023-07-04,2.0,21.0,30.2,25.3,51.8,,0.0,,25.2,12.9,16.0,0.0,74.0,14.3,11.7,61.0,32.0,47.0,,,,16.2,Mahajanga
2023-07-05,3.0,19.9,31.8,16.6,33.1,,0.0,,25.4,14.1,13.0,0.0,90.0,15.3,12.5,72.0,32.0,52.0,,,,11.6,Mahajanga
2023-07-06,3.0,19.8,31.4,18.8,38.5,,0.0,,26.0,14.8,32.0,0.0,97.0,20.9,13.3,79.0,34.0,52.0,,,,10.2,Mahajanga
2023-07-07,0.0,20.2,31.5,21.2,43.6,,0.0,,25.6,11.4,1.0,0.0,15.0,16.7,9.7,65.0,30.0,42.0,,,,14.7,Mahajanga
2023-07-08,3.0,20.5,31.6,22.8,42.8,,0.0,,25.7,13.3,78.0,0.0,100.0,15.1,10.9,70.0,31.0,48.0,,,,16.5,Mahajanga
2023-07-09,3.0,19.8,31.0,22.8,47.2,,0.0,,25.3,14.3,30.0,0.0,88.0,18.3,12.1,76.0,33.0,53.0,,,,13.4,Mahajanga
2023-07-10,3.0,20.5,32.0,15.3,33.5,,0.0,,25.4,17.6,61.0,5.0,100.0,21.7,14.9,89.0,36.0,65.0,,,,9.9,Mahajanga
2023-07-11,2.0,19.7,30.5,18.7,38.9,,0.0,,25.2,19.1,12.0,0.0,60.0,22.0,15.7,97.0,42.0,72.0,,,,9.8,Mahajanga
2023-07-12,2.0,21.2,31.0,18.3,37.8,,0.0,,25.7,18.3,10.0,0.0,50.0,22.4,16.4,89.0,43.0,65.0,,,,10.0,Mahajanga
2023-07-13,51.0,22.0,32.1,16.5,32.4,,0.1,,26.0,17.1,18.0,0.0,63.0,20.9,13.7,81.0,33.0,61.0,,,,10.4,Mahajanga
2023-07-14,3.0,20.3,32.4,17.4,37.4,,0.0,,26.0,16.1,34.0,0.0,100.0,20.1,12.9,89.0,31.0,58.0,,,,10.3,Mahajanga
2023-07-15,3.0,20.7,31.5,18.6,36.7,,0.0,,25.9,11.9,17.0,0.0,99.0,14.6,7.4,68.0,24.0,44.0,,,,13.3,Mahajanga
2023-07-16,2.0,21.1,32.2,17.1,36.7,,0.0,,26.4,13.0,15.0,0.0,78.0,15.2,11.2,54.0,32.0,44.0,,,,13.1,Mahajanga
2023-07-17,3.0,21.7,33.2,16.6,35.6,,0.0,,27.0,15.8,33.0,0.0,100.0,20.4,13.9,73.0,32.0,53.0,,,,9.4,Mahajanga
2023-07-18,3.0,21.8,33.0,18.3,36.7,,0.0,,27.4,15.6,24.0,0.0,100.0,21.2,12.2,73.0,30.0,51.0,,,,10.4,Mahajanga
2023-07-19,0.0,21.1,33.1,20.5,43.9,,0.0,,27.1,13.8,2.0,0.0,14.0,15.2,11.7,64.0,28.0,46.0,,,,14.5,Mahajanga
2023-07-20,51.0,22.5,31.1,13.2,28.1,,0.5,,26.2,15.4,74.0,28.0,100.0,18.5,14.0,65.0,36.0,52.0,,,,9.5,Mahajanga
2023-07-21,51.0,24.3,30.7,17.7,36.0,,0.1,,27.1,16.9,84.0,8.0,100.0,18.5,15.5,70.0,40.0,55.0,,,,12.4,Mahajanga
2023-07-22,3.0,20.7,32.0,14.8,34.2,,0.0,,26.8,14.8,20.0,0.0,89.0,16.1,13.8,70.0,36.0,49.0,,,,11.2,Mahajanga
2023-07-23,3.0,21.3,30.7,16.2,33.1,,0.0,,25.6,15.1,52.0,2.0,100.0,18.0,13.9,69.0,37.0,54.0,,,,9.2,Mahajanga
2023-07-24,51.0,20.4,32.4,15.5,33.5,,0.2,,26.3,15.5,39.0,0.0,100.0,20.8,12.7,77.0,30.0,54.0,,,,9.0,Mahajanga
2023-07-25,3.0,22.1,33.0,16.9,34.6,,0.0,,26.3,18.0,25.0,0.0,100.0,21.6,13.6,89.0,31.0,63.0,,,,8.9,Mahajanga
2023-07-26,3.0,22.6,33.1,20.9,39.2,,0.0,,27.1,15.4,26.0,0.0,100.0,21.6,10.8,88.0,26.0,52.0,,,,15.6,Mahajanga
2023-07-27,0.0,21.6,32.2,19.6,35.6,,0.0,,26.1,12.9,3.0,0.0,18.0,16.5,9.7,68.0,26.0,46.0,,,,12.9,Mahajanga
2023-07-28,0.0,19.2,31.2,17.3,35.3,,0.0,,24.9,11.2,0.0,0.0,0.0,18.7,7.5,81.0,24.0,46.0,,,,11.4,Mahajanga
2023-07-29,0.0,18.3,30.6,16.2,34.6,,0.0,,24.2,11.2,0.0,0.0,0.0,14.2,7.6,77.0,25.0,47.0,,,,10.3,Mahajanga
2023-07-30,3.0,18.7,32.3,15.8,33.5,,0.0,,25.7,13.4,13.0,0.0,97.0,15.2,12.3,71.0,32.0,49.0,,,,10.6,Mahajanga
2023-07-31,2.0,20.9,32.3,16.5,36.0,,0.0,,26.5,15.6,14.0,0.0,51.0,17.6,14.9,71.0,35.0,53.0,,,,9.9,Mahajanga
2023-08-01,3.0,22.5,32.7,16.6,36.0,,0.0,,27.1,16.7,34.0,4.0,100.0,21.3,13.8,79.0,33.0,56.0,,,,10.6,Mahajanga
2023-08-02,1.0,21.1,32.4,15.3,33.8,,0.0,,26.5,12.5,8.0,0.0,44.0,20.4,9.5,83.0,25.0,45.0,,,,10.6,Mahajanga
2023-08-03,3.0,21.0,32.7,20.4,41.0,,0.0,,27.0,14.8,26.0,0.0,100.0,17.8,13.1,79.0,33.0,49.0,,,,12.7,Mahajanga
2023-08-04,53.0,23.1,33.2,26.6,52.2,,0.5,,27.7,15.0,49.0,2.0,100.0,16.1,13.7,63.0,31.0,47.0,,,,17.4,Mahajanga
2023-08-05,2.0,22.0,32.5,21.4,44.6,,0.0,,27.2,13.7,11.0,0.0,67.0,14.7,11.4,61.0,30.0,45.0,,,,16.9,Mahajanga
2023-08-06,51.0,21.8,33.2,21.1,44.6,,0.2,,27.0,13.5,25.0,0.0,87.0,14.1,12.3,59.0,28.0,44.0,,,,16.3,Mahajanga
2023-08-07,51.0,21.2,32.1,19.0,36.4,,0.2,,26.2,14.4,19.0,0.0,63.0,19.8,11.8,71.0,29.0,50.0,,,,11.7,Mahajanga
2023-08-08,51.0,21.2,31.6,13.6,29.5,,0.1,,25.6,16.3,22.0,1.0,83.0,19.9,13.2,81.0,33.0,59.0,,,,9.5,Mahajanga
2023-08-09,1.0,20.7,31.8,15.2,32.8,,0.0,,25.5,16.3,12.0,0.0,42.0,19.8,12.9,79.0,33.0,59.0,,,,10.7,Mahajanga
2023-08-10,1.0,20.7,31.7,18.6,37.1,,0.0,,25.3,17.2,12.0,0.0,49.0,21.1,13.1,83.0,33.0,64.0,,,,9.7,Mahajanga
2023-08-11,51.0,21.0,31.3,16.6,35.3,,0.2,,25.4,17.7,20.0,0.0,85.0,21.0,13.9,89.0,35.0,66.0,,,,9.3,Mahajanga
2023-08-12,51.0,21.8,31.9,19.4,42.1,,0.5,,25.5,17.7,20.0,0.0,80.0,21.8,13.8,90.0,33.0,65.0,,,,12.7,Mahajanga
2023-08-13,2.0,21.3,32.5,18.3,38.9,,0.0,,25.6,19.2,15.0,0.0,51.0,22.2,15.0,96.0,35.0,72.0,,,,9.6,Mahajanga
2023-08-14,51.0,21.3,33.6,15.0,31.7,,0.4,,26.7,19.1,23.0,0.0,76.0,21.9,15.8,94.0,34.0,67.0,,,,8.1,Mahajanga
2023-08-15,51.0,22.8,33.7,19.3,40.7,,0.1,,26.6,18.8,10.0,0.0,42.0,22.6,15.3,92.0,33.0,65.0,,,,11.2,Mahajanga
2023-08-16,51.0,21.8,32.4,15.9,34.6,,0.5,,26.3,20.2,18.0,0.0,55.0,22.2,16.4,97.0,38.0,73.0,,,,8.8,Mahajanga
2023-08-17,51.0,22.2,32.6,16.5,38.2,,0.4,,26.2,20.5,21.0,0.0,100.0,22.6,14.5,98.0,34.0,74.0,,,,10.6,Mahajanga
2023-08-18,2.0,22.0,34.3,16.1,32.4,,0.0,,26.7,17.7,5.0,0.0,65.0,22.1,13.3,94.0,28.0,62.0,,,,9.9,Mahajanga
2023-08-19,0.0,21.1,33.9,20.8,42.1,,0.0,,25.9,16.1,0.0,0.0,0.0,22.2,10.3,90.0,24.0,59.0,,,,12.5,Mahajanga
2023-08-20,1.0,19.7,31.3,17.6,39.6,,0.0,,25.5,19.0,4.0,0.0,20.0,22.1,16.8,93.0,43.0,70.0,,,,8.4,Mahajanga
2023-08-21,51.0,21.0,30.3,16.4,33.8,,0.2,,25.7,20.4,15.0,0.0,55.0,21.9,18.8,93.0,55.0,74.0,,,,10.8,Mahajanga
2023-08-22,2.0,21.3,33.3,19.8,42.1,,0.0,,26.0,17.9,7.0,0.0,68.0,21.3,11.5,96.0,27.0,66.0,,,,11.7,Mahajanga
2023-08-23,0.0,21.6,33.1,21.7,43.6,,0.0,,26.4,15.0,0.0,0.0,2.0,20.1,11.4,76.0,27.0,52.0,,,,14.2,Mahajanga
2023-08-24,3.0,21.4,33.8,20.3,42.1,,0.0,,26.8,16.9,26.0,0.0,100.0,21.3,13.6,79.0,30.0,57.0,,,,11.4,Mahajanga
2023-08-25,3.0,22.0,34.4,16.3,36.0,,0.0,,27.2,16.5,19.0,0.0,86.0,20.8,13.0,76.0,29.0,55.0,,,,10.8,Mahajanga
2023-08-26,1.0,22.6,33.9,23.6,47.5,,0.0,,26.6,17.0,3.0,0.0,35.0,21.3,13.5,84.0,29.0,58.0,,,,14.0,Mahajanga
2023-08-27,0.0,21.9,34.4,19.0,38.2,,0.0,,27.5,16.0,1.0,0.0,4.0,22.0,11.6,86.0,26.0,53.0,,,,13.1,Mahajanga
2023-08-28,3.0,21.8,34.4,18.7,38.2,,0.0,,27.2,14.7,6.0,0.0,98.0,20.2,9.5,81.0,22.0,51.0,,,,10.8,Mahajanga
2023-08-29,3.0,22.0,34.0,18.9,40.7,,0.0,,27.1,16.1,40.0,0.0,100.0,21.8,9.7,88.0,24.0,55.0,,,,10.7,Mahajanga
2023-08-30,3.0,20.6,33.3,26.5,47.5,,0.0,,27.6,14.2,41.0,0.0,100.0,21.1,11.8,85.0,27.0,47.0,,,,15.3,Mahajanga
2023-08-31,1.0,22.0,33.8,18.2,37.4,,0.0,,26.6,15.6,14.0,0.0,48.0,20.4,12.2,77.0,27.0,53.0,,,,11.7,Mahajanga
2023-09-01,3.0,20.5,33.4,17.0,36.7,,0.0,,26.2,14.9,39.0,3.0,96.0,19.1,11.4,75.0,26.0,53.0,,,,9.8,Mahajanga
2023-09-02,3.0,21.3,34.1,18.5,38.9,,0.0,,26.9,13.7,26.0,0.0,97.0,18.7,7.2,75.0,20.0,48.0,,,,11.1,Mahajanga
2023-09-03,3.0,20.9,33.8,22.3,40.7,,0.0,,27.6,13.6,26.0,0.0,100.0,16.9,10.7,68.0,26.0,44.0,,,,13.5,Mahajanga
2023-09-04,3.0,22.0,35.2,19.8,42.8,,0.0,,27.5,15.4,21.0,0.0,98.0,20.3,12.1,70.0,25.0,50.0,,,,13.5,Mahajanga
2023-09-05,0.0,20.8,34.1,15.4,35.3,,0.0,,27.3,13.2,0.0,0.0,1.0,20.0,8.6,76.0,23.0,45.0,,,,10.1,Mahajanga
2023-09-06,0.0,21.1,33.6,19.7,41.8,,0.0,,26.4,16.2,0.0,0.0,2.0,21.4,11.9,83.0,27.0,57.0,,,,10.6,Mahajanga
2023-09-07,51.0,21.4,29.6,19.4,39.6,,0.2,,25.7,20.8,12.0,0.0,41.0,22.2,19.8,94.0,56.0,75.0,,,,11.0,Mahajanga
2023-09-08,3.0,23.1,33.3,21.9,44.6,,0.0,,26.5,19.2,26.0,0.0,100.0,22.2,14.1,89.0,31.0,67.0,,,,13.3,Mahajanga
2023-09-09,3.0,21.5,34.7,17.9,38.9,,0.0,,27.1,17.0,9.0,0.0,92.0,22.2,11.9,95.0,25.0,59.0,,,,10.4,Mahajanga
2023-09-10,3.0,22.1,34.1,16.5,35.6,,0.0,,27.5,13.8,23.0,0.0,92.0,18.6,8.3,66.0,20.0,46.0,,,,12.3,Mahajanga
2023-09-11,2.0,21.8,34.2,20.9,44.3,,0.0,,26.8,15.6,13.0,0.0,78.0,20.3,12.0,75.0,26.0,53.0,,,,13.5,Mahajanga
2023-09-12,3.0,21.9,34.2,22.4,46.1,,0.0,,26.4,15.6,22.0,0.0,80.0,21.3,9.5,85.0,22.0,54.0,,,,14.7,Mahajanga
2023-09-13,3.0,21.4,34.1,15.8,35.6,,0.0,,27.3,15.7,34.0,0.0,88.0,21.2,10.1,95.0,23.0,55.0,,,,9.8,Mahajanga
2023-09-14,3.0,21.7,35.3,20.4,41.8,,0.0,,27.2,16.6,34.0,0.0,99.0,21.2,12.0,72.0,26.0,55.0,,,,10.8,Mahajanga
2023-09-15,3.0,23.3,35.1,17.8,38.2,,0.0,,28.2,16.9,53.0,2.0,100.0,22.3,12.7,80.0,27.0,53.0,,,,9.6,Mahajanga
2023-09-16,0.0,20.6,34.0,20.6,40.0,,0.0,,26.6,15.1,2.0,0.0,12.0,20.9,10.7,83.0,25.0,53.0,,,,12.7,Mahajanga
2023-09-17,2.0,21.6,34.7,16.5,35.6,,0.0,,27.1,15.9,8.0,0.0,64.0,21.2,10.7,89.0,23.0,56.0,,,,10.4,Mahajanga
2023-09-18,2.0,22.3,34.9,18.1,37.8,,0.0,,27.7,16.0,9.0,0.0,75.0,20.7,10.8,80.0,23.0,54.0,,,,11.3,Mahajanga
2023-09-19,3.0,21.4,34.6,20.7,41.4,,0.0,,27.0,16.1,8.0,0.0,91.0,21.6,11.4,83.0,24.0,55.0,,,,11.3,Mahajanga
2023-09-20,3.0,22.9,35.4,21.2,43.6,,0.0,,27.5,18.3,15.0,0.0,95.0,22.7,13.6,83.0,28.0,61.0,,,,11.9,Mahajanga
2023-09-21,3.0,22.8,35.4,19.6,38.5,,0.0,,28.0,17.6,20.0,0.0,100.0,22.2,13.3,89.0,27.0,57.0,,,,10.2,Mahajanga
2023-09-22,3.0,22.6,35.3,23.0,44.3,,0.0,,27.9,17.1,55.0,0.0,100.0,21.2,14.4,75.0,29.0,54.0,,,,11.5,Mahajanga
2023-09-23,51.0,24.0,35.6,19.3,40.7,,0.6,,28.5,18.4,52.0,0.0,100.0,21.8,14.3,73.0,28.0,57.0,,,,11.9,Mahajanga
2023-09-24,3.0,23.5,35.7,19.9,41.8,,0.0,,28.9,15.0,14.0,0.0,80.0,19.3,9.0,65.0,21.0,45.0,,,,14.1,Mahajanga
2023-09-25,1.0,21.9,35.0,16.1,35.3,,0.0,,27.4,15.1,5.0,0.0,39.0,20.1,9.3,74.0,23.0,50.0,,,,10.3,Mahajanga
2023-09-26,3.0,21.4,34.9,22.3,46.8,,0.0,,27.3,15.8,12.0,0.0,95.0,20.6,10.3,76.0,22.0,52.0,,,,12.6,Mahajanga
2023-09-27,3.0,23.1,36.0,23.1,48.2,,0.0,,28.1,16.7,23.0,0.0,100.0,22.3,13.0,78.0,26.0,52.0,,,,15.0,Mahajanga
2023-09-28,3.0,22.4,35.4,23.8,45.4,,0.0,,28.5,13.1,11.0,0.0,88.0,15.4,10.5,62.0,22.0,41.0,,,,15.1,Mahajanga
2023-09-29,3.0,22.6,35.2,19.2,42.1,,0.0,,27.5,15.9,36.0,0.0,100.0,21.3,11.5,75.0,24.0,52.0,,,,13.9,Mahajanga
2023-09-30,2.0,22.5,35.2,19.3,47.9,,0.0,,27.4,17.1,13.0,0.0,59.0,21.9,12.9,85.0,26.0,56.0,,,,11.8,Mahajanga
2023-10-01,3.0,22.3,35.2,25.4,51.8,,0.0,,27.3,17.9,7.0,0.0,100.0,22.4,12.0,91.0,25.0,61.0,,,,12.6,Mahajanga
2023-10-02,51.0,22.8,31.8,26.1,50.8,,0.1,,27.2,21.4,12.0,0.0,54.0,24.4,18.7,92.0,47.0,73.0,,,,12.6,Mahajanga
2023-10-03,61.0,24.3,33.6,18.9,40.3,,3.8,,27.8,22.0,38.0,0.0,100.0,23.8,19.7,88.0,48.0,72.0,,,,10.5,Mahajanga
2023-10-04,3.0,23.3,36.3,20.3,42.8,,0.0,,28.3,18.0,10.0,0.0,88.0,21.4,12.5,72.0,24.0,56.0,,,,12.7,Mahajanga
2023-10-05,3.0,23.4,36.4,17.1,36.4,,0.0,,29.2,16.9,26.0,0.0,92.0,22.6,13.4,73.0,25.0,50.0,,,,11.2,Mahajanga
2023-10-06,2.0,22.8,35.6,18.8,41.0,,0.0,,27.9,17.6,10.0,0.0,73.0,21.7,13.6,78.0,27.0,56.0,,,,13.3,Mahajanga
2023-10-07,3.0,22.8,35.6,17.8,37.4,,0.0,,27.8,15.8,65.0,0.0,100.0,21.2,10.1,75.0,21.0,52.0,,,,12.9,Mahajanga
2023-10-08,3.0,22.8,34.2,25.1,51.5,,0.0,,27.2,17.3,39.0,0.0,99.0,22.5,13.3,88.0,28.0,57.0,,,,14.4,Mahajanga
2023-10-09,3.0,23.3,33.0,23.4,47.5,,0.0,,27.4,20.7,44.0,0.0,99.0,23.2,17.8,89.0,40.0,69.0,,,,12.4,Mahajanga
2023-10-10,3.0,23.4,34.0,21.9,47.5,,0.0,,27.5,20.3,55.0,0.0,100.0,23.0,14.8,94.0,32.0,69.0,,,,12.3,Mahajanga
2023-10-11,3.0,23.2,33.7,22.2,47.2,,0.0,,27.8,21.2,51.0,1.0,100.0,23.2,17.1,95.0,37.0,70.0,,,,12.9,Mahajanga
2023-10-12,1.0,24.6,32.2,22.6,45.7,,0.0,,27.9,22.2,9.0,0.0,45.0,23.6,19.7,91.0,48.0,73.0,,,,11.8,Mahajanga
2023-10-13,1.0,24.3,32.0,19.9,45.0,,0.0,,27.9,22.5,7.0,0.0,35.0,23.6,20.5,93.0,54.0,74.0,,,,11.8,Mahajanga
2023-10-14,51.0,24.8,31.7,18.2,38.2,,0.4,,28.0,23.2,49.0,0.0,100.0,23.8,22.2,93.0,58.0,76.0,,,,11.5,Mahajanga
2023-10-15,53.0,25.9,31.9,18.3,42.8,,0.9,,28.4,22.7,26.0,8.0,99.0,23.7,21.5,87.0,55.0,72.0,,,,10.2,Mahajanga
2023-10-16,51.0,25.1,31.7,21.4,43.6,,0.2,,28.2,22.9,38.0,0.0,100.0,24.0,21.9,90.0,59.0,74.0,,,,11.2,Mahajanga
2023-10-17,61.0,24.4,31.8,17.9,40.0,,2.5,,27.9,23.4,53.0,8.0,100.0,23.9,22.9,96.0,60.0,77.0,,,,11.2,Mahajanga
2023-10-18,55.0,24.5,30.7,17.1,37.1,,4.1,,27.2,22.9,80.0,13.0,100.0,24.2,21.3,94.0,59.0,79.0,,,,9.7,Mahajanga
2023-10-19,51.0,24.1,32.3,20.1,40.7,,0.1,,28.2,22.9,78.0,28.0,100.0,24.3,21.8,93.0,54.0,74.0,,,,11.6,Mahajanga
2023-10-20,51.0,24.4,33.4,17.6,38.2,,0.3,,28.9,22.5,15.0,0.0,55.0,24.9,20.7,89.0,49.0,70.0,,,,9.5,Mahajanga
2023-10-21,55.0,25.9,33.6,19.5,42.8,,1.6,,28.8,23.3,24.0,1.0,70.0,24.4,21.4,89.0,52.0,74.0,,,,12.0,Mahajanga
2023-10-22,3.0,24.8,34.9,21.1,45.7,,0.0,,28.6,21.7,23.0,0.0,100.0,24.1,15.0,94.0,30.0,70.0,,,,13.2,Mahajanga
2023-10-23,51.0,24.6,31.8,22.1,46.1,,1.0,,27.9,22.9,18.0,2.0,54.0,24.0,21.3,95.0,54.0,75.0,,,,10.9,Mahajanga
2023-10-24,51.0,24.8,31.9,19.3,41.4,,0.2,,28.2,21.9,43.0,1.0,100.0,23.1,20.6,87.0,52.0,70.0,,,,11.5,Mahajanga
2023-10-25,51.0,25.8,32.3,19.2,40.7,,0.4,,28.5,22.1,47.0,0.0,100.0,23.4,19.5,86.0,48.0,70.0,,,,11.1,Mahajanga
2023-10-26,3.0,24.8,32.2,22.8,46.4,,0.0,,28.2,22.7,61.0,5.0,100.0,23.5,21.4,89.0,54.0,73.0,,,,13.4,Mahajanga
2023-10-27,63.0,24.6,33.1,20.9,44.3,,6.6,,28.7,22.5,24.0,1.0,74.0,23.7,21.1,92.0,50.0,70.0,,,,12.4,Mahajanga
2023-10-28,65.0,23.6,31.7,16.8,36.7,,15.3,,27.0,22.8,42.0,2.0,100.0,23.7,22.1,95.0,57.0,79.0,,,,9.5,Mahajanga
2023-10-29,65.0,22.8,34.4,19.5,40.0,,13.3,,27.9,22.1,42.0,0.0,100.0,24.2,19.3,96.0,41.0,74.0,,,,9.6,Mahajanga
2023-10-30,51.0,25.0,35.3,19.8,41.8,,0.3,,28.8,20.3,16.0,0.0,62.0,23.1,15.4,86.0,31.0,62.0,,,,13.0,Mahajanga
2023-10-31,65.0,22.7,33.5,18.6,40.0,,11.1,,28.0,22.3,37.0,1.0,100.0,24.0,19.8,96.0,45.0,73.0,,,,13.3,Mahajanga
2023-11-01,55.0,23.1,31.9,18.1,38.9,,3.5,,27.1,22.4,76.0,21.0,100.0,24.0,21.3,95.0,55.0,77.0,,,,10.7,Mahajanga
2023-11-02,51.0,23.6,31.6,16.6,35.3,,0.7,,27.9,22.3,75.0,2.0,100.0,24.1,21.0,92.0,54.0,73.0,,,,9.8,Mahajanga
2023-11-03,51.0,24.6,32.6,20.7,37.4,,1.1,,28.5,22.6,82.0,21.0,100.0,23.6,21.7,92.0,54.0,71.0,,,,10.0,Mahajanga
2023-11-04,63.0,23.5,33.3,14.8,38.2,,8.1,,27.7,22.1,72.0,1.0,100.0,23.6,20.6,91.0,48.0,74.0,,,,10.4,Mahajanga
2023-11-05,53.0,23.7,34.0,13.8,35.3,,2.0,,27.7,22.6,59.0,9.0,100.0,25.0,21.4,94.0,48.0,76.0,,,,8.4,Mahajanga
