time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2023-06-01,3.0,20.6,33.0,27.3,43.2,,0.0,,27.8,1.9,7.0,0.0,86.0,5.6,-1.1,33.0,13.0,20.0,,,,17.2,Algerie
2023-06-02,0.0,22.8,36.7,42.1,63.7,,0.0,,30.2,1.1,0.0,0.0,0.0,3.5,-1.1,27.0,9.0,17.0,,,,25.8,Algerie
2023-06-03,0.0,24.2,36.7,30.3,48.2,,0.0,,30.7,-1.3,0.0,0.0,0.0,1.0,-3.6,21.0,8.0,13.0,,,,20.2,Algerie
2023-06-04,1.0,22.3,37.3,24.0,38.2,,0.0,,30.6,-1.8,2.0,0.0,42.0,0.6,-3.6,19.0,7.0,13.0,,,,16.3,Algerie
2023-06-05,0.0,23.1,37.1,23.9,38.9,,0.0,,31.2,3.4,0.0,0.0,6.0,8.9,-1.4,29.0,12.0,18.0,,,,13.6,Algerie
2023-06-06,3.0,25.8,37.6,34.8,53.6,,0.0,,32.2,6.8,40.0,0.0,100.0,9.9,2.8,37.0,12.0,22.0,,,,24.0,Algerie
2023-06-07,1.0,26.2,38.3,38.6,59.0,,0.0,,32.6,5.9,2.0,0.0,32.0,7.0,4.8,28.0,13.0,20.0,,,,26.9,Algerie
2023-06-08,3.0,26.1,39.9,32.7,51.1,,0.0,,33.7,3.6,18.0,0.0,100.0,5.3,2.4,22.0,11.0,16.0,,,,17.8,Algerie
2023-06-09,3.0,27.3,41.9,20.3,30.6,,0.0,,35.6,4.5,33.0,0.0,100.0,6.3,2.7,24.0,9.0,15.0,,,,14.4,Algerie
2023-06-10,0.0,26.9,41.8,22.7,37.1,,0.0,,35.1,-5.3,0.0,0.0,0.0,5.0,-12.6,18.0,4.0,8.0,,,,16.3,Algerie
2023-06-11,0.0,25.9,42.1,22.8,37.8,,0.0,,34.7,-4.0,0.0,0.0,0.0,-1.3,-6.4,16.0,5.0,9.0,,,,12.4,Algerie
2023-06-12,0.0,26.0,42.9,25.4,41.8,,0.0,,35.7,-3.4,0.0,0.0,0.0,-1.3,-6.4,16.0,4.0,9.0,,,,13.4,Algerie
2023-06-13,1.0,26.0,42.3,31.0,47.5,,0.0,,35.1,-2.6,4.0,0.0,26.0,-0.8,-4.3,17.0,5.0,10.0,,,,19.3,Algerie
2023-06-14,2.0,27.9,41.1,29.9,46.4,,0.0,,35.1,-1.7,12.0,0.0,73.0,1.4,-4.5,14.0,6.0,10.0,,,,19.7,Algerie
2023-06-15,0.0,25.9,40.4,35.7,49.7,,0.0,,34.2,3.1,1.0,0.0,16.0,10.3,-1.9,36.0,7.0,16.0,,,,18.2,Algerie
2023-06-16,1.0,27.1,40.2,32.6,50.8,,0.0,,34.4,4.5,2.0,0.0,24.0,7.5,1.7,26.0,9.0,17.0,,,,21.5,Algerie
2023-06-17,1.0,27.8,40.3,32.4,49.7,,0.0,,34.8,4.0,4.0,0.0,30.0,5.4,2.7,22.0,10.0,15.0,,,,22.0,Algerie
2023-06-18,3.0,29.4,41.0,34.2,52.9,,0.0,,35.9,2.0,18.0,0.0,82.0,3.8,0.8,16.0,9.0,12.0,,,,20.8,Algerie
2023-06-19,2.0,30.2,43.5,30.0,46.8,,0.0,,37.1,-1.0,7.0,0.0,68.0,3.2,-5.5,15.0,6.0,9.0,,,,23.5,Algerie
2023-06-20,0.0,28.3,43.4,29.3,47.5,,0.0,,36.1,-3.0,0.0,0.0,0.0,0.5,-5.6,14.0,5.0,9.0,,,,16.2,Algerie
2023-06-21,2.0,29.0,43.6,22.9,32.8,,0.0,,36.5,0.3,9.0,0.0,70.0,2.4,-2.4,18.0,6.0,11.0,,,,11.9,Algerie
2023-06-22,0.0,27.3,43.7,24.3,36.4,,0.0,,36.9,-2.6,0.0,0.0,2.0,1.6,-5.4,18.0,5.0,9.0,,,,12.1,Algerie
2023-06-23,0.0,28.7,42.1,31.7,44.6,,0.0,,35.9,-2.3,0.0,0.0,0.0,-0.3,-4.8,14.0,6.0,9.0,,,,22.2,Algerie
2023-06-24,0.0,27.6,41.3,33.1,52.6,,0.0,,34.9,-0.7,0.0,0.0,0.0,2.5,-2.9,19.0,6.0,11.0,,,,30.0,Algerie
2023-06-25,0.0,29.1,41.7,37.8,57.6,,0.0,,35.9,0.4,1.0,0.0,8.0,2.1,-2.0,17.0,7.0,11.0,,,,25.5,Algerie
2023-06-26,3.0,27.4,41.0,23.2,32.8,,0.0,,35.9,3.9,21.0,0.0,100.0,6.9,0.7,27.0,8.0,15.0,,,,12.3,Algerie
2023-06-27,3.0,29.7,41.8,27.8,39.6,,0.0,,36.5,-0.6,67.0,2.0,100.0,2.3,-2.3,14.0,7.0,10.0,,,,16.4,Algerie
2023-06-28,3.0,29.0,43.0,37.0,56.5,,0.0,,36.1,0.1,29.0,0.0,100.0,3.2,-4.6,19.0,5.0,11.0,,,,25.0,Algerie
2023-06-29,1.0,28.4,42.4,33.0,51.1,,0.0,,36.1,1.4,2.0,0.0,27.0,2.9,0.2,19.0,8.0,12.0,,,,24.6,Algerie
2023-06-30,3.0,29.5,42.6,27.3,43.9,,0.0,,37.2,0.1,67.0,0.0,100.0,7.4,-2.3,25.0,6.0,10.0,,,,18.0,Algerie
2023-07-01,3.0,30.3,43.6,33.5,51.8,,0.0,,37.5,0.4,11.0,0.0,86.0,2.8,-1.7,16.0,6.0,10.0,,,,19.2,Algerie
2023-07-02,1.0,31.6,44.9,31.2,49.0,,0.0,,38.5,0.5,7.0,0.0,35.0,1.6,-0.3,14.0,7.0,10.0,,,,17.4,Algerie
2023-07-03,3.0,31.1,45.4,26.6,38.5,,0.0,,39.3,-0.1,19.0,0.0,100.0,1.6,-1.3,13.0,6.0,9.0,,,,15.9,Algerie
2023-07-04,3.0,33.6,45.8,26.0,41.8,,0.0,,39.8,1.2,43.0,0.0,100.0,2.9,-0.6,13.0,6.0,10.0,,,,16.1,Algerie
2023-07-05,3.0,33.9,46.0,39.9,59.8,,0.0,,39.9,0.8,31.0,0.0,99.0,3.3,-1.6,14.0,5.0,9.0,,,,22.4,Algerie
2023-07-06,3.0,33.2,45.6,40.4,57.2,,0.0,,39.8,0.1,37.0,0.0,100.0,1.9,-2.1,12.0,5.0,9.0,,,,23.2,Algerie
2023-07-07,3.0,32.6,44.6,41.3,61.6,,0.0,,38.9,-0.2,22.0,0.0,97.0,3.9,-4.9,14.0,5.0,9.0,,,,30.2,Algerie
2023-07-08,0.0,32.1,44.2,40.7,61.9,,0.0,,38.3,-3.0,0.0,0.0,0.0,0.0,-6.5,12.0,5.0,8.0,,,,32.0,Algerie
2023-07-09,0.0,31.7,42.7,42.7,64.4,,0.0,,37.4,-2.0,1.0,0.0,15.0,0.6,-6.4,13.0,5.0,9.0,,,,33.0,Algerie
2023-07-10,0.0,32.3,43.6,40.4,61.9,,0.0,,38.3,2.6,1.0,0.0,18.0,4.5,0.4,17.0,8.0,11.0,,,,30.4,Algerie
2023-07-11,3.0,32.9,44.4,36.9,57.2,,0.0,,38.9,2.2,15.0,0.0,100.0,5.1,-1.6,16.0,6.0,11.0,,,,25.0,Algerie
2023-07-12,3.0,32.3,45.5,42.9,68.8,,0.0,,38.7,0.8,6.0,0.0,87.0,4.3,-3.2,15.0,5.0,10.0,,,,26.3,Algerie
2023-07-13,0.0,31.2,43.2,35.7,55.1,,0.0,,37.3,1.9,0.0,0.0,0.0,4.2,-0.4,17.0,7.0,12.0,,,,25.0,Algerie
2023-07-14,0.0,27.8,42.1,29.3,43.9,,0.0,,35.7,-2.0,0.0,0.0,0.0,2.3,-5.6,16.0,5.0,10.0,,,,22.2,Algerie
2023-07-15,0.0,28.8,42.4,26.9,43.6,,0.0,,36.1,-5.4,0.0,0.0,0.0,-0.4,-14.6,15.0,3.0,8.0,,,,19.3,Algerie
2023-07-16,3.0,30.0,43.3,35.8,55.4,,0.0,,37.2,-5.0,8.0,0.0,85.0,-3.8,-6.8,10.0,4.0,7.0,,,,25.1,Algerie
2023-07-17,0.0,30.0,43.1,32.6,50.8,,0.0,,37.0,-3.3,1.0,0.0,7.0,-0.8,-6.8,11.0,5.0,8.0,,,,26.1,Algerie
2023-07-18,1.0,29.5,42.8,40.9,62.3,,0.0,,36.8,-1.6,3.0,0.0,33.0,2.8,-5.2,18.0,6.0,9.0,,,,28.9,Algerie
2023-07-19,0.0,29.4,42.8,42.7,65.2,,0.0,,36.5,0.2,0.0,0.0,0.0,4.5,-4.7,19.0,6.0,11.0,,,,31.7,Algerie
2023-07-20,3.0,30.3,43.4,43.0,64.4,,0.0,,37.4,0.0,4.0,0.0,94.0,2.2,-3.5,15.0,6.0,10.0,,,,29.1,Algerie
2023-07-21,0.0,29.5,42.7,36.7,56.2,,0.0,,36.9,-0.3,0.0,0.0,0.0,0.5,-2.5,15.0,6.0,10.0,,,,25.9,Algerie
2023-07-22,2.0,31.4,43.5,39.1,58.7,,0.0,,37.9,1.6,3.0,0.0,59.0,3.7,0.3,15.0,8.0,11.0,,,,25.5,Algerie
2023-07-23,3.0,31.9,44.6,26.8,42.8,,0.0,,38.6,3.8,49.0,0.0,100.0,6.7,-0.3,18.0,8.0,12.0,,,,14.3,Algerie
2023-07-24,0.0,31.0,45.6,29.1,47.5,,0.0,,38.8,-1.4,0.0,0.0,0.0,0.8,-4.2,14.0,5.0,8.0,,,,20.0,Algerie
2023-07-25,0.0,31.0,45.3,28.0,42.8,,0.0,,38.6,-6.5,0.0,0.0,0.0,-3.0,-11.4,10.0,3.0,6.0,,,,19.3,Algerie
2023-07-26,3.0,28.3,46.6,20.0,33.5,,0.0,,38.7,-1.5,20.0,0.0,99.0,5.0,-9.0,13.0,5.0,8.0,,,,13.3,Algerie
2023-07-27,3.0,30.6,46.1,23.0,37.1,,0.0,,39.7,3.4,34.0,0.0,100.0,5.3,0.6,20.0,7.0,11.0,,,,13.7,Algerie
2023-07-28,3.0,33.5,46.4,32.1,47.5,,0.0,,40.2,-1.5,31.0,0.0,99.0,1.8,-4.2,10.0,5.0,7.0,,,,23.7,Algerie
2023-07-29,3.0,31.5,46.0,23.4,38.9,,0.0,,39.2,-3.4,17.0,0.0,86.0,-2.2,-4.5,11.0,4.0,7.0,,,,16.9,Algerie
2023-07-30,1.0,28.9,46.0,29.3,46.1,,0.0,,39.0,-1.2,1.0,0.0,20.0,1.9,-2.9,15.0,5.0,9.0,,,,17.2,Algerie
2023-07-31,3.0,31.9,46.1,22.1,35.3,,0.0,,40.1,-1.5,9.0,0.0,89.0,-0.2,-2.9,13.0,5.0,8.0,,,,15.1,Algerie
2023-08-01,3.0,30.0,45.7,24.2,38.2,,0.0,,40.1,-1.5,43.0,0.0,100.0,1.7,-2.9,12.0,5.0,8.0,,,,12.9,Algerie
2023-08-02,3.0,32.8,45.9,32.0,50.0,,0.0,,39.7,2.6,27.0,0.0,94.0,5.9,-1.2,18.0,6.0,11.0,,,,19.4,Algerie
2023-08-03,3.0,31.6,45.7,28.5,43.2,,0.0,,39.0,1.7,18.0,0.0,98.0,4.9,-0.9,17.0,6.0,11.0,,,,20.7,Algerie
2023-08-04,3.0,30.2,45.9,31.2,47.9,,0.0,,39.2,0.4,15.0,0.0,88.0,2.2,-2.1,15.0,6.0,9.0,,,,15.5,Algerie
2023-08-05,1.0,30.6,46.5,31.8,49.0,,0.0,,39.9,1.0,5.0,0.0,46.0,8.4,-3.5,17.0,5.0,10.0,,,,17.4,Algerie
2023-08-06,1.0,30.0,45.5,33.8,48.6,,0.0,,38.0,6.8,2.0,0.0,24.0,12.1,-0.4,32.0,6.0,17.0,,,,25.9,Algerie
2023-08-07,0.0,29.3,42.7,30.0,46.8,,0.0,,36.2,3.1,0.0,0.0,0.0,5.1,0.5,20.0,8.0,13.0,,,,25.4,Algerie
2023-08-08,0.0,28.0,42.2,36.4,53.6,,0.0,,35.6,6.2,0.0,0.0,0.0,7.3,3.5,25.0,12.0,17.0,,,,28.5,Algerie
2023-08-09,0.0,30.4,42.9,39.1,59.0,,0.0,,36.6,3.1,0.0,0.0,0.0,7.4,0.1,18.0,7.0,13.0,,,,32.7,Algerie
2023-08-10,0.0,28.1,43.1,36.5,56.2,,0.0,,36.0,1.8,0.0,0.0,0.0,4.9,-0.2,18.0,7.0,12.0,,,,19.0,Algerie
2023-08-11,0.0,28.7,40.8,33.5,51.1,,0.0,,34.9,3.4,0.0,0.0,0.0,6.3,-0.4,24.0,8.0,15.0,,,,24.4,Algerie
2023-08-12,0.0,26.9,42.0,31.1,47.9,,0.0,,34.9,2.6,0.0,0.0,0.0,4.4,0.9,23.0,8.0,14.0,,,,24.6,Algerie
2023-08-13,3.0,29.8,43.7,32.2,46.1,,0.0,,36.6,2.6,25.0,0.0,97.0,4.5,-1.5,20.0,7.0,13.0,,,,21.4,Algerie
2023-08-14,0.0,29.5,40.8,31.8,46.1,,0.0,,35.5,3.3,0.0,0.0,0.0,6.1,-0.8,22.0,8.0,14.0,,,,25.8,Algerie
2023-08-15,0.0,27.0,40.9,36.4,52.2,,0.0,,34.6,2.6,0.0,0.0,0.0,5.6,-2.2,25.0,7.0,15.0,,,,21.8,Algerie
2023-08-16,3.0,28.0,40.6,42.1,65.9,,0.0,,34.6,4.4,17.0,0.0,96.0,10.4,1.6,22.0,11.0,16.0,,,,20.1,Algerie
2023-08-17,3.0,28.5,40.9,41.5,60.8,,0.0,,34.6,2.9,28.0,0.0,98.0,6.6,-0.2,21.0,10.0,14.0,,,,18.9,Algerie
2023-08-18,1.0,27.3,41.4,33.3,51.8,,0.0,,34.8,4.4,10.0,0.0,48.0,7.0,1.8,25.0,10.0,16.0,,,,21.6,Algerie
2023-08-19,1.0,28.9,41.8,35.9,56.2,,0.0,,35.8,2.5,3.0,0.0,24.0,5.9,-0.3,23.0,8.0,14.0,,,,25.6,Algerie
2023-08-20,3.0,29.4,42.5,26.9,41.8,,0.0,,36.1,1.9,58.0,0.0,100.0,2.7,0.3,18.0,8.0,12.0,,,,21.8,Algerie
2023-08-21,3.0,30.0,41.8,24.9,40.3,,0.0,,35.7,6.0,35.0,1.0,80.0,7.4,3.7,23.0,11.0,16.0,,,,15.2,Algerie
2023-08-22,3.0,28.2,40.5,26.3,40.7,,0.0,,34.8,5.9,39.0,0.0,100.0,7.0,4.1,25.0,12.0,17.0,,,,15.2,Algerie
2023-08-23,1.0,27.8,39.2,30.1,46.8,,0.0,,33.6,6.8,2.0,0.0,23.0,10.5,4.2,31.0,12.0,20.0,,,,25.1,Algerie
2023-08-24,3.0,25.9,37.7,33.9,52.9,,0.0,,32.2,5.5,20.0,0.0,100.0,9.4,2.9,32.0,13.0,20.0,,,,26.7,Algerie
2023-08-25,0.0,25.2,39.8,40.2,61.2,,0.0,,32.9,3.0,0.0,0.0,0.0,6.8,-1.6,31.0,8.0,17.0,,,,28.8,Algerie
2023-08-26,2.0,28.5,41.5,38.3,57.6,,0.0,,35.1,5.7,25.0,0.0,71.0,7.7,3.2,24.0,11.0,17.0,,,,24.3,Algerie
2023-08-27,2.0,27.0,41.2,26.3,43.2,,0.0,,35.3,7.4,8.0,0.0,66.0,9.2,5.9,30.0,12.0,19.0,,,,14.7,Algerie
2023-08-28,3.0,29.2,42.2,31.9,49.3,,0.0,,35.6,9.2,22.0,0.0,100.0,11.8,6.2,27.0,13.0,21.0,,,,19.3,Algerie
2023-08-29,3.0,28.3,40.9,25.2,40.3,,0.0,,34.8,10.6,42.0,0.0,97.0,13.0,6.7,38.0,13.0,24.0,,,,12.4,Algerie
2023-08-30,2.0,26.6,40.4,23.4,38.9,,0.0,,34.4,10.8,14.0,0.0,76.0,14.1,8.7,44.0,16.0,26.0,,,,13.8,Algerie
2023-08-31,0.0,29.2,41.9,21.0,37.1,,0.0,,36.1,6.8,4.0,0.0,19.0,11.1,2.9,32.0,9.0,18.0,,,,15.4,Algerie
2023-09-01,0.0,27.5,42.8,18.6,33.1,,0.0,,35.7,5.0,0.0,0.0,0.0,9.1,1.7,25.0,9.0,16.0,,,,13.1,Algerie
2023-09-02,0.0,27.2,43.3,28.5,44.6,,0.0,,36.3,2.9,0.0,0.0,0.0,5.3,-0.9,22.0,9.0,13.0,,,,18.0,Algerie
2023-09-03,3.0,29.7,42.9,35.5,54.4,,0.0,,36.4,4.6,20.0,0.0,94.0,8.4,0.2,21.0,10.0,14.0,,,,20.8,Algerie
2023-09-04,3.0,31.0,42.4,24.9,39.2,,0.0,,36.8,8.1,35.0,3.0,88.0,10.0,4.7,26.0,12.0,18.0,,,,13.7,Algerie
2023-09-05,3.0,29.7,43.1,40.7,62.3,,0.0,,36.2,7.0,22.0,0.0,96.0,9.3,5.5,25.0,11.0,17.0,,,,15.3,Algerie
2023-09-06,3.0,27.9,42.5,32.0,55.8,,0.0,,35.4,6.7,29.0,0.0,100.0,9.3,4.9,25.0,11.0,18.0,,,,14.6,Algerie
2023-09-07,3.0,29.7,41.7,24.2,40.0,,0.0,,36.5,7.3,23.0,0.0,100.0,8.2,6.3,26.0,12.0,17.0,,,,14.7,Algerie
2023-09-08,1.0,26.7,42.0,27.6,40.0,,0.0,,35.2,6.1,4.0,0.0,41.0,7.7,4.3,30.0,10.0,18.0,,,,15.5,Algerie
2023-09-09,2.0,28.9,41.2,31.4,45.0,,0.0,,35.7,5.8,14.0,0.0,78.0,6.7,4.3,25.0,11.0,16.0,,,,18.5,Algerie
2023-09-10,3.0,29.2,40.7,26.7,42.5,,0.0,,35.4,5.6,28.0,0.0,100.0,6.9,3.2,22.0,12.0,16.0,,,,19.2,Algerie
2023-09-11,3.0,28.7,40.7,36.1,53.3,,0.0,,35.0,5.7,46.0,0.0,100.0,9.1,4.3,23.0,12.0,17.0,,,,20.8,Algerie
2023-09-12,3.0,28.3,40.4,24.6,39.6,,0.0,,34.7,5.7,30.0,1.0,100.0,9.0,3.9,25.0,12.0,17.0,,,,16.9,Algerie
2023-09-13,3.0,27.0,40.4,28.6,46.1,,0.0,,34.5,4.7,9.0,0.0,85.0,9.0,2.0,27.0,10.0,17.0,,,,17.6,Algerie
2023-09-14,3.0,27.1,40.0,29.4,43.2,,0.0,,33.9,0.5,44.0,0.0,100.0,3.5,-1.5,18.0,9.0,12.0,,,,21.4,Algerie
2023-09-15,3.0,27.7,41.1,30.1,46.8,,0.0,,34.9,0.2,24.0,0.0,100.0,1.4,-1.9,16.0,8.0,11.0,,,,23.3,Algerie
2023-09-16,3.0,28.3,42.4,30.3,44.3,,0.0,,35.5,-0.8,14.0,0.0,100.0,0.9,-2.3,14.0,7.0,10.0,,,,20.4,Algerie
2023-09-17,2.0,28.6,41.3,31.7,49.7,,0.0,,35.1,-4.1,13.0,0.0,78.0,-1.4,-6.4,13.0,5.0,8.0,,,,23.7,Algerie
2023-09-18,3.0,27.2,41.4,29.2,43.9,,0.0,,34.6,-2.3,6.0,0.0,81.0,-1.0,-3.9,16.0,6.0,10.0,,,,24.5,Algerie
2023-09-19,3.0,26.9,41.0,28.1,40.3,,0.0,,34.2,-1.8,54.0,0.0,100.0,0.5,-4.0,17.0,6.0,11.0,,,,18.0,Algerie
2023-09-20,3.0,25.6,41.3,21.3,32.4,,0.0,,34.1,0.5,77.0,0.0,100.0,3.4,-3.4,19.0,8.0,12.0,,,,13.7,Algerie
2023-09-21,2.0,25.9,40.8,17.3,30.2,,0.0,,34.5,4.8,20.0,0.0,61.0,6.1,3.4,26.0,11.0,16.0,,,,10.6,Algerie
2023-09-22,3.0,26.4,41.4,22.4,34.6,,0.0,,35.0,4.0,20.0,0.0,98.0,6.0,1.1,27.0,8.0,16.0,,,,10.8,Algerie
2023-09-23,3.0,26.6,41.5,21.0,34.2,,0.0,,35.2,2.7,34.0,0.0,100.0,3.4,1.4,22.0,9.0,14.0,,,,11.8,Algerie
2023-09-24,3.0,27.8,41.6,27.6,40.0,,0.0,,35.1,3.5,26.0,0.0,100.0,8.5,1.9,22.0,9.0,15.0,,,,14.8,Algerie
2023-09-25,1.0,26.5,40.2,30.1,47.2,,0.0,,33.7,6.7,6.0,0.0,30.0,11.3,1.3,39.0,9.0,21.0,,,,20.5,Algerie
2023-09-26,3.0,25.4,40.6,27.1,43.2,,0.0,,33.5,2.5,12.0,0.0,97.0,4.9,-2.1,27.0,7.0,15.0,,,,16.3,Algerie
2023-09-27,2.0,24.5,38.2,38.5,56.2,,0.0,,31.4,5.5,6.0,0.0,52.0,7.7,0.9,34.0,12.0,21.0,,,,20.7,Algerie
2023-09-28,0.0,21.3,32.4,36.3,56.2,,0.0,,26.8,6.1,0.0,0.0,0.0,8.2,2.7,39.0,18.0,28.0,,,,31.3,Algerie
2023-09-29,0.0,20.6,34.2,39.6,60.1,,0.0,,27.2,8.8,0.0,0.0,0.0,10.9,6.2,52.0,18.0,34.0,,,,33.6,Algerie
2023-09-30,0.0,22.6,35.3,41.9,63.7,,0.0,,28.7,7.8,0.0,0.0,0.0,9.3,6.4,39.0,17.0,28.0,,,,35.7,Algerie
2023-10-01,0.0,23.4,35.6,40.8,61.6,,0.0,,29.2,7.6,0.0,0.0,0.0,9.6,5.3,35.0,17.0,27.0,,,,33.2,Algerie
2023-10-02,0.0,20.9,34.0,32.4,50.4,,0.0,,27.4,7.3,0.0,0.0,0.0,9.3,5.2,37.0,19.0,29.0,,,,28.4,Algerie
2023-10-03,0.0,20.6,34.0,33.2,51.5,,0.0,,27.2,8.7,0.0,0.0,0.0,10.1,6.9,50.0,19.0,33.0,,,,27.7,Algerie
2023-10-04,0.0,22.0,34.2,39.4,60.1,,0.0,,27.8,7.9,0.0,0.0,0.0,9.7,5.5,44.0,17.0,30.0,,,,33.0,Algerie
2023-10-05,0.0,21.2,33.4,35.6,54.4,,0.0,,27.3,5.9,0.0,0.0,0.0,7.5,3.9,36.0,16.0,27.0,,,,30.0,Algerie
2023-10-06,0.0,20.7,32.9,33.4,51.5,,0.0,,26.9,5.0,0.0,0.0,3.0,7.2,2.6,39.0,15.0,26.0,,,,27.7,Algerie
2023-10-07,3.0,20.2,33.2,32.7,52.2,,0.0,,26.9,3.2,43.0,0.0,100.0,5.4,0.8,38.0,13.0,23.0,,,,28.3,Algerie
2023-10-08,3.0,21.5,32.9,33.7,51.5,,0.0,,27.0,3.1,95.0,51.0,100.0,4.5,1.5,31.0,14.0,22.0,,,,28.2,Algerie
2023-10-09,2.0,20.7,32.0,35.8,54.7,,0.0,,26.1,4.2,9.0,0.0,54.0,5.7,1.9,36.0,15.0,26.0,,,,29.6,Algerie
2023-10-10,0.0,18.7,32.6,30.9,47.9,,0.0,,25.8,3.9,1.0,0.0,16.0,7.2,-0.2,47.0,13.0,27.0,,,,26.5,Algerie
2023-10-11,3.0,20.3,32.0,38.6,59.0,,0.0,,26.3,3.6,27.0,0.0,99.0,5.4,2.2,37.0,15.0,24.0,,,,31.8,Algerie
2023-10-12,3.0,20.1,33.1,38.4,58.3,,0.0,,26.5,4.0,17.0,0.0,98.0,5.3,3.0,38.0,15.0,25.0,,,,32.5,Algerie
2023-10-13,3.0,22.4,34.4,37.1,53.3,,0.0,,28.2,1.2,52.0,1.0,100.0,3.3,-1.7,27.0,10.0,19.0,,,,26.7,Algerie
2023-10-14,3.0,19.7,34.0,26.5,42.8,,0.0,,27.2,0.7,22.0,0.0,100.0,4.4,-3.2,33.0,9.0,20.0,,,,16.5,Algerie
2023-10-15,3.0,21.5,33.7,29.7,42.5,,0.0,,27.0,2.4,42.0,0.0,98.0,4.8,-0.6,33.0,13.0,21.0,,,,20.9,Algerie
2023-10-16,3.0,22.6,33.6,41.7,66.2,,0.0,,27.7,3.8,26.0,0.0,100.0,7.5,-2.3,34.0,11.0,23.0,,,,29.0,Algerie
2023-10-17,0.0,20.3,33.9,29.6,42.5,,0.0,,27.4,3.7,0.0,0.0,0.0,8.0,-0.2,43.0,12.0,25.0,,,,19.3,Algerie
2023-10-18,1.0,17.1,34.1,19.6,31.3,,0.0,,26.5,-0.2,9.0,0.0,43.0,1.8,-2.8,35.0,9.0,19.0,,,,11.7,Algerie
2023-10-19,3.0,20.1,35.6,24.8,39.2,,0.0,,28.2,0.9,8.0,0.0,84.0,2.1,-0.4,26.0,12.0,18.0,,,,14.8,Algerie
2023-10-20,3.0,23.5,35.9,46.1,69.5,,0.0,,29.7,1.8,19.0,0.0,100.0,3.6,-2.2,23.0,13.0,17.0,,,,28.0,Algerie
2023-10-21,0.0,19.8,33.9,36.5,54.4,,0.0,,27.6,6.5,1.0,0.0,12.0,12.9,-3.0,48.0,15.0,28.0,,,,18.6,Algerie
2023-10-22,0.0,20.6,34.7,33.1,51.1,,0.0,,28.1,7.3,0.0,0.0,0.0,8.5,5.8,44.0,17.0,28.0,,,,17.8,Algerie
2023-10-23,3.0,21.0,37.8,35.9,54.7,,0.0,,29.9,4.0,40.0,0.0,100.0,7.3,0.1,40.0,10.0,22.0,,,,18.2,Algerie
2023-10-24,3.0,22.5,32.5,33.7,49.7,,0.0,,28.2,7.8,91.0,35.0,100.0,10.3,0.5,45.0,16.0,29.0,,,,23.0,Algerie
2023-10-25,3.0,21.8,34.5,18.5,31.3,,0.0,,27.9,6.9,58.0,0.0,100.0,8.5,5.1,41.0,16.0,28.0,,,,14.8,Algerie
2023-10-26,0.0,19.5,33.7,18.3,29.5,,0.0,,27.0,4.9,0.0,0.0,0.0,7.8,0.4,46.0,14.0,26.0,,,,13.0,Algerie
2023-10-27,0.0,17.3,33.8,16.2,28.1,,0.0,,26.6,3.1,0.0,0.0,0.0,4.3,1.7,40.0,13.0,24.0,,,,9.7,Algerie
2023-10-28,2.0,19.1,34.8,18.0,29.5,,0.0,,28.1,2.1,4.0,0.0,71.0,2.6,1.6,33.0,13.0,20.0,,,,13.0,Algerie
2023-10-29,3.0,22.1,35.2,22.3,36.0,,0.0,,28.8,1.1,63.0,0.0,100.0,2.0,0.2,27.0,11.0,17.0,,,,16.3,Algerie
2023-10-30,3.0,21.3,36.0,21.3,36.0,,0.0,,28.8,-0.7,27.0,0.0,100.0,0.6,-2.5,25.0,9.0,16.0,,,,13.9,Algerie
2023-10-31,2.0,19.0,35.7,14.4,25.2,,0.0,,28.3,-2.0,3.0,0.0,60.0,-0.2,-4.1,27.0,8.0,15.0,,,,10.3,Algerie
2023-11-01,1.0,22.1,35.3,24.0,38.5,,0.0,,28.5,-1.3,4.0,0.0,35.0,0.1,-2.6,22.0,9.0,15.0,,,,14.9,Algerie
2023-11-02,0.0,17.8,35.4,19.6,30.6,,0.0,,27.4,-2.4,0.0,0.0,0.0,-0.2,-3.9,27.0,8.0,15.0,,,,12.0,Algerie
2023-11-03,0.0,21.5,34.7,20.4,32.0,,0.0,,28.0,-3.2,0.0,0.0,0.0,-2.1,-4.6,20.0,8.0,14.0,,,,10.9,Algerie
2023-11-04,0.0,19.9,34.5,16.1,29.2,,0.0,,27.4,-3.4,0.0,0.0,0.0,-2.4,-4.5,22.0,8.0,14.0,,,,9.6,Algerie
2023-11-05,0.0,18.2,34.7,18.4,31.0,,0.0,,26.8,-4.3,0.0,0.0,0.0,-2.5,-6.9,24.0,7.0,14.0,,,,13.0,Algerie
2023-11-06,3.0,18.3,35.2,25.1,40.3,,0.0,,26.9,-4.7,20.0,0.0,100.0,-3.7,-5.3,22.0,7.0,13.0,,,,16.6,Algerie
2023-11-07,3.0,20.6,34.5,30.1,46.8,,0.0,,27.2,-5.3,33.0,0.0,100.0,-4.3,-6.2,17.0,7.0,12.0,,,,18.8,Algerie
