time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2025-04-23,3.0,12.9,19.3,28.7,63.7,,0.0,,16.1,8.9,31.0,0.0,100.0,11.3,7.5,76.0,49.0,63.0,,,,21.0,Marseille
2025-04-24,2.0,12.6,20.5,35.2,80.3,,0.0,,16.4,7.2,6.0,0.0,57.0,10.9,4.3,75.0,35.0,57.0,,,,30.2,Marseille
2025-04-25,0.0,11.6,23.4,30.6,65.2,,0.0,,16.9,7.5,0.0,0.0,2.0,8.6,6.2,75.0,36.0,56.0,,,,20.2,Marseille
2025-04-26,51.0,10.9,19.5,14.1,36.7,,0.3,,16.0,9.7,66.0,0.0,100.0,13.4,7.6,84.0,52.0,67.0,,,,7.8,Marseille
2025-04-27,61.0,14.3,20.0,13.8,39.2,,3.5,,16.5,11.1,80.0,7.0,100.0,12.9,7.4,87.0,44.0,71.0,,,,7.1,Marseille
2025-04-28,63.0,12.8,22.2,11.1,37.4,,3.9,,16.9,11.1,29.0,0.0,100.0,14.1,8.5,88.0,42.0,71.0,,,,7.3,Marseille
2025-04-29,3.0,13.6,22.0,16.7,43.2,,0.0,,18.1,11.1,16.0,0.0,88.0,14.7,8.7,87.0,48.0,65.0,,,,8.9,Marseille
2025-04-30,1.0,12.0,23.4,9.4,28.4,,0.0,,18.4,9.5,4.0,0.0,30.0,14.1,7.1,88.0,36.0,59.0,,,,4.6,Marseille
2025-05-01,0.0,13.3,23.9,11.1,31.7,,0.0,,19.5,8.0,1.0,0.0,7.0,9.5,7.0,68.0,36.0,49.0,,,,6.3,Marseille
2025-05-02,51.0,14.3,24.3,17.1,42.5,,0.2,,19.7,7.1,53.0,0.0,100.0,9.5,6.1,59.0,32.0,45.0,,,,10.0,Marseille
2025-05-03,51.0,16.5,23.2,24.2,56.2,,0.5,,20.1,9.2,68.0,3.0,100.0,13.3,2.2,69.0,26.0,51.0,,,,15.7,Marseille
2025-05-04,55.0,16.2,22.0,21.4,50.8,,5.7,,18.9,10.9,66.0,4.0,100.0,14.9,6.2,91.0,42.0,61.0,,,,15.0,Marseille
2025-05-05,61.0,13.4,18.7,26.1,60.8,,3.8,,15.8,10.8,90.0,34.0,100.0,15.0,7.9,95.0,52.0,74.0,,,,20.3,Marseille
2025-05-06,3.0,11.6,16.9,26.3,57.6,,0.0,,14.4,7.0,46.0,0.0,100.0,8.4,5.6,75.0,49.0,62.0,,,,20.9,Marseille
2025-05-07,51.0,11.8,17.0,22.3,51.8,,0.9,,14.4,7.4,42.0,0.0,100.0,8.7,5.5,81.0,47.0,64.0,,,,16.3,Marseille
2025-05-08,3.0,11.3,18.6,19.9,47.2,,0.0,,14.8,7.6,28.0,0.0,100.0,10.5,5.8,77.0,44.0,63.0,,,,15.8,Marseille
2025-05-09,51.0,11.2,17.6,16.0,41.0,,0.4,,15.2,9.9,66.0,0.0,100.0,12.5,7.6,83.0,56.0,71.0,,,,7.7,Marseille
2025-05-10,3.0,13.5,20.5,21.6,51.5,,0.0,,17.3,8.4,27.0,0.0,100.0,11.0,6.4,76.0,40.0,57.0,,,,14.5,Marseille
2025-05-11,53.0,15.6,20.9,28.6,64.1,,1.1,,18.1,8.5,59.0,0.0,100.0,13.7,4.9,83.0,37.0,54.0,,,,18.9,Marseille
2025-05-12,61.0,12.6,21.9,17.1,43.9,,2.0,,17.3,11.8,23.0,0.0,100.0,14.8,7.5,94.0,40.0,73.0,,,,11.6,Marseille
2025-05-13,51.0,12.9,21.6,11.6,32.0,,0.3,,17.4,13.2,15.0,0.0,66.0,14.8,11.4,91.0,55.0,77.0,,,,5.9,Marseille
2025-05-14,53.0,12.2,21.7,13.2,36.4,,1.2,,17.4,11.8,19.0,0.0,90.0,14.1,9.4,92.0,53.0,71.0,,,,4.9,Marseille
2025-05-15,2.0,14.9,26.9,24.7,50.0,,0.0,,20.6,11.1,23.0,0.0,79.0,13.6,8.3,83.0,31.0,58.0,,,,12.7,Marseille
2025-05-16,51.0,15.0,22.3,26.3,55.1,,0.8,,18.9,9.1,32.0,0.0,100.0,11.1,6.1,65.0,43.0,53.0,,,,14.5,Marseille
2025-05-17,2.0,13.5,21.8,18.0,37.8,,0.0,,18.3,8.2,7.0,0.0,55.0,13.1,5.2,75.0,39.0,53.0,,,,12.0,Marseille
2025-05-18,3.0,13.4,21.8,15.6,39.6,,0.0,,18.3,13.2,37.0,0.0,99.0,15.4,9.7,93.0,54.0,73.0,,,,7.7,Marseille
2025-05-19,51.0,16.3,23.2,28.3,58.0,,0.4,,20.0,10.6,70.0,1.0,100.0,14.1,7.1,81.0,39.0,57.0,,,,18.0,Marseille
2025-05-20,63.0,16.0,21.3,25.1,56.2,,12.2,,18.8,13.0,61.0,0.0,100.0,15.9,7.5,93.0,46.0,70.0,,,,16.4,Marseille
2025-05-21,3.0,17.1,22.6,28.5,60.1,,0.0,,19.8,12.6,42.0,0.0,100.0,14.8,11.0,77.0,50.0,64.0,,,,23.2,Marseille
2025-05-22,51.0,15.4,20.8,41.4,92.5,,0.8,,17.6,8.7,58.0,2.0,100.0,12.6,5.2,82.0,36.0,58.0,,,,28.3,Marseille
2025-05-23,0.0,13.7,23.9,33.3,71.3,,0.0,,18.3,5.8,2.0,0.0,7.0,7.0,3.9,64.0,27.0,46.0,,,,29.1,Marseille
2025-05-24,3.0,13.8,24.7,25.9,58.7,,0.0,,19.3,3.1,38.0,0.0,97.0,6.0,-2.9,58.0,17.0,37.0,,,,20.5,Marseille
2025-05-25,3.0,14.5,24.0,17.7,42.5,,0.0,,19.6,6.6,25.0,0.0,100.0,13.0,1.9,67.0,28.0,44.0,,,,11.4,Marseille
2025-05-26,3.0,18.0,25.4,25.4,60.1,,0.0,,22.0,10.1,37.0,0.0,100.0,12.7,5.3,65.0,32.0,49.0,,,,20.2,Marseille
2025-05-27,3.0,17.3,26.6,28.5,66.6,,0.0,,22.1,6.5,23.0,0.0,98.0,8.6,4.3,55.0,24.0,38.0,,,,23.5,Marseille
2025-05-28,3.0,16.3,29.0,27.2,58.7,,0.0,,22.9,9.2,64.0,1.0,100.0,12.8,6.1,60.0,25.0,43.0,,,,16.5,Marseille
2025-05-29,3.0,19.7,30.0,29.1,64.1,,0.0,,24.8,9.6,62.0,0.0,100.0,12.6,7.0,60.0,24.0,40.0,,,,24.9,Marseille
2025-05-30,0.0,17.5,27.3,19.1,43.6,,0.0,,22.9,12.2,1.0,0.0,17.0,16.9,8.4,82.0,33.0,53.0,,,,10.6,Marseille
2025-05-31,3.0,16.0,24.1,13.9,37.1,,0.0,,20.4,15.8,22.0,0.0,100.0,17.4,14.1,98.0,56.0,76.0,,,,7.6,Marseille
2025-06-01,3.0,16.8,24.6,12.4,34.9,,0.0,,20.8,16.2,55.0,0.0,100.0,18.0,14.0,100.0,53.0,76.0,,,,6.8,Marseille
2025-06-02,51.0,18.8,25.5,16.0,39.6,,0.1,,22.2,15.2,88.0,31.0,100.0,17.7,13.1,81.0,52.0,65.0,,,,8.4,Marseille
2025-06-03,3.0,18.9,26.5,21.6,50.4,,0.0,,23.6,15.5,46.0,0.0,100.0,17.2,10.2,81.0,40.0,62.0,,,,13.8,Marseille
2025-06-04,53.0,19.8,23.9,31.3,66.6,,4.8,,21.6,17.2,74.0,8.0,100.0,19.6,11.0,92.0,44.0,77.0,,,,19.0,Marseille
2025-06-05,51.0,18.4,23.7,13.1,35.6,,0.1,,20.9,16.6,57.0,0.0,100.0,18.5,14.8,97.0,58.0,78.0,,,,5.8,Marseille
2025-06-06,3.0,16.7,24.2,12.2,35.3,,0.0,,21.2,16.6,22.0,0.0,100.0,18.1,15.1,91.0,64.0,76.0,,,,5.5,Marseille
2025-06-07,2.0,18.2,25.1,11.8,33.8,,0.0,,22.0,17.0,11.0,0.0,70.0,19.0,13.9,88.0,57.0,74.0,,,,6.6,Marseille
2025-06-08,0.0,19.9,28.2,33.3,70.6,,0.0,,23.8,10.3,1.0,0.0,11.0,19.0,6.6,87.0,26.0,46.0,,,,24.7,Marseille
2025-06-09,0.0,17.4,28.6,29.2,66.2,,0.0,,23.0,8.8,0.0,0.0,0.0,11.5,7.2,55.0,27.0,41.0,,,,13.7,Marseille
2025-06-10,1.0,18.0,30.0,15.8,40.0,,0.0,,24.4,10.9,2.0,0.0,43.0,14.5,7.5,65.0,25.0,44.0,,,,8.6,Marseille
2025-06-11,0.0,19.6,27.5,15.6,39.2,,0.0,,23.9,13.5,0.0,0.0,0.0,18.3,10.0,80.0,34.0,53.0,,,,10.9,Marseille
2025-06-12,3.0,19.2,25.3,20.0,48.2,,0.0,,22.7,17.2,13.0,0.0,95.0,19.6,12.9,87.0,58.0,72.0,,,,11.9,Marseille
2025-06-13,3.0,18.7,28.1,10.3,30.2,,0.0,,24.2,15.6,45.0,0.0,100.0,19.4,13.2,87.0,40.0,61.0,,,,5.9,Marseille
2025-06-14,3.0,20.4,30.0,13.1,36.0,,0.0,,25.8,11.3,18.0,0.0,90.0,14.6,6.7,54.0,29.0,41.0,,,,5.7,Marseille
2025-06-15,3.0,20.8,30.2,19.7,49.3,,0.0,,26.0,14.6,53.0,2.0,100.0,19.6,10.2,64.0,36.0,50.0,,,,9.9,Marseille
2025-06-16,0.0,20.9,29.5,30.0,69.5,,0.0,,25.6,14.2,2.0,0.0,19.0,17.2,11.9,69.0,34.0,51.0,,,,24.1,Marseille
2025-06-17,1.0,20.1,27.4,15.9,38.9,,0.0,,24.5,16.1,8.0,0.0,42.0,19.6,13.5,75.0,46.0,60.0,,,,9.3,Marseille
2025-06-18,3.0,19.3,29.1,14.3,37.8,,0.0,,25.1,14.5,8.0,0.0,87.0,16.8,12.0,79.0,35.0,54.0,,,,6.5,Marseille
2025-06-19,3.0,20.0,29.3,12.9,34.6,,0.0,,25.6,13.9,18.0,0.0,90.0,16.7,9.3,62.0,31.0,49.0,,,,7.5,Marseille
2025-06-20,1.0,21.0,30.9,15.7,38.9,,0.0,,26.6,17.3,3.0,0.0,23.0,19.3,16.0,73.0,46.0,58.0,,,,7.9,Marseille
2025-06-21,2.0,22.4,30.8,14.3,37.8,,0.0,,26.5,17.4,8.0,0.0,58.0,21.7,13.3,85.0,43.0,58.0,,,,8.4,Marseille
2025-06-22,3.0,22.2,27.9,20.2,49.0,,0.0,,25.3,19.9,28.0,0.0,100.0,21.3,17.0,85.0,63.0,72.0,,,,13.5,Marseille
2025-06-23,3.0,20.7,28.6,11.7,34.2,,0.0,,25.3,19.9,28.0,0.0,98.0,22.0,16.2,90.0,60.0,73.0,,,,6.3,Marseille
2025-06-24,3.0,22.7,35.0,21.6,49.7,,0.0,,28.2,18.4,47.0,0.0,100.0,22.4,7.9,93.0,19.0,61.0,,,,11.6,Marseille
2025-06-25,3.0,23.1,28.6,19.9,48.6,,0.0,,26.2,21.0,22.0,0.0,83.0,22.7,18.8,88.0,65.0,74.0,,,,12.9,Marseille
2025-06-26,3.0,22.5,32.8,18.2,43.9,,0.0,,27.8,19.4,26.0,0.0,86.0,22.8,12.6,94.0,34.0,64.0,,,,12.2,Marseille
2025-06-27,3.0,23.8,35.7,23.0,54.7,,0.0,,30.1,14.3,16.0,0.0,100.0,15.3,12.9,56.0,26.0,40.0,,,,17.6,Marseille
2025-06-28,0.0,23.2,33.0,11.7,34.2,,0.0,,29.0,16.3,0.0,0.0,1.0,18.2,15.1,63.0,37.0,47.0,,,,5.8,Marseille
2025-06-29,0.0,23.5,32.5,16.2,42.5,,0.0,,28.7,17.3,0.0,0.0,0.0,20.4,14.2,64.0,41.0,51.0,,,,7.9,Marseille
2025-06-30,0.0,23.0,32.8,11.4,32.0,,0.0,,28.6,19.1,0.0,0.0,6.0,22.7,14.2,84.0,41.0,58.0,,,,5.5,Marseille
2025-07-01,1.0,25.2,34.3,16.8,41.0,,0.0,,29.7,18.4,3.0,0.0,21.0,22.9,13.9,76.0,30.0,52.0,,,,9.0,Marseille
2025-07-02,1.0,24.4,32.2,11.5,33.8,,0.0,,28.5,19.0,4.0,0.0,20.0,23.0,16.2,82.0,39.0,58.0,,,,6.2,Marseille
2025-07-03,2.0,23.6,34.2,16.6,42.1,,0.0,,29.1,19.4,10.0,0.0,66.0,23.5,16.4,85.0,37.0,58.0,,,,8.8,Marseille
2025-07-04,0.0,28.2,30.1,12.6,24.8,,,,,,,2.0,9.0,18.6,18.4,56.0,50.0,,,,,,Marseille
2025-07-05,,,,,,,,,,,,,,,,,,,,,,,Marseille
