time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2024-04-20,51.0,22.6,28.3,20.7,42.1,,0.3,,25.0,21.0,14.0,0.0,40.0,22.2,19.7,96.0,60.0,79.0,,,,10.8,Toliara
2024-04-21,1.0,20.0,30.3,26.3,50.4,,0.0,,24.4,19.1,2.0,0.0,26.0,20.4,16.5,95.0,43.0,74.0,,,,12.3,Toliara
2024-04-22,0.0,20.8,32.2,22.9,43.6,,0.0,,25.7,17.7,0.0,0.0,0.0,20.8,15.0,80.0,36.0,63.0,,,,12.8,Toliara
2024-04-23,0.0,21.9,34.4,21.1,41.8,,0.0,,27.1,15.8,0.0,0.0,2.0,19.0,12.0,65.0,26.0,52.0,,,,13.4,Toliara
2024-04-24,0.0,20.7,30.7,24.5,46.1,,0.0,,25.5,18.5,0.0,0.0,3.0,20.7,14.7,82.0,45.0,66.0,,,,12.4,Toliara
2024-04-25,0.0,21.3,31.5,25.2,49.0,,0.0,,25.9,20.0,2.0,0.0,14.0,21.9,18.4,88.0,46.0,71.0,,,,12.5,Toliara
2024-04-26,0.0,20.8,31.4,19.2,41.0,,0.0,,25.7,20.5,3.0,0.0,19.0,22.4,18.2,94.0,47.0,75.0,,,,9.1,Toliara
2024-04-27,2.0,20.7,30.5,31.0,57.2,,0.0,,25.0,19.5,11.0,0.0,63.0,21.4,17.9,96.0,47.0,73.0,,,,16.5,Toliara
2024-04-28,0.0,20.7,32.0,26.5,45.7,,0.0,,25.8,15.1,1.0,0.0,5.0,18.3,10.8,85.0,28.0,56.0,,,,19.7,Toliara
2024-04-29,0.0,20.8,33.7,27.5,50.4,,0.0,,26.0,16.9,1.0,0.0,9.0,21.1,12.8,76.0,28.0,60.0,,,,17.7,Toliara
2024-04-30,0.0,22.1,31.7,16.1,34.6,,0.0,,26.6,17.5,4.0,0.0,12.0,21.2,14.2,79.0,39.0,59.0,,,,9.5,Toliara
2024-05-01,1.0,22.5,29.8,25.5,50.4,,0.0,,25.4,19.6,6.0,0.0,30.0,20.9,18.0,85.0,53.0,71.0,,,,12.1,Toliara
2024-05-02,0.0,20.2,30.8,27.1,50.0,,0.0,,24.5,18.9,0.0,0.0,2.0,19.9,16.5,95.0,42.0,73.0,,,,14.4,Toliara
2024-05-03,0.0,20.4,32.1,28.5,49.3,,0.0,,25.8,15.6,0.0,0.0,2.0,17.6,13.0,82.0,33.0,56.0,,,,17.4,Toliara
2024-05-04,0.0,20.5,34.0,29.6,50.8,,0.0,,26.6,13.8,0.0,0.0,0.0,16.1,10.1,75.0,24.0,49.0,,,,20.7,Toliara
2024-05-05,0.0,21.7,33.9,23.0,39.6,,0.0,,26.4,15.3,0.0,0.0,0.0,21.7,9.4,84.0,22.0,55.0,,,,13.9,Toliara
2024-05-06,0.0,19.5,31.2,18.6,37.4,,0.0,,24.7,15.1,0.0,0.0,0.0,19.7,11.6,75.0,31.0,58.0,,,,10.1,Toliara
2024-05-07,0.0,20.4,31.6,21.7,42.5,,0.0,,25.1,14.3,0.0,0.0,0.0,17.4,11.4,67.0,29.0,52.0,,,,10.7,Toliara
2024-05-08,1.0,22.3,34.5,22.7,46.1,,0.0,,26.7,16.7,4.0,0.0,27.0,20.7,12.6,79.0,27.0,57.0,,,,15.6,Toliara
2024-05-09,0.0,22.6,32.8,22.8,45.4,,0.0,,26.4,16.6,0.0,0.0,0.0,20.5,12.5,71.0,29.0,56.0,,,,13.3,Toliara
2024-05-10,0.0,21.6,32.1,19.3,39.6,,0.0,,25.9,17.3,0.0,0.0,0.0,22.1,14.3,81.0,34.0,61.0,,,,10.0,Toliara
2024-05-11,0.0,21.1,31.7,17.3,37.1,,0.0,,25.7,17.1,0.0,0.0,0.0,21.7,14.2,79.0,36.0,60.0,,,,9.8,Toliara
2024-05-12,0.0,22.3,33.4,32.8,59.4,,0.0,,26.0,15.9,0.0,0.0,0.0,19.2,11.5,82.0,26.0,56.0,,,,15.7,Toliara
2024-05-13,0.0,19.9,29.9,24.8,45.4,,0.0,,24.7,18.8,0.0,0.0,3.0,20.1,16.9,94.0,48.0,71.0,,,,12.5,Toliara
2024-05-14,1.0,20.8,32.5,28.2,51.5,,0.0,,26.2,16.9,5.0,0.0,23.0,19.1,13.7,88.0,32.0,59.0,,,,15.1,Toliara
2024-05-15,0.0,21.9,33.8,25.6,48.2,,0.0,,27.4,14.8,3.0,0.0,15.0,16.8,11.7,72.0,27.0,49.0,,,,18.4,Toliara
2024-05-16,1.0,22.7,33.9,21.8,41.8,,0.0,,26.6,17.1,5.0,0.0,26.0,19.9,13.3,76.0,29.0,57.0,,,,14.2,Toliara
2024-05-17,1.0,22.9,31.8,17.6,35.6,,0.0,,26.0,18.1,2.0,0.0,20.0,22.0,13.9,93.0,35.0,64.0,,,,10.7,Toliara
2024-05-18,0.0,21.7,28.9,26.0,48.2,,0.0,,24.7,20.3,2.0,0.0,17.0,21.6,18.4,94.0,53.0,77.0,,,,13.6,Toliara
2024-05-19,2.0,20.5,31.0,25.0,45.0,,0.0,,25.0,15.5,6.0,0.0,54.0,18.7,12.3,89.0,33.0,59.0,,,,17.1,Toliara
2024-05-20,0.0,20.0,32.0,26.6,49.7,,0.0,,25.5,13.4,0.0,0.0,1.0,15.4,9.7,74.0,27.0,50.0,,,,22.3,Toliara
2024-05-21,0.0,20.2,31.7,25.6,47.2,,0.0,,25.4,10.6,0.0,0.0,0.0,13.1,6.2,60.0,20.0,42.0,,,,23.2,Toliara
2024-05-22,0.0,19.9,31.1,28.5,53.6,,0.0,,24.8,9.5,0.0,0.0,0.0,11.2,6.4,56.0,22.0,39.0,,,,21.6,Toliara
2024-05-23,0.0,19.0,31.3,25.7,46.1,,0.0,,24.9,10.7,0.0,0.0,0.0,11.9,9.2,61.0,26.0,43.0,,,,18.4,Toliara
2024-05-24,0.0,19.6,29.4,18.4,38.2,,0.0,,23.7,13.3,0.0,0.0,0.0,18.8,10.1,72.0,30.0,54.0,,,,12.5,Toliara
2024-05-25,0.0,17.6,28.6,18.9,37.8,,0.0,,22.7,15.3,0.0,0.0,7.0,20.1,12.0,93.0,36.0,66.0,,,,9.9,Toliara
2024-05-26,2.0,17.3,27.4,23.2,43.9,,0.0,,22.3,17.0,11.0,0.0,73.0,19.4,14.7,95.0,46.0,74.0,,,,10.6,Toliara
2024-05-27,1.0,18.1,28.0,29.2,52.6,,0.0,,22.5,16.6,3.0,0.0,21.0,18.1,14.5,93.0,44.0,71.0,,,,15.6,Toliara
2024-05-28,0.0,18.2,29.9,20.9,39.2,,0.0,,23.5,15.7,0.0,0.0,1.0,21.1,11.6,86.0,34.0,64.0,,,,13.7,Toliara
2024-05-29,0.0,19.8,31.7,20.6,35.6,,0.0,,24.6,14.7,0.0,0.0,0.0,20.5,8.3,79.0,25.0,58.0,,,,14.6,Toliara
2024-05-30,0.0,19.7,31.8,20.2,40.0,,0.0,,24.1,14.8,0.0,0.0,0.0,20.5,8.4,90.0,23.0,60.0,,,,11.9,Toliara
2024-05-31,0.0,18.0,31.8,14.3,32.0,,0.0,,23.8,13.4,0.0,0.0,0.0,18.8,8.4,88.0,24.0,56.0,,,,8.8,Toliara
2024-06-01,0.0,18.1,33.3,14.8,29.2,,0.0,,25.2,10.4,0.0,0.0,0.0,15.4,6.0,62.0,18.0,43.0,,,,9.2,Toliara
2024-06-02,1.0,21.4,32.7,19.7,36.4,,0.0,,26.5,10.4,9.0,0.0,44.0,19.9,7.0,63.0,20.0,39.0,,,,11.9,Toliara
2024-06-03,0.0,20.6,32.4,19.6,38.2,,0.0,,25.3,13.7,0.0,0.0,3.0,18.2,7.2,69.0,21.0,52.0,,,,13.0,Toliara
2024-06-04,0.0,20.3,33.4,16.6,33.1,,0.0,,26.1,11.9,1.0,0.0,7.0,19.0,7.5,67.0,21.0,43.0,,,,11.1,Toliara
2024-06-05,0.0,21.3,33.4,18.7,38.2,,0.0,,25.9,14.7,1.0,0.0,8.0,22.7,9.5,95.0,23.0,54.0,,,,9.4,Toliara
2024-06-06,0.0,20.1,32.7,19.7,38.9,,0.0,,25.3,18.0,0.0,0.0,2.0,22.4,11.1,94.0,27.0,69.0,,,,8.8,Toliara
2024-06-07,3.0,19.4,31.1,15.6,32.8,,0.0,,24.6,17.3,7.0,0.0,80.0,21.3,12.5,94.0,33.0,68.0,,,,8.0,Toliara
2024-06-08,53.0,19.9,27.8,25.9,49.0,,1.2,,23.2,17.1,25.0,0.0,87.0,20.4,13.8,94.0,46.0,70.0,,,,15.8,Toliara
2024-06-09,0.0,17.6,26.7,26.0,46.4,,0.0,,21.4,11.0,2.0,0.0,14.0,14.8,7.0,77.0,29.0,54.0,,,,21.4,Toliara
2024-06-10,0.0,15.6,27.4,27.4,47.9,,0.0,,21.1,9.9,2.0,0.0,15.0,12.2,6.6,80.0,27.0,53.0,,,,20.2,Toliara
2024-06-11,2.0,16.8,27.5,29.0,51.5,,0.0,,21.5,12.2,7.0,0.0,51.0,14.0,9.8,77.0,33.0,58.0,,,,22.0,Toliara
2024-06-12,51.0,17.5,29.7,23.9,41.4,,0.1,,23.1,13.3,14.0,0.0,39.0,14.4,11.4,81.0,32.0,57.0,,,,15.1,Toliara
2024-06-13,0.0,18.8,28.0,21.9,42.1,,0.0,,22.8,16.1,0.0,0.0,6.0,19.5,13.6,82.0,43.0,67.0,,,,13.7,Toliara
2024-06-14,53.0,18.8,27.6,22.9,43.2,,1.3,,23.3,17.5,27.0,0.0,96.0,19.9,16.0,94.0,51.0,72.0,,,,13.5,Toliara
2024-06-15,0.0,18.3,28.8,22.9,40.0,,0.0,,22.7,15.1,0.0,0.0,1.0,17.5,10.6,90.0,32.0,65.0,,,,17.1,Toliara
2024-06-16,0.0,16.6,28.7,20.5,40.7,,0.0,,22.3,11.3,0.0,0.0,0.0,14.4,6.7,84.0,25.0,54.0,,,,14.6,Toliara
2024-06-17,0.0,16.7,30.3,21.3,36.4,,0.0,,23.0,12.5,0.0,0.0,0.0,14.6,8.9,87.0,27.0,56.0,,,,15.9,Toliara
2024-06-18,3.0,18.3,31.7,21.3,36.4,,0.0,,23.5,14.9,15.0,0.0,95.0,19.1,9.9,87.0,26.0,62.0,,,,12.5,Toliara
2024-06-19,51.0,19.5,27.6,16.4,36.0,,0.9,,22.9,17.7,11.0,0.0,34.0,19.5,14.5,93.0,53.0,74.0,,,,8.3,Toliara
2024-06-20,2.0,17.6,27.3,23.7,46.8,,0.0,,22.2,17.2,16.0,0.0,61.0,18.5,15.6,94.0,50.0,75.0,,,,11.3,Toliara
2024-06-21,1.0,18.6,30.1,22.2,40.3,,0.0,,23.6,15.9,5.0,0.0,47.0,20.8,10.1,92.0,32.0,66.0,,,,12.2,Toliara
2024-06-22,3.0,19.3,32.2,24.1,43.6,,0.0,,24.4,13.4,23.0,0.0,98.0,20.3,5.9,81.0,19.0,54.0,,,,16.0,Toliara
2024-06-23,3.0,19.7,31.2,27.0,46.4,,0.0,,24.7,13.3,19.0,0.0,100.0,19.6,8.7,75.0,25.0,52.0,,,,15.7,Toliara
2024-06-24,1.0,18.6,29.4,24.6,46.4,,0.0,,23.9,13.2,4.0,0.0,36.0,14.9,11.6,77.0,33.0,53.0,,,,20.3,Toliara
2024-06-25,2.0,17.5,31.2,22.3,42.8,,0.0,,24.2,11.6,6.0,0.0,58.0,13.5,10.3,69.0,28.0,47.0,,,,17.5,Toliara
2024-06-26,0.0,20.3,30.9,22.1,38.2,,0.0,,24.9,10.0,0.0,0.0,0.0,14.3,3.0,68.0,18.0,42.0,,,,16.9,Toliara
2024-06-27,0.0,17.6,30.3,22.0,38.2,,0.0,,23.7,10.0,0.0,0.0,0.0,12.8,5.8,70.0,25.0,44.0,,,,15.6,Toliara
2024-06-28,0.0,16.8,30.0,20.3,34.9,,0.0,,22.8,6.7,0.0,0.0,0.0,11.4,-0.6,70.0,14.0,40.0,,,,15.6,Toliara
2024-06-29,0.0,16.4,29.3,17.7,37.1,,0.0,,21.6,8.6,0.0,0.0,0.0,15.2,0.6,86.0,16.0,47.0,,,,10.9,Toliara
2024-06-30,0.0,16.3,27.4,15.5,35.6,,0.0,,21.4,13.0,0.0,0.0,1.0,18.1,5.8,87.0,31.0,62.0,,,,9.7,Toliara
2024-07-01,1.0,15.5,28.4,22.1,42.5,,0.0,,21.6,14.2,2.0,0.0,27.0,16.8,10.0,95.0,32.0,66.0,,,,11.9,Toliara
2024-07-02,0.0,16.2,29.6,20.0,37.1,,0.0,,22.8,7.8,0.0,0.0,0.0,14.1,0.8,86.0,16.0,45.0,,,,13.2,Toliara
2024-07-03,1.0,18.2,27.7,19.2,38.9,,0.0,,22.5,11.8,5.0,0.0,48.0,16.9,7.4,76.0,28.0,53.0,,,,14.3,Toliara
2024-07-04,51.0,19.4,25.8,23.7,45.4,,0.3,,22.3,15.5,38.0,0.0,100.0,16.5,14.1,79.0,50.0,66.0,,,,13.4,Toliara
2024-07-05,0.0,17.6,26.6,17.7,36.7,,0.0,,21.9,15.6,4.0,0.0,15.0,17.2,13.0,86.0,51.0,69.0,,,,9.6,Toliara
2024-07-06,51.0,16.7,26.8,16.7,36.4,,0.2,,21.4,16.5,20.0,0.0,75.0,18.1,14.4,94.0,46.0,76.0,,,,9.2,Toliara
2024-07-07,61.0,17.0,24.9,15.6,31.0,,3.6,,21.0,15.1,31.0,0.0,93.0,17.8,12.5,95.0,46.0,71.0,,,,9.0,Toliara
2024-07-08,0.0,15.0,27.2,15.9,31.7,,0.0,,20.5,13.6,0.0,0.0,0.0,17.5,9.9,89.0,34.0,68.0,,,,9.3,Toliara
2024-07-09,0.0,15.6,25.7,16.1,34.6,,0.0,,20.6,15.6,1.0,0.0,7.0,16.4,13.9,91.0,54.0,74.0,,,,9.0,Toliara
2024-07-10,0.0,16.1,29.7,24.7,44.6,,0.0,,21.9,14.1,0.0,0.0,1.0,18.0,7.2,88.0,24.0,65.0,,,,12.7,Toliara
2024-07-11,0.0,16.7,30.3,19.6,39.2,,0.0,,22.7,11.9,0.0,0.0,0.0,18.2,5.7,86.0,21.0,54.0,,,,10.7,Toliara
2024-07-12,0.0,15.6,30.9,20.0,41.0,,0.0,,21.7,11.5,0.0,0.0,0.0,18.0,3.1,85.0,17.0,58.0,,,,9.5,Toliara
2024-07-13,0.0,15.2,30.2,16.0,34.6,,0.0,,21.5,12.4,0.0,0.0,0.0,17.3,4.9,88.0,20.0,62.0,,,,8.8,Toliara
2024-07-14,0.0,14.8,28.1,15.7,33.5,,0.0,,21.0,13.9,0.0,0.0,0.0,18.3,8.1,90.0,30.0,68.0,,,,9.1,Toliara
2024-07-15,0.0,16.0,26.5,16.6,36.0,,0.0,,21.2,14.2,1.0,0.0,10.0,19.1,7.0,93.0,35.0,67.0,,,,9.2,Toliara
2024-07-16,3.0,17.7,27.3,20.1,39.6,,0.0,,21.4,16.3,18.0,0.0,95.0,18.8,13.2,97.0,42.0,75.0,,,,9.1,Toliara
2024-07-17,0.0,15.9,27.6,19.9,40.7,,0.0,,21.1,15.2,0.0,0.0,0.0,18.5,11.9,90.0,38.0,71.0,,,,11.5,Toliara
2024-07-18,0.0,17.2,30.1,23.4,42.8,,0.0,,22.3,16.2,0.0,0.0,4.0,19.4,9.1,93.0,27.0,73.0,,,,12.3,Toliara
2024-07-19,0.0,17.9,30.8,17.2,36.4,,0.0,,22.9,15.0,0.0,0.0,0.0,19.9,8.4,96.0,25.0,66.0,,,,10.5,Toliara
2024-07-20,3.0,15.7,28.9,20.7,40.7,,0.0,,21.6,13.4,11.0,0.0,92.0,17.6,4.1,96.0,21.0,66.0,,,,10.1,Toliara
2024-07-21,0.0,16.0,28.6,23.0,45.4,,0.0,,21.5,13.1,0.0,0.0,0.0,17.4,8.8,87.0,30.0,61.0,,,,11.6,Toliara
2024-07-22,0.0,16.5,29.6,20.3,38.9,,0.0,,22.2,14.9,0.0,0.0,3.0,18.1,8.7,90.0,27.0,67.0,,,,11.5,Toliara
2024-07-23,0.0,16.3,29.2,26.4,48.2,,0.0,,22.4,15.0,1.0,0.0,15.0,18.1,10.4,92.0,32.0,65.0,,,,14.2,Toliara
2024-07-24,0.0,18.7,28.6,20.5,39.2,,0.0,,22.7,14.5,0.0,0.0,0.0,18.6,9.0,90.0,29.0,63.0,,,,13.2,Toliara
2024-07-25,51.0,16.6,27.0,20.3,41.0,,0.1,,21.8,16.3,11.0,0.0,93.0,18.7,12.2,88.0,51.0,72.0,,,,11.3,Toliara
2024-07-26,51.0,18.5,25.5,19.5,37.4,,1.2,,21.6,16.5,18.0,0.0,100.0,18.8,13.8,97.0,48.0,75.0,,,,9.8,Toliara
2024-07-27,0.0,15.9,26.9,22.3,43.2,,0.0,,20.7,12.8,0.0,0.0,0.0,15.0,8.7,84.0,32.0,64.0,,,,11.8,Toliara
2024-07-28,0.0,14.7,27.1,16.1,35.3,,0.0,,20.3,13.8,0.0,0.0,0.0,16.1,10.8,90.0,37.0,70.0,,,,8.0,Toliara
2024-07-29,1.0,15.6,26.4,20.2,40.7,,0.0,,20.4,15.1,4.0,0.0,27.0,17.7,11.1,91.0,43.0,74.0,,,,11.3,Toliara
2024-07-30,1.0,17.3,28.1,23.8,46.1,,0.0,,21.7,15.8,5.0,0.0,46.0,18.0,13.3,91.0,40.0,71.0,,,,14.1,Toliara
2024-07-31,0.0,14.9,26.9,26.7,49.0,,0.0,,20.8,13.2,0.0,0.0,0.0,14.4,10.4,91.0,36.0,64.0,,,,15.0,Toliara
2024-08-01,1.0,16.2,26.9,30.1,55.8,,0.0,,20.8,12.3,2.0,0.0,22.0,13.2,10.1,77.0,40.0,60.0,,,,17.2,Toliara
2024-08-02,0.0,16.8,28.9,21.1,39.6,,0.0,,21.9,12.2,0.0,0.0,0.0,16.7,9.3,70.0,32.0,56.0,,,,15.5,Toliara
2024-08-03,0.0,16.4,26.7,21.4,41.8,,0.0,,21.2,12.8,0.0,0.0,0.0,16.0,8.1,79.0,33.0,61.0,,,,13.9,Toliara
2024-08-04,0.0,16.5,29.3,25.3,49.3,,0.0,,21.4,15.3,0.0,0.0,0.0,18.5,10.1,91.0,31.0,72.0,,,,13.8,Toliara
2024-08-05,1.0,15.4,28.2,17.9,37.4,,0.0,,21.3,15.7,6.0,0.0,38.0,20.2,6.6,94.0,45.0,73.0,,,,9.2,Toliara
2024-08-06,2.0,18.0,28.7,26.5,49.3,,0.0,,22.6,17.0,9.0,0.0,61.0,19.4,12.9,94.0,39.0,73.0,,,,14.0,Toliara
2024-08-07,0.0,18.8,31.1,24.2,45.0,,0.0,,23.6,16.2,0.0,0.0,0.0,20.1,11.4,87.0,31.0,66.0,,,,15.1,Toliara
2024-08-08,0.0,19.1,29.0,16.1,34.9,,0.0,,23.1,16.0,0.0,0.0,3.0,20.2,10.4,96.0,46.0,66.0,,,,9.9,Toliara
2024-08-09,0.0,16.7,27.9,15.8,34.9,,0.0,,21.9,16.9,0.0,0.0,0.0,20.1,14.5,95.0,46.0,77.0,,,,7.4,Toliara
2024-08-10,0.0,16.7,32.8,23.2,45.0,,0.0,,23.4,14.5,0.0,0.0,0.0,18.4,9.0,94.0,23.0,62.0,,,,10.2,Toliara
2024-08-11,0.0,17.4,32.8,19.5,38.9,,0.0,,23.6,13.7,0.0,0.0,0.0,19.0,6.4,88.0,19.0,59.0,,,,9.2,Toliara
2024-08-12,0.0,16.8,31.2,20.5,41.0,,0.0,,23.1,15.7,0.0,0.0,0.0,19.2,8.4,96.0,24.0,69.0,,,,9.0,Toliara
2024-08-13,0.0,18.0,32.7,26.4,48.2,,0.0,,23.9,12.8,1.0,0.0,7.0,19.2,3.6,83.0,16.0,54.0,,,,11.5,Toliara
2024-08-14,0.0,17.1,30.5,18.7,39.2,,0.0,,23.3,16.0,0.0,0.0,0.0,20.3,9.7,93.0,34.0,67.0,,,,9.4,Toliara
2024-08-15,51.0,19.2,32.1,30.7,54.4,,0.3,,24.5,13.7,17.0,0.0,97.0,20.6,4.2,96.0,17.0,58.0,,,,16.4,Toliara
2024-08-16,0.0,17.2,29.9,23.9,45.4,,0.0,,22.5,11.1,0.0,0.0,0.0,14.1,4.2,75.0,20.0,52.0,,,,19.6,Toliara
2024-08-17,0.0,17.5,30.8,22.6,43.2,,0.0,,23.9,10.1,0.0,0.0,0.0,13.4,5.9,77.0,21.0,46.0,,,,18.6,Toliara
2024-08-18,0.0,19.3,32.4,23.9,47.2,,0.0,,24.4,12.7,0.0,0.0,2.0,17.3,6.9,69.0,20.0,51.0,,,,16.1,Toliara
2024-08-19,0.0,20.2,33.2,31.7,56.9,,0.0,,25.2,12.8,0.0,0.0,0.0,17.6,8.2,63.0,21.0,48.0,,,,16.2,Toliara
2024-08-20,0.0,19.9,32.7,21.1,41.0,,0.0,,25.9,8.5,0.0,0.0,0.0,12.8,0.9,63.0,13.0,37.0,,,,16.8,Toliara
2024-08-21,0.0,18.8,32.9,26.1,48.6,,0.0,,24.7,8.9,0.0,0.0,0.0,12.6,3.0,58.0,16.0,40.0,,,,17.9,Toliara
2024-08-22,0.0,18.5,28.9,18.8,39.2,,0.0,,23.5,12.8,0.0,0.0,5.0,19.2,8.0,93.0,27.0,54.0,,,,12.5,Toliara
2024-08-23,53.0,18.2,26.4,30.7,57.6,,1.4,,21.9,14.8,30.0,0.0,93.0,18.9,9.9,95.0,45.0,67.0,,,,17.1,Toliara
2024-08-24,0.0,15.8,29.0,26.6,49.3,,0.0,,21.8,7.4,0.0,0.0,0.0,10.2,4.7,63.0,23.0,43.0,,,,20.5,Toliara
2024-08-25,0.0,17.2,31.6,24.9,43.2,,0.0,,23.0,9.4,0.0,0.0,0.0,16.5,3.6,88.0,17.0,46.0,,,,15.5,Toliara
2024-08-26,0.0,18.2,29.3,19.0,38.9,,0.0,,22.9,13.0,0.0,0.0,0.0,19.2,6.7,92.0,26.0,57.0,,,,11.4,Toliara
2024-08-27,0.0,17.2,33.4,22.7,45.0,,0.0,,24.1,14.3,0.0,0.0,0.0,18.8,6.7,92.0,19.0,60.0,,,,10.3,Toliara
2024-08-28,0.0,18.9,31.5,16.4,36.4,,0.0,,24.5,14.1,0.0,0.0,5.0,21.0,7.7,93.0,24.0,56.0,,,,10.0,Toliara
2024-08-29,1.0,19.4,30.3,21.3,41.8,,0.0,,24.2,16.7,5.0,0.0,27.0,21.1,11.3,89.0,37.0,66.0,,,,11.0,Toliara
2024-08-30,3.0,18.2,31.8,37.5,67.3,,0.0,,24.3,17.3,15.0,0.0,87.0,19.7,12.3,94.0,30.0,68.0,,,,17.7,Toliara
2024-08-31,51.0,20.1,26.9,28.5,52.9,,0.6,,23.2,15.9,71.0,3.0,100.0,18.0,13.7,75.0,48.0,65.0,,,,23.7,Toliara
2024-09-01,0.0,18.8,29.5,28.5,51.5,,0.0,,23.3,12.8,6.0,0.0,18.0,15.1,10.1,76.0,30.0,55.0,,,,23.5,Toliara
2024-09-02,3.0,17.4,30.5,25.9,45.7,,0.0,,23.5,13.3,9.0,0.0,82.0,14.8,10.0,82.0,28.0,56.0,,,,18.6,Toliara
2024-09-03,2.0,19.4,30.2,27.1,46.8,,0.0,,24.0,13.5,12.0,0.0,52.0,15.5,9.2,78.0,30.0,55.0,,,,21.1,Toliara
2024-09-04,0.0,18.6,31.7,24.3,43.9,,0.0,,24.5,14.2,2.0,0.0,19.0,19.8,10.0,79.0,28.0,56.0,,,,17.2,Toliara
2024-09-05,1.0,21.5,32.2,23.2,47.5,,0.0,,25.3,15.3,6.0,0.0,40.0,19.3,11.5,81.0,28.0,56.0,,,,14.4,Toliara
2024-09-06,3.0,20.7,31.4,21.7,42.5,,0.0,,25.2,15.8,6.0,0.0,94.0,21.0,12.9,74.0,34.0,57.0,,,,11.5,Toliara
2024-09-07,1.0,20.7,33.1,25.5,47.9,,0.0,,25.7,18.4,4.0,0.0,23.0,21.2,15.4,82.0,36.0,66.0,,,,13.1,Toliara
2024-09-08,0.0,21.4,33.4,16.0,35.3,,0.0,,26.3,18.6,0.0,0.0,0.0,22.4,15.0,96.0,34.0,67.0,,,,8.5,Toliara
2024-09-09,0.0,20.0,33.5,26.3,49.0,,0.0,,27.3,14.7,0.0,0.0,0.0,21.4,8.7,96.0,31.0,50.0,,,,12.0,Toliara
2024-09-10,0.0,22.3,34.3,29.3,54.4,,0.0,,27.3,16.4,0.0,0.0,0.0,21.2,9.9,78.0,32.0,53.0,,,,19.2,Toliara
2024-09-11,0.0,21.4,31.6,30.9,58.3,,0.0,,25.0,16.4,0.0,0.0,2.0,18.0,14.2,78.0,35.0,60.0,,,,20.5,Toliara
2024-09-12,0.0,18.2,33.3,24.0,46.8,,0.0,,25.3,13.2,0.0,0.0,0.0,17.2,8.0,84.0,21.0,52.0,,,,17.4,Toliara
2024-09-13,0.0,19.7,34.5,24.8,46.1,,0.0,,26.8,13.7,0.0,0.0,0.0,19.7,9.6,70.0,22.0,48.0,,,,19.2,Toliara
2024-09-14,0.0,22.5,33.2,19.1,39.6,,0.0,,26.6,15.5,1.0,0.0,11.0,20.8,10.9,89.0,26.0,54.0,,,,11.5,Toliara
2024-09-15,2.0,19.6,33.3,18.9,40.0,,0.0,,25.3,18.0,3.0,0.0,61.0,22.1,11.3,96.0,28.0,68.0,,,,8.6,Toliara
2024-09-16,0.0,19.3,32.6,21.1,43.2,,0.0,,24.9,18.6,3.0,0.0,19.0,20.9,14.9,98.0,35.0,71.0,,,,10.2,Toliara
2024-09-17,3.0,19.9,38.0,21.9,42.8,,0.0,,29.2,12.3,31.0,0.0,85.0,20.6,3.2,93.0,13.0,43.0,,,,13.7,Toliara
2024-09-18,3.0,23.7,32.0,20.2,41.4,,0.0,,27.6,16.4,13.0,0.0,90.0,23.0,6.8,91.0,23.0,55.0,,,,14.3,Toliara
2024-09-19,2.0,21.2,30.6,20.9,42.5,,0.0,,25.7,20.8,11.0,0.0,70.0,22.8,17.6,96.0,50.0,76.0,,,,11.0,Toliara
2024-09-20,1.0,21.0,30.8,24.9,48.2,,0.0,,25.5,19.6,6.0,0.0,34.0,22.0,15.4,91.0,42.0,72.0,,,,13.3,Toliara
2024-09-21,3.0,21.9,33.0,29.1,55.4,,0.0,,26.8,19.3,7.0,0.0,88.0,22.3,16.6,83.0,38.0,65.0,,,,16.7,Toliara
2024-09-22,3.0,21.5,31.1,34.7,67.0,,0.0,,25.5,18.0,23.0,0.0,100.0,20.0,15.9,88.0,40.0,64.0,,,,19.5,Toliara
2024-09-23,3.0,20.0,29.8,30.9,58.7,,0.0,,23.8,13.1,31.0,0.0,97.0,15.7,11.1,72.0,34.0,53.0,,,,26.3,Toliara
2024-09-24,1.0,19.4,33.7,28.7,53.6,,0.0,,25.2,14.8,15.0,0.0,46.0,21.7,10.9,81.0,28.0,55.0,,,,18.1,Toliara
2024-09-25,51.0,23.6,30.3,23.1,46.1,,0.3,,26.3,18.7,17.0,1.0,66.0,21.4,15.8,85.0,46.0,64.0,,,,13.2,Toliara
2024-09-26,3.0,21.2,30.0,19.7,41.0,,0.0,,25.2,20.6,12.0,0.0,94.0,21.4,19.7,97.0,55.0,77.0,,,,9.2,Toliara
2024-09-27,51.0,20.6,32.0,21.4,44.3,,0.1,,25.3,19.8,15.0,0.0,46.0,21.4,15.4,95.0,37.0,74.0,,,,12.1,Toliara
2024-09-28,51.0,22.2,30.6,22.1,45.4,,0.8,,25.3,19.8,29.0,0.0,61.0,20.9,17.1,90.0,47.0,73.0,,,,10.6,Toliara
