time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2024-04-24,61.0,26.2,28.7,27.4,37.1,,9.8,,27.7,24.4,91.0,49.0,100.0,24.8,24.0,88.0,77.0,82.0,,,,13.1,Comores
2024-04-25,61.0,27.5,29.7,32.5,45.7,,3.6,,28.8,24.3,73.0,15.0,100.0,24.8,23.5,83.0,70.0,77.0,,,,26.3,Comores
2024-04-26,61.0,26.6,29.1,27.4,36.4,,6.1,,28.2,23.6,89.0,12.0,100.0,24.2,22.9,85.0,69.0,76.0,,,,20.2,Comores
2024-04-27,63.0,26.4,27.8,27.9,37.8,,21.9,,26.9,24.0,90.0,36.0,100.0,24.2,23.6,87.0,80.0,84.0,,,,21.5,Comores
2024-04-28,55.0,27.0,29.4,37.8,50.0,,6.2,,28.3,24.0,73.0,27.0,100.0,24.6,23.4,84.0,73.0,78.0,,,,33.8,Comores
2024-04-29,55.0,26.7,28.9,36.6,47.9,,2.4,,27.9,24.0,95.0,44.0,100.0,24.6,23.5,87.0,74.0,80.0,,,,23.6,Comores
2024-04-30,63.0,25.8,28.5,29.1,40.3,,31.7,,26.9,24.1,100.0,94.0,100.0,24.6,23.5,88.0,79.0,85.0,,,,16.4,Comores
2024-05-01,65.0,26.7,28.8,40.0,55.8,,21.3,,27.8,24.5,100.0,95.0,100.0,25.0,23.5,88.0,74.0,83.0,,,,31.8,Comores
2024-05-02,63.0,26.9,28.2,39.0,52.9,,62.2,,27.6,24.8,100.0,100.0,100.0,25.3,24.0,87.0,80.0,85.0,,,,32.4,Comores
2024-05-03,63.0,26.6,28.8,34.1,51.8,,12.9,,27.8,24.4,100.0,94.0,100.0,25.2,23.8,85.0,75.0,82.0,,,,22.4,Comores
2024-05-04,61.0,26.4,29.1,29.0,38.2,,6.8,,28.0,24.2,93.0,22.0,100.0,24.5,23.5,87.0,75.0,80.0,,,,13.3,Comores
2024-05-05,51.0,28.3,29.0,29.0,37.8,,0.6,,28.6,24.1,57.0,3.0,100.0,24.9,23.4,82.0,72.0,77.0,,,,18.9,Comores
2024-05-06,51.0,27.2,28.7,28.7,38.5,,0.2,,28.2,23.3,44.0,6.0,100.0,24.0,22.9,81.0,72.0,75.0,,,,21.2,Comores
2024-05-07,51.0,27.7,28.8,20.6,31.7,,0.5,,28.3,22.9,42.0,7.0,100.0,23.8,22.2,78.0,68.0,72.0,,,,13.6,Comores
2024-05-08,51.0,28.0,29.0,29.2,37.8,,0.1,,28.5,22.9,56.0,9.0,100.0,23.5,22.4,76.0,68.0,72.0,,,,19.8,Comores
2024-05-09,51.0,27.5,28.3,33.3,43.9,,0.6,,28.0,22.4,53.0,5.0,100.0,23.1,22.0,77.0,69.0,71.0,,,,23.8,Comores
2024-05-10,3.0,27.9,28.9,30.5,40.3,,0.0,,28.3,22.1,24.0,0.0,89.0,22.5,21.5,71.0,65.0,69.0,,,,22.3,Comores
2024-05-11,3.0,27.8,28.6,23.7,31.3,,0.0,,28.1,22.4,23.0,0.0,100.0,23.3,21.3,76.0,67.0,71.0,,,,16.4,Comores
2024-05-12,51.0,27.6,29.0,28.9,37.8,,0.2,,28.3,23.5,60.0,4.0,100.0,23.9,22.9,78.0,73.0,75.0,,,,24.3,Comores
2024-05-13,3.0,28.0,28.6,30.6,39.6,,0.0,,28.3,23.6,31.0,4.0,98.0,24.0,23.0,78.0,72.0,76.0,,,,25.3,Comores
2024-05-14,2.0,27.3,28.5,36.7,47.5,,0.0,,28.1,23.2,14.0,2.0,51.0,24.0,22.5,80.0,71.0,75.0,,,,32.3,Comores
2024-05-15,51.0,26.4,28.2,36.1,46.4,,0.9,,27.7,23.1,49.0,4.0,100.0,23.6,22.5,82.0,72.0,76.0,,,,29.3,Comores
2024-05-16,51.0,26.3,28.7,33.3,46.1,,1.9,,27.6,23.0,86.0,14.0,100.0,23.5,22.2,84.0,72.0,76.0,,,,23.9,Comores
2024-05-17,53.0,26.3,28.3,32.3,41.8,,0.6,,27.8,23.2,79.0,20.0,100.0,24.0,22.6,85.0,71.0,76.0,,,,24.6,Comores
2024-05-18,51.0,27.9,28.6,42.8,56.5,,0.4,,28.3,23.1,77.0,28.0,100.0,23.5,22.7,77.0,72.0,74.0,,,,33.8,Comores
2024-05-19,3.0,28.0,28.7,36.7,49.0,,0.0,,28.5,23.6,86.0,29.0,100.0,24.2,22.8,78.0,71.0,75.0,,,,33.3,Comores
2024-05-20,53.0,26.5,28.6,33.7,44.3,,3.4,,28.0,23.8,94.0,50.0,100.0,24.2,23.3,84.0,74.0,78.0,,,,30.8,Comores
2024-05-21,55.0,25.6,28.4,34.2,50.8,,5.9,,27.4,23.6,96.0,60.0,100.0,24.1,23.0,88.0,74.0,80.0,,,,26.9,Comores
2024-05-22,53.0,27.0,28.5,45.4,58.7,,0.5,,27.7,22.6,45.0,0.0,100.0,24.1,22.1,84.0,69.0,74.0,,,,34.1,Comores
2024-05-23,51.0,27.0,29.1,36.8,47.9,,0.3,,27.5,21.8,86.0,13.0,100.0,22.5,20.6,74.0,61.0,71.0,,,,27.8,Comores
2024-05-24,3.0,26.9,28.5,38.1,50.0,,0.0,,27.2,21.5,86.0,17.0,100.0,22.4,19.5,76.0,58.0,71.0,,,,29.9,Comores
2024-05-25,3.0,26.7,28.2,31.1,41.0,,0.0,,27.3,21.0,71.0,0.0,100.0,22.0,19.5,75.0,60.0,69.0,,,,28.1,Comores
2024-05-26,51.0,26.8,27.6,30.3,39.2,,0.1,,27.2,21.0,10.0,0.0,29.0,21.5,20.2,72.0,64.0,69.0,,,,27.8,Comores
2024-05-27,53.0,26.9,27.8,33.2,43.9,,0.6,,27.3,20.3,35.0,7.0,94.0,21.2,19.4,71.0,61.0,66.0,,,,29.2,Comores
2024-05-28,51.0,27.0,27.6,35.1,46.1,,0.4,,27.3,20.6,20.0,0.0,74.0,21.2,19.9,70.0,63.0,67.0,,,,29.2,Comores
2024-05-29,1.0,26.0,27.7,30.2,43.9,,0.0,,26.9,21.3,4.0,0.0,27.0,22.4,20.1,78.0,64.0,71.0,,,,25.8,Comores
2024-05-30,1.0,26.6,28.0,35.2,47.2,,0.0,,27.5,21.2,16.0,2.0,46.0,21.9,20.0,73.0,64.0,69.0,,,,29.8,Comores
2024-05-31,53.0,27.4,28.2,33.3,44.3,,0.8,,27.9,22.6,17.0,0.0,68.0,23.0,21.8,76.0,69.0,73.0,,,,22.1,Comores
2024-06-01,61.0,24.5,28.0,20.0,35.3,,3.8,,27.1,22.7,32.0,3.0,80.0,23.5,22.0,86.0,72.0,77.0,,,,15.9,Comores
2024-06-02,51.0,25.2,27.5,14.8,21.6,,0.6,,26.8,22.6,14.0,0.0,47.0,23.1,22.1,84.0,72.0,78.0,,,,7.7,Comores
2024-06-03,3.0,27.1,28.1,15.9,21.2,,0.0,,27.6,22.7,33.0,9.0,87.0,23.2,22.0,78.0,71.0,75.0,,,,10.3,Comores
2024-06-04,3.0,26.8,27.4,16.2,22.3,,0.0,,27.1,22.5,20.0,0.0,81.0,23.5,21.7,81.0,73.0,76.0,,,,9.4,Comores
2024-06-05,53.0,25.5,27.0,16.1,22.7,,0.6,,26.5,22.4,17.0,1.0,60.0,22.8,21.8,82.0,74.0,78.0,,,,8.7,Comores
2024-06-06,2.0,26.6,27.8,22.2,29.2,,0.0,,27.2,22.4,19.0,0.0,65.0,22.9,21.8,79.0,71.0,75.0,,,,16.1,Comores
2024-06-07,3.0,26.7,27.1,16.7,23.0,,0.0,,26.9,21.1,23.0,0.0,94.0,21.8,20.3,74.0,67.0,70.0,,,,10.1,Comores
2024-06-08,0.0,26.8,27.5,32.0,42.1,,0.0,,27.1,21.8,3.0,0.0,14.0,22.5,21.0,77.0,70.0,73.0,,,,22.9,Comores
2024-06-09,55.0,26.5,28.1,35.0,45.7,,1.6,,27.5,21.3,69.0,7.0,98.0,22.6,19.4,77.0,60.0,69.0,,,,28.5,Comores
2024-06-10,61.0,25.7,27.5,36.6,50.8,,3.1,,26.8,20.9,66.0,12.0,100.0,22.0,19.9,80.0,63.0,70.0,,,,30.0,Comores
2024-06-11,51.0,25.3,27.1,32.4,42.8,,0.1,,26.2,21.1,16.0,4.0,40.0,21.6,20.6,78.0,68.0,74.0,,,,28.8,Comores
2024-06-12,3.0,25.8,27.3,32.6,43.6,,0.0,,26.6,20.7,71.0,13.0,100.0,21.6,20.0,77.0,65.0,70.0,,,,28.7,Comores
2024-06-13,53.0,24.4,27.0,34.3,45.0,,1.2,,26.4,20.0,77.0,12.0,100.0,21.6,18.8,82.0,61.0,68.0,,,,29.6,Comores
2024-06-14,51.0,24.4,26.8,28.1,38.2,,0.7,,25.6,20.5,64.0,5.0,99.0,21.6,19.3,82.0,66.0,74.0,,,,24.6,Comores
2024-06-15,2.0,26.2,27.4,24.3,31.7,,0.0,,26.7,20.5,9.0,0.0,64.0,20.9,20.2,73.0,65.0,69.0,,,,20.5,Comores
2024-06-16,51.0,26.5,27.4,31.9,41.8,,0.4,,27.0,21.6,34.0,3.0,100.0,22.0,20.9,75.0,70.0,72.0,,,,26.9,Comores
2024-06-17,51.0,26.1,27.5,34.6,44.3,,0.3,,27.0,22.4,36.0,8.0,100.0,22.9,21.7,82.0,72.0,76.0,,,,30.4,Comores
2024-06-18,51.0,26.2,27.3,31.6,41.0,,0.3,,26.9,22.9,12.0,3.0,28.0,23.4,22.5,84.0,76.0,79.0,,,,27.2,Comores
2024-06-19,1.0,26.5,27.0,29.2,37.8,,0.0,,26.8,22.9,6.0,0.0,34.0,23.1,22.8,81.0,77.0,79.0,,,,25.6,Comores
2024-06-20,0.0,26.0,27.0,30.2,41.0,,0.0,,26.6,21.5,7.0,0.0,18.0,22.9,20.5,81.0,68.0,74.0,,,,22.9,Comores
2024-06-21,2.0,26.4,27.2,33.8,45.7,,0.0,,26.7,20.2,25.0,0.0,68.0,21.3,19.5,72.0,64.0,67.0,,,,27.0,Comores
2024-06-22,1.0,25.6,26.5,33.2,43.9,,0.0,,26.2,21.4,21.0,2.0,48.0,21.9,20.8,79.0,72.0,75.0,,,,28.7,Comores
2024-06-23,3.0,25.1,26.9,35.4,54.7,,0.0,,26.3,20.6,21.0,0.0,100.0,21.4,19.2,77.0,64.0,71.0,,,,30.6,Comores
2024-06-24,51.0,25.5,26.9,33.1,46.1,,0.5,,26.5,20.7,24.0,0.0,100.0,22.1,19.1,79.0,64.0,71.0,,,,29.1,Comores
2024-06-25,51.0,26.1,27.5,37.7,49.7,,0.5,,26.7,20.5,36.0,1.0,91.0,21.4,19.0,75.0,60.0,69.0,,,,30.2,Comores
2024-06-26,3.0,25.8,27.2,39.8,52.9,,0.0,,26.3,21.2,20.0,1.0,84.0,21.7,20.4,77.0,67.0,74.0,,,,32.5,Comores
2024-06-27,51.0,25.0,26.5,35.2,50.0,,0.2,,26.1,21.3,13.0,1.0,37.0,21.8,20.9,83.0,72.0,75.0,,,,30.3,Comores
2024-06-28,51.0,25.2,26.5,34.6,50.0,,0.3,,26.1,20.6,41.0,9.0,94.0,21.4,19.8,79.0,67.0,72.0,,,,24.2,Comores
2024-06-29,51.0,25.5,26.6,35.1,48.6,,0.2,,25.8,20.0,9.0,1.0,46.0,21.1,18.5,76.0,62.0,70.0,,,,25.5,Comores
2024-06-30,3.0,25.2,27.0,28.8,37.4,,0.0,,26.0,20.1,43.0,0.0,96.0,21.2,19.4,75.0,64.0,70.0,,,,25.3,Comores
2024-07-01,3.0,25.8,26.6,32.3,42.1,,0.0,,26.3,19.6,52.0,0.0,96.0,20.1,18.9,71.0,63.0,67.0,,,,26.8,Comores
2024-07-02,3.0,25.4,26.5,29.4,38.5,,0.0,,26.1,20.1,36.0,0.0,99.0,21.1,18.6,75.0,62.0,70.0,,,,24.3,Comores
2024-07-03,3.0,25.5,26.5,27.9,36.7,,0.0,,25.9,20.0,58.0,0.0,100.0,21.1,18.0,76.0,60.0,70.0,,,,21.2,Comores
2024-07-04,3.0,25.1,26.4,25.8,33.5,,0.0,,25.8,21.0,27.0,0.0,82.0,21.4,20.5,79.0,70.0,75.0,,,,18.4,Comores
2024-07-05,51.0,25.2,26.2,21.9,28.8,,0.1,,25.7,20.8,7.0,0.0,30.0,21.5,20.0,80.0,70.0,74.0,,,,15.2,Comores
2024-07-06,1.0,25.5,26.5,25.6,33.8,,0.0,,26.1,19.8,8.0,0.0,46.0,20.6,19.0,73.0,65.0,69.0,,,,20.8,Comores
2024-07-07,3.0,25.8,26.7,32.5,41.8,,0.0,,26.3,20.3,53.0,0.0,100.0,20.7,19.8,73.0,67.0,70.0,,,,25.8,Comores
2024-07-08,3.0,25.6,26.9,26.5,34.6,,0.0,,26.2,20.7,81.0,16.0,100.0,21.1,20.0,76.0,69.0,72.0,,,,23.6,Comores
2024-07-09,3.0,25.9,26.5,27.5,36.4,,0.0,,26.1,21.5,31.0,6.0,100.0,22.1,20.9,79.0,72.0,76.0,,,,21.1,Comores
2024-07-10,51.0,25.0,26.2,29.6,38.2,,0.2,,25.8,20.6,42.0,0.0,99.0,21.5,19.8,78.0,68.0,73.0,,,,22.3,Comores
2024-07-11,51.0,25.6,26.4,36.9,48.6,,0.1,,26.0,20.8,49.0,4.0,99.0,21.5,19.8,77.0,68.0,73.0,,,,27.4,Comores
2024-07-12,1.0,24.9,26.5,23.2,30.6,,0.0,,25.8,19.7,4.0,0.0,26.0,21.0,17.9,79.0,59.0,69.0,,,,18.5,Comores
2024-07-13,3.0,25.6,26.3,28.4,37.4,,0.0,,26.0,20.4,32.0,0.0,96.0,21.0,19.5,74.0,68.0,72.0,,,,23.9,Comores
2024-07-14,51.0,25.8,26.6,34.5,46.1,,0.1,,26.1,20.5,15.0,0.0,82.0,21.1,20.1,75.0,68.0,72.0,,,,24.8,Comores
2024-07-15,3.0,25.0,26.1,20.4,27.7,,0.0,,25.5,21.0,9.0,0.0,88.0,21.5,20.5,80.0,72.0,76.0,,,,15.2,Comores
2024-07-16,3.0,25.0,25.8,22.1,29.9,,0.0,,25.3,20.9,24.0,2.0,89.0,21.6,20.0,80.0,71.0,76.0,,,,16.7,Comores
2024-07-17,53.0,24.6,26.5,19.8,26.6,,1.3,,25.7,20.8,78.0,17.0,100.0,21.7,19.8,79.0,68.0,74.0,,,,14.8,Comores
2024-07-18,51.0,25.4,26.2,25.1,34.9,,0.2,,25.8,20.9,42.0,9.0,98.0,22.0,20.2,81.0,71.0,75.0,,,,17.2,Comores
2024-07-19,3.0,24.9,26.1,30.8,40.3,,0.0,,25.6,21.1,77.0,1.0,99.0,21.7,20.1,83.0,70.0,76.0,,,,22.4,Comores
2024-07-20,51.0,25.6,26.1,24.1,31.7,,0.1,,25.9,20.0,52.0,6.0,97.0,20.8,19.4,73.0,67.0,70.0,,,,21.3,Comores
2024-07-21,3.0,25.1,25.9,26.8,36.4,,0.0,,25.5,19.2,71.0,15.0,98.0,20.8,18.0,77.0,63.0,68.0,,,,19.5,Comores
2024-07-22,3.0,25.2,26.5,28.9,38.2,,0.0,,25.7,19.7,70.0,21.0,100.0,20.4,19.2,73.0,65.0,70.0,,,,21.6,Comores
2024-07-23,3.0,25.5,26.5,28.0,36.4,,0.0,,25.7,20.6,53.0,5.0,100.0,21.5,19.2,78.0,65.0,74.0,,,,21.8,Comores
2024-07-24,3.0,25.2,25.7,21.3,28.4,,0.0,,25.5,20.2,39.0,4.0,98.0,20.7,19.1,76.0,68.0,73.0,,,,16.1,Comores
2024-07-25,1.0,25.0,25.8,15.6,21.2,,0.0,,25.4,19.3,17.0,0.0,48.0,19.9,18.8,72.0,66.0,69.0,,,,8.8,Comores
2024-07-26,3.0,24.9,25.8,22.7,29.9,,0.0,,25.4,19.8,24.0,0.0,92.0,20.5,18.9,74.0,66.0,71.0,,,,14.6,Comores
2024-07-27,3.0,25.3,26.0,25.2,32.8,,0.0,,25.6,19.3,59.0,5.0,99.0,20.1,18.4,72.0,65.0,68.0,,,,18.9,Comores
2024-07-28,3.0,24.9,25.8,18.7,26.6,,0.0,,25.3,20.6,38.0,2.0,89.0,21.1,20.2,79.0,71.0,75.0,,,,15.4,Comores
2024-07-29,0.0,24.6,26.1,20.3,27.4,,0.0,,25.3,19.7,1.0,0.0,6.0,20.3,18.9,76.0,64.0,71.0,,,,8.1,Comores
2024-07-30,3.0,25.0,26.0,27.7,36.4,,0.0,,25.5,20.1,12.0,0.0,82.0,20.8,19.2,75.0,68.0,72.0,,,,18.8,Comores
2024-07-31,51.0,25.2,26.4,27.9,36.0,,0.1,,25.8,20.0,30.0,0.0,90.0,20.7,19.0,75.0,64.0,70.0,,,,20.7,Comores
2024-08-01,51.0,25.0,26.0,29.5,38.9,,0.2,,25.5,20.2,19.0,0.0,100.0,20.8,19.4,76.0,68.0,72.0,,,,21.5,Comores
2024-08-02,51.0,25.0,25.7,25.4,33.5,,0.4,,25.4,19.7,17.0,0.0,51.0,20.4,18.4,73.0,65.0,70.0,,,,22.1,Comores
2024-08-03,1.0,25.2,26.2,29.0,38.2,,0.0,,25.6,19.4,10.0,0.0,36.0,20.1,18.6,73.0,63.0,68.0,,,,22.2,Comores
2024-08-04,51.0,24.3,25.5,23.1,30.6,,0.1,,25.0,19.9,23.0,0.0,82.0,20.6,18.8,76.0,68.0,73.0,,,,18.3,Comores
2024-08-05,3.0,24.8,25.7,21.8,30.2,,0.0,,25.3,19.9,18.0,0.0,90.0,20.4,19.4,75.0,69.0,72.0,,,,16.8,Comores
2024-08-06,0.0,24.7,25.9,28.9,38.5,,0.0,,25.3,20.3,3.0,0.0,13.0,20.5,19.9,76.0,71.0,74.0,,,,19.5,Comores
2024-08-07,51.0,24.9,26.1,19.8,26.3,,0.1,,25.5,20.6,9.0,0.0,28.0,21.0,20.0,78.0,69.0,74.0,,,,17.1,Comores
2024-08-08,53.0,24.9,25.2,15.0,22.7,,0.6,,25.0,19.4,25.0,0.0,99.0,20.3,18.2,74.0,66.0,71.0,,,,8.6,Comores
2024-08-09,1.0,24.5,25.8,10.2,14.8,,0.0,,25.1,19.4,5.0,0.0,25.0,19.7,19.2,73.0,68.0,71.0,,,,6.5,Comores
2024-08-10,0.0,24.7,25.9,19.8,27.7,,0.0,,25.3,20.4,1.0,0.0,4.0,21.0,19.2,77.0,70.0,74.0,,,,9.9,Comores
2024-08-11,1.0,24.5,25.5,15.0,20.9,,0.0,,25.1,20.4,7.0,0.0,27.0,21.1,19.3,81.0,70.0,75.0,,,,9.1,Comores
2024-08-12,0.0,24.7,25.9,12.9,18.7,,0.0,,25.2,19.8,1.0,0.0,8.0,20.7,18.8,77.0,67.0,72.0,,,,6.4,Comores
2024-08-13,51.0,25.0,26.2,21.1,27.7,,0.1,,25.6,20.9,12.0,0.0,93.0,21.5,20.0,78.0,73.0,75.0,,,,14.0,Comores
2024-08-14,53.0,23.8,25.7,12.0,22.3,,0.7,,25.0,20.7,17.0,0.0,99.0,21.5,20.1,83.0,73.0,77.0,,,,7.5,Comores
2024-08-15,2.0,24.8,26.2,23.0,30.6,,0.0,,25.5,20.9,24.0,0.0,72.0,21.3,20.4,80.0,71.0,76.0,,,,12.7,Comores
2024-08-16,53.0,25.0,26.4,40.4,53.6,,0.8,,25.9,21.0,15.0,0.0,99.0,22.1,19.9,80.0,68.0,74.0,,,,26.4,Comores
2024-08-17,51.0,23.9,25.7,29.6,41.4,,1.4,,25.3,20.8,31.0,0.0,100.0,21.5,20.1,84.0,71.0,76.0,,,,24.1,Comores
2024-08-18,51.0,24.5,26.0,37.2,48.6,,0.6,,25.4,20.5,28.0,0.0,69.0,21.1,19.9,81.0,69.0,74.0,,,,26.7,Comores
2024-08-19,51.0,24.2,26.2,36.5,48.6,,0.2,,25.7,19.7,29.0,2.0,91.0,21.0,19.0,82.0,66.0,70.0,,,,27.7,Comores
2024-08-20,51.0,24.8,26.2,35.3,46.1,,0.1,,25.6,20.1,16.0,0.0,48.0,21.2,19.2,80.0,65.0,72.0,,,,27.8,Comores
2024-08-21,1.0,25.3,26.3,40.7,54.7,,0.0,,25.7,19.3,14.0,3.0,32.0,20.5,18.0,73.0,62.0,68.0,,,,25.7,Comores
2024-08-22,51.0,24.4,26.0,24.4,32.4,,0.4,,25.2,19.2,10.0,0.0,46.0,20.2,17.7,76.0,62.0,69.0,,,,14.6,Comores
2024-08-23,51.0,25.0,25.8,33.4,43.2,,0.3,,25.4,20.5,7.0,0.0,24.0,21.5,19.8,79.0,70.0,74.0,,,,23.1,Comores
2024-08-24,3.0,25.2,26.2,34.2,43.9,,0.0,,25.8,20.4,16.0,0.0,94.0,21.2,19.7,78.0,67.0,73.0,,,,29.0,Comores
2024-08-25,3.0,25.4,26.1,31.8,41.4,,0.0,,25.8,20.8,92.0,62.0,100.0,21.4,20.0,76.0,71.0,74.0,,,,23.6,Comores
2024-08-26,55.0,24.3,26.1,28.6,37.8,,2.3,,25.6,21.0,59.0,2.0,100.0,21.6,20.5,83.0,72.0,76.0,,,,19.1,Comores
2024-08-27,51.0,25.0,26.0,19.6,24.8,,0.3,,25.4,21.6,31.0,7.0,96.0,22.3,20.8,85.0,73.0,80.0,,,,13.4,Comores
2024-08-28,3.0,25.0,25.8,26.9,34.9,,0.0,,25.3,21.2,25.0,7.0,99.0,21.8,20.2,82.0,72.0,78.0,,,,20.7,Comores
2024-08-29,51.0,24.7,25.8,23.5,31.0,,0.4,,25.2,20.8,32.0,3.0,100.0,21.4,20.1,81.0,71.0,76.0,,,,18.3,Comores
2024-08-30,3.0,25.0,26.0,23.9,32.4,,0.0,,25.4,21.2,41.0,0.0,100.0,22.0,20.5,82.0,72.0,78.0,,,,16.1,Comores
2024-08-31,51.0,24.2,25.8,25.3,36.0,,0.1,,25.1,20.4,23.0,2.0,93.0,20.6,20.1,80.0,72.0,75.0,,,,16.8,Comores
2024-09-01,51.0,24.4,25.8,28.2,37.4,,0.5,,25.3,20.4,22.0,3.0,48.0,20.9,20.1,81.0,72.0,75.0,,,,21.4,Comores
2024-09-02,53.0,22.8,25.6,23.2,33.8,,6.4,,24.4,20.6,41.0,2.0,96.0,21.1,20.0,86.0,73.0,79.0,,,,18.4,Comores
2024-09-03,51.0,25.0,25.9,29.3,38.5,,0.1,,25.4,20.7,10.0,1.0,41.0,21.2,19.5,79.0,68.0,75.0,,,,24.6,Comores
2024-09-04,63.0,21.9,25.4,27.8,36.4,,5.9,,24.2,20.8,60.0,11.0,100.0,21.4,19.8,89.0,77.0,81.0,,,,19.1,Comores
2024-09-05,51.0,24.5,26.0,26.1,34.9,,0.6,,25.4,21.1,27.0,2.0,74.0,21.8,20.5,81.0,72.0,77.0,,,,16.8,Comores
2024-09-06,1.0,25.3,25.9,22.2,29.2,,0.0,,25.6,21.8,16.0,0.0,39.0,22.6,21.3,85.0,77.0,80.0,,,,10.6,Comores
2024-09-07,1.0,24.9,26.2,22.5,29.2,,0.0,,25.6,21.8,11.0,0.0,29.0,22.5,21.1,85.0,75.0,80.0,,,,14.6,Comores
2024-09-08,3.0,25.1,26.0,12.6,18.7,,0.0,,25.6,21.5,11.0,0.0,97.0,21.8,21.2,81.0,75.0,78.0,,,,7.3,Comores
2024-09-09,51.0,24.4,26.0,12.4,18.0,,0.2,,25.2,21.7,26.0,1.0,93.0,22.0,21.4,87.0,77.0,81.0,,,,7.6,Comores
2024-09-10,3.0,24.8,26.0,16.5,22.0,,0.0,,25.3,20.8,63.0,1.0,100.0,21.6,19.5,81.0,67.0,76.0,,,,9.7,Comores
