time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2024-04-13,3.0,9.6,20.7,20.6,33.1,,0.0,,14.9,10.5,67.0,0.0,100.0,12.5,8.9,95.0,52.0,77.0,,,,13.3,Tokyo
2024-04-14,3.0,10.0,22.5,19.0,28.8,,0.0,,15.8,11.5,19.0,0.0,100.0,13.4,8.7,99.0,41.0,78.0,,,,11.5,Tokyo
2024-04-15,3.0,11.1,24.0,26.0,40.0,,0.0,,17.1,12.2,46.0,0.0,100.0,14.1,10.0,94.0,44.0,75.0,,,,14.9,Tokyo
2024-04-16,3.0,14.3,21.3,45.5,67.7,,0.0,,17.6,12.1,56.0,1.0,100.0,13.5,10.0,90.0,50.0,72.0,,,,31.3,Tokyo
2024-04-17,53.0,15.0,22.4,26.2,39.6,,1.7,,18.2,14.0,66.0,11.0,100.0,15.3,12.1,89.0,63.0,77.0,,,,13.4,Tokyo
2024-04-18,55.0,12.9,20.8,20.7,31.0,,3.0,,16.3,11.5,100.0,92.0,100.0,13.4,9.6,92.0,51.0,74.0,,,,13.0,Tokyo
2024-04-19,51.0,12.8,21.4,48.0,72.0,,0.4,,16.3,6.3,34.0,0.0,100.0,12.2,4.1,90.0,32.0,54.0,,,,31.9,Tokyo
2024-04-20,51.0,10.4,23.9,20.3,33.1,,0.3,,16.9,7.9,87.0,6.0,100.0,13.4,4.7,82.0,34.0,58.0,,,,12.9,Tokyo
2024-04-21,61.0,13.0,22.8,23.7,35.3,,3.4,,17.5,11.1,99.0,65.0,100.0,14.0,7.7,88.0,46.0,67.0,,,,11.6,Tokyo
2024-04-22,61.0,14.4,19.2,17.4,28.8,,13.4,,16.2,13.2,100.0,89.0,100.0,14.2,12.2,93.0,66.0,83.0,,,,12.5,Tokyo
2024-04-23,51.0,13.4,19.5,19.2,29.2,,0.2,,16.3,12.8,95.0,23.0,100.0,13.9,12.0,96.0,62.0,81.0,,,,12.6,Tokyo
2024-04-24,61.0,14.2,16.5,25.8,37.8,,12.0,,15.1,12.4,100.0,100.0,100.0,13.7,11.2,94.0,79.0,84.0,,,,15.3,Tokyo
2024-04-25,53.0,13.3,23.7,28.4,42.1,,0.6,,18.4,13.7,49.0,3.0,100.0,17.4,9.8,91.0,59.0,75.0,,,,12.4,Tokyo
2024-04-26,3.0,12.2,25.2,22.5,34.9,,0.0,,18.6,14.7,78.0,7.0,100.0,17.8,10.4,92.0,57.0,79.0,,,,13.0,Tokyo
2024-04-27,51.0,16.6,22.3,18.5,27.7,,0.8,,18.8,15.9,92.0,0.0,100.0,17.4,12.3,96.0,59.0,84.0,,,,9.1,Tokyo
2024-04-28,3.0,13.6,26.8,28.4,43.9,,0.0,,19.9,15.1,41.0,0.0,100.0,16.7,12.4,98.0,41.0,77.0,,,,11.9,Tokyo
2024-04-29,3.0,15.5,24.7,36.0,54.7,,0.0,,19.9,15.9,98.0,65.0,100.0,17.1,14.6,97.0,56.0,79.0,,,,19.2,Tokyo
2024-04-30,51.0,17.2,24.5,26.6,40.0,,0.8,,20.6,17.1,93.0,39.0,100.0,18.6,16.0,93.0,65.0,81.0,,,,13.9,Tokyo
2024-05-01,63.0,12.5,19.8,26.5,39.2,,37.3,,17.0,14.7,100.0,96.0,100.0,18.4,10.2,97.0,77.0,86.0,,,,16.4,Tokyo
2024-05-02,61.0,11.2,19.7,26.9,45.0,,6.8,,14.6,8.5,66.0,0.0,100.0,9.9,6.1,86.0,41.0,69.0,,,,19.1,Tokyo
2024-05-03,0.0,9.2,21.8,27.7,41.0,,0.0,,15.6,10.5,1.0,0.0,13.0,12.4,8.4,95.0,52.0,74.0,,,,12.6,Tokyo
2024-05-04,0.0,12.4,26.3,22.1,34.2,,0.0,,18.7,12.2,0.0,0.0,1.0,14.7,7.0,94.0,29.0,71.0,,,,13.7,Tokyo
2024-05-05,3.0,12.7,26.2,36.4,54.7,,0.0,,19.6,13.1,30.0,0.0,100.0,15.8,10.7,89.0,40.0,68.0,,,,22.2,Tokyo
2024-05-06,3.0,17.3,22.1,44.9,63.4,,0.0,,19.6,14.4,92.0,25.0,100.0,15.6,13.3,82.0,60.0,72.0,,,,35.6,Tokyo
2024-05-07,63.0,18.6,21.5,50.0,77.4,,15.6,,19.9,17.3,100.0,100.0,100.0,18.7,15.2,91.0,77.0,85.0,,,,31.8,Tokyo
2024-05-08,65.0,12.7,23.2,24.2,36.0,,19.9,,17.7,14.0,97.0,54.0,100.0,16.4,10.5,88.0,61.0,79.0,,,,16.8,Tokyo
2024-05-09,55.0,10.5,17.3,22.3,35.6,,1.7,,13.1,7.8,63.0,0.0,100.0,10.3,2.5,87.0,52.0,71.0,,,,16.9,Tokyo
2024-05-10,3.0,6.4,22.0,34.2,51.5,,0.0,,15.7,7.5,6.0,0.0,96.0,13.1,1.9,83.0,33.0,61.0,,,,21.5,Tokyo
2024-05-11,3.0,10.7,23.8,43.3,65.2,,0.0,,17.9,11.9,20.0,0.0,100.0,13.6,9.9,98.0,45.0,70.0,,,,25.4,Tokyo
2024-05-12,3.0,16.4,23.5,39.1,59.0,,0.0,,19.8,13.9,95.0,26.0,100.0,16.3,11.7,78.0,51.0,69.0,,,,31.8,Tokyo
2024-05-13,65.0,16.0,22.2,42.6,66.6,,46.3,,19.4,17.2,100.0,100.0,100.0,20.1,14.3,94.0,76.0,87.0,,,,26.7,Tokyo
2024-05-14,51.0,13.6,20.5,20.1,33.8,,0.1,,16.4,11.2,66.0,0.0,100.0,14.5,8.8,93.0,48.0,73.0,,,,13.0,Tokyo
2024-05-15,61.0,12.2,23.9,20.0,33.1,,1.9,,18.1,14.3,95.0,32.0,100.0,16.7,11.5,95.0,60.0,80.0,,,,11.7,Tokyo
2024-05-16,61.0,15.2,24.2,48.8,70.9,,5.1,,18.3,12.6,57.0,0.0,100.0,17.9,4.6,90.0,44.0,70.0,,,,25.9,Tokyo
2024-05-17,3.0,11.1,24.6,31.9,57.2,,0.0,,18.6,10.2,17.0,0.0,97.0,14.9,5.5,85.0,34.0,61.0,,,,12.7,Tokyo
2024-05-18,3.0,13.3,26.4,17.6,28.8,,0.0,,19.9,13.2,55.0,1.0,100.0,16.8,9.1,93.0,42.0,68.0,,,,12.7,Tokyo
2024-05-19,51.0,14.7,21.9,14.3,22.7,,0.6,,18.7,15.1,100.0,98.0,100.0,16.8,13.6,98.0,59.0,80.0,,,,6.9,Tokyo
2024-05-20,63.0,14.9,23.3,12.8,27.0,,31.5,,18.6,15.6,93.0,32.0,100.0,17.9,13.3,96.0,65.0,84.0,,,,7.5,Tokyo
2024-05-21,63.0,15.6,27.2,19.9,29.5,,9.2,,21.2,16.5,92.0,15.0,100.0,18.9,14.9,96.0,49.0,77.0,,,,8.9,Tokyo
2024-05-22,3.0,16.8,23.7,19.7,29.5,,0.0,,19.3,12.9,93.0,23.0,100.0,15.7,9.3,88.0,51.0,67.0,,,,13.1,Tokyo
2024-05-23,3.0,16.7,24.1,29.1,44.3,,0.0,,20.1,16.5,100.0,97.0,100.0,18.7,14.3,94.0,64.0,80.0,,,,17.0,Tokyo
2024-05-24,3.0,16.4,27.6,33.3,46.4,,0.0,,21.9,16.8,83.0,14.0,100.0,18.6,14.5,97.0,52.0,75.0,,,,13.0,Tokyo
2024-05-25,3.0,16.7,25.0,32.3,50.0,,0.0,,19.4,11.5,43.0,1.0,100.0,13.8,6.8,81.0,34.0,62.0,,,,17.0,Tokyo
2024-05-26,3.0,16.6,24.5,33.4,50.8,,0.0,,20.3,14.0,96.0,47.0,100.0,17.5,10.6,88.0,42.0,69.0,,,,19.1,Tokyo
2024-05-27,53.0,18.9,24.6,41.0,63.0,,0.7,,21.4,18.3,98.0,78.0,100.0,20.5,16.2,93.0,68.0,83.0,,,,30.1,Tokyo
2024-05-28,63.0,21.6,25.9,66.3,94.3,,20.1,,23.1,21.0,99.0,93.0,100.0,22.0,19.9,95.0,79.0,88.0,,,,33.8,Tokyo
2024-05-29,63.0,18.1,25.0,42.4,81.7,,13.0,,21.0,15.1,56.0,0.0,100.0,20.9,11.9,90.0,46.0,70.0,,,,22.5,Tokyo
2024-05-30,61.0,16.8,26.5,25.9,37.8,,2.4,,21.3,16.6,71.0,1.0,100.0,17.6,15.6,93.0,52.0,76.0,,,,13.2,Tokyo
2024-05-31,63.0,16.4,20.0,26.3,42.8,,34.7,,18.3,15.6,100.0,100.0,100.0,17.1,14.4,91.0,76.0,85.0,,,,12.2,Tokyo
2024-06-01,51.0,17.2,24.7,19.8,30.2,,1.3,,20.0,15.9,75.0,30.0,100.0,16.7,14.6,96.0,55.0,79.0,,,,9.7,Tokyo
2024-06-02,63.0,16.8,23.3,20.4,35.3,,27.8,,18.8,15.8,90.0,61.0,100.0,16.4,15.2,93.0,62.0,83.0,,,,14.9,Tokyo
2024-06-03,63.0,15.6,23.6,22.9,34.6,,13.3,,18.6,15.3,86.0,30.0,100.0,16.6,14.6,95.0,62.0,82.0,,,,13.4,Tokyo
2024-06-04,51.0,15.2,23.5,21.5,33.5,,0.9,,18.7,14.4,28.0,2.0,79.0,15.6,13.2,95.0,57.0,78.0,,,,13.8,Tokyo
2024-06-05,1.0,14.8,25.5,20.9,31.3,,0.0,,19.8,14.5,3.0,0.0,32.0,16.4,13.1,97.0,46.0,74.0,,,,12.6,Tokyo
2024-06-06,51.0,16.9,24.9,30.0,45.4,,0.7,,20.7,16.4,88.0,2.0,100.0,17.4,15.1,95.0,58.0,78.0,,,,14.8,Tokyo
2024-06-07,51.0,17.9,25.0,21.1,33.1,,0.4,,21.0,16.0,66.0,8.0,100.0,17.9,13.9,93.0,51.0,75.0,,,,10.9,Tokyo
2024-06-08,3.0,15.3,26.6,20.5,31.7,,0.0,,20.8,15.2,70.0,0.0,100.0,18.4,8.4,99.0,32.0,74.0,,,,11.3,Tokyo
2024-06-09,51.0,19.3,25.5,29.7,45.7,,1.1,,21.5,17.4,100.0,92.0,100.0,18.4,14.9,92.0,52.0,78.0,,,,18.7,Tokyo
2024-06-10,63.0,18.9,24.5,16.7,24.5,,12.6,,20.9,17.4,97.0,59.0,100.0,18.7,16.0,94.0,60.0,81.0,,,,11.0,Tokyo
2024-06-11,3.0,18.7,27.0,27.0,41.4,,0.0,,22.4,18.2,62.0,6.0,100.0,18.8,17.1,92.0,59.0,78.0,,,,15.8,Tokyo
2024-06-12,3.0,18.1,28.0,25.3,38.5,,0.0,,22.9,18.8,63.0,2.0,100.0,20.2,17.2,98.0,52.0,79.0,,,,13.8,Tokyo
2024-06-13,51.0,19.2,24.2,13.0,22.7,,0.1,,21.6,18.7,80.0,4.0,100.0,19.6,17.2,98.0,65.0,85.0,,,,8.7,Tokyo
2024-06-14,1.0,18.6,29.9,22.4,36.0,,0.0,,24.0,18.8,4.0,0.0,24.0,20.7,16.4,94.0,45.0,75.0,,,,13.7,Tokyo
2024-06-15,51.0,19.1,28.6,22.6,33.8,,0.6,,23.4,18.8,79.0,0.0,100.0,20.7,15.8,100.0,46.0,78.0,,,,11.4,Tokyo
2024-06-16,63.0,21.2,26.8,28.9,45.0,,12.0,,23.5,20.5,77.0,12.0,100.0,21.6,18.9,94.0,68.0,84.0,,,,14.0,Tokyo
2024-06-17,61.0,21.7,29.6,16.2,25.9,,3.8,,25.0,20.7,93.0,17.0,100.0,22.0,19.2,95.0,54.0,78.0,,,,9.3,Tokyo
2024-06-18,65.0,18.1,22.5,16.9,25.9,,95.5,,19.8,18.2,100.0,100.0,100.0,21.2,16.1,94.0,84.0,91.0,,,,8.6,Tokyo
2024-06-19,3.0,15.7,28.4,21.1,32.0,,0.0,,22.3,17.0,11.0,0.0,100.0,19.1,15.1,97.0,46.0,74.0,,,,10.9,Tokyo
2024-06-20,3.0,18.1,27.8,32.1,47.9,,0.0,,23.0,19.0,79.0,1.0,100.0,20.6,17.5,97.0,57.0,79.0,,,,16.7,Tokyo
2024-06-21,63.0,18.3,22.6,33.5,49.7,,36.9,,20.4,17.8,79.0,0.0,100.0,20.2,15.5,91.0,79.0,85.0,,,,16.5,Tokyo
2024-06-22,3.0,15.5,27.8,37.5,55.1,,0.0,,22.8,16.9,90.0,9.0,100.0,20.3,13.6,91.0,48.0,71.0,,,,21.4,Tokyo
2024-06-23,63.0,21.0,24.3,28.6,51.5,,14.0,,22.4,20.1,100.0,100.0,100.0,21.9,16.8,94.0,74.0,87.0,,,,17.3,Tokyo
2024-06-24,3.0,20.7,30.9,14.4,25.9,,0.0,,25.6,22.5,90.0,46.0,100.0,25.3,19.8,96.0,64.0,84.0,,,,8.8,Tokyo
2024-06-25,3.0,22.8,30.9,24.6,35.6,,0.0,,26.6,22.7,78.0,6.0,100.0,24.4,20.9,93.0,64.0,80.0,,,,12.2,Tokyo
2024-06-26,51.0,22.6,30.5,18.4,31.7,,0.6,,25.6,20.9,93.0,47.0,100.0,23.4,18.9,90.0,57.0,77.0,,,,12.3,Tokyo
2024-06-27,51.0,21.9,28.1,19.8,30.2,,0.1,,24.0,19.3,97.0,49.0,100.0,20.1,18.0,88.0,56.0,76.0,,,,13.6,Tokyo
2024-06-28,65.0,21.0,23.0,27.1,54.7,,64.0,,22.0,20.7,100.0,100.0,100.0,21.7,20.0,98.0,86.0,92.0,,,,8.7,Tokyo
2024-06-29,51.0,20.5,27.9,16.9,26.6,,0.4,,23.4,20.1,81.0,9.0,100.0,21.4,19.3,96.0,62.0,83.0,,,,10.8,Tokyo
2024-06-30,53.0,21.8,28.2,49.7,72.0,,2.5,,24.8,22.2,100.0,98.0,100.0,23.4,21.5,100.0,73.0,86.0,,,,22.0,Tokyo
2024-07-01,61.0,24.6,28.0,57.1,85.0,,6.7,,26.2,23.9,100.0,99.0,100.0,25.0,22.7,96.0,81.0,87.0,,,,27.3,Tokyo
2024-07-02,61.0,23.2,31.2,16.2,26.6,,4.9,,26.6,22.9,95.0,33.0,100.0,24.5,21.3,98.0,56.0,81.0,,,,8.3,Tokyo
2024-07-03,53.0,22.7,31.3,20.5,31.0,,1.1,,26.2,22.8,87.0,33.0,100.0,23.7,21.4,96.0,62.0,82.0,,,,10.8,Tokyo
2024-07-04,3.0,23.4,33.1,14.4,24.1,,0.0,,28.2,24.0,46.0,1.0,96.0,25.9,22.8,96.0,59.0,79.0,,,,9.1,Tokyo
2024-07-05,2.0,24.3,33.5,15.6,24.8,,0.0,,28.2,24.1,8.0,0.0,75.0,25.3,22.9,93.0,59.0,79.0,,,,11.8,Tokyo
2024-07-06,53.0,24.3,33.5,13.5,23.4,,1.1,,28.2,24.1,72.0,1.0,100.0,25.0,23.0,98.0,58.0,80.0,,,,8.3,Tokyo
2024-07-07,3.0,24.4,32.7,12.1,23.4,,0.0,,28.4,24.7,83.0,14.0,100.0,26.5,22.5,92.0,65.0,81.0,,,,7.0,Tokyo
2024-07-08,3.0,25.0,35.1,17.2,24.8,,0.0,,30.0,25.1,59.0,0.0,100.0,26.8,24.1,95.0,54.0,77.0,,,,7.5,Tokyo
2024-07-09,3.0,24.9,33.5,25.0,39.6,,0.0,,28.6,24.3,93.0,42.0,100.0,25.1,23.5,94.0,57.0,78.0,,,,11.4,Tokyo
2024-07-10,53.0,24.7,32.3,38.0,57.2,,1.9,,28.2,23.3,79.0,30.0,100.0,24.7,21.2,91.0,57.0,76.0,,,,16.7,Tokyo
2024-07-11,53.0,24.7,29.4,50.4,73.4,,0.9,,27.1,23.4,100.0,99.0,100.0,24.2,22.4,89.0,66.0,81.0,,,,23.9,Tokyo
2024-07-12,63.0,22.4,25.6,17.7,28.1,,17.6,,23.9,22.2,100.0,100.0,100.0,23.5,20.9,98.0,83.0,90.0,,,,8.8,Tokyo
2024-07-13,61.0,21.3,30.2,26.1,39.2,,3.7,,25.3,21.2,98.0,80.0,100.0,22.6,20.1,95.0,59.0,79.0,,,,14.4,Tokyo
2024-07-14,63.0,23.7,29.0,19.6,32.8,,14.0,,25.7,23.4,96.0,68.0,100.0,24.4,22.2,98.0,76.0,87.0,,,,10.5,Tokyo
2024-07-15,51.0,22.3,26.8,30.6,47.2,,0.4,,24.5,22.4,99.0,68.0,100.0,24.0,20.3,100.0,77.0,88.0,,,,14.5,Tokyo
2024-07-16,63.0,21.1,26.3,19.6,31.7,,19.8,,23.6,21.4,100.0,96.0,100.0,23.1,19.9,96.0,80.0,88.0,,,,9.8,Tokyo
2024-07-17,55.0,21.9,30.0,14.1,23.8,,6.1,,25.5,22.4,98.0,84.0,100.0,24.2,21.5,98.0,62.0,84.0,,,,9.2,Tokyo
2024-07-18,3.0,23.0,30.9,18.2,30.2,,0.0,,26.6,23.7,91.0,26.0,100.0,24.6,23.0,100.0,65.0,85.0,,,,8.5,Tokyo
2024-07-19,3.0,23.9,32.3,17.0,27.0,,0.0,,28.0,24.5,93.0,34.0,100.0,25.6,23.7,100.0,63.0,83.0,,,,8.9,Tokyo
2024-07-20,65.0,25.6,35.0,20.1,29.9,,13.9,,29.6,25.3,64.0,2.0,100.0,26.7,23.2,94.0,59.0,79.0,,,,9.8,Tokyo
2024-07-21,65.0,24.2,32.0,21.5,33.8,,19.3,,27.8,23.6,73.0,15.0,100.0,24.3,23.1,97.0,63.0,79.0,,,,11.5,Tokyo
2024-07-22,51.0,25.0,35.0,20.6,31.0,,0.1,,29.6,24.8,12.0,0.0,36.0,26.6,23.4,96.0,53.0,77.0,,,,10.5,Tokyo
2024-07-23,3.0,24.9,33.2,25.9,38.2,,0.0,,29.1,24.5,20.0,0.0,100.0,26.2,22.8,89.0,64.0,77.0,,,,10.4,Tokyo
2024-07-24,3.0,25.4,34.7,17.6,37.1,,0.0,,29.8,24.3,88.0,24.0,100.0,25.8,22.3,93.0,55.0,74.0,,,,9.2,Tokyo
2024-07-25,51.0,26.7,33.9,19.4,28.4,,0.2,,29.7,24.2,85.0,13.0,100.0,26.2,22.3,96.0,54.0,74.0,,,,8.9,Tokyo
2024-07-26,53.0,25.7,34.9,16.5,27.4,,1.1,,30.1,24.4,92.0,23.0,100.0,26.9,22.6,90.0,49.0,73.0,,,,8.0,Tokyo
2024-07-27,51.0,26.0,35.5,12.7,25.6,,0.2,,30.5,24.8,98.0,81.0,100.0,26.1,23.4,91.0,51.0,73.0,,,,7.3,Tokyo
2024-07-28,55.0,26.1,37.3,18.8,29.5,,1.1,,31.2,23.7,95.0,77.0,100.0,24.9,21.1,92.0,39.0,67.0,,,,8.3,Tokyo
2024-07-29,3.0,28.0,38.1,29.0,46.8,,0.0,,32.2,21.9,85.0,14.0,100.0,24.4,20.6,77.0,38.0,56.0,,,,15.7,Tokyo
2024-07-30,55.0,27.8,38.6,28.1,45.0,,2.6,,32.1,22.1,42.0,0.0,100.0,24.8,19.8,81.0,34.0,57.0,,,,16.7,Tokyo
2024-07-31,53.0,26.9,36.2,21.5,35.6,,0.9,,30.4,23.0,89.0,2.0,100.0,24.6,20.3,86.0,40.0,66.0,,,,10.8,Tokyo
2024-08-01,3.0,24.9,34.6,23.5,36.0,,0.0,,29.3,21.6,81.0,5.0,100.0,23.6,19.0,89.0,40.0,66.0,,,,14.0,Tokyo
2024-08-02,3.0,24.6,35.8,23.6,38.5,,0.0,,29.5,21.6,21.0,0.0,91.0,23.1,18.8,87.0,37.0,64.0,,,,11.4,Tokyo
2024-08-03,3.0,25.1,36.4,24.2,41.8,,0.0,,29.9,21.4,49.0,0.0,99.0,22.6,20.4,86.0,40.0,62.0,,,,12.2,Tokyo
2024-08-04,2.0,25.8,37.5,24.7,41.0,,0.0,,30.6,21.4,11.0,0.0,69.0,22.6,19.8,80.0,36.0,60.0,,,,12.6,Tokyo
2024-08-05,53.0,26.7,36.9,20.6,37.8,,2.0,,30.7,22.8,45.0,1.0,99.0,23.7,21.1,83.0,40.0,65.0,,,,11.3,Tokyo
2024-08-06,53.0,26.6,34.8,15.7,25.2,,2.2,,29.7,23.2,57.0,1.0,100.0,24.7,22.1,85.0,49.0,69.0,,,,8.3,Tokyo
2024-08-07,65.0,24.9,32.4,27.4,45.7,,18.1,,27.7,24.4,84.0,42.0,100.0,25.3,23.3,95.0,59.0,83.0,,,,9.3,Tokyo
2024-08-08,53.0,24.5,32.3,18.1,29.5,,2.2,,28.0,24.0,44.0,4.0,100.0,25.3,23.2,94.0,59.0,80.0,,,,9.3,Tokyo
2024-08-09,55.0,24.7,33.5,18.8,30.2,,3.5,,28.4,24.0,31.0,0.0,93.0,24.5,23.3,94.0,56.0,78.0,,,,14.5,Tokyo
2024-08-10,61.0,25.0,33.9,27.5,42.8,,1.8,,28.9,23.2,56.0,0.0,100.0,25.2,21.3,91.0,52.0,73.0,,,,16.6,Tokyo
2024-08-11,3.0,25.5,35.7,24.9,37.4,,0.0,,30.6,23.6,63.0,0.0,100.0,25.3,22.2,92.0,46.0,69.0,,,,9.7,Tokyo
2024-08-12,1.0,26.9,36.2,34.2,51.5,,0.0,,31.2,24.0,9.0,0.0,29.0,25.4,22.9,90.0,47.0,67.0,,,,17.6,Tokyo
2024-08-13,3.0,26.9,37.0,28.1,45.7,,0.0,,31.2,23.8,46.0,0.0,100.0,25.5,20.6,89.0,41.0,67.0,,,,15.5,Tokyo
2024-08-14,51.0,26.5,36.4,22.2,35.3,,0.5,,31.0,23.4,51.0,0.0,100.0,25.5,20.7,90.0,43.0,66.0,,,,10.4,Tokyo
2024-08-15,53.0,25.3,36.6,25.4,40.3,,1.4,,30.4,23.2,67.0,11.0,100.0,24.5,20.8,92.0,40.0,68.0,,,,14.6,Tokyo
2024-08-16,63.0,24.7,27.9,44.5,65.5,,57.3,,26.1,24.0,97.0,39.0,100.0,25.0,23.4,95.0,82.0,88.0,,,,33.9,Tokyo
2024-08-17,51.0,25.4,34.6,35.5,55.1,,0.2,,29.9,24.0,42.0,2.0,100.0,26.6,21.9,94.0,53.0,72.0,,,,16.2,Tokyo
2024-08-18,51.0,25.4,32.4,17.9,27.0,,1.1,,28.4,25.2,68.0,12.0,100.0,26.5,24.3,95.0,65.0,84.0,,,,10.2,Tokyo
2024-08-19,63.0,25.2,32.7,16.4,33.5,,5.3,,28.3,24.9,81.0,19.0,100.0,25.7,23.5,98.0,63.0,83.0,,,,8.0,Tokyo
2024-08-20,55.0,25.1,33.3,21.4,33.1,,2.4,,28.5,23.7,50.0,1.0,100.0,26.0,19.8,92.0,45.0,77.0,,,,10.7,Tokyo
2024-08-21,53.0,24.5,31.8,17.9,27.4,,1.4,,27.7,23.9,76.0,3.0,100.0,24.5,23.0,96.0,65.0,81.0,,,,10.2,Tokyo
2024-08-22,51.0,25.3,30.4,25.8,40.3,,1.4,,27.6,24.2,100.0,99.0,100.0,24.7,23.8,94.0,69.0,82.0,,,,14.6,Tokyo
2024-08-23,51.0,26.3,31.7,30.8,46.8,,0.6,,28.7,24.6,79.0,7.0,100.0,25.1,24.2,89.0,66.0,79.0,,,,22.2,Tokyo
2024-08-24,63.0,25.6,32.8,22.0,37.4,,6.5,,28.5,24.6,72.0,20.0,100.0,25.5,24.0,94.0,65.0,80.0,,,,11.6,Tokyo
2024-08-25,51.0,25.0,32.1,28.2,43.2,,0.2,,28.0,24.1,45.0,9.0,100.0,24.7,23.3,98.0,60.0,80.0,,,,16.4,Tokyo
2024-08-26,51.0,25.8,32.1,30.7,46.1,,0.1,,28.4,23.3,43.0,1.0,100.0,24.4,21.7,88.0,54.0,75.0,,,,21.2,Tokyo
2024-08-27,51.0,24.8,31.3,39.1,60.1,,0.9,,27.4,23.5,83.0,25.0,100.0,24.5,22.8,91.0,61.0,80.0,,,,25.9,Tokyo
2024-08-28,51.0,25.4,30.3,24.4,37.8,,0.3,,27.5,23.2,93.0,32.0,100.0,23.9,22.5,89.0,65.0,78.0,,,,17.6,Tokyo
2024-08-29,65.0,24.4,30.3,20.5,35.6,,31.6,,26.5,23.3,100.0,97.0,100.0,24.1,22.4,97.0,64.0,83.0,,,,12.3,Tokyo
2024-08-30,65.0,25.6,27.6,32.5,49.0,,36.3,,26.5,24.4,95.0,52.0,100.0,25.0,23.9,93.0,83.0,88.0,,,,22.6,Tokyo
2024-08-31,63.0,25.2,29.9,33.1,52.6,,14.4,,27.1,24.5,99.0,91.0,100.0,25.6,23.9,92.0,75.0,86.0,,,,26.4,Tokyo
2024-09-01,63.0,24.4,29.7,34.2,52.6,,31.3,,27.0,24.8,98.0,69.0,100.0,25.8,23.8,98.0,78.0,88.0,,,,18.5,Tokyo
2024-09-02,3.0,25.8,31.2,41.6,61.2,,0.0,,27.9,24.4,45.0,12.0,98.0,25.2,23.8,92.0,66.0,82.0,,,,30.1,Tokyo
2024-09-03,65.0,22.4,26.5,27.4,42.1,,32.2,,24.3,22.0,91.0,10.0,100.0,23.8,20.5,94.0,78.0,87.0,,,,14.2,Tokyo
2024-09-04,55.0,21.8,27.9,21.8,34.9,,2.0,,24.1,20.4,58.0,3.0,100.0,21.0,19.7,92.0,64.0,80.0,,,,16.9,Tokyo
2024-09-05,3.0,21.7,29.6,14.6,24.8,,0.0,,25.3,21.3,36.0,0.0,100.0,23.4,19.8,92.0,61.0,79.0,,,,12.1,Tokyo
2024-09-06,3.0,22.9,31.5,14.8,23.0,,0.0,,27.0,23.4,67.0,4.0,100.0,24.9,22.5,100.0,60.0,82.0,,,,9.2,Tokyo
2024-09-07,51.0,23.8,31.2,22.4,34.2,,0.1,,27.1,23.9,53.0,1.0,100.0,24.6,22.7,100.0,60.0,84.0,,,,12.2,Tokyo
2024-09-08,55.0,23.8,32.1,18.8,29.5,,1.4,,27.4,23.8,26.0,2.0,90.0,25.1,22.6,100.0,59.0,82.0,,,,8.9,Tokyo
2024-09-09,55.0,23.1,31.9,16.7,28.4,,3.1,,26.9,23.1,57.0,6.0,100.0,24.9,21.7,100.0,55.0,82.0,,,,11.0,Tokyo
2024-09-10,53.0,23.0,31.6,21.3,31.7,,1.1,,27.1,23.4,21.0,0.0,96.0,25.2,22.2,98.0,59.0,82.0,,,,11.0,Tokyo
2024-09-11,51.0,23.9,32.1,22.2,33.8,,0.4,,28.1,24.5,13.0,0.0,53.0,25.3,23.1,97.0,64.0,82.0,,,,10.9,Tokyo
2024-09-12,51.0,24.5,32.3,25.8,40.0,,0.1,,28.0,24.4,28.0,1.0,96.0,25.4,23.7,98.0,62.0,82.0,,,,12.4,Tokyo
2024-09-13,3.0,25.3,32.3,31.6,48.6,,0.0,,28.5,23.4,38.0,0.0,100.0,24.2,22.5,91.0,58.0,75.0,,,,18.2,Tokyo
2024-09-14,3.0,24.8,33.1,35.8,55.1,,0.0,,28.5,23.3,25.0,0.0,99.0,24.4,22.0,89.0,54.0,75.0,,,,21.6,Tokyo
2024-09-15,65.0,25.8,33.5,37.4,58.0,,21.0,,29.2,23.3,76.0,3.0,100.0,24.6,22.5,93.0,53.0,72.0,,,,27.1,Tokyo
2024-09-16,65.0,23.3,30.4,29.7,46.8,,23.2,,26.6,22.6,64.0,7.0,100.0,24.4,20.3,96.0,60.0,80.0,,,,15.3,Tokyo
2024-09-17,3.0,22.5,32.6,26.7,41.8,,0.0,,27.3,22.3,40.0,0.0,97.0,24.7,20.1,88.0,54.0,75.0,,,,12.5,Tokyo
2024-09-18,61.0,25.4,35.2,18.1,28.8,,5.3,,29.0,24.0,46.0,0.0,100.0,25.3,23.1,93.0,50.0,76.0,,,,8.3,Tokyo
2024-09-19,3.0,25.2,32.3,14.8,25.2,,0.0,,28.1,24.6,79.0,11.0,100.0,26.2,22.7,98.0,58.0,83.0,,,,7.4,Tokyo
