time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2024-04-16,3.0,9.3,17.7,22.8,40.0,,0.0,,12.8,10.5,37.0,0.0,100.0,14.1,8.0,96.0,71.0,86.0,,,,10.6,San Francisco
2024-04-17,3.0,9.4,21.3,21.0,35.6,,0.0,,14.6,11.5,66.0,0.0,100.0,14.8,8.3,93.0,65.0,82.0,,,,9.0,San Francisco
2024-04-18,3.0,9.8,20.3,24.2,42.8,,0.0,,13.3,11.3,37.0,0.0,100.0,16.0,8.9,94.0,76.0,88.0,,,,10.4,San Francisco
2024-04-19,3.0,10.6,14.4,24.6,43.9,,0.0,,12.2,10.2,54.0,0.0,100.0,11.8,9.3,96.0,79.0,88.0,,,,15.4,San Francisco
2024-04-20,3.0,10.8,18.9,23.8,41.8,,0.0,,13.7,8.5,16.0,0.0,100.0,10.8,5.0,91.0,45.0,73.0,,,,16.1,San Francisco
2024-04-21,3.0,10.0,18.6,20.0,35.3,,0.0,,14.2,11.1,26.0,0.0,100.0,14.7,7.3,89.0,72.0,82.0,,,,9.6,San Francisco
2024-04-22,3.0,10.6,18.2,30.1,50.8,,0.0,,13.6,11.1,34.0,0.0,100.0,13.8,9.3,99.0,71.0,85.0,,,,15.6,San Francisco
2024-04-23,51.0,12.2,17.0,28.3,48.6,,0.4,,13.7,9.0,72.0,3.0,100.0,9.7,8.3,84.0,57.0,74.0,,,,20.8,San Francisco
2024-04-24,51.0,11.1,16.1,21.0,36.7,,0.1,,13.5,9.6,84.0,9.0,100.0,10.8,8.6,88.0,66.0,78.0,,,,12.7,San Francisco
2024-04-25,3.0,10.7,15.8,36.2,61.2,,0.0,,13.0,9.6,59.0,3.0,100.0,10.8,8.5,88.0,67.0,80.0,,,,21.7,San Francisco
2024-04-26,3.0,11.2,16.0,37.2,63.0,,0.0,,13.6,9.9,34.0,0.0,100.0,11.0,8.5,90.0,67.0,79.0,,,,29.0,San Francisco
2024-04-27,3.0,9.5,17.2,31.7,54.0,,0.0,,13.1,8.1,29.0,0.0,94.0,9.2,6.7,86.0,57.0,72.0,,,,14.0,San Francisco
2024-04-28,0.0,10.1,19.0,32.2,55.8,,0.0,,14.2,8.4,0.0,0.0,5.0,10.2,7.0,86.0,50.0,70.0,,,,16.7,San Francisco
2024-04-29,0.0,9.0,19.7,34.6,58.7,,0.0,,13.8,6.9,0.0,0.0,0.0,7.9,5.6,82.0,43.0,65.0,,,,13.8,San Francisco
2024-04-30,1.0,7.9,18.9,27.9,48.6,,0.0,,13.2,6.5,1.0,0.0,23.0,7.6,5.1,84.0,45.0,66.0,,,,11.5,San Francisco
2024-05-01,0.0,8.8,21.9,27.2,47.2,,0.0,,15.1,7.5,1.0,0.0,15.0,9.4,5.6,90.0,39.0,63.0,,,,11.3,San Francisco
2024-05-02,3.0,10.3,21.0,30.2,52.6,,0.0,,15.4,9.0,14.0,0.0,99.0,10.8,6.8,81.0,51.0,67.0,,,,13.2,San Francisco
2024-05-03,3.0,10.0,19.3,30.9,53.6,,0.0,,14.2,9.2,15.0,0.0,100.0,10.8,7.1,93.0,45.0,74.0,,,,16.0,San Francisco
2024-05-04,63.0,9.3,12.6,33.3,58.0,,20.8,,11.5,8.6,64.0,1.0,100.0,11.5,5.3,95.0,68.0,83.0,,,,25.1,San Francisco
2024-05-05,1.0,8.5,13.7,33.4,56.9,,0.0,,10.9,5.8,5.0,0.0,31.0,6.8,4.6,81.0,59.0,71.0,,,,21.1,San Francisco
2024-05-06,3.0,8.9,14.2,29.7,51.1,,0.0,,11.7,8.1,25.0,0.0,100.0,10.2,6.1,91.0,68.0,79.0,,,,17.4,San Francisco
2024-05-07,3.0,8.7,16.9,30.2,50.4,,0.0,,13.1,8.6,13.0,0.0,100.0,9.9,6.4,89.0,58.0,75.0,,,,12.1,San Francisco
2024-05-08,0.0,9.9,25.4,29.5,50.8,,0.0,,18.4,3.0,0.0,0.0,0.0,8.7,-1.0,89.0,18.0,42.0,,,,15.2,San Francisco
2024-05-09,3.0,13.5,28.2,29.0,46.4,,0.0,,18.7,5.2,11.0,0.0,88.0,10.0,3.3,79.0,21.0,45.0,,,,17.3,San Francisco
2024-05-10,1.0,10.3,21.9,24.7,42.8,,0.0,,15.4,9.3,7.0,0.0,45.0,10.4,8.1,87.0,45.0,68.0,,,,11.6,San Francisco
2024-05-11,1.0,11.9,19.6,25.0,45.7,,0.0,,14.8,10.6,14.0,0.0,45.0,11.5,8.9,91.0,59.0,77.0,,,,15.4,San Francisco
2024-05-12,3.0,11.1,16.2,27.9,48.6,,0.0,,13.7,10.8,41.0,0.0,100.0,11.6,10.2,95.0,70.0,83.0,,,,19.2,San Francisco
2024-05-13,3.0,10.7,15.3,25.3,45.7,,0.0,,13.0,10.1,64.0,0.0,100.0,10.7,9.5,94.0,74.0,83.0,,,,18.7,San Francisco
2024-05-14,3.0,10.2,15.8,25.9,46.4,,0.0,,12.6,10.4,89.0,45.0,100.0,10.9,9.9,99.0,71.0,87.0,,,,19.1,San Francisco
2024-05-15,3.0,10.8,16.1,29.4,51.5,,0.0,,13.2,10.8,84.0,18.0,100.0,12.0,10.1,98.0,69.0,86.0,,,,21.8,San Francisco
2024-05-16,3.0,11.9,16.8,27.9,49.0,,0.0,,13.8,11.2,93.0,57.0,100.0,12.0,10.2,98.0,70.0,85.0,,,,23.0,San Francisco
2024-05-17,3.0,11.4,17.2,25.6,46.8,,0.0,,13.5,9.9,68.0,2.0,100.0,10.8,9.2,88.0,63.0,79.0,,,,19.9,San Francisco
2024-05-18,3.0,11.1,16.6,31.2,54.4,,0.0,,13.1,9.7,59.0,9.0,100.0,10.4,8.6,93.0,65.0,81.0,,,,23.6,San Francisco
2024-05-19,0.0,9.6,18.1,28.4,49.7,,0.0,,13.2,7.6,1.0,0.0,7.0,8.4,6.1,87.0,46.0,71.0,,,,20.0,San Francisco
2024-05-20,1.0,9.1,18.0,25.9,46.8,,0.0,,13.3,8.2,3.0,0.0,31.0,9.6,7.1,91.0,49.0,73.0,,,,13.9,San Francisco
2024-05-21,1.0,9.9,22.4,30.4,52.6,,0.0,,15.2,8.7,2.0,0.0,25.0,10.1,5.5,93.0,33.0,68.0,,,,15.0,San Francisco
2024-05-22,1.0,10.6,22.3,28.4,49.0,,0.0,,15.8,9.3,2.0,0.0,21.0,10.9,7.4,89.0,46.0,67.0,,,,13.5,San Francisco
2024-05-23,3.0,10.4,19.5,32.4,56.2,,0.0,,14.5,7.0,15.0,0.0,100.0,8.2,4.4,81.0,44.0,62.0,,,,15.5,San Francisco
2024-05-24,3.0,10.1,14.5,38.8,65.2,,0.0,,12.1,8.2,46.0,0.0,100.0,9.3,7.5,88.0,66.0,77.0,,,,26.2,San Francisco
2024-05-25,3.0,10.6,15.2,35.2,60.5,,0.0,,12.3,8.4,45.0,0.0,100.0,9.9,6.8,92.0,61.0,78.0,,,,27.0,San Francisco
2024-05-26,3.0,9.6,17.8,23.7,43.6,,0.0,,13.0,8.2,14.0,0.0,87.0,8.9,7.6,91.0,53.0,74.0,,,,16.8,San Francisco
2024-05-27,2.0,10.2,15.4,26.9,46.8,,0.0,,12.6,9.0,16.0,0.0,67.0,9.5,8.4,90.0,65.0,79.0,,,,19.0,San Francisco
2024-05-28,3.0,10.7,19.6,31.3,53.3,,0.0,,14.4,8.9,16.0,0.0,96.0,9.5,7.8,90.0,47.0,72.0,,,,22.1,San Francisco
2024-05-29,0.0,10.1,23.9,27.2,47.9,,0.0,,16.5,8.0,1.0,0.0,10.0,9.5,6.9,86.0,34.0,60.0,,,,12.8,San Francisco
2024-05-30,2.0,10.9,20.9,24.9,45.0,,0.0,,15.8,9.2,14.0,0.0,61.0,10.1,7.8,91.0,43.0,67.0,,,,13.0,San Francisco
2024-05-31,2.0,11.9,18.5,29.2,49.7,,0.0,,14.6,9.2,6.0,0.0,51.0,9.9,8.4,86.0,57.0,71.0,,,,18.6,San Francisco
2024-06-01,2.0,11.3,21.0,40.7,66.6,,0.0,,15.3,9.2,12.0,0.0,79.0,10.6,8.5,87.0,45.0,69.0,,,,21.4,San Francisco
2024-06-02,3.0,12.1,20.8,35.9,61.6,,0.0,,15.6,11.2,81.0,10.0,100.0,12.8,10.0,92.0,50.0,76.0,,,,23.2,San Francisco
2024-06-03,3.0,12.5,17.0,31.3,53.6,,0.0,,14.8,12.3,91.0,48.0,100.0,13.3,9.8,95.0,75.0,85.0,,,,21.7,San Francisco
2024-06-04,3.0,11.2,30.4,39.8,65.2,,0.0,,19.7,10.5,13.0,0.0,100.0,11.4,9.5,93.0,30.0,60.0,,,,16.1,San Francisco
2024-06-05,0.0,13.7,24.5,23.3,42.5,,0.0,,18.3,10.7,1.0,0.0,10.0,11.6,9.6,81.0,44.0,63.0,,,,13.6,San Francisco
2024-06-06,0.0,12.3,16.9,30.1,51.5,,0.0,,14.7,9.6,1.0,0.0,14.0,10.2,9.3,84.0,63.0,72.0,,,,20.8,San Francisco
2024-06-07,3.0,11.9,18.0,33.7,58.7,,0.0,,14.6,10.1,26.0,0.0,100.0,10.6,9.4,89.0,60.0,75.0,,,,25.0,San Francisco
2024-06-08,3.0,12.2,17.8,34.2,58.3,,0.0,,14.5,9.5,65.0,0.0,100.0,10.5,7.9,87.0,57.0,73.0,,,,26.1,San Francisco
2024-06-09,3.0,12.4,19.4,31.9,56.2,,0.0,,14.7,9.4,37.0,0.0,100.0,10.2,8.5,86.0,50.0,72.0,,,,24.7,San Francisco
2024-06-10,3.0,11.8,18.0,27.1,47.9,,0.0,,14.5,10.4,20.0,0.0,90.0,10.9,10.0,89.0,62.0,77.0,,,,19.0,San Francisco
2024-06-11,1.0,11.8,24.0,23.5,43.2,,0.0,,17.1,10.2,3.0,0.0,22.0,10.9,8.9,89.0,38.0,66.0,,,,13.9,San Francisco
2024-06-12,1.0,12.5,18.8,34.4,59.0,,0.0,,15.1,10.0,5.0,0.0,35.0,10.9,9.6,86.0,55.0,72.0,,,,21.3,San Francisco
2024-06-13,3.0,11.6,16.1,32.5,55.1,,0.0,,13.5,9.4,30.0,0.0,97.0,10.0,8.7,87.0,65.0,76.0,,,,25.5,San Francisco
2024-06-14,3.0,11.4,22.8,33.4,56.2,,0.0,,15.8,8.2,7.0,0.0,100.0,9.2,5.4,86.0,32.0,64.0,,,,20.2,San Francisco
2024-06-15,0.0,11.4,23.6,34.8,58.3,,0.0,,16.7,7.9,0.0,0.0,1.0,9.0,6.5,83.0,34.0,59.0,,,,16.0,San Francisco
2024-06-16,2.0,11.7,23.7,41.8,68.8,,0.0,,16.6,6.9,7.0,0.0,53.0,8.9,2.8,81.0,26.0,56.0,,,,19.6,San Francisco
2024-06-17,2.0,11.9,24.0,35.2,59.8,,0.0,,17.8,6.3,6.0,0.0,51.0,8.8,-0.1,77.0,20.0,50.0,,,,18.0,San Francisco
2024-06-18,3.0,11.6,21.8,30.2,52.9,,0.0,,16.3,7.8,36.0,0.0,100.0,9.2,5.9,78.0,37.0,59.0,,,,15.2,San Francisco
2024-06-19,3.0,11.2,15.7,33.2,56.2,,0.0,,13.2,9.7,56.0,0.0,100.0,10.7,7.9,91.0,69.0,79.0,,,,22.9,San Francisco
2024-06-20,3.0,10.7,16.5,30.6,52.6,,0.0,,12.8,9.7,83.0,15.0,100.0,10.2,8.8,91.0,66.0,82.0,,,,22.1,San Francisco
2024-06-21,3.0,11.5,16.2,28.8,50.4,,0.0,,13.5,10.1,50.0,0.0,99.0,10.5,9.8,90.0,68.0,81.0,,,,20.0,San Francisco
2024-06-22,2.0,11.3,18.5,23.9,42.8,,0.0,,14.5,9.8,11.0,0.0,61.0,10.7,8.1,91.0,60.0,75.0,,,,15.1,San Francisco
2024-06-23,2.0,11.5,17.1,27.1,47.2,,0.0,,14.2,9.8,18.0,0.0,70.0,10.9,7.7,94.0,66.0,76.0,,,,18.9,San Francisco
2024-06-24,3.0,11.5,17.9,25.0,45.4,,0.0,,13.9,9.7,22.0,0.0,97.0,10.1,9.2,89.0,59.0,77.0,,,,17.8,San Francisco
2024-06-25,3.0,11.3,17.4,29.5,50.4,,0.0,,14.0,10.1,39.0,4.0,100.0,10.4,9.6,90.0,63.0,78.0,,,,18.8,San Francisco
2024-06-26,3.0,11.6,18.2,34.5,58.7,,0.0,,14.3,10.6,39.0,0.0,100.0,11.3,9.8,98.0,61.0,80.0,,,,24.2,San Francisco
2024-06-27,0.0,11.9,21.8,31.0,54.4,,0.0,,16.0,9.9,0.0,0.0,0.0,10.4,9.0,90.0,46.0,69.0,,,,17.0,San Francisco
2024-06-28,1.0,11.5,19.7,25.0,45.4,,0.0,,15.3,10.5,5.0,0.0,46.0,11.1,9.7,93.0,55.0,74.0,,,,16.0,San Francisco
2024-06-29,2.0,12.0,19.5,28.6,51.5,,0.0,,16.1,10.4,11.0,0.0,56.0,11.3,9.8,94.0,53.0,70.0,,,,17.5,San Francisco
2024-06-30,0.0,14.1,25.2,32.0,55.4,,0.0,,19.2,11.1,1.0,0.0,5.0,12.1,10.2,79.0,44.0,61.0,,,,14.6,San Francisco
2024-07-01,0.0,12.9,23.2,27.1,48.2,,0.0,,17.7,11.3,0.0,0.0,0.0,12.0,10.9,90.0,47.0,68.0,,,,13.4,San Francisco
2024-07-02,1.0,12.9,23.8,26.6,46.1,,0.0,,17.7,11.2,4.0,0.0,30.0,12.1,10.1,91.0,44.0,68.0,,,,14.0,San Francisco
2024-07-03,3.0,12.8,24.4,27.2,48.2,,0.0,,17.3,11.5,29.0,0.0,100.0,12.3,10.1,90.0,45.0,71.0,,,,13.8,San Francisco
2024-07-04,3.0,12.7,19.2,24.0,44.6,,0.0,,15.7,12.4,63.0,22.0,100.0,12.9,11.7,98.0,65.0,81.0,,,,15.4,San Francisco
2024-07-05,3.0,11.9,20.2,28.8,49.7,,0.0,,15.4,11.4,50.0,0.0,100.0,12.2,10.8,98.0,55.0,79.0,,,,17.7,San Francisco
2024-07-06,1.0,14.1,20.6,26.8,46.8,,0.0,,16.9,11.9,7.0,0.0,41.0,12.9,10.9,89.0,58.0,73.0,,,,17.7,San Francisco
2024-07-07,2.0,13.5,19.9,27.9,49.0,,0.0,,16.0,12.2,21.0,0.0,59.0,12.7,11.4,93.0,60.0,79.0,,,,20.2,San Francisco
2024-07-08,2.0,12.9,18.7,29.9,51.1,,0.0,,15.7,11.8,10.0,0.0,55.0,13.0,10.9,93.0,64.0,78.0,,,,21.0,San Francisco
2024-07-09,3.0,14.0,19.2,26.0,46.4,,0.0,,16.1,13.1,53.0,0.0,100.0,13.6,12.6,92.0,69.0,83.0,,,,20.3,San Francisco
2024-07-10,3.0,13.6,20.5,23.2,43.2,,0.0,,16.5,12.8,55.0,0.0,100.0,13.5,11.5,92.0,63.0,80.0,,,,15.5,San Francisco
2024-07-11,3.0,12.6,21.7,25.2,43.9,,0.0,,16.1,11.5,25.0,0.0,100.0,12.4,10.8,94.0,56.0,75.0,,,,15.0,San Francisco
2024-07-12,2.0,13.1,18.9,25.5,46.4,,0.0,,15.4,11.6,31.0,4.0,62.0,12.1,10.8,93.0,64.0,79.0,,,,16.7,San Francisco
2024-07-13,3.0,11.7,18.6,31.6,55.4,,0.0,,15.0,11.9,82.0,14.0,100.0,12.9,11.2,98.0,64.0,83.0,,,,21.3,San Francisco
2024-07-14,3.0,14.0,18.1,26.8,47.5,,0.0,,15.7,12.6,59.0,1.0,100.0,13.0,12.2,93.0,70.0,83.0,,,,20.4,San Francisco
2024-07-15,3.0,13.4,18.4,23.8,42.1,,0.0,,15.4,12.0,58.0,0.0,100.0,12.9,11.3,92.0,63.0,81.0,,,,19.5,San Francisco
2024-07-16,3.0,13.0,18.8,25.7,47.5,,0.0,,15.8,12.1,51.0,0.0,100.0,13.1,10.8,96.0,61.0,80.0,,,,18.9,San Francisco
2024-07-17,3.0,14.0,20.9,31.0,53.6,,0.0,,17.0,12.5,23.0,0.0,100.0,13.3,11.3,88.0,60.0,76.0,,,,20.2,San Francisco
2024-07-18,0.0,13.8,22.7,28.9,51.1,,0.0,,17.7,12.4,0.0,0.0,2.0,13.2,11.2,91.0,48.0,72.0,,,,15.9,San Francisco
2024-07-19,0.0,14.2,29.9,27.1,46.1,,0.0,,20.3,11.5,1.0,0.0,15.0,12.9,8.9,90.0,27.0,61.0,,,,15.1,San Francisco
2024-07-20,0.0,15.0,25.8,29.9,51.8,,0.0,,18.9,12.5,1.0,0.0,4.0,13.0,12.1,87.0,45.0,68.0,,,,18.1,San Francisco
2024-07-21,3.0,13.7,20.8,26.6,47.5,,0.0,,16.3,12.3,21.0,0.0,100.0,12.9,11.8,93.0,61.0,78.0,,,,22.6,San Francisco
2024-07-22,3.0,13.1,20.1,23.5,43.9,,0.0,,15.9,12.1,31.0,0.0,93.0,12.6,11.7,92.0,62.0,79.0,,,,17.0,San Francisco
2024-07-23,3.0,14.1,22.5,25.9,46.8,,0.0,,17.8,12.2,43.0,2.0,97.0,12.8,11.5,92.0,51.0,71.0,,,,15.0,San Francisco
2024-07-24,2.0,14.8,22.1,24.6,44.6,,0.0,,17.9,12.6,20.0,1.0,52.0,13.2,12.0,86.0,55.0,72.0,,,,16.2,San Francisco
2024-07-25,3.0,13.5,18.5,26.4,46.1,,0.0,,15.9,12.1,43.0,0.0,100.0,13.1,11.4,91.0,64.0,79.0,,,,19.1,San Francisco
2024-07-26,3.0,13.4,18.0,34.4,59.0,,0.0,,15.3,11.4,15.0,0.0,90.0,11.7,11.0,88.0,66.0,78.0,,,,22.2,San Francisco
2024-07-27,51.0,13.2,16.6,28.4,48.6,,0.4,,14.8,11.4,99.0,94.0,100.0,11.9,10.8,87.0,71.0,80.0,,,,23.3,San Francisco
2024-07-28,3.0,12.9,18.4,26.8,47.5,,0.0,,15.0,11.7,74.0,23.0,100.0,12.1,11.0,89.0,67.0,81.0,,,,19.8,San Francisco
2024-07-29,3.0,13.5,18.8,32.8,56.5,,0.0,,15.5,12.8,87.0,26.0,100.0,14.2,11.8,97.0,71.0,84.0,,,,22.8,San Francisco
2024-07-30,3.0,13.7,18.7,30.0,52.6,,0.0,,15.7,13.6,76.0,8.0,100.0,14.1,13.2,98.0,71.0,88.0,,,,22.4,San Francisco
2024-07-31,3.0,12.9,17.7,26.0,47.2,,0.0,,15.0,13.0,97.0,87.0,100.0,13.4,12.6,98.0,75.0,88.0,,,,19.0,San Francisco
2024-08-01,3.0,13.2,17.9,26.5,46.1,,0.0,,15.3,13.3,97.0,73.0,100.0,13.8,12.9,99.0,75.0,88.0,,,,18.4,San Francisco
2024-08-02,3.0,13.9,19.6,22.6,41.8,,0.0,,16.1,13.1,93.0,69.0,100.0,13.6,12.5,96.0,64.0,83.0,,,,16.1,San Francisco
2024-08-03,3.0,14.0,18.0,25.5,44.6,,0.0,,16.0,12.8,73.0,32.0,100.0,13.2,12.5,92.0,71.0,82.0,,,,17.2,San Francisco
2024-08-04,3.0,13.3,17.3,31.6,53.6,,0.0,,15.0,12.7,88.0,48.0,100.0,12.9,12.3,96.0,74.0,87.0,,,,22.7,San Francisco
2024-08-05,3.0,12.7,18.5,30.3,52.6,,0.0,,14.9,12.2,86.0,46.0,100.0,12.6,11.6,96.0,66.0,84.0,,,,22.1,San Francisco
2024-08-06,3.0,13.0,19.8,21.3,40.0,,0.0,,15.6,11.6,23.0,0.0,94.0,12.0,10.9,92.0,60.0,78.0,,,,15.1,San Francisco
2024-08-07,3.0,13.5,18.6,28.9,50.4,,0.0,,15.6,11.6,34.0,0.0,91.0,12.0,10.7,88.0,64.0,78.0,,,,17.8,San Francisco
2024-08-08,3.0,12.9,16.9,31.4,53.3,,0.0,,14.6,12.5,96.0,55.0,100.0,13.5,11.9,95.0,77.0,87.0,,,,22.2,San Francisco
2024-08-09,3.0,12.2,19.3,30.4,52.2,,0.0,,14.6,12.1,76.0,1.0,100.0,12.5,11.7,98.0,63.0,86.0,,,,22.7,San Francisco
2024-08-10,3.0,12.9,21.2,27.4,48.6,,0.0,,16.0,12.0,43.0,0.0,100.0,12.3,11.4,94.0,55.0,78.0,,,,20.4,San Francisco
2024-08-11,3.0,12.2,16.1,29.4,51.5,,0.0,,14.3,12.2,90.0,7.0,100.0,12.7,11.7,97.0,76.0,87.0,,,,23.1,San Francisco
2024-08-12,3.0,13.0,18.8,33.2,57.2,,0.0,,15.4,11.6,23.0,0.0,100.0,12.2,10.8,92.0,62.0,79.0,,,,24.5,San Francisco
2024-08-13,2.0,13.2,23.8,25.6,45.4,,0.0,,16.6,10.7,3.0,0.0,52.0,12.5,9.6,85.0,42.0,70.0,,,,18.9,San Francisco
2024-08-14,3.0,13.5,23.6,31.7,53.3,,0.0,,16.9,12.4,14.0,0.0,95.0,12.6,11.9,94.0,48.0,76.0,,,,18.7,San Francisco
2024-08-15,0.0,13.6,25.3,30.4,52.9,,0.0,,18.0,11.7,2.0,0.0,19.0,12.0,11.4,89.0,42.0,69.0,,,,15.8,San Francisco
2024-08-16,0.0,13.7,24.4,29.5,51.1,,0.0,,17.7,11.7,0.0,0.0,0.0,12.5,11.2,89.0,45.0,70.0,,,,15.7,San Francisco
2024-08-17,3.0,14.5,21.1,24.7,43.9,,0.0,,16.9,14.9,81.0,0.0,100.0,16.9,12.4,99.0,77.0,88.0,,,,18.1,San Francisco
2024-08-18,3.0,13.3,19.2,28.4,49.7,,0.0,,16.2,13.6,72.0,25.0,100.0,15.0,12.1,98.0,67.0,85.0,,,,17.1,San Francisco
2024-08-19,2.0,11.7,21.9,30.3,52.2,,0.0,,16.3,10.6,5.0,0.0,69.0,11.9,9.2,94.0,45.0,71.0,,,,17.2,San Francisco
2024-08-20,0.0,12.9,25.9,30.6,52.9,,0.0,,18.1,9.9,2.0,0.0,18.0,11.4,8.8,85.0,34.0,62.0,,,,15.9,San Francisco
2024-08-21,3.0,13.9,19.2,31.7,54.0,,0.0,,16.2,12.8,24.0,0.0,100.0,13.6,11.0,94.0,67.0,81.0,,,,20.1,San Francisco
2024-08-22,51.0,14.0,18.9,30.8,53.3,,0.3,,16.2,14.0,83.0,8.0,100.0,15.0,13.0,96.0,75.0,87.0,,,,23.4,San Francisco
2024-08-23,53.0,13.1,20.5,19.3,37.4,,1.1,,16.5,13.1,87.0,18.0,100.0,14.0,12.1,98.0,59.0,82.0,,,,13.5,San Francisco
2024-08-24,53.0,15.2,21.1,21.9,40.7,,1.0,,17.7,14.0,42.0,0.0,100.0,14.8,13.3,90.0,64.0,80.0,,,,13.9,San Francisco
2024-08-25,3.0,13.0,22.5,25.9,46.1,,0.0,,17.4,12.1,31.0,0.0,100.0,14.0,10.3,99.0,47.0,74.0,,,,10.8,San Francisco
2024-08-26,3.0,13.3,22.3,22.0,40.7,,0.0,,17.4,12.4,18.0,0.0,90.0,13.4,10.9,92.0,55.0,74.0,,,,12.1,San Francisco
2024-08-27,3.0,13.8,22.3,21.5,40.0,,0.0,,17.0,13.3,29.0,2.0,83.0,14.0,12.7,96.0,58.0,80.0,,,,11.7,San Francisco
2024-08-28,3.0,13.8,22.0,23.4,43.2,,0.0,,17.1,13.8,45.0,0.0,95.0,14.2,13.2,99.0,60.0,82.0,,,,14.8,San Francisco
2024-08-29,3.0,14.0,19.0,24.2,44.6,,0.0,,16.4,13.4,77.0,3.0,100.0,14.0,12.7,99.0,67.0,83.0,,,,17.4,San Francisco
