time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2023-11-09,3.0,-0.7,6.6,36.1,57.2,,0.0,,3.6,-15.3,7.0,0.0,81.0,0.7,-21.6,80.0,13.0,26.0,,,,22.1,Beijing
2023-11-10,3.0,-3.5,3.8,18.3,32.8,,0.0,,-0.0,-15.6,57.0,3.0,100.0,-8.9,-19.0,59.0,22.0,31.0,,,,10.2,Beijing
2023-11-11,2.0,-3.6,5.7,16.3,30.2,,0.0,,-0.2,-13.3,12.0,0.0,57.0,-7.7,-17.8,68.0,17.0,39.0,,,,11.3,Beijing
2023-11-12,3.0,-3.7,6.1,21.9,37.8,,0.0,,0.5,-14.7,13.0,0.0,87.0,-11.6,-16.2,45.0,19.0,32.0,,,,13.5,Beijing
2023-11-13,3.0,-4.1,6.0,11.7,22.7,,0.0,,0.6,-9.0,65.0,0.0,100.0,-4.2,-12.9,69.0,36.0,50.0,,,,7.6,Beijing
2023-11-14,3.0,-4.0,9.4,11.9,20.2,,0.0,,2.1,-5.8,13.0,0.0,100.0,-2.7,-9.1,76.0,31.0,59.0,,,,7.2,Beijing
2023-11-15,3.0,-2.9,7.7,11.3,14.4,,0.0,,2.3,-3.1,57.0,0.0,100.0,-0.7,-6.3,81.0,52.0,68.0,,,,5.9,Beijing
2023-11-16,3.0,1.4,10.0,33.1,54.4,,0.0,,5.6,-9.0,20.0,0.0,100.0,-6.4,-12.0,53.0,21.0,35.0,,,,17.8,Beijing
2023-11-17,0.0,-1.6,8.1,27.6,45.4,,0.0,,2.8,-14.9,0.0,0.0,0.0,-11.0,-17.5,37.0,15.0,27.0,,,,15.3,Beijing
2023-11-18,0.0,-3.9,8.1,12.1,24.1,,0.0,,1.5,-7.9,0.0,0.0,0.0,-3.1,-14.2,78.0,33.0,52.0,,,,7.7,Beijing
2023-11-19,0.0,-0.3,14.8,23.0,38.2,,0.0,,6.8,-5.2,0.0,0.0,2.0,0.9,-10.1,71.0,25.0,45.0,,,,13.6,Beijing
2023-11-20,2.0,-1.5,11.8,10.8,16.9,,0.0,,4.7,-1.1,21.0,0.0,71.0,1.0,-4.1,89.0,47.0,68.0,,,,5.9,Beijing
2023-11-21,3.0,0.3,12.3,11.6,23.4,,0.0,,5.4,1.2,50.0,0.0,100.0,6.1,-1.2,90.0,53.0,76.0,,,,7.9,Beijing
2023-11-22,3.0,1.4,14.9,29.6,46.1,,0.0,,7.9,-3.0,32.0,0.0,100.0,2.3,-7.8,90.0,22.0,52.0,,,,12.6,Beijing
2023-11-23,0.0,-5.2,6.5,35.3,57.6,,0.0,,0.1,-18.6,1.0,0.0,8.0,-5.1,-22.5,43.0,15.0,24.0,,,,25.8,Beijing
2023-11-24,0.0,-7.2,-1.0,20.9,33.1,,0.0,,-4.7,-22.3,0.0,0.0,0.0,-16.7,-25.5,42.0,14.0,25.0,,,,9.9,Beijing
2023-11-25,3.0,-6.7,0.9,10.4,22.0,,0.0,,-3.9,-15.6,29.0,0.0,100.0,-11.0,-18.5,58.0,27.0,41.0,,,,6.4,Beijing
2023-11-26,3.0,-6.7,1.9,7.4,15.1,,0.0,,-3.2,-14.0,44.0,0.0,100.0,-11.9,-15.6,60.0,30.0,44.0,,,,4.9,Beijing
2023-11-27,1.0,-5.9,9.3,24.7,40.0,,0.0,,-0.0,-12.7,5.0,0.0,26.0,-9.6,-17.4,63.0,20.0,42.0,,,,9.4,Beijing
2023-11-28,3.0,-5.8,2.0,19.1,33.8,,0.0,,-2.0,-15.7,40.0,0.0,99.0,-12.3,-18.4,49.0,26.0,35.0,,,,10.5,Beijing
2023-11-29,0.0,-5.7,0.8,29.3,49.0,,0.0,,-2.7,-20.0,0.0,0.0,2.0,-17.0,-21.2,34.0,18.0,26.0,,,,18.5,Beijing
2023-11-30,0.0,-5.5,2.5,22.4,40.0,,0.0,,-2.8,-19.0,0.0,0.0,3.0,-17.2,-20.2,35.0,17.0,28.0,,,,11.6,Beijing
2023-12-01,0.0,-6.4,2.1,16.3,29.2,,0.0,,-2.8,-16.8,0.0,0.0,2.0,-11.7,-18.5,52.0,22.0,34.0,,,,10.0,Beijing
2023-12-02,0.0,-4.8,7.6,15.9,23.8,,0.0,,0.1,-14.8,0.0,0.0,0.0,-11.0,-17.9,62.0,17.0,35.0,,,,8.9,Beijing
2023-12-03,2.0,-5.0,5.7,9.7,17.6,,0.0,,-0.8,-11.1,10.0,0.0,60.0,-8.9,-12.9,61.0,31.0,47.0,,,,5.6,Beijing
2023-12-04,3.0,-4.3,7.1,12.4,16.6,,0.0,,0.0,-10.5,29.0,0.0,100.0,-9.9,-12.3,64.0,27.0,47.0,,,,6.8,Beijing
2023-12-05,3.0,-3.9,8.3,34.9,51.8,,0.0,,0.7,-8.1,24.0,0.0,100.0,-6.7,-11.8,74.0,23.0,54.0,,,,6.3,Beijing
2023-12-06,3.0,-1.1,8.8,38.8,61.6,,0.0,,4.5,-11.5,9.0,0.0,100.0,-6.3,-17.2,65.0,19.0,32.0,,,,13.7,Beijing
2023-12-07,0.0,-4.1,7.4,9.5,17.6,,0.0,,1.1,-6.2,2.0,0.0,18.0,-4.1,-8.0,79.0,41.0,60.0,,,,5.9,Beijing
2023-12-08,3.0,-1.5,10.2,14.5,22.3,,0.0,,3.8,-4.4,27.0,0.0,96.0,-1.7,-6.3,79.0,37.0,57.0,,,,6.0,Beijing
2023-12-09,3.0,-2.3,6.7,13.5,22.3,,0.0,,2.3,-7.0,33.0,0.0,100.0,-3.0,-10.3,71.0,35.0,51.0,,,,8.1,Beijing
2023-12-10,71.0,-1.9,0.7,6.7,15.1,,0.3,,-0.7,-14.3,100.0,92.0,100.0,-10.5,-18.8,49.0,25.0,36.0,,,,3.9,Beijing
2023-12-11,73.0,-4.5,-0.4,8.1,13.3,,4.1,,-3.0,-7.9,92.0,46.0,100.0,-5.4,-16.1,88.0,34.0,70.0,,,,3.9,Beijing
2023-12-12,3.0,-6.8,-1.7,12.4,22.7,,0.0,,-3.9,-6.8,81.0,3.0,100.0,-5.5,-11.0,92.0,68.0,81.0,,,,7.1,Beijing
2023-12-13,73.0,-3.4,-2.3,10.5,19.8,,3.1,,-2.8,-6.1,100.0,100.0,100.0,-4.9,-7.1,83.0,72.0,78.0,,,,7.0,Beijing
2023-12-14,75.0,-6.0,-3.4,15.6,26.6,,7.4,,-4.2,-6.9,100.0,100.0,100.0,-5.6,-9.4,87.0,74.0,82.0,,,,6.0,Beijing
2023-12-15,3.0,-10.5,-5.7,24.7,41.8,,0.0,,-7.2,-14.4,73.0,0.0,100.0,-9.6,-19.6,77.0,44.0,58.0,,,,17.0,Beijing
2023-12-16,0.0,-13.6,-7.6,24.7,41.8,,0.0,,-10.7,-23.7,0.0,0.0,0.0,-20.0,-26.7,50.0,20.0,35.0,,,,16.0,Beijing
2023-12-17,0.0,-14.0,-6.5,13.6,27.0,,0.0,,-10.9,-22.6,1.0,0.0,16.0,-20.2,-24.2,55.0,25.0,39.0,,,,8.4,Beijing
2023-12-18,3.0,-14.6,-5.4,8.8,18.4,,0.0,,-10.6,-17.8,16.0,0.0,99.0,-15.4,-20.4,69.0,44.0,56.0,,,,4.7,Beijing
2023-12-19,3.0,-12.8,-5.6,42.6,67.3,,0.0,,-9.1,-23.2,12.0,0.0,98.0,-15.6,-27.2,79.0,17.0,35.0,,,,20.0,Beijing
2023-12-20,0.0,-13.9,-7.8,28.3,46.4,,0.0,,-11.4,-27.6,0.0,0.0,0.0,-26.6,-29.2,33.0,16.0,26.0,,,,16.8,Beijing
2023-12-21,0.0,-15.4,-5.5,22.3,38.9,,0.0,,-11.0,-27.3,0.0,0.0,2.0,-24.5,-29.1,33.0,17.0,26.0,,,,12.2,Beijing
2023-12-22,3.0,-12.0,-3.9,14.4,22.0,,0.0,,-9.0,-23.1,34.0,0.0,99.0,-19.7,-25.2,53.0,21.0,32.0,,,,7.0,Beijing
2023-12-23,3.0,-12.2,-1.6,13.8,24.8,,0.0,,-7.8,-20.9,22.0,0.0,100.0,-19.1,-22.2,52.0,19.0,36.0,,,,8.8,Beijing
2023-12-24,3.0,-10.7,-1.7,13.9,24.1,,0.0,,-7.0,-18.5,22.0,0.0,97.0,-16.5,-19.4,55.0,26.0,40.0,,,,7.5,Beijing
2023-12-25,3.0,-11.2,0.4,12.9,22.7,,0.0,,-6.5,-15.5,39.0,0.0,92.0,-13.5,-16.8,68.0,28.0,51.0,,,,6.4,Beijing
2023-12-26,3.0,-9.8,3.3,14.7,25.2,,0.0,,-3.8,-13.5,76.0,0.0,100.0,-12.2,-14.2,72.0,27.0,50.0,,,,9.4,Beijing
2023-12-27,3.0,-7.3,1.2,10.1,19.1,,0.0,,-4.3,-11.1,15.0,0.0,86.0,-9.2,-12.7,76.0,40.0,60.0,,,,6.1,Beijing
2023-12-28,3.0,-9.0,3.2,9.7,14.8,,0.0,,-4.1,-10.6,18.0,0.0,100.0,-9.0,-12.0,80.0,34.0,63.0,,,,5.6,Beijing
2023-12-29,3.0,-6.9,1.6,8.6,14.0,,0.0,,-3.5,-7.6,60.0,0.0,100.0,-4.2,-9.6,97.0,50.0,75.0,,,,5.0,Beijing
2023-12-30,71.0,-5.0,1.4,14.8,22.3,,0.2,,-2.5,-5.2,62.0,0.0,100.0,-3.5,-10.1,97.0,49.0,83.0,,,,5.8,Beijing
2023-12-31,1.0,-4.7,3.4,18.8,29.5,,0.0,,-1.5,-12.9,3.0,0.0,32.0,-10.7,-14.3,52.0,27.0,42.0,,,,11.4,Beijing
2024-01-01,3.0,-6.7,0.7,13.3,22.7,,0.0,,-4.3,-9.4,47.0,0.0,100.0,-7.6,-12.0,86.0,47.0,69.0,,,,7.6,Beijing
2024-01-02,3.0,-7.9,2.8,12.6,19.4,,0.0,,-3.6,-9.5,53.0,0.0,100.0,-8.0,-13.7,90.0,37.0,67.0,,,,6.1,Beijing
2024-01-03,0.0,-8.2,2.8,17.3,28.8,,0.0,,-3.4,-12.9,0.0,0.0,0.0,-9.4,-14.6,73.0,28.0,50.0,,,,10.0,Beijing
2024-01-04,2.0,-7.6,3.9,17.4,27.0,,0.0,,-2.4,-10.3,5.0,0.0,74.0,-8.5,-15.2,80.0,28.0,57.0,,,,8.6,Beijing
2024-01-05,0.0,-4.7,4.7,18.8,30.2,,0.0,,-0.8,-10.8,2.0,0.0,17.0,-8.3,-12.5,74.0,33.0,48.0,,,,11.6,Beijing
2024-01-06,0.0,-4.9,2.0,24.3,40.3,,0.0,,-1.7,-17.8,0.0,0.0,0.0,-11.9,-20.4,51.0,20.0,29.0,,,,18.0,Beijing
2024-01-07,0.0,-7.1,-0.8,17.3,26.6,,0.0,,-4.9,-18.6,0.0,0.0,11.0,-15.6,-20.5,46.0,24.0,34.0,,,,10.5,Beijing
2024-01-08,3.0,-7.4,0.1,8.6,16.2,,0.0,,-4.1,-15.4,71.0,1.0,100.0,-14.0,-17.2,50.0,32.0,41.0,,,,5.4,Beijing
2024-01-09,3.0,-5.5,3.6,13.8,26.3,,0.0,,-1.6,-13.4,41.0,0.0,100.0,-11.7,-15.7,53.0,27.0,41.0,,,,9.5,Beijing
2024-01-10,2.0,-6.6,2.4,15.3,26.6,,0.0,,-3.2,-12.0,6.0,0.0,66.0,-8.3,-15.4,74.0,40.0,52.0,,,,7.2,Beijing
2024-01-11,3.0,-5.6,9.0,13.4,23.0,,0.0,,-0.5,-10.4,12.0,0.0,81.0,-8.5,-12.6,66.0,24.0,50.0,,,,6.4,Beijing
2024-01-12,2.0,-5.6,4.9,10.0,15.8,,0.0,,-2.0,-7.9,3.0,0.0,51.0,-5.0,-11.4,85.0,46.0,65.0,,,,6.8,Beijing
2024-01-13,3.0,-5.2,0.4,14.3,23.0,,0.0,,-3.0,-6.7,84.0,9.0,100.0,-5.4,-8.1,90.0,55.0,77.0,,,,8.1,Beijing
2024-01-14,0.0,-5.3,2.4,25.8,41.4,,0.0,,-1.5,-19.4,0.0,0.0,2.0,-9.1,-24.3,55.0,12.0,26.0,,,,15.9,Beijing
2024-01-15,3.0,-7.9,2.3,12.1,20.5,,0.0,,-4.2,-18.2,13.0,0.0,100.0,-12.1,-22.9,65.0,22.0,34.0,,,,7.1,Beijing
2024-01-16,3.0,-8.4,0.8,10.1,18.4,,0.0,,-4.1,-11.1,65.0,8.0,100.0,-4.7,-15.3,88.0,39.0,60.0,,,,6.6,Beijing
2024-01-17,3.0,-4.3,1.6,8.6,15.1,,0.0,,-1.2,-5.5,86.0,0.0,100.0,-3.5,-8.5,90.0,62.0,73.0,,,,5.3,Beijing
2024-01-18,3.0,-5.0,3.4,9.8,20.5,,0.0,,-1.4,-10.1,30.0,0.0,100.0,-5.0,-18.8,90.0,27.0,56.0,,,,6.8,Beijing
2024-01-19,3.0,-3.2,-1.0,10.2,15.8,,0.0,,-2.3,-15.4,100.0,98.0,100.0,-10.0,-18.6,56.0,26.0,36.0,,,,4.9,Beijing
2024-01-20,3.0,-5.5,-0.2,28.2,43.9,,0.0,,-3.3,-17.5,53.0,1.0,100.0,-13.5,-21.7,45.0,24.0,33.0,,,,7.4,Beijing
2024-01-21,2.0,-10.3,-5.0,28.5,46.8,,0.0,,-7.9,-26.5,9.0,0.0,63.0,-22.9,-28.6,26.0,14.0,21.0,,,,22.7,Beijing
2024-01-22,0.0,-11.0,-3.8,24.3,39.2,,0.0,,-8.0,-25.7,0.0,0.0,0.0,-23.8,-27.0,29.0,15.0,23.0,,,,16.9,Beijing
2024-01-23,1.0,-11.8,0.1,18.9,33.8,,0.0,,-6.5,-24.4,5.0,0.0,43.0,-21.4,-26.1,33.0,12.0,24.0,,,,9.7,Beijing
2024-01-24,3.0,-6.8,1.9,18.4,32.0,,0.0,,-3.5,-20.4,22.0,0.0,100.0,-15.3,-22.0,44.0,16.0,27.0,,,,11.1,Beijing
2024-01-25,3.0,-5.5,4.9,17.9,29.9,,0.0,,-1.2,-19.1,25.0,0.0,100.0,-15.0,-22.5,45.0,12.0,26.0,,,,8.8,Beijing
2024-01-26,2.0,-4.3,4.9,16.7,29.2,,0.0,,-1.3,-18.8,3.0,0.0,63.0,-15.5,-20.9,40.0,14.0,26.0,,,,11.4,Beijing
2024-01-27,3.0,-5.4,3.2,17.2,30.6,,0.0,,-2.6,-17.5,4.0,0.0,91.0,-14.3,-19.6,48.0,17.0,32.0,,,,11.4,Beijing
2024-01-28,2.0,-6.5,4.7,11.5,22.3,,0.0,,-2.4,-16.2,5.0,0.0,69.0,-12.6,-17.5,51.0,18.0,35.0,,,,6.5,Beijing
2024-01-29,3.0,-5.7,3.3,13.0,23.0,,0.0,,-2.4,-12.1,23.0,0.0,92.0,-6.4,-16.8,83.0,30.0,50.0,,,,8.6,Beijing
2024-01-30,3.0,-6.0,1.0,9.4,16.6,,0.0,,-3.3,-8.7,59.0,0.0,100.0,-7.0,-10.8,87.0,55.0,67.0,,,,6.4,Beijing
2024-01-31,3.0,-5.9,1.3,24.5,41.0,,0.0,,-3.1,-15.0,81.0,21.0,100.0,-7.7,-21.3,86.0,17.0,45.0,,,,13.0,Beijing
2024-02-01,3.0,-7.3,-2.6,13.6,25.2,,0.0,,-4.9,-24.1,68.0,0.0,100.0,-18.1,-27.2,34.0,15.0,22.0,,,,6.9,Beijing
2024-02-02,3.0,-8.5,-0.7,10.6,20.5,,0.0,,-4.8,-16.9,68.0,0.0,100.0,-12.7,-20.4,53.0,33.0,39.0,,,,5.4,Beijing
2024-02-03,3.0,-7.1,2.1,9.2,14.4,,0.0,,-3.0,-13.9,52.0,0.0,100.0,-12.7,-15.5,57.0,26.0,44.0,,,,5.1,Beijing
2024-02-04,3.0,-7.1,0.4,8.4,16.2,,0.0,,-3.3,-12.3,81.0,1.0,100.0,-9.9,-13.4,61.0,38.0,51.0,,,,4.7,Beijing
2024-02-05,3.0,-4.4,3.6,10.9,16.2,,0.0,,-1.5,-10.6,46.0,0.0,100.0,-8.7,-14.4,68.0,26.0,53.0,,,,4.9,Beijing
2024-02-06,3.0,-5.2,4.6,22.3,37.8,,0.0,,-1.1,-12.4,15.0,0.0,100.0,-8.0,-16.7,77.0,20.0,47.0,,,,12.0,Beijing
2024-02-07,0.0,-5.4,4.4,17.7,31.0,,0.0,,-1.7,-15.1,1.0,0.0,14.0,-13.3,-16.6,44.0,22.0,36.0,,,,12.6,Beijing
2024-02-08,3.0,-5.6,4.9,14.1,23.4,,0.0,,-1.4,-15.2,59.0,0.0,98.0,-9.9,-17.6,61.0,19.0,36.0,,,,8.8,Beijing
2024-02-09,3.0,-5.1,8.2,20.5,33.5,,0.0,,0.1,-12.9,18.0,0.0,94.0,-11.7,-14.4,57.0,21.0,39.0,,,,9.0,Beijing
2024-02-10,0.0,-5.6,5.3,18.2,28.1,,0.0,,-0.6,-14.0,0.0,0.0,7.0,-10.5,-16.8,48.0,25.0,36.0,,,,13.0,Beijing
2024-02-11,3.0,-4.3,10.0,12.1,22.0,,0.0,,1.2,-9.4,30.0,0.0,100.0,-7.4,-11.1,64.0,23.0,48.0,,,,7.8,Beijing
2024-02-12,0.0,-4.1,9.4,8.3,18.4,,0.0,,2.2,-6.3,0.0,0.0,0.0,-3.2,-8.3,79.0,32.0,56.0,,,,5.9,Beijing
2024-02-13,3.0,-2.4,12.4,8.1,15.8,,0.0,,4.3,-2.8,16.0,0.0,92.0,0.8,-5.6,86.0,35.0,62.0,,,,6.0,Beijing
2024-02-14,3.0,-0.8,11.1,26.6,44.6,,0.0,,4.8,-8.0,88.0,0.0,100.0,-3.1,-16.6,81.0,19.0,44.0,,,,15.3,Beijing
2024-02-15,3.0,-5.0,7.7,18.4,36.7,,0.0,,1.6,-12.0,9.0,0.0,97.0,-7.9,-15.7,59.0,18.0,38.0,,,,10.5,Beijing
2024-02-16,3.0,-4.9,8.1,12.1,22.7,,0.0,,1.3,-5.3,14.0,0.0,99.0,-3.1,-8.0,84.0,44.0,63.0,,,,6.6,Beijing
2024-02-17,3.0,-3.0,9.6,10.3,18.4,,0.0,,2.4,-1.5,49.0,0.0,100.0,2.5,-3.8,94.0,53.0,77.0,,,,6.9,Beijing
2024-02-18,51.0,3.4,8.5,34.6,54.7,,1.3,,5.3,-0.4,94.0,23.0,100.0,5.4,-11.9,89.0,31.0,71.0,,,,14.6,Beijing
2024-02-19,73.0,-3.5,4.3,31.6,50.8,,0.3,,1.2,-19.7,80.0,6.0,100.0,-12.7,-24.2,32.0,11.0,20.0,,,,23.1,Beijing
2024-02-20,73.0,-5.5,-2.7,20.6,32.8,,2.9,,-3.7,-18.9,100.0,98.0,100.0,-9.0,-24.3,76.0,18.0,33.0,,,,8.6,Beijing
2024-02-21,73.0,-5.4,0.7,16.6,28.1,,1.7,,-2.8,-15.9,99.0,89.0,100.0,-8.4,-26.0,79.0,12.0,43.0,,,,9.1,Beijing
2024-02-22,3.0,-5.2,2.7,19.4,32.8,,0.0,,-1.9,-20.0,65.0,0.0,100.0,-18.0,-23.9,36.0,12.0,25.0,,,,12.1,Beijing
2024-02-23,3.0,-6.5,2.9,10.8,19.4,,0.0,,-2.7,-18.6,93.0,9.0,100.0,-14.1,-21.3,43.0,15.0,30.0,,,,5.7,Beijing
2024-02-24,3.0,-4.8,5.4,11.7,19.4,,0.0,,-0.7,-12.8,75.0,0.0,100.0,-9.0,-15.3,66.0,25.0,41.0,,,,6.3,Beijing
2024-02-25,1.0,-4.2,8.9,15.3,24.5,,0.0,,0.9,-15.4,3.0,0.0,43.0,-9.6,-19.2,56.0,15.0,30.0,,,,10.7,Beijing
2024-02-26,3.0,-4.6,4.6,15.9,26.6,,0.0,,0.0,-10.8,90.0,18.0,100.0,-7.2,-16.9,57.0,30.0,45.0,,,,10.7,Beijing
2024-02-27,3.0,-4.0,6.6,11.2,24.1,,0.0,,0.8,-8.2,78.0,2.0,100.0,-6.3,-9.7,66.0,36.0,52.0,,,,7.3,Beijing
2024-02-28,3.0,-1.6,7.0,18.8,32.4,,0.0,,2.0,-7.5,96.0,70.0,100.0,-5.7,-9.9,69.0,29.0,52.0,,,,9.7,Beijing
2024-02-29,3.0,-4.8,3.7,25.5,43.6,,0.0,,-0.5,-19.5,36.0,0.0,100.0,-10.9,-23.2,49.0,12.0,24.0,,,,20.1,Beijing
2024-03-01,1.0,-7.9,4.8,30.2,50.0,,0.0,,-1.7,-19.1,2.0,0.0,21.0,-12.0,-23.9,43.0,19.0,26.0,,,,16.0,Beijing
2024-03-02,1.0,-4.3,11.7,21.9,39.2,,0.0,,3.2,-12.7,6.0,0.0,25.0,-9.9,-15.9,58.0,13.0,34.0,,,,12.9,Beijing
2024-03-03,2.0,-3.3,8.6,17.9,30.2,,0.0,,2.1,-12.9,3.0,0.0,62.0,-9.1,-15.1,59.0,20.0,34.0,,,,12.5,Beijing
2024-03-04,3.0,-5.0,7.7,10.1,23.0,,0.0,,1.0,-8.6,79.0,4.0,100.0,-3.0,-11.5,83.0,25.0,53.0,,,,8.3,Beijing
2024-03-05,71.0,-0.5,4.0,9.1,15.1,,0.9,,1.9,-2.0,99.0,79.0,100.0,-0.5,-3.2,88.0,63.0,76.0,,,,5.8,Beijing
2024-03-06,3.0,-2.8,8.3,18.2,32.8,,0.0,,2.6,-9.7,26.0,0.0,99.0,-2.4,-14.7,91.0,21.0,45.0,,,,11.3,Beijing
2024-03-07,3.0,-4.3,10.4,35.2,56.9,,0.0,,2.4,-9.5,11.0,0.0,88.0,-3.6,-14.9,86.0,17.0,49.0,,,,17.3,Beijing
2024-03-08,0.0,-1.8,10.4,14.0,29.2,,0.0,,3.4,-12.9,0.0,0.0,0.0,-8.8,-15.7,53.0,19.0,31.0,,,,9.3,Beijing
2024-03-09,0.0,-3.9,12.6,15.6,28.1,,0.0,,4.1,-7.1,2.0,0.0,17.0,-3.9,-9.5,66.0,25.0,46.0,,,,8.3,Beijing
2024-03-10,3.0,-1.9,12.4,10.9,18.0,,0.0,,5.0,-2.2,71.0,0.0,100.0,1.2,-5.0,81.0,39.0,62.0,,,,6.2,Beijing
2024-03-11,3.0,-0.6,15.1,20.3,33.8,,0.0,,7.5,-5.8,24.0,0.0,86.0,-0.3,-8.7,84.0,18.0,45.0,,,,12.1,Beijing
2024-03-12,3.0,-1.6,13.7,18.6,31.7,,0.0,,7.1,-10.0,24.0,0.0,100.0,-6.4,-13.8,48.0,17.0,30.0,,,,10.6,Beijing
2024-03-13,0.0,-0.9,18.4,13.1,23.0,,0.0,,8.6,-6.4,0.0,0.0,3.0,-4.1,-7.9,66.0,17.0,38.0,,,,8.0,Beijing
2024-03-14,0.0,1.2,20.3,20.6,32.0,,0.0,,10.7,-6.1,0.0,0.0,0.0,-2.4,-10.0,46.0,18.0,32.0,,,,11.5,Beijing
2024-03-15,3.0,2.7,21.8,19.9,32.0,,0.0,,12.7,0.5,21.0,0.0,97.0,5.9,-2.2,72.0,27.0,45.0,,,,10.6,Beijing
2024-03-16,51.0,7.2,19.9,32.5,56.5,,0.2,,12.2,-4.9,80.0,0.0,100.0,2.9,-16.2,71.0,9.0,38.0,,,,16.2,Beijing
2024-03-17,3.0,3.1,13.6,28.5,45.7,,0.0,,8.6,-13.7,58.0,0.0,100.0,-10.7,-16.5,31.0,11.0,20.0,,,,17.4,Beijing
2024-03-18,3.0,0.2,15.9,33.8,54.0,,0.0,,8.3,-8.6,22.0,0.0,89.0,-5.8,-15.4,52.0,13.0,31.0,,,,13.0,Beijing
2024-03-19,0.0,0.8,15.4,38.6,67.0,,0.0,,8.4,-16.3,1.0,0.0,7.0,-12.2,-19.2,36.0,8.0,17.0,,,,21.6,Beijing
2024-03-20,0.0,-2.0,14.6,23.8,38.9,,0.0,,7.4,-12.7,0.0,0.0,0.0,-8.9,-15.8,37.0,15.0,24.0,,,,13.5,Beijing
2024-03-21,55.0,0.1,13.3,10.3,19.8,,1.1,,7.5,-4.8,62.0,0.0,100.0,2.1,-9.2,74.0,30.0,43.0,,,,6.0,Beijing
2024-03-22,3.0,1.0,22.4,25.5,45.0,,0.0,,11.5,-4.9,18.0,0.0,100.0,2.0,-13.9,89.0,8.0,44.0,,,,10.8,Beijing
2024-03-23,3.0,5.8,22.0,13.8,22.7,,0.0,,13.4,-3.7,87.0,29.0,100.0,4.4,-8.5,44.0,20.0,31.0,,,,8.5,Beijing
2024-03-24,55.0,7.2,12.1,10.1,20.2,,3.8,,9.4,0.5,100.0,96.0,100.0,5.8,-6.0,91.0,28.0,57.0,,,,5.6,Beijing
2024-03-25,51.0,4.6,17.9,13.5,22.7,,0.3,,10.4,4.3,67.0,0.0,100.0,6.3,2.3,96.0,35.0,70.0,,,,7.7,Beijing
2024-03-26,3.0,3.3,18.5,21.5,36.7,,0.0,,10.5,4.5,64.0,0.0,100.0,6.1,2.3,96.0,41.0,69.0,,,,9.9,Beijing
2024-03-27,55.0,4.4,18.6,16.6,29.9,,1.0,,10.1,5.8,74.0,0.0,100.0,8.6,3.1,96.0,48.0,76.0,,,,8.6,Beijing
2024-03-28,3.0,5.0,16.1,30.8,55.4,,0.0,,10.8,-14.7,52.0,0.0,100.0,-3.3,-19.4,40.0,9.0,16.0,,,,17.9,Beijing
2024-03-29,3.0,3.7,19.7,26.5,46.1,,0.0,,12.1,-9.5,30.0,0.0,100.0,-3.0,-15.4,41.0,10.0,24.0,,,,11.9,Beijing
2024-03-30,3.0,4.2,21.7,25.3,44.6,,0.0,,13.6,-6.9,31.0,0.0,100.0,-2.6,-11.9,58.0,11.0,27.0,,,,14.3,Beijing
2024-03-31,3.0,5.0,20.5,13.0,24.8,,0.0,,12.3,-3.0,50.0,3.0,100.0,1.1,-5.7,50.0,21.0,36.0,,,,9.2,Beijing
2024-04-01,3.0,5.0,15.7,14.5,28.8,,0.0,,11.0,-4.2,67.0,0.0,100.0,0.8,-11.8,67.0,19.0,38.0,,,,10.0,Beijing
2024-04-02,3.0,7.3,20.5,15.2,24.8,,0.0,,14.1,-5.5,88.0,16.0,100.0,1.5,-11.5,47.0,19.0,26.0,,,,9.5,Beijing
2024-04-03,51.0,10.4,20.2,26.2,41.8,,0.4,,14.8,-0.5,92.0,12.0,100.0,4.1,-4.9,64.0,21.0,38.0,,,,11.4,Beijing
2024-04-04,51.0,7.3,19.2,23.3,37.8,,0.1,,12.5,-1.7,66.0,19.0,100.0,1.1,-7.5,62.0,23.0,39.0,,,,14.3,Beijing
2024-04-05,51.0,4.6,21.1,21.6,33.5,,0.4,,13.0,1.8,40.0,0.0,100.0,6.3,-2.3,70.0,32.0,49.0,,,,9.4,Beijing
2024-04-06,3.0,8.1,27.3,22.5,35.3,,0.0,,17.6,2.7,46.0,0.0,100.0,6.3,-1.6,82.0,15.0,45.0,,,,9.5,Beijing
2024-04-07,3.0,10.5,28.1,23.0,37.4,,0.0,,19.6,-3.9,44.0,0.0,100.0,-0.1,-8.4,35.0,9.0,22.0,,,,12.4,Beijing
2024-04-08,3.0,11.2,22.0,24.3,38.2,,0.0,,16.7,-3.8,46.0,0.0,100.0,0.4,-7.0,44.0,15.0,26.0,,,,16.2,Beijing
2024-04-09,71.0,7.3,16.9,21.0,38.5,,4.5,,12.1,-4.3,82.0,10.0,100.0,2.5,-9.4,70.0,18.0,35.0,,,,14.0,Beijing
2024-04-10,61.0,6.9,12.8,10.3,18.4,,2.7,,9.5,-0.2,81.0,0.0,100.0,7.9,-7.4,90.0,33.0,53.0,,,,4.0,Beijing
