time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2024-04-12,63.0,7.0,12.1,11.3,20.9,,29.7,,9.7,7.4,98.0,74.0,100.0,9.6,4.9,97.0,71.0,86.0,,,,5.4,Kabul
2024-04-13,63.0,6.8,10.0,10.5,21.2,,15.5,,8.5,7.2,100.0,97.0,100.0,8.2,6.4,98.0,86.0,92.0,,,,5.3,Kabul
2024-04-14,63.0,5.7,11.3,11.2,22.3,,15.6,,8.7,6.9,100.0,98.0,100.0,7.9,5.6,99.0,70.0,89.0,,,,5.2,Kabul
2024-04-15,61.0,4.5,11.7,10.7,24.1,,8.2,,8.5,6.2,72.0,7.0,100.0,6.8,4.4,99.0,66.0,86.0,,,,5.0,Kabul
2024-04-16,3.0,2.1,16.9,9.2,21.6,,0.0,,9.4,2.9,49.0,1.0,100.0,5.4,0.3,100.0,33.0,69.0,,,,4.7,Kabul
2024-04-17,51.0,2.9,17.3,12.0,20.9,,0.3,,10.8,2.4,96.0,22.0,100.0,7.7,-1.4,89.0,33.0,59.0,,,,6.2,Kabul
2024-04-18,55.0,6.7,10.7,12.9,24.5,,8.6,,9.2,7.0,97.0,54.0,100.0,8.1,5.9,98.0,72.0,87.0,,,,6.6,Kabul
2024-04-19,55.0,6.4,10.9,13.0,24.1,,11.1,,8.7,6.8,100.0,99.0,100.0,8.0,4.8,98.0,75.0,88.0,,,,6.8,Kabul
2024-04-20,53.0,6.0,13.0,12.8,27.0,,3.7,,9.4,6.8,86.0,30.0,100.0,8.0,5.5,97.0,65.0,85.0,,,,5.6,Kabul
2024-04-21,63.0,4.4,15.5,10.5,27.7,,4.9,,9.7,6.5,61.0,9.0,100.0,9.0,3.6,96.0,62.0,82.0,,,,6.1,Kabul
2024-04-22,3.0,4.5,18.3,8.9,22.3,,0.0,,11.9,5.8,48.0,13.0,100.0,7.5,3.7,96.0,44.0,69.0,,,,5.2,Kabul
2024-04-23,3.0,4.5,19.7,10.7,24.1,,0.0,,12.4,4.8,17.0,0.0,82.0,11.3,2.6,91.0,32.0,63.0,,,,5.4,Kabul
2024-04-24,3.0,5.4,20.6,9.8,23.0,,0.0,,13.4,4.8,24.0,0.0,100.0,9.0,2.3,82.0,31.0,59.0,,,,5.2,Kabul
2024-04-25,63.0,7.3,18.8,12.3,27.0,,18.7,,12.1,7.5,70.0,0.0,100.0,9.8,3.4,99.0,49.0,75.0,,,,4.6,Kabul
2024-04-26,65.0,6.7,17.2,8.7,27.0,,22.7,,11.1,8.8,98.0,66.0,100.0,9.9,6.6,100.0,59.0,87.0,,,,4.8,Kabul
2024-04-27,63.0,6.6,13.1,16.8,28.1,,28.3,,9.7,7.7,93.0,20.0,100.0,8.6,5.5,99.0,72.0,87.0,,,,7.9,Kabul
2024-04-28,55.0,6.2,12.7,11.7,27.4,,6.4,,8.6,5.4,97.0,79.0,100.0,6.0,4.2,94.0,59.0,82.0,,,,5.8,Kabul
2024-04-29,53.0,3.4,10.7,15.3,31.3,,5.1,,7.3,3.1,84.0,37.0,100.0,5.8,0.7,92.0,55.0,76.0,,,,7.0,Kabul
2024-04-30,51.0,1.5,13.0,17.2,35.3,,0.2,,6.9,-0.6,31.0,1.0,85.0,1.8,-3.6,98.0,32.0,62.0,,,,7.5,Kabul
2024-05-01,2.0,0.1,16.8,11.2,23.4,,0.0,,9.0,0.6,4.0,0.0,54.0,5.2,-3.2,78.0,35.0,58.0,,,,4.8,Kabul
2024-05-02,3.0,2.2,20.7,9.2,19.1,,0.0,,12.4,3.1,49.0,0.0,100.0,8.8,0.0,86.0,32.0,57.0,,,,5.5,Kabul
2024-05-03,55.0,8.7,13.4,10.0,20.5,,3.9,,10.9,7.5,100.0,97.0,100.0,9.6,4.6,94.0,62.0,80.0,,,,5.0,Kabul
2024-05-04,55.0,8.2,14.8,12.6,28.8,,2.7,,11.3,8.2,92.0,40.0,100.0,9.5,6.1,96.0,64.0,82.0,,,,5.5,Kabul
2024-05-05,3.0,7.4,19.9,9.6,22.0,,0.0,,13.7,7.9,32.0,0.0,99.0,10.4,5.6,96.0,44.0,70.0,,,,4.4,Kabul
2024-05-06,1.0,6.9,22.7,13.0,27.0,,0.0,,14.9,5.9,5.0,0.0,20.0,9.9,3.7,82.0,30.0,58.0,,,,5.6,Kabul
2024-05-07,3.0,7.3,24.4,7.6,21.2,,0.0,,16.7,5.9,12.0,0.0,94.0,11.7,1.9,74.0,24.0,52.0,,,,4.2,Kabul
2024-05-08,3.0,8.3,25.9,21.6,39.2,,0.0,,17.0,8.3,15.0,0.0,81.0,11.5,5.1,80.0,29.0,60.0,,,,6.0,Kabul
2024-05-09,51.0,9.5,25.1,17.0,29.2,,0.1,,17.0,8.4,45.0,0.0,100.0,11.8,4.7,85.0,32.0,59.0,,,,6.7,Kabul
2024-05-10,61.0,10.0,21.2,10.8,27.7,,2.5,,14.4,10.2,60.0,0.0,100.0,12.1,7.7,99.0,47.0,77.0,,,,5.3,Kabul
2024-05-11,61.0,8.4,17.9,21.5,41.0,,8.1,,12.2,9.9,76.0,1.0,100.0,11.8,7.7,100.0,63.0,87.0,,,,7.9,Kabul
2024-05-12,1.0,6.2,21.1,13.7,27.4,,0.0,,14.4,5.6,4.0,0.0,22.0,8.5,1.2,96.0,27.0,61.0,,,,5.5,Kabul
2024-05-13,1.0,7.5,23.4,15.2,26.3,,0.0,,16.2,5.5,4.0,0.0,22.0,8.2,3.3,78.0,32.0,52.0,,,,5.2,Kabul
2024-05-14,3.0,8.2,24.7,11.5,23.0,,0.0,,17.3,8.5,32.0,0.0,100.0,11.8,5.7,84.0,34.0,59.0,,,,5.6,Kabul
2024-05-15,53.0,10.1,25.6,13.4,23.8,,0.9,,18.3,8.8,52.0,0.0,100.0,12.1,5.9,80.0,34.0,57.0,,,,5.9,Kabul
2024-05-16,61.0,10.6,23.9,11.4,28.4,,4.4,,17.7,9.4,56.0,1.0,100.0,11.4,6.5,81.0,39.0,60.0,,,,6.0,Kabul
2024-05-17,53.0,10.4,23.2,11.1,25.2,,0.7,,16.6,10.8,75.0,0.0,100.0,12.8,8.9,92.0,44.0,71.0,,,,5.3,Kabul
2024-05-18,53.0,11.6,22.8,15.5,33.1,,1.2,,16.9,10.6,51.0,0.0,100.0,12.0,9.2,100.0,42.0,69.0,,,,5.4,Kabul
2024-05-19,3.0,10.5,25.5,16.3,32.0,,0.0,,18.2,7.4,24.0,0.0,90.0,10.8,2.1,84.0,22.0,54.0,,,,6.2,Kabul
2024-05-20,3.0,10.2,23.9,14.5,36.4,,0.0,,17.3,8.1,26.0,0.0,98.0,9.6,6.4,78.0,37.0,57.0,,,,7.2,Kabul
2024-05-21,2.0,9.0,27.0,10.8,22.7,,0.0,,19.3,6.9,7.0,0.0,65.0,10.7,2.8,89.0,22.0,51.0,,,,5.0,Kabul
2024-05-22,2.0,10.7,29.7,12.1,23.8,,0.0,,20.3,6.0,10.0,0.0,63.0,9.3,1.7,64.0,17.0,42.0,,,,5.1,Kabul
2024-05-23,2.0,11.1,28.0,20.7,38.9,,0.0,,19.7,7.6,14.0,0.0,51.0,10.1,4.6,72.0,23.0,49.0,,,,6.2,Kabul
2024-05-24,51.0,11.4,25.9,17.7,32.0,,0.1,,18.8,8.9,46.0,0.0,100.0,12.5,6.8,81.0,30.0,56.0,,,,7.1,Kabul
2024-05-25,3.0,11.6,26.7,22.3,43.6,,0.0,,19.2,8.9,16.0,0.0,100.0,12.3,5.7,91.0,26.0,56.0,,,,8.2,Kabul
2024-05-26,0.0,11.1,26.1,27.0,46.1,,0.0,,19.2,5.7,2.0,0.0,9.0,9.1,2.8,71.0,23.0,44.0,,,,9.1,Kabul
2024-05-27,1.0,9.6,27.0,29.6,50.0,,0.0,,19.0,4.4,3.0,0.0,29.0,7.5,1.6,70.0,21.0,42.0,,,,10.4,Kabul
2024-05-28,1.0,9.8,27.1,38.0,67.0,,0.0,,18.6,2.6,4.0,0.0,31.0,7.2,-1.2,65.0,16.0,38.0,,,,14.7,Kabul
2024-05-29,1.0,9.1,26.2,29.7,49.7,,0.0,,18.0,1.1,2.0,0.0,20.0,5.1,-2.8,64.0,16.0,35.0,,,,13.8,Kabul
2024-05-30,1.0,9.0,26.0,23.1,41.4,,0.0,,18.2,1.6,4.0,0.0,33.0,6.2,-1.6,62.0,18.0,36.0,,,,9.8,Kabul
2024-05-31,0.0,8.9,26.6,19.9,36.7,,0.0,,18.3,0.2,2.0,0.0,14.0,5.2,-4.8,63.0,12.0,34.0,,,,8.9,Kabul
2024-06-01,1.0,8.7,27.6,14.3,29.5,,0.0,,19.4,0.3,3.0,0.0,28.0,4.6,-2.3,55.0,14.0,31.0,,,,6.8,Kabul
2024-06-02,1.0,10.8,29.3,11.5,25.9,,0.0,,21.1,1.1,6.0,0.0,28.0,4.2,-1.2,48.0,14.0,29.0,,,,6.4,Kabul
2024-06-03,3.0,13.3,30.1,16.9,33.1,,0.0,,22.3,1.6,27.0,0.0,100.0,6.6,-1.8,54.0,15.0,28.0,,,,8.4,Kabul
2024-06-04,3.0,12.4,28.2,24.1,44.6,,0.0,,21.0,2.4,21.0,0.0,88.0,6.0,0.5,50.0,19.0,31.0,,,,9.8,Kabul
2024-06-05,53.0,12.4,26.2,20.5,42.8,,1.0,,19.7,5.1,17.0,0.0,96.0,10.7,2.3,71.0,24.0,40.0,,,,6.8,Kabul
2024-06-06,53.0,11.1,22.7,10.4,27.4,,1.4,,17.0,8.0,39.0,0.0,89.0,10.6,4.7,87.0,32.0,59.0,,,,5.5,Kabul
2024-06-07,2.0,9.9,25.3,20.3,39.2,,0.0,,17.9,3.4,14.0,0.0,63.0,7.9,-1.0,79.0,19.0,44.0,,,,7.8,Kabul
2024-06-08,2.0,9.9,25.6,15.3,33.8,,0.0,,18.8,1.9,13.0,0.0,63.0,4.4,-1.9,64.0,16.0,36.0,,,,7.3,Kabul
2024-06-09,3.0,11.2,27.0,16.9,36.4,,0.0,,19.9,1.6,16.0,0.0,88.0,6.3,-2.5,59.0,15.0,33.0,,,,8.9,Kabul
2024-06-10,0.0,12.1,28.6,16.9,33.5,,0.0,,20.6,0.8,1.0,0.0,9.0,4.4,-3.2,49.0,12.0,30.0,,,,8.4,Kabul
2024-06-11,1.0,12.5,30.0,17.4,33.8,,0.0,,21.9,1.9,5.0,0.0,29.0,5.3,-0.9,49.0,13.0,30.0,,,,8.4,Kabul
2024-06-12,3.0,13.9,30.7,18.6,36.0,,0.0,,23.2,1.4,17.0,0.0,96.0,5.0,-2.1,47.0,12.0,27.0,,,,8.3,Kabul
2024-06-13,3.0,14.8,30.8,21.1,40.0,,0.0,,23.6,1.8,18.0,0.0,100.0,5.7,-1.6,43.0,14.0,26.0,,,,9.8,Kabul
2024-06-14,3.0,14.4,30.6,12.4,36.0,,0.0,,23.1,3.4,19.0,0.0,94.0,6.2,0.5,46.0,15.0,30.0,,,,6.6,Kabul
2024-06-15,3.0,14.5,30.5,21.0,42.8,,0.0,,23.1,4.6,24.0,0.0,100.0,9.9,2.6,50.0,17.0,32.0,,,,7.2,Kabul
2024-06-16,3.0,14.3,32.4,21.8,43.2,,0.0,,23.8,4.7,24.0,0.0,100.0,7.4,-1.3,55.0,11.0,33.0,,,,7.8,Kabul
2024-06-17,3.0,15.4,31.4,25.5,51.5,,0.0,,23.4,6.3,37.0,0.0,100.0,8.9,4.1,51.0,18.0,35.0,,,,8.7,Kabul
2024-06-18,1.0,15.7,30.4,32.0,54.7,,0.0,,23.7,4.1,10.0,0.0,40.0,7.4,1.0,57.0,16.0,30.0,,,,12.9,Kabul
2024-06-19,0.0,13.8,30.3,26.6,46.1,,0.0,,22.6,1.7,3.0,0.0,17.0,4.6,-1.0,46.0,13.0,28.0,,,,13.0,Kabul
2024-06-20,2.0,13.8,29.5,25.4,43.9,,0.0,,22.4,2.5,13.0,0.0,52.0,6.2,-0.3,45.0,15.0,29.0,,,,9.6,Kabul
2024-06-21,53.0,15.3,28.0,21.3,46.8,,1.0,,20.8,8.6,25.0,0.0,100.0,13.2,4.9,87.0,23.0,49.0,,,,7.3,Kabul
2024-06-22,51.0,13.0,27.7,15.6,36.0,,0.1,,20.6,9.7,35.0,0.0,100.0,13.1,5.6,94.0,24.0,55.0,,,,5.6,Kabul
2024-06-23,3.0,15.2,28.9,25.7,45.7,,0.0,,22.7,6.6,43.0,0.0,100.0,9.7,2.6,64.0,20.0,38.0,,,,8.6,Kabul
2024-06-24,2.0,14.4,30.9,20.5,35.3,,0.0,,23.3,4.0,12.0,0.0,75.0,6.5,0.5,52.0,15.0,31.0,,,,9.1,Kabul
2024-06-25,51.0,15.6,30.1,21.4,41.8,,0.2,,22.6,7.9,35.0,0.0,100.0,12.8,5.4,70.0,21.0,41.0,,,,7.8,Kabul
2024-06-26,3.0,15.3,31.8,21.0,43.9,,0.0,,23.8,9.2,18.0,0.0,96.0,12.1,6.0,75.0,20.0,44.0,,,,7.1,Kabul
2024-06-27,1.0,17.0,32.0,17.9,34.6,,0.0,,25.4,7.5,14.0,0.0,46.0,10.9,3.7,62.0,18.0,36.0,,,,7.7,Kabul
2024-06-28,1.0,18.5,33.3,25.2,45.0,,0.0,,26.4,6.5,7.0,0.0,38.0,12.8,1.6,61.0,14.0,31.0,,,,11.0,Kabul
2024-06-29,0.0,17.2,34.7,20.8,40.7,,0.0,,26.3,5.0,1.0,0.0,11.0,8.9,1.9,46.0,13.0,28.0,,,,8.5,Kabul
2024-06-30,0.0,18.1,33.9,32.3,54.7,,0.0,,26.6,7.2,0.0,0.0,4.0,14.5,1.3,77.0,13.0,34.0,,,,12.2,Kabul
2024-07-01,0.0,16.4,34.0,37.2,63.0,,0.0,,25.2,3.3,0.0,0.0,1.0,6.0,-0.4,44.0,11.0,27.0,,,,14.4,Kabul
2024-07-02,0.0,15.8,33.6,22.7,40.3,,0.0,,25.1,1.8,0.0,0.0,0.0,5.3,-4.4,45.0,10.0,24.0,,,,9.1,Kabul
2024-07-03,0.0,16.2,36.3,19.2,38.2,,0.0,,26.8,-1.6,0.0,0.0,0.0,1.4,-5.2,32.0,8.0,17.0,,,,7.7,Kabul
2024-07-04,1.0,18.3,35.8,32.9,60.5,,0.0,,28.2,3.3,4.0,0.0,21.0,10.4,-1.3,60.0,11.0,23.0,,,,11.9,Kabul
2024-07-05,0.0,18.0,34.6,44.1,74.5,,0.0,,26.3,2.4,0.0,0.0,1.0,14.2,-4.1,70.0,9.0,27.0,,,,19.4,Kabul
2024-07-06,0.0,16.0,31.4,29.3,53.3,,0.0,,24.2,-2.4,0.0,0.0,2.0,2.3,-5.5,30.0,9.0,18.0,,,,13.2,Kabul
2024-07-07,0.0,16.4,32.1,19.8,36.0,,0.0,,24.1,4.8,0.0,0.0,1.0,15.2,-3.8,71.0,10.0,35.0,,,,8.2,Kabul
2024-07-08,1.0,15.3,31.7,14.2,28.8,,0.0,,24.1,7.7,3.0,0.0,23.0,15.0,-0.1,95.0,15.0,44.0,,,,5.9,Kabul
2024-07-09,0.0,19.4,32.4,18.9,38.5,,0.0,,25.9,5.9,4.0,0.0,17.0,12.0,0.9,58.0,16.0,30.0,,,,7.0,Kabul
2024-07-10,1.0,18.9,33.9,19.6,38.2,,0.0,,26.6,6.3,4.0,0.0,25.0,14.6,1.5,74.0,13.0,31.0,,,,8.1,Kabul
2024-07-11,0.0,16.8,32.6,35.5,60.1,,0.0,,25.4,3.6,0.0,0.0,1.0,12.0,-2.0,68.0,12.0,29.0,,,,14.2,Kabul
2024-07-12,0.0,16.0,32.2,29.5,51.1,,0.0,,24.9,0.4,2.0,0.0,19.0,10.3,-3.6,46.0,10.0,22.0,,,,12.0,Kabul
2024-07-13,55.0,16.8,28.4,21.0,40.3,,1.2,,23.7,10.7,20.0,0.0,66.0,14.5,5.8,87.0,25.0,47.0,,,,9.0,Kabul
2024-07-14,2.0,16.8,30.6,14.5,29.5,,0.0,,24.0,9.6,17.0,0.0,60.0,14.1,5.1,79.0,22.0,44.0,,,,7.1,Kabul
2024-07-15,63.0,19.1,28.2,16.7,29.5,,5.9,,23.4,10.9,25.0,0.0,66.0,13.3,7.7,63.0,35.0,46.0,,,,7.4,Kabul
2024-07-16,1.0,16.3,31.5,14.7,30.2,,0.0,,24.5,11.2,11.0,0.0,32.0,13.2,8.4,78.0,28.0,46.0,,,,7.3,Kabul
2024-07-17,63.0,18.9,30.0,14.0,36.4,,3.4,,24.9,12.0,18.0,0.0,45.0,14.9,9.5,60.0,30.0,46.0,,,,6.8,Kabul
2024-07-18,1.0,17.0,30.9,17.0,35.6,,0.0,,25.0,8.4,10.0,0.0,37.0,15.7,2.7,90.0,18.0,40.0,,,,5.6,Kabul
2024-07-19,61.0,18.8,30.5,12.8,24.5,,3.9,,25.1,9.4,22.0,0.0,77.0,13.7,3.7,61.0,25.0,38.0,,,,5.2,Kabul
2024-07-20,2.0,18.7,31.3,16.9,39.6,,0.0,,25.6,8.2,16.0,0.0,58.0,11.8,5.0,60.0,22.0,34.0,,,,6.7,Kabul
2024-07-21,1.0,19.1,33.4,12.8,29.5,,0.0,,26.9,9.6,7.0,0.0,31.0,13.0,6.3,61.0,19.0,36.0,,,,6.6,Kabul
2024-07-22,1.0,21.4,33.4,15.6,37.8,,0.0,,27.7,10.3,11.0,0.0,46.0,15.3,7.0,66.0,19.0,36.0,,,,6.4,Kabul
2024-07-23,2.0,19.9,34.1,19.4,41.4,,0.0,,27.2,9.8,17.0,0.0,62.0,16.8,2.7,73.0,16.0,38.0,,,,7.9,Kabul
2024-07-24,0.0,17.7,33.8,25.4,48.6,,0.0,,26.3,7.0,1.0,0.0,7.0,18.3,0.6,91.0,13.0,38.0,,,,10.3,Kabul
2024-07-25,0.0,18.4,35.5,26.7,50.4,,0.0,,27.3,4.0,1.0,0.0,13.0,14.0,0.3,74.0,11.0,26.0,,,,9.8,Kabul
2024-07-26,0.0,18.9,35.9,29.1,49.3,,0.0,,28.1,1.7,0.0,0.0,0.0,6.5,-4.6,44.0,7.0,20.0,,,,11.7,Kabul
2024-07-27,0.0,17.8,37.4,17.7,32.4,,0.0,,28.0,0.8,0.0,0.0,0.0,5.1,-4.7,37.0,7.0,20.0,,,,7.0,Kabul
2024-07-28,1.0,19.8,37.8,20.4,36.7,,0.0,,28.9,8.8,3.0,0.0,37.0,18.2,-1.3,82.0,9.0,36.0,,,,7.2,Kabul
2024-07-29,1.0,19.3,35.9,30.4,52.6,,0.0,,27.3,14.7,5.0,0.0,41.0,19.6,2.4,93.0,13.0,54.0,,,,10.2,Kabul
2024-07-30,51.0,21.0,33.0,23.4,42.8,,0.5,,26.2,17.6,17.0,0.0,83.0,19.5,13.3,90.0,30.0,62.0,,,,9.0,Kabul
2024-07-31,1.0,19.7,35.1,19.2,39.6,,0.0,,27.9,10.3,9.0,0.0,34.0,18.7,-2.1,94.0,13.0,42.0,,,,7.0,Kabul
2024-08-01,2.0,18.6,37.2,23.8,47.5,,0.0,,26.8,9.4,10.0,0.0,77.0,19.4,-3.6,87.0,7.0,44.0,,,,10.0,Kabul
2024-08-02,3.0,18.7,34.7,24.9,44.3,,0.0,,25.6,13.7,14.0,0.0,100.0,19.0,1.2,100.0,12.0,59.0,,,,8.6,Kabul
2024-08-03,51.0,18.8,33.5,31.0,52.6,,0.1,,25.6,15.3,5.0,0.0,25.0,18.8,5.3,97.0,18.0,60.0,,,,11.0,Kabul
2024-08-04,3.0,20.5,31.3,31.3,54.0,,0.0,,25.1,17.1,19.0,2.0,93.0,18.6,14.4,87.0,37.0,64.0,,,,10.4,Kabul
2024-08-05,0.0,19.0,33.5,17.1,32.4,,0.0,,25.5,16.0,3.0,0.0,14.0,19.1,11.0,90.0,26.0,61.0,,,,5.9,Kabul
2024-08-06,2.0,18.1,35.5,24.7,50.8,,0.0,,26.4,10.4,4.0,0.0,54.0,18.8,-2.4,97.0,9.0,51.0,,,,9.9,Kabul
2024-08-07,0.0,17.5,36.2,19.2,37.8,,0.0,,25.6,10.9,1.0,0.0,13.0,18.0,-6.8,94.0,6.0,54.0,,,,8.5,Kabul
2024-08-08,1.0,18.8,33.9,28.2,48.2,,0.0,,25.3,14.9,2.0,0.0,21.0,17.6,8.6,92.0,22.0,58.0,,,,8.5,Kabul
2024-08-09,0.0,19.2,36.0,18.4,37.1,,0.0,,27.0,6.6,0.0,0.0,5.0,16.6,-6.9,84.0,6.0,39.0,,,,8.3,Kabul
2024-08-10,0.0,17.6,37.0,42.1,75.2,,0.0,,26.9,4.7,0.0,0.0,0.0,14.4,-1.0,71.0,9.0,30.0,,,,16.1,Kabul
2024-08-11,1.0,18.2,34.4,26.3,50.0,,0.0,,25.9,5.5,3.0,0.0,42.0,18.0,-0.3,86.0,11.0,32.0,,,,11.2,Kabul
2024-08-12,3.0,17.1,34.4,17.7,32.0,,0.0,,25.0,12.5,9.0,0.0,98.0,17.9,-0.5,100.0,11.0,57.0,,,,6.7,Kabul
2024-08-13,2.0,18.4,34.9,17.3,31.3,,0.0,,26.1,13.0,5.0,0.0,54.0,17.3,3.2,93.0,14.0,53.0,,,,5.9,Kabul
2024-08-14,0.0,19.0,36.7,15.0,29.2,,0.0,,27.4,11.0,1.0,0.0,6.0,18.5,0.5,94.0,10.0,46.0,,,,7.8,Kabul
2024-08-15,0.0,19.0,37.3,29.3,52.2,,0.0,,26.5,13.1,1.0,0.0,8.0,19.0,0.7,91.0,10.0,54.0,,,,11.4,Kabul
2024-08-16,51.0,18.7,34.8,25.6,44.6,,0.1,,25.6,13.8,4.0,0.0,47.0,18.6,4.3,88.0,15.0,54.0,,,,10.2,Kabul
2024-08-17,3.0,19.5,29.0,32.8,58.0,,0.0,,23.7,16.3,26.0,1.0,81.0,17.5,15.0,87.0,43.0,65.0,,,,13.1,Kabul
2024-08-18,1.0,18.3,32.6,28.9,49.0,,0.0,,25.0,14.4,12.0,0.0,47.0,17.1,10.2,92.0,25.0,57.0,,,,7.7,Kabul
2024-08-19,1.0,17.8,32.3,14.4,28.4,,0.0,,24.7,11.9,6.0,0.0,28.0,16.9,6.2,92.0,20.0,51.0,,,,6.7,Kabul
2024-08-20,51.0,17.3,29.2,31.0,54.7,,0.1,,22.8,14.8,25.0,0.0,87.0,17.6,7.5,97.0,28.0,65.0,,,,12.5,Kabul
2024-08-21,61.0,15.9,25.9,17.3,30.2,,2.7,,20.1,14.5,36.0,1.0,100.0,15.5,12.1,93.0,42.0,72.0,,,,7.0,Kabul
2024-08-22,51.0,15.2,27.3,20.5,38.5,,0.1,,20.0,12.2,23.0,0.0,67.0,15.6,8.5,97.0,36.0,65.0,,,,5.8,Kabul
2024-08-23,0.0,14.4,29.9,9.7,21.2,,0.0,,22.2,8.4,3.0,0.0,15.0,12.3,4.8,69.0,20.0,45.0,,,,4.9,Kabul
2024-08-24,1.0,15.4,30.0,12.3,25.2,,0.0,,23.1,9.0,5.0,0.0,37.0,13.4,3.8,85.0,20.0,46.0,,,,5.3,Kabul
2024-08-25,0.0,15.4,32.4,16.5,30.2,,0.0,,23.9,6.0,1.0,0.0,4.0,15.5,-3.7,94.0,10.0,42.0,,,,6.9,Kabul
2024-08-26,0.0,14.9,31.6,10.5,26.3,,0.0,,23.6,7.8,0.0,0.0,1.0,13.5,-0.2,88.0,14.0,44.0,,,,5.6,Kabul
2024-08-27,1.0,15.8,27.9,27.4,52.6,,0.0,,22.3,13.5,6.0,0.0,24.0,16.3,9.9,85.0,35.0,60.0,,,,11.3,Kabul
2024-08-28,3.0,15.0,29.6,19.5,36.7,,0.0,,22.0,12.7,18.0,0.0,100.0,15.5,6.1,99.0,23.0,61.0,,,,6.8,Kabul
2024-08-29,51.0,15.1,28.6,32.4,54.4,,0.2,,21.3,12.8,28.0,0.0,99.0,15.6,7.2,99.0,28.0,64.0,,,,11.0,Kabul
2024-08-30,55.0,17.0,24.5,15.2,29.2,,3.4,,19.4,14.1,92.0,41.0,100.0,16.3,13.0,84.0,50.0,72.0,,,,6.7,Kabul
2024-08-31,51.0,16.3,27.1,12.4,27.7,,0.7,,20.7,13.2,61.0,0.0,100.0,15.3,11.0,91.0,39.0,65.0,,,,5.1,Kabul
2024-09-01,1.0,15.4,31.2,15.6,33.1,,0.0,,22.9,11.0,9.0,0.0,49.0,14.8,4.8,84.0,19.0,54.0,,,,6.3,Kabul
2024-09-02,1.0,15.9,32.1,26.1,48.2,,0.0,,23.5,7.4,4.0,0.0,25.0,14.9,-1.8,89.0,11.0,45.0,,,,8.3,Kabul
2024-09-03,3.0,14.2,30.2,18.4,32.4,,0.0,,21.6,8.9,25.0,0.0,100.0,15.4,-4.4,100.0,11.0,56.0,,,,7.0,Kabul
2024-09-04,2.0,14.2,32.1,16.7,36.4,,0.0,,22.6,1.8,13.0,0.0,67.0,15.4,-13.4,99.0,5.0,43.0,,,,7.7,Kabul
2024-09-05,0.0,12.6,31.5,14.1,24.1,,0.0,,22.1,-1.2,0.0,0.0,0.0,10.2,-13.6,63.0,5.0,28.0,,,,5.6,Kabul
2024-09-06,2.0,14.0,31.4,16.9,37.1,,0.0,,22.6,2.6,4.0,0.0,61.0,16.4,-12.5,98.0,5.0,41.0,,,,7.4,Kabul
2024-09-07,0.0,13.8,30.4,36.9,61.6,,0.0,,22.0,-1.5,0.0,0.0,1.0,12.0,-7.2,78.0,8.0,28.0,,,,12.2,Kabul
2024-09-08,0.0,12.1,30.7,19.1,37.1,,0.0,,21.2,-6.9,0.0,0.0,0.0,-4.4,-10.1,29.0,7.0,16.0,,,,7.5,Kabul
2024-09-09,0.0,12.4,30.0,21.2,41.4,,0.0,,20.6,-6.9,0.0,0.0,0.0,-3.8,-10.6,29.0,7.0,17.0,,,,8.4,Kabul
2024-09-10,0.0,13.2,29.1,11.5,26.6,,0.0,,21.2,-6.8,0.0,0.0,0.0,-2.3,-8.9,32.0,8.0,16.0,,,,6.5,Kabul
2024-09-11,0.0,15.5,30.2,15.4,29.9,,0.0,,22.6,-7.6,0.0,0.0,5.0,2.7,-13.3,35.0,5.0,14.0,,,,6.5,Kabul
2024-09-12,0.0,12.3,31.6,15.3,27.4,,0.0,,22.2,-0.9,0.0,0.0,0.0,9.7,-15.7,75.0,4.0,30.0,,,,6.1,Kabul
2024-09-13,51.0,16.5,28.5,13.6,27.4,,0.5,,22.1,5.4,12.0,0.0,68.0,14.0,-0.8,80.0,20.0,37.0,,,,7.2,Kabul
2024-09-14,51.0,15.1,23.8,24.3,40.7,,0.6,,18.6,11.5,37.0,1.0,100.0,13.8,5.3,92.0,43.0,65.0,,,,10.3,Kabul
2024-09-15,2.0,12.4,25.9,15.3,33.1,,0.0,,18.7,7.7,20.0,0.0,53.0,12.2,3.2,96.0,23.0,55.0,,,,6.9,Kabul
2024-09-16,53.0,12.3,26.1,15.9,35.6,,0.6,,19.1,6.2,10.0,0.0,49.0,8.6,2.8,69.0,22.0,45.0,,,,6.8,Kabul
2024-09-17,1.0,11.4,25.2,18.5,37.4,,0.0,,18.6,6.1,8.0,0.0,39.0,8.4,3.8,75.0,25.0,47.0,,,,6.8,Kabul
2024-09-18,0.0,12.7,27.7,10.2,26.3,,0.0,,20.6,4.2,0.0,0.0,2.0,6.5,-0.2,63.0,16.0,38.0,,,,6.2,Kabul
2024-09-19,1.0,13.5,30.0,13.2,27.7,,0.0,,22.3,3.5,2.0,0.0,22.0,6.6,-1.9,62.0,13.0,33.0,,,,6.8,Kabul
