time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2023-06-01,3.0,12.8,25.7,10.7,17.6,,0.0,,19.4,10.5,27.0,0.0,100.0,16.1,8.4,75.0,39.0,58.0,,,,6.4,Vienna
2023-06-02,51.0,14.1,25.2,20.9,40.0,,0.2,,19.9,10.9,43.0,0.0,100.0,12.2,6.7,84.0,42.0,58.0,,,,13.4,Vienna
2023-06-03,3.0,12.9,20.7,15.0,29.2,,0.0,,16.7,6.3,30.0,0.0,100.0,11.4,4.6,67.0,38.0,52.0,,,,10.9,Vienna
2023-06-04,61.0,11.9,21.2,16.0,31.7,,3.9,,16.5,10.8,77.0,2.0,100.0,14.0,6.6,90.0,52.0,69.0,,,,9.2,Vienna
2023-06-05,63.0,13.7,21.5,18.2,41.0,,15.3,,16.6,14.2,100.0,96.0,100.0,15.5,12.0,97.0,66.0,86.0,,,,9.5,Vienna
2023-06-06,63.0,15.1,21.1,8.2,19.8,,10.8,,17.5,15.3,99.0,86.0,100.0,16.6,14.4,97.0,71.0,87.0,,,,5.0,Vienna
2023-06-07,63.0,15.6,21.3,12.5,25.9,,9.1,,17.8,15.7,96.0,39.0,100.0,16.3,15.0,97.0,72.0,87.0,,,,7.4,Vienna
2023-06-08,63.0,14.7,22.0,12.8,24.1,,6.4,,17.8,15.4,97.0,62.0,100.0,16.8,14.2,97.0,68.0,86.0,,,,6.6,Vienna
2023-06-09,61.0,14.4,22.3,15.7,34.9,,5.3,,18.0,15.2,86.0,31.0,100.0,16.3,13.7,95.0,66.0,84.0,,,,9.6,Vienna
2023-06-10,65.0,15.8,23.0,16.9,28.1,,16.5,,18.7,15.9,86.0,14.0,100.0,17.2,14.9,95.0,64.0,85.0,,,,12.0,Vienna
2023-06-11,63.0,15.6,22.0,18.2,33.8,,9.1,,18.6,14.5,58.0,13.0,100.0,16.3,11.7,92.0,66.0,78.0,,,,14.3,Vienna
2023-06-12,3.0,13.9,21.5,20.5,36.7,,0.0,,17.4,10.3,57.0,4.0,100.0,12.4,5.9,83.0,45.0,65.0,,,,12.5,Vienna
2023-06-13,3.0,10.7,21.3,10.2,23.0,,0.0,,16.2,7.4,15.0,0.0,100.0,9.8,5.5,79.0,36.0,58.0,,,,8.1,Vienna
2023-06-14,51.0,11.1,21.2,11.2,25.9,,0.4,,16.1,9.9,29.0,0.0,99.0,11.7,8.4,85.0,46.0,68.0,,,,7.6,Vienna
2023-06-15,2.0,11.2,22.4,10.2,23.4,,0.0,,17.2,10.2,12.0,0.0,55.0,13.2,8.9,86.0,43.0,66.0,,,,8.0,Vienna
2023-06-16,1.0,13.8,23.5,16.8,33.1,,0.0,,18.7,10.9,11.0,0.0,28.0,11.7,9.3,79.0,41.0,62.0,,,,13.3,Vienna
2023-06-17,51.0,13.8,23.1,21.0,45.4,,0.2,,18.5,11.3,19.0,0.0,80.0,12.4,9.5,82.0,43.0,64.0,,,,15.3,Vienna
2023-06-18,1.0,12.5,26.5,9.8,22.7,,0.0,,20.4,12.2,8.0,0.0,29.0,14.5,10.1,89.0,36.0,62.0,,,,5.4,Vienna
2023-06-19,3.0,16.2,28.6,10.6,22.3,,0.0,,22.7,13.9,20.0,0.0,96.0,16.0,12.0,91.0,37.0,60.0,,,,7.1,Vienna
2023-06-20,3.0,17.6,30.2,19.1,36.4,,0.0,,24.7,16.3,78.0,6.0,100.0,19.0,12.9,86.0,40.0,62.0,,,,12.8,Vienna
2023-06-21,3.0,20.3,32.1,14.0,24.1,,0.0,,26.4,18.6,80.0,4.0,100.0,21.1,16.7,93.0,41.0,65.0,,,,6.2,Vienna
2023-06-22,3.0,19.2,31.6,19.3,35.6,,0.0,,26.1,19.2,71.0,2.0,100.0,21.7,18.1,94.0,45.0,68.0,,,,12.2,Vienna
2023-06-23,51.0,21.1,28.2,34.3,61.6,,0.4,,24.3,16.3,90.0,0.0,100.0,21.8,11.6,85.0,45.0,62.0,,,,25.8,Vienna
2023-06-24,51.0,17.3,22.3,30.3,53.6,,0.6,,19.1,12.9,73.0,3.0,100.0,14.4,11.5,79.0,52.0,68.0,,,,22.7,Vienna
2023-06-25,3.0,15.7,26.5,15.7,31.3,,0.0,,21.2,12.8,26.0,0.0,100.0,14.3,10.9,86.0,38.0,61.0,,,,12.8,Vienna
2023-06-26,51.0,16.1,28.3,11.9,24.5,,0.1,,22.6,13.6,13.0,0.0,48.0,17.6,12.5,82.0,38.0,59.0,,,,7.2,Vienna
2023-06-27,53.0,17.5,22.0,27.6,46.8,,2.2,,20.6,12.1,87.0,29.0,100.0,16.2,6.0,77.0,39.0,59.0,,,,18.0,Vienna
2023-06-28,51.0,14.9,23.1,22.7,44.6,,0.4,,18.9,9.0,54.0,1.0,100.0,10.9,6.3,75.0,35.0,54.0,,,,14.1,Vienna
2023-06-29,3.0,14.4,25.6,12.4,25.6,,0.0,,20.2,10.6,10.0,0.0,99.0,13.0,9.5,75.0,38.0,56.0,,,,8.4,Vienna
2023-06-30,63.0,14.4,28.7,17.1,34.9,,6.8,,21.5,14.5,65.0,7.0,100.0,18.8,11.8,93.0,41.0,67.0,,,,8.2,Vienna
2023-07-01,3.0,18.3,25.0,22.7,39.2,,0.0,,21.1,15.7,95.0,26.0,100.0,17.3,12.5,90.0,56.0,72.0,,,,15.2,Vienna
2023-07-02,51.0,19.1,24.2,29.9,53.6,,0.3,,21.3,13.2,30.0,0.0,99.0,15.4,11.5,73.0,51.0,60.0,,,,21.9,Vienna
2023-07-03,3.0,16.3,27.0,16.2,28.8,,0.0,,22.1,13.4,49.0,0.0,100.0,15.4,11.6,81.0,39.0,60.0,,,,9.8,Vienna
2023-07-04,51.0,18.0,27.3,9.5,20.5,,0.4,,22.5,13.9,79.0,12.0,100.0,15.5,12.9,80.0,42.0,60.0,,,,6.2,Vienna
2023-07-05,63.0,17.1,28.4,23.3,43.2,,6.0,,21.5,15.6,43.0,0.0,99.0,17.1,13.8,87.0,41.0,71.0,,,,10.9,Vienna
2023-07-06,55.0,17.2,25.1,22.6,38.5,,2.5,,21.6,12.8,81.0,10.0,100.0,15.3,9.7,86.0,38.0,60.0,,,,12.0,Vienna
2023-07-07,3.0,15.7,27.3,14.3,29.2,,0.0,,22.2,10.5,32.0,0.0,100.0,13.2,7.3,79.0,28.0,50.0,,,,8.3,Vienna
2023-07-08,3.0,15.5,28.5,13.9,28.8,,0.0,,23.1,12.0,29.0,0.0,100.0,15.2,8.1,79.0,34.0,51.0,,,,8.0,Vienna
2023-07-09,1.0,16.7,31.6,12.3,21.2,,0.0,,24.9,13.3,7.0,0.0,28.0,15.7,10.9,80.0,28.0,52.0,,,,5.6,Vienna
2023-07-10,53.0,17.9,35.1,13.0,36.4,,0.6,,26.4,14.9,41.0,0.0,100.0,17.7,12.4,80.0,28.0,52.0,,,,6.8,Vienna
2023-07-11,3.0,21.0,30.1,16.3,27.4,,0.0,,26.0,16.0,31.0,0.0,97.0,17.6,14.3,79.0,41.0,56.0,,,,9.9,Vienna
2023-07-12,51.0,21.2,32.6,25.1,42.5,,0.5,,26.7,17.2,86.0,27.0,100.0,21.3,14.4,89.0,33.0,58.0,,,,10.8,Vienna
2023-07-13,61.0,19.8,26.2,25.0,42.1,,4.5,,23.3,16.0,91.0,1.0,100.0,18.4,12.5,84.0,52.0,64.0,,,,19.0,Vienna
2023-07-14,3.0,18.9,27.7,23.2,40.3,,0.0,,23.6,12.9,42.0,0.0,100.0,14.5,11.2,66.0,37.0,52.0,,,,13.3,Vienna
2023-07-15,0.0,16.5,31.4,23.8,41.8,,0.0,,24.7,17.2,2.0,0.0,17.0,19.6,14.4,88.0,44.0,65.0,,,,13.1,Vienna
2023-07-16,3.0,21.4,32.4,27.2,48.2,,0.0,,27.3,17.9,15.0,0.0,81.0,19.5,15.6,88.0,36.0,59.0,,,,13.6,Vienna
2023-07-17,53.0,22.1,31.6,19.6,40.0,,1.0,,26.3,17.5,11.0,0.0,53.0,20.3,15.1,81.0,41.0,60.0,,,,14.3,Vienna
2023-07-18,3.0,21.5,30.2,22.3,37.4,,0.0,,25.9,14.7,33.0,0.0,100.0,18.9,10.3,72.0,33.0,52.0,,,,11.2,Vienna
2023-07-19,3.0,22.0,31.8,21.0,41.8,,0.0,,27.0,13.8,62.0,0.0,100.0,17.8,11.4,77.0,30.0,46.0,,,,14.3,Vienna
2023-07-20,51.0,21.1,28.6,22.2,48.6,,0.2,,24.4,11.7,39.0,1.0,98.0,14.0,9.3,60.0,31.0,46.0,,,,15.9,Vienna
2023-07-21,51.0,17.7,25.6,19.8,39.2,,1.8,,21.1,15.0,72.0,5.0,100.0,18.2,11.0,91.0,54.0,69.0,,,,8.8,Vienna
2023-07-22,3.0,17.8,26.3,24.8,43.2,,0.0,,21.9,12.2,39.0,0.0,100.0,18.3,9.0,93.0,34.0,57.0,,,,14.4,Vienna
2023-07-23,3.0,15.5,31.3,22.3,42.8,,0.0,,24.1,12.1,36.0,0.0,100.0,17.1,8.5,79.0,24.0,51.0,,,,11.4,Vienna
2023-07-24,51.0,17.8,34.6,24.2,52.6,,0.1,,26.5,14.4,58.0,3.0,100.0,17.9,10.6,81.0,23.0,52.0,,,,13.2,Vienna
2023-07-25,63.0,19.0,24.5,23.4,39.6,,8.8,,21.7,15.0,87.0,16.0,100.0,17.3,12.7,88.0,50.0,67.0,,,,12.6,Vienna
2023-07-26,51.0,15.4,21.5,30.2,52.6,,1.4,,18.0,10.5,86.0,20.0,100.0,13.5,7.4,82.0,42.0,63.0,,,,25.3,Vienna
2023-07-27,3.0,13.5,24.8,25.5,43.2,,0.0,,19.3,8.9,46.0,0.0,100.0,12.7,6.6,75.0,31.0,54.0,,,,13.8,Vienna
2023-07-28,53.0,17.7,28.2,31.5,56.2,,0.5,,23.4,13.0,71.0,0.0,100.0,14.7,10.5,69.0,38.0,53.0,,,,15.6,Vienna
2023-07-29,51.0,18.5,29.5,19.6,40.3,,0.4,,24.3,14.7,61.0,0.0,100.0,16.4,13.4,87.0,38.0,57.0,,,,14.7,Vienna
2023-07-30,61.0,20.4,24.8,25.4,46.4,,7.3,,22.3,16.3,78.0,1.0,100.0,17.8,14.1,84.0,60.0,69.0,,,,14.8,Vienna
2023-07-31,3.0,17.2,26.1,23.6,40.3,,0.0,,21.5,13.0,67.0,6.0,100.0,15.2,11.0,83.0,39.0,61.0,,,,11.7,Vienna
2023-08-01,63.0,17.2,22.0,18.0,29.2,,21.1,,19.1,15.4,93.0,24.0,100.0,17.3,12.4,94.0,66.0,80.0,,,,6.4,Vienna
2023-08-02,3.0,16.2,25.6,30.3,54.4,,0.0,,21.2,14.0,44.0,0.0,100.0,15.9,12.1,86.0,44.0,65.0,,,,19.5,Vienna
2023-08-03,3.0,18.3,22.8,18.8,34.2,,0.0,,20.6,14.5,75.0,0.0,100.0,16.7,12.9,90.0,55.0,69.0,,,,10.4,Vienna
2023-08-04,61.0,16.9,22.6,8.3,17.3,,6.7,,19.0,16.0,99.0,73.0,100.0,17.6,14.3,90.0,64.0,83.0,,,,5.0,Vienna
2023-08-05,61.0,16.7,19.9,26.6,46.8,,9.5,,17.8,15.7,100.0,100.0,100.0,17.3,14.0,93.0,84.0,88.0,,,,20.0,Vienna
2023-08-06,61.0,15.7,18.6,34.6,59.4,,5.0,,16.8,13.0,97.0,68.0,100.0,14.7,9.7,90.0,66.0,79.0,,,,26.4,Vienna
2023-08-07,55.0,13.9,16.9,40.7,71.6,,4.0,,15.2,9.3,76.0,23.0,100.0,11.3,7.7,81.0,61.0,68.0,,,,33.6,Vienna
2023-08-08,51.0,13.0,22.8,26.6,45.7,,0.1,,17.3,9.1,60.0,4.0,100.0,12.1,6.8,77.0,37.0,61.0,,,,16.2,Vienna
2023-08-09,55.0,13.3,19.1,17.9,32.0,,4.9,,16.6,12.0,92.0,12.0,100.0,14.5,8.9,85.0,66.0,75.0,,,,9.8,Vienna
2023-08-10,61.0,13.4,20.6,17.7,31.0,,3.0,,16.5,12.8,36.0,0.0,100.0,14.2,11.7,92.0,60.0,80.0,,,,9.5,Vienna
2023-08-11,0.0,11.4,25.8,9.7,18.4,,0.0,,18.9,11.1,1.0,0.0,8.0,15.9,9.0,92.0,37.0,64.0,,,,5.6,Vienna
2023-08-12,3.0,13.8,27.9,20.6,37.4,,0.0,,21.0,14.0,23.0,0.0,100.0,16.2,11.8,89.0,43.0,67.0,,,,11.2,Vienna
2023-08-13,3.0,16.5,29.6,14.8,27.4,,0.0,,23.0,17.2,28.0,2.0,100.0,20.2,14.4,94.0,49.0,72.0,,,,8.5,Vienna
2023-08-14,3.0,17.0,30.0,26.9,48.6,,0.0,,24.2,15.1,36.0,0.0,100.0,16.8,13.4,90.0,36.0,60.0,,,,16.8,Vienna
2023-08-15,2.0,19.0,31.3,27.1,50.0,,0.0,,25.4,15.3,8.0,0.0,68.0,16.6,13.2,74.0,37.0,55.0,,,,17.8,Vienna
2023-08-16,53.0,19.1,29.2,10.7,25.2,,0.8,,24.1,17.8,23.0,0.0,98.0,20.0,16.6,89.0,49.0,69.0,,,,5.9,Vienna
2023-08-17,1.0,17.8,27.0,10.3,25.6,,0.0,,22.8,17.9,9.0,0.0,35.0,18.7,16.3,98.0,53.0,76.0,,,,6.5,Vienna
2023-08-18,51.0,17.8,28.1,7.2,16.2,,0.2,,23.3,18.1,17.0,0.0,99.0,18.8,16.2,100.0,49.0,75.0,,,,3.8,Vienna
2023-08-19,3.0,19.4,30.0,7.4,19.4,,0.0,,24.7,18.1,17.0,0.0,100.0,19.4,16.8,95.0,46.0,69.0,,,,4.8,Vienna
2023-08-20,2.0,19.8,33.2,12.0,22.0,,0.0,,26.6,16.7,12.0,0.0,56.0,18.6,13.8,89.0,32.0,58.0,,,,5.6,Vienna
2023-08-21,1.0,20.8,33.9,9.0,20.9,,0.0,,27.6,17.1,7.0,0.0,32.0,19.6,15.6,81.0,34.0,55.0,,,,6.1,Vienna
2023-08-22,3.0,21.3,34.4,14.3,24.5,,0.0,,27.7,17.7,14.0,0.0,86.0,19.5,15.3,76.0,32.0,57.0,,,,7.1,Vienna
2023-08-23,53.0,23.4,30.9,18.0,33.5,,1.4,,26.9,19.3,57.0,1.0,100.0,20.6,16.7,79.0,49.0,64.0,,,,11.5,Vienna
2023-08-24,51.0,20.7,31.0,13.6,26.6,,0.1,,26.0,18.2,11.0,0.0,39.0,19.5,16.0,91.0,41.0,64.0,,,,7.5,Vienna
2023-08-25,3.0,23.1,35.0,28.8,48.6,,0.0,,28.1,17.7,69.0,7.0,100.0,21.2,13.6,80.0,28.0,56.0,,,,10.4,Vienna
2023-08-26,51.0,21.9,29.8,14.8,30.6,,0.3,,26.0,18.3,45.0,0.0,100.0,21.0,16.0,82.0,44.0,64.0,,,,8.2,Vienna
2023-08-27,3.0,19.2,29.3,29.2,50.0,,0.0,,23.3,16.7,79.0,23.0,100.0,19.5,14.8,84.0,48.0,67.0,,,,14.9,Vienna
2023-08-28,61.0,18.3,26.1,21.7,38.9,,4.2,,21.1,15.3,91.0,24.0,100.0,17.0,14.0,89.0,53.0,70.0,,,,15.8,Vienna
2023-08-29,63.0,15.5,19.7,21.8,41.0,,6.1,,17.4,13.1,91.0,16.0,100.0,16.6,10.7,93.0,58.0,77.0,,,,17.1,Vienna
2023-08-30,53.0,14.9,20.6,22.7,41.0,,2.5,,17.0,11.6,83.0,11.0,100.0,13.0,10.3,86.0,54.0,71.0,,,,17.2,Vienna
2023-08-31,51.0,15.2,22.8,24.6,45.0,,0.3,,18.6,10.5,58.0,0.0,100.0,12.2,8.6,80.0,42.0,61.0,,,,16.1,Vienna
2023-09-01,53.0,15.8,25.0,11.0,33.1,,1.7,,19.2,13.1,77.0,4.0,100.0,16.0,10.2,87.0,49.0,69.0,,,,6.9,Vienna
2023-09-02,63.0,14.7,26.7,13.9,28.8,,4.7,,20.6,15.9,22.0,2.0,96.0,18.7,13.8,95.0,54.0,76.0,,,,4.9,Vienna
2023-09-03,53.0,16.6,23.8,17.6,33.5,,0.8,,20.1,14.5,90.0,12.0,100.0,16.8,11.1,94.0,46.0,72.0,,,,11.7,Vienna
2023-09-04,3.0,15.0,22.5,20.3,37.8,,0.0,,18.5,10.9,50.0,0.0,100.0,13.3,9.2,83.0,43.0,63.0,,,,13.2,Vienna
2023-09-05,1.0,12.1,24.3,9.7,22.0,,0.0,,18.7,10.6,8.0,0.0,47.0,12.6,9.3,90.0,42.0,62.0,,,,5.6,Vienna
2023-09-06,1.0,13.4,26.4,17.6,34.2,,0.0,,20.1,11.8,2.0,0.0,26.0,13.7,9.5,85.0,41.0,61.0,,,,9.2,Vienna
2023-09-07,0.0,15.3,27.3,15.0,29.9,,0.0,,20.7,12.6,0.0,0.0,0.0,13.9,11.0,87.0,37.0,62.0,,,,8.5,Vienna
2023-09-08,0.0,13.3,27.6,18.6,36.7,,0.0,,20.9,11.9,0.0,0.0,0.0,13.3,10.2,92.0,35.0,60.0,,,,9.8,Vienna
2023-09-09,2.0,13.4,28.6,16.8,34.6,,0.0,,21.3,12.4,4.0,0.0,55.0,13.9,11.5,90.0,36.0,60.0,,,,10.4,Vienna
2023-09-10,0.0,14.9,29.5,10.8,18.0,,0.0,,21.8,13.1,0.0,0.0,3.0,14.5,12.3,88.0,35.0,61.0,,,,5.5,Vienna
2023-09-11,1.0,15.4,29.7,8.7,20.2,,0.0,,22.8,14.9,5.0,0.0,43.0,16.2,13.8,95.0,38.0,64.0,,,,5.2,Vienna
2023-09-12,3.0,16.4,30.0,9.7,24.1,,0.0,,23.1,15.6,37.0,0.0,100.0,16.7,13.9,95.0,38.0,66.0,,,,6.3,Vienna
2023-09-13,63.0,16.7,29.6,26.7,46.1,,3.5,,22.8,16.5,65.0,0.0,100.0,17.7,15.6,96.0,43.0,71.0,,,,11.7,Vienna
2023-09-14,63.0,17.0,23.9,22.8,39.2,,13.4,,19.8,16.0,92.0,35.0,100.0,17.4,14.4,92.0,59.0,80.0,,,,15.4,Vienna
2023-09-15,3.0,14.0,23.3,8.0,17.3,,0.0,,18.4,12.9,18.0,0.0,97.0,14.4,11.3,93.0,47.0,72.0,,,,6.3,Vienna
2023-09-16,1.0,14.8,25.6,26.5,47.9,,0.0,,19.8,13.7,5.0,0.0,23.0,14.4,12.8,93.0,46.0,70.0,,,,16.8,Vienna
2023-09-17,1.0,14.2,26.9,14.9,27.7,,0.0,,20.3,15.3,8.0,0.0,47.0,16.5,13.6,96.0,50.0,75.0,,,,9.0,Vienna
2023-09-18,51.0,17.0,27.6,31.9,58.0,,0.1,,21.8,16.4,60.0,1.0,100.0,17.3,15.8,93.0,49.0,73.0,,,,19.5,Vienna
2023-09-19,61.0,17.4,24.2,27.5,53.6,,6.7,,20.2,14.2,67.0,5.0,100.0,15.6,12.9,84.0,51.0,69.0,,,,19.5,Vienna
2023-09-20,3.0,13.4,26.4,22.4,40.0,,0.0,,20.3,14.2,26.0,0.0,100.0,16.5,12.0,92.0,46.0,69.0,,,,12.3,Vienna
2023-09-21,3.0,16.8,27.2,29.8,51.1,,0.0,,21.4,15.4,46.0,0.0,100.0,17.1,13.5,97.0,43.0,71.0,,,,21.7,Vienna
2023-09-22,51.0,15.7,27.2,23.0,41.4,,0.5,,21.0,14.0,67.0,3.0,100.0,15.2,12.4,89.0,42.0,66.0,,,,12.7,Vienna
2023-09-23,53.0,14.9,18.2,19.7,33.8,,3.8,,16.3,11.9,100.0,100.0,100.0,13.5,7.3,91.0,56.0,76.0,,,,17.1,Vienna
2023-09-24,63.0,13.1,17.2,24.1,41.4,,8.1,,14.9,8.7,99.0,83.0,100.0,10.5,6.7,74.0,57.0,66.0,,,,19.6,Vienna
2023-09-25,3.0,12.6,21.8,15.2,29.9,,0.0,,16.4,11.7,45.0,0.0,100.0,14.1,9.5,89.0,60.0,74.0,,,,10.7,Vienna
2023-09-26,1.0,12.7,25.7,17.2,32.4,,0.0,,19.0,15.0,5.0,0.0,44.0,17.0,12.1,96.0,56.0,79.0,,,,7.8,Vienna
2023-09-27,3.0,12.8,26.9,18.6,34.2,,0.0,,19.6,14.1,44.0,0.0,100.0,16.2,12.1,100.0,41.0,74.0,,,,9.5,Vienna
2023-09-28,0.0,11.6,26.9,19.7,36.4,,0.0,,19.0,11.5,0.0,0.0,3.0,13.4,9.5,95.0,34.0,66.0,,,,11.3,Vienna
2023-09-29,2.0,11.5,26.8,10.9,24.1,,0.0,,18.6,10.0,8.0,0.0,58.0,11.7,8.1,87.0,31.0,61.0,,,,7.5,Vienna
2023-09-30,53.0,13.7,22.8,25.1,45.0,,1.7,,18.2,13.1,58.0,7.0,100.0,15.3,8.6,91.0,57.0,73.0,,,,15.6,Vienna
2023-10-01,3.0,12.1,22.7,15.7,30.6,,0.0,,17.1,9.6,47.0,0.0,100.0,11.4,8.4,84.0,41.0,63.0,,,,9.0,Vienna
2023-10-02,3.0,13.0,25.6,12.7,24.5,,0.0,,18.7,11.9,32.0,0.0,100.0,13.9,9.9,89.0,40.0,67.0,,,,8.4,Vienna
2023-10-03,3.0,12.0,25.6,23.2,33.8,,0.0,,18.5,13.9,35.0,0.0,100.0,15.5,11.9,100.0,52.0,77.0,,,,10.4,Vienna
2023-10-04,51.0,13.1,22.7,34.3,58.7,,0.1,,17.8,7.8,48.0,0.0,100.0,14.4,3.7,70.0,33.0,53.0,,,,17.0,Vienna
2023-10-05,3.0,8.2,22.1,20.8,35.3,,0.0,,15.3,7.6,81.0,0.0,100.0,8.7,4.6,92.0,33.0,63.0,,,,8.0,Vienna
2023-10-06,3.0,11.6,21.2,14.0,23.4,,0.0,,15.6,7.7,57.0,0.0,100.0,8.9,6.8,80.0,39.0,61.0,,,,8.9,Vienna
2023-10-07,3.0,11.9,23.7,33.9,58.0,,0.0,,18.3,6.9,80.0,1.0,100.0,9.4,2.8,82.0,26.0,51.0,,,,23.6,Vienna
2023-10-08,53.0,12.0,20.6,35.7,61.6,,2.3,,16.4,7.6,92.0,51.0,100.0,11.6,4.9,79.0,39.0,58.0,,,,21.6,Vienna
2023-10-09,61.0,9.0,19.0,25.1,43.9,,9.1,,13.8,10.4,95.0,54.0,100.0,13.8,7.4,92.0,61.0,81.0,,,,12.9,Vienna
2023-10-10,55.0,12.9,19.7,21.2,37.1,,2.3,,16.2,12.6,71.0,1.0,100.0,14.3,11.4,94.0,65.0,80.0,,,,10.4,Vienna
2023-10-11,3.0,11.4,22.9,9.9,21.2,,0.0,,16.1,12.8,46.0,0.0,99.0,15.9,10.0,95.0,56.0,82.0,,,,7.0,Vienna
2023-10-12,3.0,10.7,26.5,18.1,42.8,,0.0,,17.9,10.7,62.0,0.0,100.0,14.2,8.0,93.0,31.0,67.0,,,,6.7,Vienna
2023-10-13,51.0,14.8,26.3,15.5,28.8,,0.4,,20.0,12.3,67.0,1.0,100.0,13.8,10.3,87.0,40.0,63.0,,,,7.9,Vienna
2023-10-14,51.0,13.3,25.2,24.1,46.1,,0.6,,18.4,12.4,46.0,0.0,100.0,14.1,10.3,97.0,40.0,71.0,,,,11.4,Vienna
2023-10-15,53.0,7.9,16.1,24.1,42.8,,1.9,,12.0,5.4,62.0,0.0,100.0,13.5,0.5,85.0,39.0,66.0,,,,19.5,Vienna
2023-10-16,3.0,4.7,13.3,22.5,38.9,,0.0,,8.7,1.9,25.0,0.0,99.0,3.5,-0.5,88.0,39.0,65.0,,,,11.0,Vienna
2023-10-17,3.0,2.6,12.8,21.0,40.0,,0.0,,7.9,2.2,70.0,0.0,100.0,3.5,1.3,96.0,46.0,70.0,,,,11.9,Vienna
2023-10-18,3.0,3.5,13.2,28.7,52.2,,0.0,,8.4,3.8,61.0,0.0,100.0,4.8,2.8,96.0,54.0,74.0,,,,18.7,Vienna
2023-10-19,3.0,6.8,16.4,20.4,38.2,,0.0,,10.9,8.0,73.0,0.0,100.0,11.0,4.1,97.0,64.0,83.0,,,,7.9,Vienna
2023-10-20,3.0,9.7,23.3,33.1,62.3,,0.0,,17.0,12.2,100.0,99.0,100.0,14.8,9.5,100.0,55.0,76.0,,,,17.4,Vienna
2023-10-21,3.0,13.1,22.9,30.2,51.5,,0.0,,18.3,13.3,86.0,18.0,100.0,15.0,12.1,93.0,52.0,74.0,,,,10.4,Vienna
2023-10-22,53.0,10.4,18.0,34.7,59.0,,1.4,,15.1,9.7,72.0,0.0,100.0,14.7,6.9,95.0,51.0,71.0,,,,19.0,Vienna
2023-10-23,3.0,9.0,17.9,16.1,30.2,,0.0,,12.7,9.2,86.0,6.0,100.0,11.9,6.9,98.0,62.0,80.0,,,,7.5,Vienna
2023-10-24,53.0,10.3,15.3,19.3,32.8,,2.5,,12.8,11.5,100.0,100.0,100.0,13.6,10.2,100.0,79.0,92.0,,,,9.4,Vienna
2023-10-25,55.0,10.8,17.9,30.3,51.5,,3.0,,13.9,10.8,72.0,7.0,100.0,12.2,9.1,98.0,57.0,83.0,,,,16.5,Vienna
2023-10-26,63.0,10.3,19.4,20.5,36.4,,6.1,,13.9,9.8,87.0,24.0,100.0,13.2,7.6,100.0,46.0,78.0,,,,10.3,Vienna
2023-10-27,63.0,10.5,13.7,27.1,47.9,,13.0,,12.1,9.9,76.0,0.0,100.0,12.2,6.1,99.0,70.0,87.0,,,,14.2,Vienna
2023-10-28,3.0,8.3,17.1,22.1,38.9,,0.0,,12.1,6.4,41.0,0.0,100.0,9.0,4.7,93.0,46.0,70.0,,,,12.3,Vienna
2023-10-29,3.0,6.1,16.6,10.0,23.4,,0.0,,10.7,8.6,88.0,36.0,100.0,11.7,5.7,100.0,69.0,88.0,,,,4.8,Vienna
2023-10-30,3.0,6.6,17.1,25.6,43.2,,0.0,,12.3,9.8,99.0,88.0,100.0,13.1,5.9,100.0,70.0,85.0,,,,7.8,Vienna
2023-10-31,63.0,10.7,17.4,31.4,53.6,,11.7,,13.2,8.9,99.0,89.0,100.0,11.7,6.6,85.0,66.0,75.0,,,,25.8,Vienna
2023-11-01,3.0,8.9,17.0,23.5,41.8,,0.0,,12.3,7.4,39.0,0.0,100.0,9.0,5.8,90.0,52.0,73.0,,,,14.9,Vienna
2023-11-02,53.0,6.7,17.5,35.8,61.9,,1.5,,12.1,8.5,75.0,2.0,100.0,10.8,6.1,99.0,57.0,80.0,,,,19.8,Vienna
2023-11-03,63.0,6.9,14.3,33.2,59.0,,21.5,,8.8,6.3,100.0,99.0,100.0,10.1,4.2,90.0,75.0,85.0,,,,20.8,Vienna
2023-11-04,3.0,3.1,12.8,24.3,42.1,,0.0,,8.2,4.1,52.0,0.0,100.0,6.0,1.6,90.0,56.0,76.0,,,,14.9,Vienna
2023-11-05,63.0,6.7,14.0,24.5,41.4,,14.8,,10.0,7.2,69.0,0.0,100.0,9.4,4.6,93.0,68.0,83.0,,,,10.8,Vienna
2023-11-06,2.0,8.1,15.7,26.4,45.7,,0.0,,11.5,4.8,12.0,0.0,76.0,7.0,2.9,86.0,47.0,65.0,,,,13.6,Vienna
2023-11-07,53.0,5.4,13.5,17.5,30.2,,1.5,,9.4,5.9,29.0,0.0,94.0,7.8,3.8,96.0,63.0,80.0,,,,8.1,Vienna
2023-11-08,51.0,3.5,12.2,26.8,46.4,,0.2,,8.3,3.6,36.0,0.0,100.0,6.1,0.9,84.0,52.0,73.0,,,,17.5,Vienna
2023-11-09,3.0,1.4,11.9,16.6,31.3,,0.0,,5.3,2.0,60.0,0.0,100.0,5.9,-1.3,97.0,66.0,80.0,,,,7.9,Vienna
