time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2023-06-01,53.0,15.2,24.0,9.6,23.4,,3.1,,18.8,13.4,72.0,10.0,100.0,14.8,12.0,96.0,48.0,73.0,,,,5.5,Nairobi
2023-06-02,53.0,15.5,23.5,12.8,31.3,,3.2,,18.8,13.6,76.0,16.0,100.0,14.6,12.1,90.0,51.0,73.0,,,,7.7,Nairobi
2023-06-03,53.0,15.3,23.8,11.6,29.9,,3.0,,18.6,13.8,77.0,29.0,100.0,14.9,12.2,93.0,50.0,76.0,,,,7.9,Nairobi
2023-06-04,53.0,15.1,23.2,8.5,21.2,,3.2,,18.3,13.1,81.0,26.0,100.0,14.9,11.5,94.0,49.0,74.0,,,,5.3,Nairobi
2023-06-05,3.0,13.4,24.8,10.0,27.4,,0.0,,18.7,12.2,85.0,23.0,100.0,13.2,9.9,95.0,40.0,69.0,,,,6.1,Nairobi
2023-06-06,53.0,15.4,23.8,12.4,27.7,,2.2,,18.8,13.6,90.0,15.0,100.0,15.0,11.6,96.0,47.0,74.0,,,,6.5,Nairobi
2023-06-07,3.0,12.2,25.5,12.2,24.5,,0.0,,18.3,11.4,37.0,0.0,100.0,14.4,8.4,96.0,36.0,68.0,,,,6.3,Nairobi
2023-06-08,3.0,11.2,26.2,15.5,28.8,,0.0,,18.3,9.4,69.0,0.0,100.0,12.2,6.6,83.0,29.0,60.0,,,,5.8,Nairobi
2023-06-09,51.0,14.8,25.1,11.3,22.3,,0.4,,19.2,12.2,97.0,59.0,100.0,14.1,9.4,90.0,39.0,67.0,,,,6.1,Nairobi
2023-06-10,51.0,12.2,26.2,9.5,26.3,,0.1,,19.1,11.9,76.0,28.0,100.0,13.7,9.3,96.0,37.0,67.0,,,,5.7,Nairobi
2023-06-11,3.0,12.9,26.7,12.1,27.4,,0.0,,18.9,11.0,79.0,9.0,100.0,13.8,6.3,92.0,28.0,65.0,,,,5.8,Nairobi
2023-06-12,3.0,14.6,24.7,8.3,23.0,,0.0,,18.6,11.2,98.0,75.0,100.0,12.7,10.4,85.0,41.0,64.0,,,,5.3,Nairobi
2023-06-13,3.0,12.1,24.9,9.5,27.4,,0.0,,18.2,12.1,46.0,3.0,100.0,13.9,10.8,92.0,43.0,70.0,,,,6.2,Nairobi
2023-06-14,51.0,15.0,26.7,9.0,23.8,,0.2,,19.6,12.8,85.0,7.0,100.0,14.5,11.3,87.0,39.0,67.0,,,,4.3,Nairobi
2023-06-15,53.0,14.5,24.2,8.3,25.2,,1.2,,18.5,13.7,94.0,29.0,100.0,15.4,12.9,96.0,49.0,76.0,,,,4.8,Nairobi
2023-06-16,51.0,13.1,26.3,9.5,25.2,,0.1,,18.9,13.1,89.0,31.0,100.0,14.7,10.7,95.0,38.0,72.0,,,,4.5,Nairobi
2023-06-17,51.0,14.3,23.4,9.5,25.2,,1.4,,18.4,13.2,88.0,30.0,100.0,15.0,11.8,91.0,51.0,73.0,,,,5.9,Nairobi
2023-06-18,51.0,14.6,23.8,11.6,26.6,,0.2,,18.3,12.0,68.0,5.0,100.0,14.5,9.7,92.0,42.0,69.0,,,,6.3,Nairobi
2023-06-19,3.0,12.3,25.5,8.2,25.6,,0.0,,17.5,11.2,47.0,7.0,100.0,12.3,10.2,91.0,38.0,69.0,,,,5.9,Nairobi
2023-06-20,51.0,13.6,26.1,12.9,24.8,,0.2,,18.8,12.3,50.0,6.0,100.0,14.2,11.2,90.0,39.0,69.0,,,,5.3,Nairobi
2023-06-21,51.0,12.6,24.2,11.4,25.2,,1.4,,18.0,13.5,88.0,30.0,100.0,15.1,11.9,96.0,50.0,77.0,,,,5.7,Nairobi
2023-06-22,51.0,13.9,24.4,9.8,25.6,,0.5,,18.5,12.9,97.0,61.0,100.0,14.8,11.2,96.0,47.0,72.0,,,,6.2,Nairobi
2023-06-23,51.0,13.1,23.9,10.4,23.8,,0.8,,18.5,12.5,100.0,97.0,100.0,15.0,10.5,95.0,44.0,71.0,,,,5.4,Nairobi
2023-06-24,51.0,12.1,23.0,9.0,23.8,,1.1,,18.3,12.0,94.0,40.0,100.0,13.0,10.5,96.0,48.0,69.0,,,,5.8,Nairobi
2023-06-25,3.0,12.2,25.6,9.8,25.2,,0.0,,18.8,10.8,99.0,87.0,100.0,12.5,8.4,91.0,35.0,63.0,,,,5.4,Nairobi
2023-06-26,51.0,11.9,24.8,10.5,24.5,,0.2,,18.1,11.6,87.0,23.0,100.0,12.8,10.7,93.0,42.0,68.0,,,,6.2,Nairobi
2023-06-27,51.0,12.4,24.0,8.7,24.1,,0.3,,17.9,12.4,80.0,24.0,100.0,13.2,11.6,97.0,46.0,72.0,,,,5.0,Nairobi
2023-06-28,51.0,12.2,24.3,9.5,23.0,,0.3,,18.0,12.6,41.0,8.0,100.0,13.4,11.6,96.0,48.0,74.0,,,,5.8,Nairobi
2023-06-29,3.0,13.4,24.2,9.5,24.5,,0.0,,18.1,12.3,82.0,9.0,100.0,13.3,11.1,92.0,46.0,71.0,,,,4.8,Nairobi
2023-06-30,51.0,14.7,22.1,9.7,25.9,,1.1,,17.6,12.2,99.0,77.0,100.0,13.8,10.2,91.0,50.0,72.0,,,,5.6,Nairobi
2023-07-01,51.0,13.4,21.7,12.6,25.6,,0.6,,17.2,12.2,99.0,93.0,100.0,13.2,10.9,91.0,51.0,74.0,,,,6.1,Nairobi
2023-07-02,51.0,14.5,21.0,9.9,24.5,,0.3,,17.0,11.2,98.0,80.0,100.0,13.3,9.5,89.0,50.0,70.0,,,,7.2,Nairobi
2023-07-03,51.0,12.9,21.0,8.3,21.2,,0.6,,16.6,11.0,92.0,28.0,100.0,11.9,9.8,93.0,49.0,71.0,,,,5.4,Nairobi
2023-07-04,51.0,13.8,20.3,10.9,26.6,,2.0,,16.3,11.4,84.0,0.0,100.0,12.9,9.8,90.0,55.0,74.0,,,,7.7,Nairobi
2023-07-05,3.0,11.3,23.0,8.9,24.8,,0.0,,16.0,10.8,61.0,3.0,100.0,11.4,10.0,95.0,44.0,74.0,,,,5.3,Nairobi
2023-07-06,51.0,11.2,21.4,12.4,25.6,,0.1,,16.2,10.9,76.0,0.0,100.0,11.6,10.2,96.0,51.0,73.0,,,,7.5,Nairobi
2023-07-07,3.0,13.1,20.0,12.0,28.4,,0.0,,16.3,10.8,93.0,24.0,100.0,11.5,9.6,85.0,55.0,71.0,,,,7.2,Nairobi
2023-07-08,51.0,12.8,21.2,10.6,25.2,,0.3,,16.6,10.5,79.0,2.0,100.0,11.9,8.9,91.0,47.0,69.0,,,,6.9,Nairobi
2023-07-09,51.0,11.7,22.6,8.8,23.4,,0.1,,16.8,10.2,90.0,30.0,100.0,12.1,8.2,97.0,40.0,68.0,,,,4.2,Nairobi
2023-07-10,3.0,10.7,26.0,12.6,28.1,,0.0,,17.7,10.2,86.0,29.0,100.0,12.3,8.2,96.0,34.0,66.0,,,,7.3,Nairobi
2023-07-11,3.0,10.3,25.8,10.7,29.2,,0.0,,18.0,9.9,64.0,10.0,100.0,11.9,7.9,93.0,34.0,63.0,,,,6.4,Nairobi
2023-07-12,51.0,12.6,23.4,13.5,25.6,,0.4,,17.4,11.5,73.0,9.0,100.0,13.0,10.2,96.0,44.0,71.0,,,,5.8,Nairobi
2023-07-13,51.0,12.5,22.2,8.7,23.4,,0.1,,16.8,10.7,93.0,34.0,100.0,12.6,8.7,94.0,44.0,70.0,,,,5.1,Nairobi
2023-07-14,51.0,12.2,23.3,8.7,24.1,,0.3,,17.6,9.9,66.0,3.0,100.0,12.2,7.3,96.0,38.0,64.0,,,,5.5,Nairobi
2023-07-15,3.0,11.4,22.6,9.7,26.6,,0.0,,17.0,9.4,40.0,1.0,94.0,10.3,8.3,88.0,41.0,63.0,,,,6.0,Nairobi
2023-07-16,3.0,11.1,24.2,10.8,24.5,,0.0,,16.4,9.9,42.0,0.0,100.0,11.1,8.3,93.0,36.0,69.0,,,,5.8,Nairobi
2023-07-17,3.0,11.7,23.3,8.5,24.1,,0.0,,16.1,9.9,41.0,0.0,100.0,10.9,8.9,90.0,40.0,69.0,,,,5.5,Nairobi
2023-07-18,3.0,11.6,23.8,10.6,24.8,,0.0,,16.4,9.9,48.0,2.0,100.0,11.1,7.9,88.0,40.0,68.0,,,,5.0,Nairobi
2023-07-19,3.0,10.8,24.6,17.1,39.6,,0.0,,16.8,9.6,60.0,0.0,100.0,11.1,8.6,92.0,36.0,65.0,,,,5.8,Nairobi
2023-07-20,51.0,11.5,25.9,9.8,24.1,,0.1,,18.4,9.6,74.0,11.0,99.0,11.9,7.3,91.0,35.0,60.0,,,,5.2,Nairobi
2023-07-21,3.0,12.9,26.9,14.2,29.2,,0.0,,19.1,9.4,37.0,0.0,100.0,11.1,6.7,86.0,30.0,57.0,,,,7.7,Nairobi
2023-07-22,3.0,11.7,22.5,8.7,24.1,,0.0,,17.0,9.7,37.0,2.0,100.0,10.7,8.9,88.0,43.0,65.0,,,,6.2,Nairobi
2023-07-23,51.0,12.4,23.2,9.7,27.0,,0.2,,17.3,10.8,64.0,2.0,100.0,12.3,9.2,93.0,43.0,67.0,,,,5.8,Nairobi
2023-07-24,51.0,12.9,23.4,10.1,21.2,,0.2,,17.6,11.0,87.0,16.0,100.0,12.4,9.5,95.0,43.0,68.0,,,,4.9,Nairobi
2023-07-25,51.0,11.9,23.6,13.0,31.0,,0.3,,17.6,11.5,84.0,36.0,100.0,12.8,10.1,94.0,48.0,70.0,,,,7.0,Nairobi
2023-07-26,3.0,12.8,23.6,11.2,25.9,,0.0,,17.3,10.4,74.0,6.0,100.0,12.1,8.6,93.0,39.0,67.0,,,,6.2,Nairobi
2023-07-27,3.0,11.0,22.9,9.4,23.4,,0.0,,16.7,9.9,65.0,2.0,100.0,10.8,9.1,90.0,44.0,66.0,,,,5.9,Nairobi
2023-07-28,51.0,13.1,21.3,8.2,22.0,,0.6,,17.2,10.8,94.0,17.0,100.0,11.7,9.7,85.0,49.0,67.0,,,,6.3,Nairobi
2023-07-29,3.0,13.0,23.4,11.3,26.3,,0.0,,17.7,11.9,94.0,24.0,100.0,12.6,11.1,89.0,48.0,70.0,,,,5.5,Nairobi
2023-07-30,51.0,11.6,26.5,11.3,27.0,,0.8,,18.4,12.0,41.0,4.0,100.0,13.9,10.5,94.0,37.0,70.0,,,,5.7,Nairobi
2023-07-31,3.0,12.6,27.5,17.9,34.9,,0.0,,19.3,12.3,70.0,2.0,100.0,14.2,8.1,98.0,30.0,70.0,,,,7.3,Nairobi
2023-08-01,51.0,14.8,24.0,12.0,27.7,,0.2,,18.4,12.1,91.0,18.0,100.0,14.4,10.1,96.0,43.0,69.0,,,,7.3,Nairobi
2023-08-02,55.0,14.3,21.4,13.7,31.7,,3.0,,17.2,12.1,100.0,99.0,100.0,14.0,10.6,92.0,50.0,73.0,,,,9.6,Nairobi
2023-08-03,51.0,14.6,21.0,12.2,28.1,,1.7,,17.2,11.9,100.0,99.0,100.0,13.4,9.9,89.0,51.0,72.0,,,,7.5,Nairobi
2023-08-04,51.0,13.9,21.3,10.7,26.6,,1.0,,17.0,11.4,100.0,95.0,100.0,13.2,10.0,90.0,49.0,71.0,,,,6.7,Nairobi
2023-08-05,3.0,11.9,21.8,11.4,28.8,,0.0,,16.9,9.9,97.0,74.0,100.0,11.0,8.8,91.0,44.0,66.0,,,,6.1,Nairobi
2023-08-06,51.0,13.8,20.7,12.3,28.1,,0.9,,16.8,10.8,94.0,54.0,100.0,12.9,8.7,91.0,47.0,70.0,,,,7.6,Nairobi
2023-08-07,51.0,11.7,23.5,8.9,24.5,,0.2,,17.2,9.8,73.0,3.0,100.0,11.9,7.8,96.0,38.0,65.0,,,,5.3,Nairobi
2023-08-08,51.0,10.8,24.6,13.0,29.9,,0.2,,17.3,9.8,56.0,2.0,100.0,11.2,8.7,93.0,38.0,64.0,,,,7.0,Nairobi
2023-08-09,3.0,11.2,23.0,11.5,25.2,,0.0,,17.0,11.0,68.0,1.0,100.0,12.8,10.0,95.0,45.0,70.0,,,,5.9,Nairobi
2023-08-10,51.0,14.7,21.7,9.8,21.6,,1.2,,17.5,12.1,95.0,35.0,100.0,13.2,10.6,90.0,50.0,72.0,,,,6.2,Nairobi
2023-08-11,51.0,11.7,22.9,11.2,22.0,,0.2,,17.4,11.4,72.0,17.0,100.0,12.3,10.5,94.0,48.0,70.0,,,,5.4,Nairobi
2023-08-12,51.0,14.2,21.9,11.7,27.4,,0.8,,17.3,11.5,76.0,2.0,100.0,12.4,9.6,87.0,46.0,70.0,,,,6.1,Nairobi
2023-08-13,3.0,13.4,25.3,14.8,36.0,,0.0,,17.8,9.7,49.0,1.0,100.0,11.7,6.7,87.0,33.0,63.0,,,,8.3,Nairobi
2023-08-14,3.0,12.1,24.2,13.5,32.4,,0.0,,17.9,9.8,40.0,1.0,100.0,11.3,8.4,93.0,37.0,63.0,,,,9.0,Nairobi
2023-08-15,51.0,13.3,26.7,15.5,28.8,,0.1,,19.1,10.8,63.0,5.0,100.0,13.7,6.3,93.0,29.0,64.0,,,,6.3,Nairobi
2023-08-16,51.0,14.4,24.7,15.6,29.9,,0.3,,18.9,11.9,84.0,10.0,100.0,13.9,9.2,93.0,40.0,67.0,,,,6.2,Nairobi
2023-08-17,51.0,15.1,24.2,11.1,30.2,,0.5,,18.7,11.4,89.0,31.0,100.0,12.7,9.7,85.0,42.0,64.0,,,,6.2,Nairobi
2023-08-18,51.0,14.7,25.1,11.8,26.6,,0.4,,18.6,10.3,66.0,8.0,100.0,11.7,7.1,81.0,35.0,61.0,,,,7.4,Nairobi
2023-08-19,3.0,10.1,25.7,11.2,26.6,,0.0,,17.9,8.2,53.0,0.0,100.0,10.3,4.9,95.0,29.0,58.0,,,,6.6,Nairobi
2023-08-20,3.0,11.2,27.5,13.8,33.5,,0.0,,18.6,6.6,58.0,0.0,99.0,10.7,2.1,92.0,22.0,51.0,,,,8.0,Nairobi
2023-08-21,3.0,12.3,27.2,15.3,30.6,,0.0,,18.8,7.6,59.0,0.0,100.0,10.7,4.2,81.0,24.0,51.0,,,,9.0,Nairobi
2023-08-22,51.0,15.1,26.3,14.3,28.8,,0.2,,19.7,10.9,63.0,9.0,100.0,13.6,7.2,84.0,30.0,60.0,,,,7.0,Nairobi
2023-08-23,3.0,12.6,27.8,21.3,43.9,,0.0,,19.5,9.3,28.0,0.0,100.0,11.6,5.5,90.0,25.0,56.0,,,,8.9,Nairobi
2023-08-24,51.0,14.4,25.9,17.1,37.1,,0.8,,18.9,9.9,47.0,0.0,100.0,12.1,7.2,86.0,32.0,59.0,,,,9.8,Nairobi
2023-08-25,3.0,11.7,27.6,16.6,38.2,,0.0,,18.8,8.8,19.0,0.0,100.0,11.8,6.5,85.0,28.0,56.0,,,,8.0,Nairobi
2023-08-26,51.0,14.9,26.9,11.2,27.0,,0.8,,20.0,10.1,69.0,0.0,100.0,13.0,6.6,88.0,28.0,58.0,,,,6.6,Nairobi
2023-08-27,3.0,14.6,28.3,12.3,27.0,,0.0,,20.5,9.6,35.0,3.0,100.0,12.6,5.9,88.0,26.0,54.0,,,,7.3,Nairobi
2023-08-28,3.0,12.7,25.2,13.8,33.8,,0.0,,18.5,9.8,46.0,4.0,100.0,11.6,6.7,91.0,31.0,60.0,,,,7.8,Nairobi
2023-08-29,51.0,13.5,24.0,12.8,31.7,,0.1,,18.4,10.0,67.0,8.0,100.0,12.4,7.9,88.0,37.0,61.0,,,,6.7,Nairobi
2023-08-30,51.0,14.9,24.8,10.9,29.5,,0.8,,18.9,10.9,91.0,34.0,100.0,12.9,8.8,86.0,39.0,62.0,,,,6.9,Nairobi
2023-08-31,51.0,14.9,24.1,9.4,26.3,,0.8,,19.2,11.4,87.0,41.0,100.0,12.6,10.4,84.0,43.0,62.0,,,,6.8,Nairobi
2023-09-01,51.0,15.8,25.7,10.1,25.6,,0.2,,19.7,12.1,82.0,13.0,100.0,13.4,10.9,81.0,41.0,63.0,,,,5.8,Nairobi
2023-09-02,51.0,15.9,25.5,9.3,27.0,,0.3,,19.6,12.1,60.0,6.0,100.0,12.9,10.2,82.0,44.0,63.0,,,,6.3,Nairobi
2023-09-03,3.0,13.7,27.2,9.7,25.6,,0.0,,19.4,10.1,37.0,0.0,100.0,11.5,7.4,84.0,31.0,59.0,,,,5.7,Nairobi
2023-09-04,3.0,12.7,26.8,9.7,25.9,,0.0,,18.9,9.7,46.0,0.0,100.0,11.0,7.0,88.0,28.0,59.0,,,,5.9,Nairobi
2023-09-05,51.0,14.2,26.7,9.0,24.1,,0.4,,20.1,11.1,54.0,1.0,100.0,12.7,8.9,90.0,36.0,59.0,,,,4.9,Nairobi
2023-09-06,51.0,12.5,27.2,11.1,30.6,,0.3,,19.7,11.0,36.0,0.0,100.0,13.2,9.5,85.0,34.0,60.0,,,,5.8,Nairobi
2023-09-07,61.0,13.9,28.1,11.0,31.3,,3.5,,19.2,12.9,75.0,19.0,100.0,15.9,9.9,96.0,33.0,71.0,,,,5.8,Nairobi
2023-09-08,51.0,13.3,25.1,11.0,25.9,,1.0,,18.2,13.8,58.0,4.0,100.0,14.8,12.4,96.0,48.0,78.0,,,,5.5,Nairobi
2023-09-09,51.0,15.2,23.2,8.3,24.5,,2.3,,18.0,13.5,92.0,40.0,100.0,14.7,12.1,92.0,53.0,76.0,,,,5.6,Nairobi
2023-09-10,3.0,13.9,25.8,12.6,28.8,,0.0,,19.5,12.0,67.0,5.0,100.0,13.3,10.8,89.0,42.0,64.0,,,,7.1,Nairobi
2023-09-11,51.0,13.9,24.8,8.8,24.1,,0.8,,19.5,12.5,68.0,15.0,100.0,13.8,10.5,94.0,42.0,66.0,,,,5.8,Nairobi
2023-09-12,51.0,12.7,26.0,13.5,30.2,,1.1,,19.1,12.9,42.0,0.0,98.0,14.9,11.3,92.0,43.0,70.0,,,,7.1,Nairobi
2023-09-13,61.0,13.9,25.3,12.0,27.0,,2.8,,18.7,13.3,70.0,0.0,100.0,15.2,11.3,97.0,46.0,74.0,,,,7.2,Nairobi
2023-09-14,61.0,14.2,25.5,10.9,25.6,,3.2,,18.7,11.2,64.0,4.0,100.0,15.1,8.2,94.0,36.0,65.0,,,,6.8,Nairobi
2023-09-15,51.0,14.7,23.4,9.8,23.4,,0.5,,18.5,11.9,84.0,30.0,100.0,13.0,10.4,90.0,47.0,67.0,,,,6.1,Nairobi
2023-09-16,51.0,13.8,25.7,12.1,26.6,,0.1,,19.1,12.0,49.0,6.0,100.0,12.9,11.1,89.0,41.0,66.0,,,,6.3,Nairobi
2023-09-17,3.0,12.6,26.5,10.9,26.3,,0.0,,19.5,11.8,44.0,0.0,100.0,13.1,9.9,94.0,36.0,65.0,,,,6.3,Nairobi
2023-09-18,3.0,15.4,27.1,10.8,27.0,,0.0,,20.2,12.5,81.0,24.0,100.0,13.3,10.8,87.0,40.0,64.0,,,,6.3,Nairobi
2023-09-19,51.0,13.7,26.6,10.5,23.4,,0.8,,19.8,12.7,71.0,27.0,100.0,14.3,11.2,92.0,38.0,66.0,,,,5.1,Nairobi
2023-09-20,51.0,14.9,27.2,15.9,32.8,,0.5,,20.2,13.0,66.0,5.0,100.0,14.7,10.0,91.0,36.0,66.0,,,,5.8,Nairobi
2023-09-21,51.0,14.1,27.9,13.4,34.9,,0.8,,20.3,13.1,52.0,0.0,100.0,15.1,10.9,95.0,35.0,67.0,,,,7.3,Nairobi
2023-09-22,53.0,15.3,26.6,12.2,29.9,,3.9,,19.5,11.9,77.0,14.0,100.0,14.8,8.1,94.0,31.0,66.0,,,,7.8,Nairobi
2023-09-23,51.0,14.9,27.6,14.4,32.0,,0.2,,19.5,10.6,74.0,13.0,100.0,12.5,7.9,84.0,29.0,59.0,,,,6.5,Nairobi
2023-09-24,51.0,14.7,24.3,10.7,26.6,,0.1,,19.1,11.6,67.0,9.0,100.0,13.3,9.4,88.0,41.0,64.0,,,,6.3,Nairobi
2023-09-25,51.0,13.3,26.8,11.6,24.1,,0.1,,20.0,11.4,95.0,52.0,100.0,13.5,9.6,92.0,35.0,61.0,,,,5.2,Nairobi
2023-09-26,53.0,13.6,27.4,15.5,29.9,,1.0,,19.4,12.3,47.0,1.0,100.0,15.1,9.8,90.0,37.0,67.0,,,,6.2,Nairobi
2023-09-27,51.0,14.5,26.7,12.3,27.7,,0.6,,20.0,12.9,62.0,19.0,100.0,14.4,11.2,95.0,41.0,67.0,,,,7.4,Nairobi
2023-09-28,51.0,13.9,25.8,11.9,30.6,,0.4,,19.2,12.2,63.0,2.0,100.0,13.9,11.1,85.0,42.0,66.0,,,,7.3,Nairobi
2023-09-29,53.0,14.2,26.4,15.2,27.7,,1.4,,20.0,12.1,48.0,3.0,100.0,15.1,8.4,95.0,33.0,65.0,,,,6.9,Nairobi
2023-09-30,51.0,16.1,27.3,13.5,31.3,,2.3,,20.7,13.3,86.0,30.0,100.0,15.1,10.5,93.0,37.0,66.0,,,,7.7,Nairobi
2023-10-01,3.0,15.4,26.9,10.7,28.1,,0.0,,20.1,12.0,86.0,19.0,100.0,14.0,8.9,88.0,33.0,63.0,,,,6.3,Nairobi
2023-10-02,63.0,13.9,28.7,17.0,32.0,,3.9,,19.3,12.4,63.0,11.0,100.0,15.5,9.7,92.0,31.0,69.0,,,,8.1,Nairobi
2023-10-03,3.0,12.5,27.4,16.0,34.2,,0.0,,19.2,9.0,62.0,6.0,100.0,13.9,3.6,95.0,24.0,58.0,,,,8.1,Nairobi
2023-10-04,53.0,15.2,22.2,14.9,32.8,,3.4,,17.7,13.2,99.0,85.0,100.0,14.3,11.2,91.0,50.0,76.0,,,,9.6,Nairobi
2023-10-05,61.0,14.7,24.6,13.0,33.1,,5.0,,18.6,12.9,69.0,24.0,100.0,14.8,10.6,94.0,45.0,72.0,,,,8.2,Nairobi
2023-10-06,51.0,15.3,27.8,18.0,41.4,,1.2,,20.2,11.7,78.0,17.0,100.0,14.0,8.0,91.0,30.0,63.0,,,,7.9,Nairobi
2023-10-07,53.0,15.4,28.2,14.3,33.5,,1.3,,20.2,11.5,58.0,1.0,100.0,14.8,8.0,95.0,30.0,62.0,,,,6.9,Nairobi
2023-10-08,3.0,12.5,28.4,17.3,37.4,,0.0,,20.1,9.6,62.0,2.0,99.0,11.3,6.3,83.0,25.0,55.0,,,,8.1,Nairobi
2023-10-09,3.0,12.8,29.8,18.5,40.3,,0.0,,21.2,10.6,41.0,6.0,94.0,12.7,7.1,93.0,25.0,56.0,,,,9.4,Nairobi
2023-10-10,53.0,16.6,27.1,15.9,35.6,,2.8,,21.0,12.3,80.0,10.0,100.0,15.2,8.6,91.0,33.0,61.0,,,,10.7,Nairobi
2023-10-11,51.0,15.6,28.8,16.9,37.8,,0.4,,21.3,11.2,92.0,12.0,100.0,13.5,8.9,87.0,30.0,56.0,,,,10.3,Nairobi
2023-10-12,51.0,13.7,28.8,16.1,38.9,,0.3,,20.9,11.0,63.0,3.0,100.0,12.5,9.2,85.0,31.0,56.0,,,,7.8,Nairobi
2023-10-13,51.0,14.0,29.8,15.0,36.7,,0.1,,21.9,11.1,30.0,1.0,100.0,12.7,8.4,89.0,27.0,54.0,,,,9.5,Nairobi
2023-10-14,51.0,14.4,30.0,17.4,40.0,,0.2,,21.9,11.7,30.0,0.0,86.0,14.5,9.5,84.0,28.0,56.0,,,,11.8,Nairobi
2023-10-15,51.0,16.6,28.5,18.4,41.8,,0.7,,21.5,13.5,87.0,4.0,100.0,14.9,10.9,89.0,35.0,64.0,,,,13.6,Nairobi
