time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2023-06-01,51.0,20.3,30.5,17.5,32.8,,0.1,,25.7,19.7,8.0,0.0,38.0,21.5,18.2,96.0,49.0,72.0,,,,10.4,Houston
2023-06-02,51.0,21.4,30.9,14.0,26.3,,0.6,,26.1,20.2,50.0,0.0,100.0,21.4,19.1,93.0,50.0,72.0,,,,7.1,Houston
2023-06-03,61.0,21.6,31.8,12.2,35.6,,1.7,,26.2,20.2,65.0,7.0,100.0,21.4,18.6,94.0,46.0,72.0,,,,7.6,Houston
2023-06-04,61.0,21.6,29.8,16.7,30.2,,1.8,,24.7,18.8,97.0,71.0,100.0,20.0,17.4,87.0,49.0,71.0,,,,9.7,Houston
2023-06-05,65.0,20.9,27.1,17.4,33.5,,18.3,,23.2,20.7,93.0,23.0,100.0,21.7,19.6,97.0,71.0,86.0,,,,5.2,Houston
2023-06-06,51.0,20.2,29.0,7.3,16.9,,0.5,,24.2,20.4,53.0,2.0,100.0,21.6,18.1,98.0,53.0,81.0,,,,4.6,Houston
2023-06-07,51.0,19.6,30.6,9.3,24.5,,0.1,,24.7,20.8,69.0,0.0,100.0,22.2,19.5,100.0,52.0,81.0,,,,4.1,Houston
2023-06-08,63.0,20.7,29.7,17.0,35.3,,9.2,,24.8,21.5,88.0,8.0,100.0,23.3,20.2,97.0,64.0,83.0,,,,6.4,Houston
2023-06-09,51.0,20.6,32.8,14.8,31.3,,0.2,,26.6,21.3,25.0,0.0,95.0,23.5,19.8,97.0,47.0,76.0,,,,7.0,Houston
2023-06-10,65.0,23.3,32.9,19.8,32.4,,22.9,,26.9,22.8,47.0,0.0,100.0,24.3,21.9,96.0,53.0,80.0,,,,10.6,Houston
2023-06-11,3.0,23.0,34.7,24.0,39.2,,0.0,,28.4,22.5,31.0,0.0,100.0,24.2,20.8,95.0,44.0,73.0,,,,14.2,Houston
2023-06-12,3.0,22.8,34.3,20.5,36.4,,0.0,,28.5,23.7,40.0,0.0,100.0,24.6,22.5,99.0,54.0,77.0,,,,12.4,Houston
2023-06-13,3.0,23.7,34.2,23.7,40.3,,0.0,,28.5,23.2,55.0,2.0,100.0,24.7,21.4,98.0,47.0,76.0,,,,14.4,Houston
2023-06-14,3.0,26.4,34.4,24.5,42.8,,0.0,,29.7,23.5,85.0,33.0,100.0,24.9,22.4,90.0,51.0,71.0,,,,15.6,Houston
2023-06-15,3.0,26.6,36.9,24.2,41.8,,0.0,,30.6,24.5,41.0,1.0,100.0,25.9,22.5,95.0,44.0,73.0,,,,16.6,Houston
2023-06-16,51.0,25.9,36.6,22.1,39.2,,0.5,,30.5,24.9,40.0,0.0,100.0,26.0,23.3,98.0,47.0,75.0,,,,15.1,Houston
2023-06-17,63.0,24.6,37.2,32.9,54.7,,2.7,,30.1,24.8,66.0,2.0,100.0,26.5,23.1,100.0,44.0,76.0,,,,13.2,Houston
2023-06-18,3.0,25.8,36.6,28.2,48.2,,0.0,,30.5,24.5,39.0,4.0,94.0,26.7,21.2,99.0,41.0,74.0,,,,17.5,Houston
2023-06-19,3.0,25.9,37.7,24.0,41.0,,0.0,,31.1,24.8,46.0,0.0,100.0,26.1,22.4,97.0,42.0,72.0,,,,15.1,Houston
2023-06-20,51.0,26.5,38.2,23.6,39.2,,0.1,,31.4,24.6,41.0,0.0,100.0,26.7,21.7,96.0,39.0,70.0,,,,16.0,Houston
2023-06-21,63.0,25.4,32.8,24.2,43.2,,8.5,,29.2,24.4,45.0,0.0,100.0,26.6,20.0,100.0,47.0,78.0,,,,13.2,Houston
2023-06-22,65.0,25.0,35.7,18.5,34.2,,11.5,,28.9,24.8,70.0,9.0,100.0,25.9,23.0,97.0,48.0,80.0,,,,11.1,Houston
2023-06-23,61.0,24.9,30.8,20.4,37.8,,4.5,,28.0,24.9,65.0,0.0,100.0,26.1,23.3,97.0,68.0,84.0,,,,10.9,Houston
2023-06-24,3.0,25.8,36.3,21.3,36.0,,0.0,,30.7,24.4,28.0,0.0,96.0,26.4,22.4,96.0,45.0,72.0,,,,14.0,Houston
2023-06-25,51.0,26.8,37.2,24.5,41.4,,0.4,,31.2,24.6,11.0,0.0,56.0,25.7,23.2,92.0,45.0,70.0,,,,16.7,Houston
2023-06-26,2.0,25.8,37.3,20.1,38.5,,0.0,,30.8,23.8,8.0,0.0,52.0,25.5,21.9,95.0,41.0,69.0,,,,13.4,Houston
2023-06-27,1.0,25.6,37.4,19.2,34.9,,0.0,,31.0,23.9,7.0,0.0,41.0,25.6,21.8,96.0,41.0,69.0,,,,12.1,Houston
2023-06-28,0.0,25.4,37.0,18.8,36.7,,0.0,,30.7,23.7,5.0,0.0,19.0,24.8,21.6,96.0,41.0,69.0,,,,12.8,Houston
2023-06-29,1.0,26.3,36.1,19.5,34.2,,0.0,,30.7,23.5,6.0,0.0,28.0,25.2,21.4,92.0,44.0,68.0,,,,11.5,Houston
2023-06-30,51.0,26.3,36.7,23.2,39.6,,0.1,,30.5,23.3,14.0,0.0,73.0,25.3,20.7,92.0,40.0,68.0,,,,11.6,Houston
2023-07-01,3.0,25.8,36.4,15.5,28.1,,0.0,,30.6,23.7,45.0,2.0,100.0,25.9,21.1,91.0,41.0,69.0,,,,9.0,Houston
2023-07-02,55.0,25.4,34.1,10.8,18.4,,3.2,,29.0,24.0,83.0,12.0,100.0,25.4,22.0,98.0,50.0,76.0,,,,5.4,Houston
2023-07-03,53.0,24.7,33.7,16.6,31.7,,1.2,,29.0,23.3,63.0,3.0,100.0,25.2,21.1,96.0,48.0,73.0,,,,8.0,Houston
2023-07-04,51.0,25.6,33.7,18.4,43.9,,1.1,,28.9,23.8,63.0,15.0,100.0,25.1,22.3,91.0,52.0,75.0,,,,10.3,Houston
2023-07-05,63.0,25.8,33.5,21.7,39.6,,7.1,,28.6,24.2,53.0,4.0,100.0,25.7,23.0,96.0,56.0,78.0,,,,10.1,Houston
2023-07-06,63.0,25.2,30.3,18.2,32.0,,6.5,,27.2,23.8,75.0,15.0,100.0,24.4,22.8,92.0,69.0,82.0,,,,9.3,Houston
2023-07-07,53.0,24.7,31.2,21.9,39.6,,4.4,,27.0,24.1,66.0,0.0,100.0,24.9,22.5,98.0,69.0,85.0,,,,10.0,Houston
2023-07-08,61.0,24.4,33.2,14.9,31.3,,2.0,,28.0,24.7,24.0,0.0,94.0,25.3,23.9,98.0,60.0,83.0,,,,7.7,Houston
2023-07-09,53.0,25.7,33.8,17.7,31.0,,1.8,,29.4,25.4,30.0,0.0,100.0,26.8,24.6,96.0,59.0,80.0,,,,12.5,Houston
2023-07-10,61.0,25.7,33.9,20.6,33.8,,3.0,,29.8,25.4,51.0,0.0,100.0,26.4,23.7,97.0,62.0,78.0,,,,13.0,Houston
2023-07-11,51.0,26.1,35.5,20.2,33.8,,0.2,,30.3,24.9,80.0,0.0,100.0,26.4,23.4,97.0,51.0,75.0,,,,13.2,Houston
2023-07-12,51.0,26.1,37.2,24.3,43.2,,0.4,,31.0,24.8,49.0,1.0,100.0,26.2,22.8,95.0,44.0,72.0,,,,16.1,Houston
2023-07-13,51.0,26.5,36.9,25.6,42.5,,0.2,,31.0,24.7,22.0,2.0,88.0,26.3,23.2,94.0,46.0,71.0,,,,15.8,Houston
2023-07-14,3.0,26.4,37.0,24.2,40.0,,0.0,,31.0,23.8,39.0,0.0,100.0,26.0,20.4,96.0,39.0,69.0,,,,15.3,Houston
2023-07-15,51.0,26.2,37.9,20.5,32.8,,0.2,,31.5,23.4,20.0,1.0,100.0,26.0,18.2,96.0,32.0,67.0,,,,13.8,Houston
2023-07-16,3.0,25.5,37.7,19.1,32.0,,0.0,,31.0,23.4,22.0,0.0,95.0,26.1,16.7,97.0,29.0,68.0,,,,11.5,Houston
2023-07-17,51.0,26.0,36.4,19.7,32.8,,0.2,,30.9,23.7,13.0,0.0,82.0,25.7,20.8,97.0,40.0,69.0,,,,10.0,Houston
2023-07-18,3.0,26.0,37.2,21.4,37.1,,0.0,,31.1,23.8,17.0,0.0,96.0,25.8,20.6,95.0,38.0,68.0,,,,13.3,Houston
2023-07-19,3.0,26.2,37.4,23.4,39.2,,0.0,,31.3,23.5,12.0,0.0,100.0,25.9,19.9,97.0,36.0,67.0,,,,14.1,Houston
2023-07-20,1.0,25.8,36.8,20.6,35.6,,0.0,,30.7,23.3,6.0,0.0,22.0,25.5,19.3,95.0,36.0,68.0,,,,10.9,Houston
2023-07-21,51.0,25.6,35.3,17.9,31.3,,0.2,,29.8,24.0,26.0,0.0,99.0,25.1,22.2,93.0,47.0,73.0,,,,9.2,Houston
2023-07-22,51.0,26.9,36.3,14.8,27.0,,0.4,,31.4,23.3,21.0,1.0,70.0,25.0,21.3,89.0,42.0,64.0,,,,8.5,Houston
2023-07-23,63.0,23.9,34.9,15.5,27.4,,3.4,,29.2,24.0,62.0,1.0,100.0,25.2,22.4,92.0,50.0,75.0,,,,5.9,Houston
2023-07-24,51.0,25.2,34.8,18.5,35.3,,0.4,,29.8,23.8,25.0,0.0,99.0,25.1,21.3,97.0,45.0,72.0,,,,8.9,Houston
2023-07-25,53.0,25.3,34.7,16.1,27.0,,1.5,,29.7,23.5,19.0,0.0,100.0,25.9,19.7,99.0,42.0,73.0,,,,8.7,Houston
2023-07-26,61.0,25.4,34.9,18.0,29.5,,1.7,,29.8,23.2,16.0,0.0,83.0,25.6,19.8,96.0,42.0,71.0,,,,8.9,Houston
2023-07-27,61.0,24.8,34.1,13.3,29.5,,2.6,,29.2,22.7,33.0,0.0,100.0,25.5,19.6,97.0,47.0,71.0,,,,8.0,Houston
2023-07-28,2.0,24.5,34.4,15.0,27.7,,0.0,,29.3,22.2,15.0,0.0,65.0,24.0,20.3,93.0,45.0,68.0,,,,7.8,Houston
2023-07-29,51.0,25.7,34.8,20.2,32.8,,0.3,,29.8,22.9,38.0,0.0,100.0,24.5,20.9,91.0,45.0,68.0,,,,7.9,Houston
2023-07-30,3.0,25.9,35.9,18.5,29.9,,0.0,,30.9,22.1,19.0,0.0,100.0,24.1,19.7,86.0,39.0,62.0,,,,8.1,Houston
2023-07-31,3.0,26.5,37.4,19.4,30.6,,0.0,,31.8,22.0,34.0,0.0,100.0,24.5,19.3,87.0,36.0,59.0,,,,9.6,Houston
2023-08-01,51.0,25.7,36.3,14.6,29.2,,0.7,,31.0,22.7,60.0,3.0,100.0,24.5,20.5,87.0,40.0,63.0,,,,7.7,Houston
2023-08-02,3.0,26.0,36.9,20.5,36.4,,0.0,,31.2,21.9,51.0,0.0,100.0,24.5,17.3,87.0,32.0,61.0,,,,9.5,Houston
2023-08-03,51.0,26.8,36.9,19.9,33.8,,0.2,,31.2,24.2,27.0,0.0,96.0,25.6,22.4,92.0,44.0,69.0,,,,9.4,Houston
2023-08-04,3.0,27.0,37.3,24.8,40.3,,0.0,,31.6,23.9,27.0,0.0,94.0,25.5,21.1,91.0,39.0,67.0,,,,11.7,Houston
2023-08-05,3.0,27.2,38.2,23.4,38.2,,0.0,,32.0,23.3,20.0,0.0,90.0,25.7,19.1,88.0,33.0,63.0,,,,12.4,Houston
2023-08-06,3.0,27.2,38.2,24.5,43.9,,0.0,,32.1,23.3,28.0,0.0,100.0,25.6,20.5,88.0,36.0,63.0,,,,14.0,Houston
2023-08-07,3.0,27.6,37.9,24.4,40.3,,0.0,,32.0,24.1,12.0,0.0,100.0,25.3,21.2,86.0,38.0,66.0,,,,14.4,Houston
2023-08-08,51.0,27.8,38.8,29.7,50.4,,0.1,,32.0,23.8,11.0,0.0,43.0,25.2,20.7,85.0,35.0,65.0,,,,16.4,Houston
2023-08-09,51.0,28.0,38.4,26.8,45.4,,0.2,,32.2,23.8,19.0,0.0,98.0,25.7,20.3,86.0,35.0,65.0,,,,19.1,Houston
2023-08-10,1.0,28.0,38.5,22.7,40.0,,0.0,,32.4,23.5,6.0,0.0,30.0,25.3,21.4,84.0,38.0,62.0,,,,18.5,Houston
2023-08-11,3.0,28.1,39.0,24.9,42.5,,0.0,,32.4,24.0,12.0,0.0,81.0,25.9,20.2,85.0,34.0,64.0,,,,17.4,Houston
2023-08-12,1.0,28.3,39.5,25.2,44.3,,0.0,,32.7,24.1,12.0,0.0,29.0,26.4,20.0,86.0,33.0,65.0,,,,16.6,Houston
2023-08-13,51.0,26.4,39.5,24.1,41.4,,0.2,,32.0,23.8,7.0,0.0,43.0,25.7,18.6,92.0,30.0,66.0,,,,14.3,Houston
2023-08-14,3.0,26.6,39.2,22.3,45.0,,0.0,,32.1,23.8,41.0,0.0,100.0,26.1,18.4,93.0,30.0,65.0,,,,10.9,Houston
2023-08-15,3.0,28.7,39.5,21.9,34.9,,0.0,,33.3,22.6,30.0,0.0,100.0,25.9,17.5,82.0,29.0,57.0,,,,10.5,Houston
2023-08-16,3.0,26.8,36.4,19.6,32.0,,0.0,,31.4,16.0,13.0,0.0,84.0,22.5,12.7,68.0,24.0,41.0,,,,10.8,Houston
2023-08-17,0.0,24.9,39.1,29.0,47.2,,0.0,,31.4,21.0,1.0,0.0,11.0,24.3,15.6,93.0,25.0,59.0,,,,10.2,Houston
2023-08-18,3.0,26.6,38.7,18.4,32.8,,0.0,,31.8,22.3,7.0,0.0,92.0,25.7,17.2,95.0,31.0,62.0,,,,11.8,Houston
2023-08-19,51.0,26.0,38.7,18.4,30.6,,0.2,,31.8,22.6,11.0,0.0,74.0,26.0,16.9,94.0,28.0,63.0,,,,11.5,Houston
2023-08-20,3.0,27.4,39.8,16.9,27.4,,0.0,,33.4,21.7,39.0,2.0,100.0,25.0,16.8,85.0,26.0,56.0,,,,11.3,Houston
2023-08-21,51.0,28.2,38.5,27.9,47.5,,0.1,,32.4,22.1,63.0,0.0,100.0,24.6,18.7,79.0,32.0,57.0,,,,12.9,Houston
2023-08-22,53.0,28.1,35.0,30.3,54.7,,1.2,,31.3,23.7,92.0,11.0,100.0,24.9,21.8,77.0,46.0,65.0,,,,19.4,Houston
2023-08-23,3.0,27.2,37.7,16.1,32.4,,0.0,,32.3,22.0,19.0,0.0,100.0,25.0,17.8,87.0,31.0,58.0,,,,10.3,Houston
2023-08-24,3.0,27.5,40.2,22.0,34.9,,0.0,,32.8,20.6,67.0,0.0,100.0,22.8,17.7,75.0,27.0,52.0,,,,10.2,Houston
2023-08-25,51.0,27.3,37.8,21.0,38.5,,0.1,,32.0,21.5,31.0,0.0,100.0,24.0,19.8,74.0,38.0,55.0,,,,10.2,Houston
2023-08-26,3.0,26.4,39.1,16.9,31.0,,0.0,,32.2,20.9,41.0,0.0,100.0,24.9,13.9,90.0,23.0,57.0,,,,8.8,Houston
2023-08-27,3.0,26.5,41.7,15.2,37.4,,0.0,,33.1,19.9,28.0,0.0,100.0,25.1,15.6,78.0,22.0,51.0,,,,11.4,Houston
2023-08-28,51.0,26.9,36.7,22.7,40.0,,0.1,,31.3,22.3,48.0,2.0,100.0,25.5,19.9,81.0,38.0,61.0,,,,9.2,Houston
2023-08-29,3.0,27.1,36.4,23.6,42.8,,0.0,,31.4,18.5,25.0,1.0,99.0,21.8,14.1,73.0,27.0,49.0,,,,14.4,Houston
2023-08-30,2.0,24.6,37.5,20.7,37.1,,0.0,,30.9,14.4,21.0,0.0,68.0,17.0,12.6,57.0,23.0,39.0,,,,12.5,Houston
2023-08-31,3.0,24.9,36.5,16.9,29.9,,0.0,,30.7,16.0,11.0,0.0,96.0,18.7,14.2,61.0,27.0,43.0,,,,10.2,Houston
2023-09-01,1.0,25.3,36.9,26.1,40.7,,0.0,,30.9,17.8,9.0,0.0,31.0,22.1,14.0,69.0,26.0,48.0,,,,9.0,Houston
2023-09-02,53.0,25.0,35.9,15.6,32.4,,1.4,,30.2,21.9,13.0,0.0,77.0,23.8,18.6,91.0,37.0,64.0,,,,8.7,Houston
2023-09-03,2.0,27.0,35.6,17.9,34.9,,0.0,,30.4,22.9,18.0,0.0,76.0,25.0,18.9,85.0,37.0,67.0,,,,9.0,Houston
2023-09-04,51.0,23.1,35.1,21.7,40.3,,1.4,,29.7,23.1,24.0,0.0,100.0,25.1,19.3,87.0,45.0,69.0,,,,13.4,Houston
2023-09-05,53.0,26.4,35.9,19.1,38.5,,1.2,,30.4,24.1,21.0,1.0,98.0,25.6,22.6,88.0,46.0,71.0,,,,13.9,Houston
2023-09-06,51.0,26.5,36.7,17.8,31.0,,0.1,,31.1,23.8,12.0,0.0,70.0,25.6,20.1,93.0,38.0,68.0,,,,8.3,Houston
2023-09-07,1.0,26.9,38.0,15.9,30.2,,0.0,,31.7,23.3,5.0,0.0,26.0,24.8,20.0,88.0,35.0,64.0,,,,8.7,Houston
2023-09-08,51.0,27.0,39.3,23.1,50.0,,1.1,,31.0,23.4,20.0,0.0,83.0,26.2,18.4,92.0,31.0,69.0,,,,12.9,Houston
2023-09-09,3.0,24.9,36.8,18.3,40.7,,0.0,,29.8,21.4,41.0,0.0,100.0,26.0,14.0,99.0,27.0,67.0,,,,9.7,Houston
2023-09-10,1.0,24.9,35.0,14.5,29.2,,0.0,,29.6,15.9,9.0,0.0,40.0,21.9,11.4,72.0,24.0,47.0,,,,10.9,Houston
2023-09-11,3.0,21.9,34.8,15.5,25.2,,0.0,,28.4,16.4,26.0,0.0,98.0,20.1,13.5,73.0,30.0,50.0,,,,7.8,Houston
2023-09-12,51.0,24.7,35.7,16.6,32.8,,0.2,,29.6,20.4,54.0,0.0,100.0,23.1,17.4,78.0,34.0,60.0,,,,7.3,Houston
2023-09-13,63.0,25.6,34.2,15.6,31.3,,6.0,,29.0,21.5,48.0,0.0,100.0,25.2,17.5,92.0,37.0,67.0,,,,7.7,Houston
2023-09-14,65.0,23.8,30.6,9.8,30.2,,32.3,,26.2,23.5,77.0,10.0,100.0,24.3,22.0,96.0,65.0,86.0,,,,4.0,Houston
2023-09-15,63.0,22.8,30.5,14.5,23.8,,11.5,,25.8,23.2,71.0,18.0,100.0,24.3,21.8,98.0,68.0,86.0,,,,7.1,Houston
2023-09-16,61.0,22.9,30.4,10.6,24.1,,2.1,,26.0,23.0,66.0,5.0,100.0,24.2,21.7,97.0,67.0,84.0,,,,6.4,Houston
2023-09-17,53.0,22.4,31.5,12.1,24.1,,0.8,,26.9,20.2,23.0,1.0,100.0,22.1,17.4,96.0,43.0,69.0,,,,7.6,Houston
2023-09-18,2.0,21.2,31.7,12.4,22.0,,0.0,,26.4,17.3,10.0,0.0,52.0,20.2,13.4,85.0,33.0,61.0,,,,7.7,Houston
2023-09-19,0.0,20.9,31.9,17.9,31.7,,0.0,,26.5,17.6,1.0,0.0,12.0,21.0,14.0,85.0,34.0,61.0,,,,9.5,Houston
2023-09-20,2.0,23.3,33.5,20.0,35.3,,0.0,,28.0,20.6,21.0,0.0,79.0,22.7,18.8,86.0,44.0,66.0,,,,11.7,Houston
2023-09-21,51.0,25.0,33.8,21.3,35.6,,0.5,,28.9,23.9,22.0,0.0,65.0,25.4,22.4,96.0,53.0,76.0,,,,10.9,Houston
2023-09-22,53.0,25.0,33.8,17.4,31.7,,3.2,,28.8,24.0,29.0,1.0,78.0,25.5,22.0,99.0,52.0,77.0,,,,8.9,Houston
2023-09-23,51.0,24.9,34.6,16.9,29.9,,0.7,,29.3,23.5,36.0,0.0,100.0,25.1,21.6,96.0,48.0,73.0,,,,10.3,Houston
2023-09-24,51.0,25.3,36.0,23.4,40.3,,0.2,,29.6,23.5,36.0,0.0,98.0,24.7,21.4,93.0,43.0,72.0,,,,13.9,Houston
2023-09-25,65.0,23.8,30.1,16.8,28.4,,26.5,,26.4,23.6,59.0,2.0,100.0,24.4,22.5,96.0,70.0,85.0,,,,7.0,Houston
2023-09-26,51.0,23.2,32.1,14.2,25.6,,0.1,,26.8,22.7,22.0,2.0,62.0,24.1,21.1,99.0,54.0,80.0,,,,5.9,Houston
2023-09-27,63.0,22.7,31.4,10.3,22.0,,8.3,,26.2,22.3,53.0,0.0,100.0,24.2,20.6,99.0,54.0,81.0,,,,5.0,Houston
2023-09-28,63.0,22.1,32.3,13.4,26.3,,2.5,,27.1,22.5,38.0,1.0,100.0,24.1,20.1,99.0,49.0,79.0,,,,5.9,Houston
2023-09-29,51.0,23.6,32.8,19.7,35.6,,0.7,,27.8,22.0,10.0,0.0,70.0,23.4,19.5,94.0,46.0,73.0,,,,11.2,Houston
2023-09-30,0.0,24.4,34.3,20.9,38.9,,0.0,,28.7,21.2,1.0,0.0,5.0,24.0,16.4,96.0,35.0,68.0,,,,13.5,Houston
2023-10-01,3.0,23.8,34.4,23.8,42.8,,0.0,,28.5,19.8,30.0,0.0,100.0,22.8,14.4,92.0,30.0,64.0,,,,13.8,Houston
2023-10-02,3.0,23.0,33.8,21.5,38.9,,0.0,,28.0,18.5,54.0,0.0,100.0,21.3,14.0,83.0,31.0,60.0,,,,14.5,Houston
2023-10-03,65.0,23.6,27.7,19.5,40.0,,29.1,,25.6,22.4,80.0,14.0,100.0,24.3,17.3,94.0,59.0,83.0,,,,14.9,Houston
2023-10-04,63.0,23.9,29.8,25.1,41.8,,12.8,,26.2,23.4,68.0,8.0,100.0,24.2,22.8,96.0,70.0,85.0,,,,15.9,Houston
2023-10-05,65.0,22.7,25.5,21.5,41.0,,35.0,,23.9,21.6,96.0,58.0,100.0,23.6,19.4,96.0,75.0,87.0,,,,10.8,Houston
2023-10-06,3.0,20.4,29.1,23.5,40.0,,0.0,,24.1,17.3,85.0,5.0,100.0,20.2,14.0,88.0,46.0,67.0,,,,15.3,Houston
2023-10-07,3.0,18.5,24.4,22.1,39.2,,0.0,,21.5,12.8,95.0,74.0,100.0,15.6,7.7,72.0,45.0,59.0,,,,15.9,Houston
2023-10-08,3.0,13.9,23.0,13.7,22.3,,0.0,,18.5,8.0,65.0,0.0,100.0,11.4,6.7,70.0,37.0,51.0,,,,8.3,Houston
2023-10-09,3.0,14.9,27.0,12.7,22.7,,0.0,,20.4,11.4,47.0,0.0,100.0,15.2,9.0,75.0,37.0,58.0,,,,7.8,Houston
2023-10-10,51.0,18.6,25.6,13.2,22.0,,1.0,,22.1,17.2,100.0,99.0,100.0,21.0,14.9,94.0,55.0,75.0,,,,7.1,Houston
2023-10-11,65.0,18.6,21.9,19.9,34.6,,33.4,,20.1,17.8,84.0,0.0,100.0,20.8,15.8,94.0,72.0,87.0,,,,11.6,Houston
2023-10-12,3.0,15.7,25.3,18.0,28.8,,0.0,,20.8,17.3,74.0,0.0,100.0,19.1,15.0,97.0,66.0,81.0,,,,11.4,Houston
2023-10-13,55.0,19.9,28.2,14.0,25.2,,3.6,,24.1,21.5,47.0,0.0,100.0,23.8,18.7,94.0,73.0,86.0,,,,7.2,Houston
2023-10-14,51.0,17.4,24.5,22.5,37.8,,0.2,,20.9,10.3,21.0,0.0,100.0,22.7,7.7,95.0,38.0,52.0,,,,16.9,Houston
2023-10-15,0.0,13.5,21.5,26.7,46.1,,0.0,,17.4,8.0,0.0,0.0,6.0,9.1,6.9,69.0,42.0,55.0,,,,17.3,Houston
2023-10-16,0.0,11.6,20.1,22.5,38.9,,0.0,,15.5,6.5,0.0,0.0,4.0,8.1,5.3,69.0,39.0,56.0,,,,14.8,Houston
2023-10-17,0.0,8.2,21.4,12.8,21.2,,0.0,,15.2,8.1,0.0,0.0,0.0,11.0,6.2,87.0,43.0,65.0,,,,6.1,Houston
2023-10-18,1.0,12.5,27.3,20.6,34.9,,0.0,,19.5,13.0,5.0,0.0,31.0,16.0,11.0,91.0,40.0,69.0,,,,12.3,Houston
2023-10-19,1.0,16.9,29.4,16.4,30.2,,0.0,,23.2,16.4,4.0,0.0,34.0,19.0,14.5,91.0,40.0,68.0,,,,7.9,Houston
2023-10-20,0.0,15.8,31.7,13.6,25.9,,0.0,,23.0,13.7,0.0,0.0,0.0,16.9,9.3,92.0,25.0,61.0,,,,8.9,Houston
2023-10-21,3.0,17.0,32.1,16.1,25.6,,0.0,,23.9,16.2,66.0,0.0,100.0,19.9,14.3,89.0,35.0,65.0,,,,9.4,Houston
2023-10-22,51.0,20.3,29.4,20.7,34.2,,0.6,,24.7,20.7,96.0,61.0,100.0,22.4,18.8,98.0,54.0,81.0,,,,10.9,Houston
2023-10-23,63.0,22.1,29.3,27.2,44.6,,13.0,,25.1,21.1,44.0,3.0,100.0,22.9,19.2,94.0,55.0,80.0,,,,16.1,Houston
2023-10-24,51.0,23.7,29.6,30.5,50.8,,0.1,,25.7,19.9,23.0,1.0,58.0,21.5,18.6,87.0,52.0,71.0,,,,22.2,Houston
2023-10-25,53.0,22.8,29.0,28.0,46.4,,2.5,,25.1,21.6,38.0,5.0,99.0,22.8,20.4,92.0,60.0,81.0,,,,19.8,Houston
2023-10-26,63.0,22.4,28.5,22.2,40.3,,12.7,,24.6,22.5,82.0,23.0,100.0,24.1,21.6,96.0,72.0,89.0,,,,15.1,Houston
2023-10-27,55.0,23.8,29.4,17.4,31.0,,2.6,,25.5,23.4,88.0,35.0,100.0,24.3,22.6,97.0,71.0,89.0,,,,11.6,Houston
2023-10-28,51.0,23.2,28.7,21.7,37.4,,0.8,,25.4,22.7,20.0,4.0,94.0,23.4,21.8,96.0,67.0,86.0,,,,14.8,Houston
2023-10-29,61.0,13.5,28.4,26.4,45.4,,5.5,,23.5,20.5,44.0,7.0,100.0,22.9,9.8,97.0,66.0,84.0,,,,12.4,Houston
2023-10-30,55.0,8.3,12.9,31.9,55.8,,3.8,,10.1,6.3,100.0,100.0,100.0,8.8,4.9,91.0,71.0,77.0,,,,26.7,Houston
2023-10-31,53.0,8.1,14.6,21.9,37.4,,1.6,,10.1,2.0,69.0,0.0,100.0,5.6,-0.3,81.0,42.0,59.0,,,,17.7,Houston
2023-11-01,0.0,5.2,14.7,15.8,28.8,,0.0,,9.6,2.2,0.0,0.0,0.0,7.1,0.3,70.0,46.0,61.0,,,,10.5,Houston
2023-11-02,3.0,4.4,17.5,11.6,23.8,,0.0,,11.1,2.0,24.0,0.0,100.0,5.8,-2.0,65.0,40.0,54.0,,,,8.5,Houston
2023-11-03,3.0,9.2,22.6,12.0,21.2,,0.0,,15.8,9.5,32.0,0.0,100.0,14.6,5.1,94.0,48.0,68.0,,,,8.3,Houston
2023-11-04,3.0,13.2,25.5,15.0,28.1,,0.0,,19.0,15.6,35.0,0.0,100.0,18.0,12.9,99.0,56.0,82.0,,,,10.1,Houston
2023-11-05,51.0,16.1,27.0,14.8,25.2,,0.1,,21.1,17.2,80.0,12.0,100.0,20.1,15.9,100.0,51.0,81.0,,,,9.0,Houston
2023-11-06,3.0,18.1,27.5,16.0,28.4,,0.0,,22.3,17.0,100.0,98.0,100.0,18.9,15.1,92.0,47.0,74.0,,,,11.4,Houston
2023-11-07,3.0,18.7,29.3,23.8,40.7,,0.0,,23.1,19.0,67.0,4.0,100.0,20.9,17.5,95.0,51.0,79.0,,,,14.8,Houston
2023-11-08,3.0,20.6,29.0,20.8,35.3,,0.0,,23.9,18.7,65.0,6.0,100.0,20.2,17.8,88.0,52.0,74.0,,,,14.9,Houston
2023-11-09,65.0,19.3,26.5,13.5,23.8,,32.5,,22.1,20.0,92.0,22.0,100.0,21.6,18.0,98.0,68.0,88.0,,,,6.4,Houston
2023-11-10,63.0,13.4,21.5,23.8,40.0,,25.3,,17.2,15.5,100.0,100.0,100.0,20.8,11.8,98.0,79.0,90.0,,,,16.0,Houston
2023-11-11,3.0,13.6,17.6,15.5,25.2,,0.0,,15.3,12.7,100.0,100.0,100.0,14.0,11.8,89.0,79.0,84.0,,,,12.9,Houston
