time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2023-11-04,51.0,15.7,25.7,23.0,38.9,,1.0,,21.3,15.2,76.0,0.0,100.0,19.6,9.1,95.0,37.0,72.0,,,,15.2,Sao Paulo
2023-11-05,3.0,13.2,22.8,20.5,35.3,,0.0,,17.2,13.4,38.0,0.0,100.0,14.7,11.6,100.0,59.0,80.0,,,,11.9,Sao Paulo
2023-11-06,3.0,12.4,22.8,22.4,38.2,,0.0,,16.5,12.9,39.0,0.0,100.0,14.7,11.1,98.0,54.0,82.0,,,,14.3,Sao Paulo
2023-11-07,3.0,12.9,26.0,18.4,32.0,,0.0,,18.3,14.7,25.0,0.0,100.0,17.7,12.6,99.0,54.0,81.0,,,,12.9,Sao Paulo
2023-11-08,3.0,13.8,31.3,13.2,22.0,,0.0,,22.6,15.1,5.0,0.0,96.0,21.9,11.8,95.0,31.0,68.0,,,,9.1,Sao Paulo
2023-11-09,51.0,16.2,32.0,18.8,34.2,,0.6,,24.5,16.4,62.0,0.0,100.0,21.2,13.2,92.0,37.0,64.0,,,,9.1,Sao Paulo
2023-11-10,65.0,18.7,30.4,15.6,36.0,,10.0,,22.7,19.2,62.0,2.0,100.0,21.8,17.5,98.0,50.0,83.0,,,,10.2,Sao Paulo
2023-11-11,3.0,19.8,33.6,21.8,38.2,,0.0,,26.7,17.8,83.0,12.0,100.0,21.1,14.0,99.0,31.0,64.0,,,,11.0,Sao Paulo
2023-11-12,3.0,21.2,35.5,17.1,32.0,,0.0,,28.1,15.8,61.0,0.0,100.0,22.3,10.9,83.0,23.0,52.0,,,,9.5,Sao Paulo
2023-11-13,3.0,21.6,36.9,21.7,37.4,,0.0,,28.8,16.4,37.0,0.0,97.0,22.2,11.7,88.0,22.0,54.0,,,,11.4,Sao Paulo
2023-11-14,53.0,20.6,36.4,28.5,51.1,,1.8,,26.4,18.7,43.0,0.0,100.0,22.3,13.2,95.0,25.0,70.0,,,,14.0,Sao Paulo
2023-11-15,63.0,21.1,34.6,23.5,36.0,,3.4,,27.2,18.1,63.0,1.0,100.0,21.1,13.8,92.0,29.0,63.0,,,,13.4,Sao Paulo
2023-11-16,53.0,19.3,31.9,29.5,51.5,,1.4,,26.5,18.7,90.0,16.0,100.0,21.5,16.6,92.0,40.0,65.0,,,,12.6,Sao Paulo
2023-11-17,51.0,21.2,35.0,21.1,38.9,,0.2,,28.4,18.4,91.0,28.0,100.0,22.2,15.8,83.0,35.0,58.0,,,,10.8,Sao Paulo
2023-11-18,63.0,22.9,33.8,32.7,60.8,,7.3,,28.4,19.3,94.0,45.0,100.0,22.3,16.8,92.0,42.0,60.0,,,,16.8,Sao Paulo
2023-11-19,63.0,19.0,26.5,21.9,41.8,,8.5,,22.5,19.8,99.0,74.0,100.0,22.0,17.4,96.0,69.0,85.0,,,,13.3,Sao Paulo
2023-11-20,55.0,18.9,25.8,23.3,38.9,,3.3,,21.2,18.6,97.0,58.0,100.0,19.7,17.6,95.0,65.0,86.0,,,,15.0,Sao Paulo
2023-11-21,63.0,18.5,29.7,15.8,33.8,,8.8,,23.0,19.4,72.0,14.0,100.0,20.9,18.3,98.0,56.0,82.0,,,,11.3,Sao Paulo
2023-11-22,63.0,20.8,29.0,26.1,44.3,,4.8,,24.9,20.4,81.0,48.0,100.0,22.1,19.1,95.0,57.0,77.0,,,,14.6,Sao Paulo
2023-11-23,65.0,20.3,27.6,24.7,41.0,,21.9,,23.4,20.0,84.0,18.0,100.0,21.1,19.2,95.0,63.0,82.0,,,,16.3,Sao Paulo
2023-11-24,61.0,15.4,20.2,27.4,45.0,,8.4,,18.5,16.4,100.0,96.0,100.0,19.0,12.5,96.0,74.0,87.0,,,,18.9,Sao Paulo
2023-11-25,51.0,14.8,19.6,18.2,32.4,,1.7,,16.4,13.6,99.0,88.0,100.0,14.7,12.5,93.0,71.0,84.0,,,,14.4,Sao Paulo
2023-11-26,53.0,15.2,23.0,19.2,31.3,,2.0,,18.8,16.3,95.0,39.0,100.0,18.5,14.2,97.0,72.0,86.0,,,,12.2,Sao Paulo
2023-11-27,63.0,17.3,25.7,14.7,29.5,,14.6,,20.8,18.4,95.0,17.0,100.0,20.2,16.9,98.0,72.0,87.0,,,,9.1,Sao Paulo
2023-11-28,61.0,18.4,28.7,19.2,37.1,,9.2,,22.5,19.4,94.0,45.0,100.0,21.1,17.5,100.0,53.0,84.0,,,,9.6,Sao Paulo
2023-11-29,61.0,19.9,26.8,29.6,49.3,,6.6,,22.6,19.3,75.0,14.0,100.0,20.4,17.8,92.0,67.0,83.0,,,,18.6,Sao Paulo
2023-11-30,51.0,19.9,28.0,21.9,38.2,,0.6,,23.3,20.0,48.0,5.0,100.0,21.6,19.0,100.0,62.0,83.0,,,,15.2,Sao Paulo
2023-12-01,51.0,19.9,29.1,19.0,32.0,,0.2,,23.1,20.2,72.0,6.0,100.0,22.1,18.5,100.0,53.0,85.0,,,,7.5,Sao Paulo
2023-12-02,3.0,18.2,31.4,16.9,28.4,,0.0,,23.9,19.3,53.0,0.0,100.0,22.5,16.9,100.0,45.0,79.0,,,,6.0,Sao Paulo
2023-12-03,3.0,18.5,32.6,21.1,37.8,,0.0,,24.6,19.5,44.0,0.0,100.0,22.6,16.6,100.0,38.0,77.0,,,,6.7,Sao Paulo
2023-12-04,51.0,18.9,30.9,22.1,38.2,,0.3,,23.7,19.5,90.0,44.0,100.0,22.2,17.5,99.0,45.0,80.0,,,,9.4,Sao Paulo
2023-12-05,55.0,20.4,28.1,19.8,33.5,,3.1,,23.2,19.6,97.0,53.0,100.0,20.2,18.9,96.0,58.0,82.0,,,,9.6,Sao Paulo
2023-12-06,55.0,19.5,30.1,16.4,30.2,,1.2,,24.5,20.4,84.0,39.0,100.0,22.2,19.4,100.0,57.0,80.0,,,,7.9,Sao Paulo
2023-12-07,65.0,21.6,32.6,19.5,35.6,,17.2,,26.3,19.7,52.0,0.0,100.0,21.3,18.7,91.0,45.0,70.0,,,,11.0,Sao Paulo
2023-12-08,63.0,19.0,30.3,26.6,43.2,,7.8,,23.1,19.1,89.0,28.0,100.0,20.8,17.8,93.0,49.0,80.0,,,,14.1,Sao Paulo
2023-12-09,51.0,17.6,21.8,23.3,38.2,,1.2,,19.5,17.1,92.0,56.0,100.0,17.8,15.5,94.0,76.0,86.0,,,,17.4,Sao Paulo
2023-12-10,51.0,15.5,25.7,20.8,35.3,,0.7,,20.1,17.0,80.0,14.0,100.0,19.4,14.8,96.0,63.0,83.0,,,,13.2,Sao Paulo
2023-12-11,63.0,17.5,26.7,24.7,41.0,,8.5,,21.1,18.3,81.0,45.0,100.0,19.8,16.7,97.0,62.0,85.0,,,,13.3,Sao Paulo
2023-12-12,51.0,16.9,23.9,19.3,32.4,,0.4,,19.7,16.6,67.0,5.0,100.0,17.8,15.8,98.0,64.0,84.0,,,,12.4,Sao Paulo
2023-12-13,3.0,16.1,29.4,21.4,38.5,,0.0,,21.2,17.3,60.0,9.0,100.0,20.8,15.2,100.0,42.0,81.0,,,,9.5,Sao Paulo
2023-12-14,3.0,17.9,31.8,20.5,39.2,,0.0,,23.4,19.1,67.0,5.0,100.0,21.6,16.2,100.0,39.0,80.0,,,,10.4,Sao Paulo
2023-12-15,3.0,19.7,33.3,23.1,38.9,,0.0,,25.0,19.6,63.0,0.0,100.0,23.3,15.1,100.0,34.0,77.0,,,,8.5,Sao Paulo
2023-12-16,51.0,19.7,32.2,14.7,28.8,,0.8,,25.2,19.9,54.0,2.0,100.0,22.1,15.8,99.0,37.0,77.0,,,,7.4,Sao Paulo
2023-12-17,51.0,20.7,30.9,17.3,32.4,,1.2,,25.0,19.6,35.0,0.0,97.0,21.6,16.1,98.0,42.0,75.0,,,,9.4,Sao Paulo
2023-12-18,51.0,19.1,31.2,23.4,41.4,,0.1,,23.7,18.7,49.0,0.0,100.0,20.3,14.8,100.0,37.0,77.0,,,,10.2,Sao Paulo
2023-12-19,55.0,17.8,31.0,27.2,45.0,,1.1,,22.7,17.6,94.0,38.0,100.0,20.1,12.9,100.0,33.0,76.0,,,,13.7,Sao Paulo
2023-12-20,3.0,16.5,29.1,27.4,46.1,,0.0,,21.6,16.1,83.0,23.0,100.0,17.3,13.2,100.0,39.0,75.0,,,,15.3,Sao Paulo
2023-12-21,55.0,17.3,30.0,18.1,34.9,,3.4,,22.9,17.3,67.0,15.0,100.0,19.7,15.1,96.0,42.0,74.0,,,,11.3,Sao Paulo
2023-12-22,63.0,19.4,31.6,19.4,37.4,,9.0,,24.3,19.8,45.0,0.0,100.0,21.6,18.0,98.0,45.0,79.0,,,,10.6,Sao Paulo
2023-12-23,65.0,19.5,29.5,17.3,32.0,,11.5,,23.6,19.9,67.0,2.0,100.0,20.6,18.7,97.0,57.0,81.0,,,,8.9,Sao Paulo
2023-12-24,51.0,20.5,29.0,21.6,37.4,,0.8,,24.4,19.6,76.0,13.0,100.0,21.8,18.2,97.0,53.0,77.0,,,,12.3,Sao Paulo
2023-12-25,3.0,19.2,31.9,21.2,36.7,,0.0,,25.9,18.5,81.0,16.0,100.0,19.3,17.1,93.0,42.0,66.0,,,,12.2,Sao Paulo
2023-12-26,65.0,19.3,26.6,22.7,39.6,,11.4,,23.1,19.2,99.0,85.0,100.0,21.0,17.1,89.0,66.0,79.0,,,,13.0,Sao Paulo
2023-12-27,51.0,16.7,25.8,22.9,39.6,,0.2,,20.6,16.3,53.0,0.0,100.0,17.2,14.8,100.0,54.0,78.0,,,,14.2,Sao Paulo
2023-12-28,0.0,15.4,30.9,20.4,39.6,,0.0,,22.1,16.9,3.0,0.0,14.0,20.3,14.4,98.0,37.0,76.0,,,,10.6,Sao Paulo
2023-12-29,3.0,16.7,34.4,25.4,44.3,,0.0,,26.3,16.6,78.0,0.0,100.0,19.0,12.2,100.0,30.0,61.0,,,,12.0,Sao Paulo
2023-12-30,51.0,19.3,24.8,24.8,41.8,,1.0,,22.2,17.5,93.0,63.0,100.0,19.4,13.9,90.0,54.0,75.0,,,,16.6,Sao Paulo
2023-12-31,53.0,16.2,26.6,24.2,41.8,,1.1,,21.0,15.2,88.0,25.0,100.0,17.7,12.6,85.0,52.0,71.0,,,,15.5,Sao Paulo
2024-01-01,51.0,17.6,27.2,21.0,38.5,,0.3,,21.7,16.3,68.0,10.0,100.0,17.6,15.1,88.0,49.0,73.0,,,,14.7,Sao Paulo
2024-01-02,53.0,17.8,28.9,19.7,36.7,,2.5,,22.3,17.5,78.0,5.0,100.0,18.8,15.9,97.0,45.0,77.0,,,,11.8,Sao Paulo
2024-01-03,65.0,19.2,29.2,16.6,32.4,,32.7,,22.4,19.6,92.0,37.0,100.0,22.0,18.4,99.0,54.0,86.0,,,,9.6,Sao Paulo
2024-01-04,53.0,19.7,25.5,26.1,43.6,,3.4,,21.9,19.7,79.0,20.0,100.0,21.3,18.9,96.0,74.0,88.0,,,,16.0,Sao Paulo
2024-01-05,51.0,19.1,25.4,22.7,38.2,,1.5,,21.4,18.9,78.0,33.0,100.0,20.2,18.2,98.0,71.0,86.0,,,,12.5,Sao Paulo
2024-01-06,51.0,18.6,26.8,18.3,31.3,,0.3,,21.8,18.5,50.0,5.0,100.0,19.9,17.7,98.0,61.0,83.0,,,,10.3,Sao Paulo
2024-01-07,51.0,17.2,30.1,17.4,31.3,,0.4,,23.1,18.9,32.0,0.0,100.0,21.8,16.8,99.0,45.0,80.0,,,,9.8,Sao Paulo
2024-01-08,51.0,19.7,32.2,18.2,32.4,,0.2,,25.7,19.2,28.0,0.0,100.0,21.0,17.7,95.0,44.0,70.0,,,,9.0,Sao Paulo
2024-01-09,53.0,19.7,31.8,13.9,31.3,,1.2,,25.2,19.4,27.0,0.0,98.0,21.6,17.9,94.0,44.0,72.0,,,,6.6,Sao Paulo
2024-01-10,63.0,19.2,31.1,15.1,29.9,,17.5,,24.5,19.6,72.0,0.0,100.0,20.7,17.8,97.0,46.0,77.0,,,,7.9,Sao Paulo
2024-01-11,63.0,21.5,30.6,25.5,45.7,,8.0,,25.4,20.1,70.0,6.0,100.0,22.0,18.5,89.0,49.0,74.0,,,,13.5,Sao Paulo
2024-01-12,65.0,21.1,26.0,22.2,37.8,,18.0,,23.1,20.3,100.0,100.0,100.0,21.1,19.5,96.0,68.0,85.0,,,,14.4,Sao Paulo
2024-01-13,65.0,18.3,23.0,23.6,40.0,,22.4,,20.7,18.8,100.0,96.0,100.0,20.3,16.7,98.0,81.0,89.0,,,,18.0,Sao Paulo
2024-01-14,51.0,16.5,29.1,10.5,23.8,,0.5,,22.6,19.1,46.0,10.0,96.0,21.5,16.4,99.0,57.0,82.0,,,,7.7,Sao Paulo
2024-01-15,3.0,20.6,29.6,24.5,41.4,,0.0,,25.0,19.9,54.0,8.0,100.0,20.9,18.8,94.0,53.0,75.0,,,,12.8,Sao Paulo
2024-01-16,51.0,21.3,31.0,22.5,38.9,,1.2,,26.0,19.9,56.0,5.0,100.0,22.6,18.6,87.0,50.0,70.0,,,,12.8,Sao Paulo
2024-01-17,51.0,21.8,32.1,22.8,40.7,,1.0,,26.0,20.5,90.0,9.0,100.0,22.7,18.9,95.0,51.0,73.0,,,,10.7,Sao Paulo
2024-01-18,51.0,20.4,32.2,17.6,32.8,,0.4,,25.7,21.0,82.0,9.0,100.0,23.6,18.9,100.0,46.0,78.0,,,,9.1,Sao Paulo
2024-01-19,63.0,21.6,30.0,23.9,40.3,,17.3,,24.9,21.1,92.0,41.0,100.0,22.3,20.3,97.0,57.0,81.0,,,,12.3,Sao Paulo
2024-01-20,63.0,21.5,29.3,26.9,45.0,,7.7,,23.8,20.8,99.0,89.0,100.0,21.6,20.3,94.0,63.0,84.0,,,,19.3,Sao Paulo
2024-01-21,61.0,20.0,26.2,26.3,43.2,,9.1,,22.4,19.9,79.0,36.0,100.0,21.0,19.1,96.0,69.0,87.0,,,,18.0,Sao Paulo
2024-01-22,51.0,18.5,24.9,22.8,37.4,,0.9,,20.8,18.3,86.0,26.0,100.0,19.2,17.5,98.0,70.0,86.0,,,,15.5,Sao Paulo
2024-01-23,61.0,16.9,20.6,27.5,43.9,,11.1,,18.8,17.5,98.0,66.0,100.0,19.3,16.4,98.0,86.0,92.0,,,,15.9,Sao Paulo
2024-01-24,63.0,14.2,23.2,21.0,34.6,,10.8,,18.5,16.4,57.0,1.0,100.0,18.2,13.7,98.0,69.0,88.0,,,,14.0,Sao Paulo
2024-01-25,63.0,16.7,21.6,28.5,46.8,,11.1,,18.5,16.8,91.0,64.0,100.0,17.9,15.8,98.0,79.0,90.0,,,,19.3,Sao Paulo
2024-01-26,51.0,16.3,22.0,22.6,36.7,,2.2,,18.6,16.2,89.0,55.0,100.0,17.5,14.5,97.0,74.0,87.0,,,,16.3,Sao Paulo
2024-01-27,55.0,17.3,24.5,15.9,28.8,,2.3,,20.1,17.8,70.0,19.0,100.0,19.2,16.7,100.0,67.0,87.0,,,,9.2,Sao Paulo
2024-01-28,63.0,17.4,25.5,15.1,33.1,,5.3,,20.5,18.2,78.0,4.0,100.0,19.2,17.1,100.0,60.0,88.0,,,,8.7,Sao Paulo
2024-01-29,51.0,17.3,28.0,23.3,39.6,,0.2,,22.5,18.3,30.0,0.0,100.0,20.1,16.3,99.0,52.0,80.0,,,,10.3,Sao Paulo
2024-01-30,51.0,17.6,28.9,16.9,31.0,,0.3,,23.5,17.7,38.0,0.0,100.0,20.9,15.1,96.0,44.0,73.0,,,,9.0,Sao Paulo
2024-01-31,63.0,18.8,27.7,12.7,26.6,,6.9,,22.5,19.0,98.0,81.0,100.0,20.2,18.0,96.0,57.0,82.0,,,,5.2,Sao Paulo
2024-02-01,61.0,17.7,25.4,17.1,31.7,,3.6,,20.9,18.4,81.0,9.0,100.0,19.4,17.3,99.0,62.0,87.0,,,,8.0,Sao Paulo
2024-02-02,65.0,18.4,25.5,16.0,26.6,,13.7,,20.6,18.7,96.0,8.0,100.0,19.4,18.0,100.0,66.0,90.0,,,,10.3,Sao Paulo
2024-02-03,51.0,18.2,25.5,12.0,20.9,,0.3,,21.9,19.2,100.0,88.0,100.0,20.8,18.0,99.0,65.0,86.0,,,,8.2,Sao Paulo
2024-02-04,63.0,18.6,27.6,25.3,42.1,,5.4,,22.1,19.2,92.0,24.0,100.0,20.1,18.3,98.0,61.0,85.0,,,,6.4,Sao Paulo
2024-02-05,51.0,16.2,28.1,16.1,25.2,,0.2,,22.2,17.8,79.0,12.0,100.0,19.8,16.2,100.0,50.0,79.0,,,,7.1,Sao Paulo
2024-02-06,51.0,17.0,27.9,17.1,28.8,,0.3,,22.4,18.2,85.0,2.0,100.0,20.5,15.4,95.0,54.0,79.0,,,,7.6,Sao Paulo
2024-02-07,3.0,17.6,30.0,23.5,39.6,,0.0,,22.9,19.2,90.0,3.0,100.0,22.4,16.4,100.0,44.0,82.0,,,,7.8,Sao Paulo
2024-02-08,3.0,17.5,29.4,20.2,35.6,,0.0,,22.8,18.8,53.0,0.0,98.0,21.1,17.2,100.0,48.0,81.0,,,,7.4,Sao Paulo
2024-02-09,3.0,18.5,31.0,22.9,37.1,,0.0,,23.6,19.1,74.0,0.0,100.0,21.2,14.0,98.0,36.0,80.0,,,,10.0,Sao Paulo
2024-02-10,3.0,19.4,30.7,22.3,37.4,,0.0,,23.9,19.0,68.0,3.0,100.0,21.1,14.5,98.0,37.0,78.0,,,,12.3,Sao Paulo
2024-02-11,51.0,18.5,31.0,22.6,35.6,,0.1,,24.3,18.8,17.0,0.0,79.0,21.9,15.4,98.0,39.0,76.0,,,,7.6,Sao Paulo
2024-02-12,61.0,20.9,30.9,23.2,39.6,,2.1,,25.0,19.4,71.0,11.0,100.0,21.1,17.9,96.0,48.0,73.0,,,,13.8,Sao Paulo
2024-02-13,63.0,21.5,33.0,28.9,46.4,,17.1,,25.6,19.1,93.0,33.0,100.0,21.2,17.2,96.0,41.0,69.0,,,,15.8,Sao Paulo
2024-02-14,63.0,20.0,24.9,19.3,34.2,,28.7,,22.2,20.2,100.0,96.0,100.0,21.1,19.1,96.0,77.0,89.0,,,,13.7,Sao Paulo
2024-02-15,61.0,18.4,22.3,20.9,34.2,,8.5,,20.2,18.6,91.0,19.0,100.0,19.6,17.1,96.0,81.0,91.0,,,,15.6,Sao Paulo
2024-02-16,51.0,16.6,25.4,19.0,31.3,,0.3,,20.3,17.8,77.0,2.0,100.0,19.6,16.5,99.0,66.0,86.0,,,,8.0,Sao Paulo
2024-02-17,61.0,16.4,26.4,15.7,25.6,,4.1,,20.4,18.2,74.0,11.0,100.0,19.9,16.3,100.0,65.0,88.0,,,,6.5,Sao Paulo
2024-02-18,63.0,17.7,26.4,14.2,28.1,,6.3,,20.9,19.0,90.0,44.0,100.0,19.9,17.6,100.0,67.0,89.0,,,,5.9,Sao Paulo
2024-02-19,61.0,19.0,27.7,16.9,31.0,,2.1,,22.0,18.9,49.0,9.0,100.0,20.0,17.7,99.0,55.0,84.0,,,,8.3,Sao Paulo
2024-02-20,65.0,18.2,24.9,15.9,27.7,,26.8,,20.9,19.2,90.0,50.0,100.0,20.7,18.2,100.0,74.0,90.0,,,,8.7,Sao Paulo
2024-02-21,65.0,18.9,26.2,22.4,39.2,,23.4,,21.2,19.2,94.0,47.0,100.0,20.2,18.5,100.0,66.0,89.0,,,,9.2,Sao Paulo
2024-02-22,55.0,18.7,28.3,17.1,32.0,,2.8,,22.9,19.7,55.0,2.0,100.0,20.6,18.6,100.0,58.0,84.0,,,,9.6,Sao Paulo
2024-02-23,63.0,20.7,29.8,18.4,32.0,,5.8,,24.2,20.1,60.0,0.0,100.0,21.3,18.9,93.0,56.0,79.0,,,,10.5,Sao Paulo
2024-02-24,63.0,20.8,29.0,16.6,31.0,,6.1,,23.7,20.9,64.0,7.0,100.0,22.3,19.5,97.0,63.0,85.0,,,,8.5,Sao Paulo
2024-02-25,61.0,20.6,27.6,18.9,32.4,,3.1,,23.1,21.3,99.0,75.0,100.0,22.5,20.5,100.0,72.0,90.0,,,,9.7,Sao Paulo
2024-02-26,53.0,20.1,26.6,19.1,31.3,,2.3,,22.9,20.7,92.0,39.0,100.0,21.7,20.1,100.0,68.0,88.0,,,,11.6,Sao Paulo
2024-02-27,3.0,20.1,30.1,21.7,37.8,,0.0,,24.9,20.9,97.0,50.0,100.0,23.0,19.7,98.0,56.0,80.0,,,,11.3,Sao Paulo
2024-02-28,61.0,21.9,30.0,19.9,38.2,,5.3,,24.6,21.4,97.0,48.0,100.0,22.7,20.3,97.0,63.0,83.0,,,,10.0,Sao Paulo
2024-02-29,63.0,20.9,29.6,15.9,33.8,,6.3,,24.0,21.8,99.0,93.0,100.0,23.1,20.5,100.0,62.0,89.0,,,,7.4,Sao Paulo
2024-03-01,63.0,20.6,27.3,20.9,42.8,,8.0,,22.9,21.0,85.0,14.0,100.0,22.0,19.9,100.0,70.0,90.0,,,,11.2,Sao Paulo
2024-03-02,3.0,18.3,26.7,18.4,30.2,,0.0,,21.3,18.1,51.0,0.0,100.0,19.5,17.1,100.0,56.0,84.0,,,,11.7,Sao Paulo
2024-03-03,3.0,17.6,29.6,16.6,32.0,,0.0,,22.7,19.0,34.0,0.0,100.0,21.7,17.3,98.0,48.0,82.0,,,,8.4,Sao Paulo
2024-03-04,3.0,17.9,29.7,18.4,29.2,,0.0,,23.7,19.2,30.0,0.0,91.0,22.2,17.0,98.0,49.0,79.0,,,,8.7,Sao Paulo
2024-03-05,65.0,20.3,28.6,21.2,40.3,,24.3,,23.3,20.5,67.0,10.0,100.0,21.6,19.4,100.0,62.0,86.0,,,,9.7,Sao Paulo
2024-03-06,65.0,19.7,24.8,19.7,32.4,,17.5,,21.6,19.9,84.0,37.0,100.0,21.1,19.1,98.0,77.0,90.0,,,,10.2,Sao Paulo
2024-03-07,61.0,19.6,27.1,19.8,33.1,,2.6,,22.4,20.2,76.0,20.0,100.0,21.1,19.0,97.0,70.0,88.0,,,,12.5,Sao Paulo
2024-03-08,63.0,20.3,27.8,20.3,33.1,,10.4,,23.1,20.6,99.0,88.0,100.0,21.5,19.5,96.0,65.0,86.0,,,,11.1,Sao Paulo
2024-03-09,61.0,20.7,28.6,25.1,41.8,,3.2,,24.3,21.4,88.0,49.0,100.0,22.4,19.7,98.0,67.0,85.0,,,,12.7,Sao Paulo
2024-03-10,53.0,20.9,27.2,17.4,31.0,,3.5,,23.5,21.1,85.0,34.0,100.0,21.6,20.5,98.0,67.0,88.0,,,,12.5,Sao Paulo
2024-03-11,51.0,17.8,27.0,19.7,34.2,,0.2,,21.9,18.8,45.0,3.0,100.0,20.4,17.4,99.0,57.0,84.0,,,,11.5,Sao Paulo
2024-03-12,3.0,16.7,27.4,22.0,37.4,,0.0,,20.5,17.8,54.0,0.0,100.0,20.1,16.1,100.0,58.0,86.0,,,,8.9,Sao Paulo
2024-03-13,3.0,18.9,30.6,20.4,36.0,,0.0,,23.1,20.2,90.0,10.0,100.0,22.8,18.4,99.0,53.0,86.0,,,,9.9,Sao Paulo
2024-03-14,3.0,19.7,30.8,16.3,29.5,,0.0,,24.6,20.6,59.0,3.0,100.0,23.5,18.3,100.0,48.0,82.0,,,,8.4,Sao Paulo
2024-03-15,3.0,19.9,32.2,16.1,29.2,,0.0,,25.7,20.4,60.0,0.0,100.0,23.2,17.3,100.0,41.0,77.0,,,,7.8,Sao Paulo
2024-03-16,3.0,21.0,31.1,16.7,30.2,,0.0,,26.3,20.2,53.0,1.0,100.0,22.6,18.9,92.0,49.0,72.0,,,,7.4,Sao Paulo
2024-03-17,63.0,22.4,31.9,20.7,36.4,,9.9,,26.2,20.5,57.0,0.0,100.0,22.9,19.1,95.0,51.0,73.0,,,,11.4,Sao Paulo
2024-03-18,63.0,20.4,29.7,18.8,36.4,,9.5,,24.0,21.4,86.0,15.0,100.0,22.6,20.4,100.0,59.0,87.0,,,,6.6,Sao Paulo
2024-03-19,53.0,20.4,30.2,20.4,41.8,,1.0,,24.1,21.5,99.0,90.0,100.0,22.7,20.4,100.0,57.0,87.0,,,,7.5,Sao Paulo
2024-03-20,51.0,20.4,30.2,13.6,26.3,,0.5,,24.9,21.3,79.0,12.0,100.0,22.8,20.4,100.0,56.0,82.0,,,,7.6,Sao Paulo
2024-03-21,63.0,22.5,31.2,29.6,50.0,,10.3,,25.7,21.0,78.0,1.0,100.0,22.1,19.5,96.0,54.0,77.0,,,,16.1,Sao Paulo
2024-03-22,53.0,17.5,22.6,28.5,46.4,,5.6,,20.3,19.0,100.0,100.0,100.0,21.7,16.0,97.0,89.0,92.0,,,,20.4,Sao Paulo
2024-03-23,55.0,17.0,19.9,26.0,42.1,,9.1,,18.1,16.5,100.0,100.0,100.0,17.0,16.1,97.0,79.0,91.0,,,,19.1,Sao Paulo
2024-03-24,61.0,16.9,24.0,16.3,29.9,,11.2,,19.6,17.5,96.0,52.0,100.0,18.7,16.2,98.0,68.0,88.0,,,,12.5,Sao Paulo
2024-03-25,51.0,17.1,26.2,20.0,34.2,,0.3,,20.5,18.1,70.0,21.0,100.0,20.2,17.1,100.0,60.0,88.0,,,,8.8,Sao Paulo
2024-03-26,53.0,15.6,25.5,19.5,32.4,,0.8,,19.7,17.3,87.0,3.0,100.0,18.7,15.5,100.0,59.0,87.0,,,,9.7,Sao Paulo
2024-03-27,51.0,17.6,22.5,15.8,27.4,,1.1,,19.6,17.3,100.0,100.0,100.0,17.6,16.7,97.0,72.0,87.0,,,,11.2,Sao Paulo
2024-03-28,61.0,17.6,22.3,12.1,23.0,,8.5,,19.4,18.0,92.0,39.0,100.0,18.9,16.8,100.0,80.0,92.0,,,,8.8,Sao Paulo
2024-03-29,61.0,16.9,26.2,12.9,25.2,,4.6,,20.7,18.6,97.0,80.0,100.0,20.0,16.9,100.0,65.0,89.0,,,,7.1,Sao Paulo
2024-03-30,51.0,17.7,26.2,16.6,28.1,,0.3,,21.0,18.5,51.0,1.0,100.0,19.9,17.6,100.0,61.0,87.0,,,,9.1,Sao Paulo
2024-03-31,3.0,15.5,27.0,15.1,24.1,,0.0,,20.5,16.6,50.0,0.0,100.0,19.2,14.0,100.0,47.0,82.0,,,,4.4,Sao Paulo
2024-04-01,3.0,16.1,26.8,17.0,25.9,,0.0,,20.6,15.8,96.0,48.0,100.0,19.6,11.4,95.0,38.0,77.0,,,,8.1,Sao Paulo
2024-04-02,51.0,17.7,27.5,10.6,22.0,,0.1,,22.4,17.4,76.0,1.0,100.0,19.8,16.4,95.0,51.0,76.0,,,,7.0,Sao Paulo
2024-04-03,3.0,17.5,28.0,15.9,26.6,,0.0,,22.0,18.7,26.0,0.0,100.0,21.1,17.4,100.0,53.0,83.0,,,,6.5,Sao Paulo
2024-04-04,3.0,17.9,29.2,15.7,24.5,,0.0,,22.6,19.0,50.0,0.0,100.0,22.3,17.1,100.0,49.0,83.0,,,,7.7,Sao Paulo
2024-04-05,3.0,16.8,29.2,17.5,27.7,,0.0,,22.0,18.0,31.0,1.0,100.0,21.6,15.6,100.0,44.0,81.0,,,,7.5,Sao Paulo
2024-04-06,51.0,16.5,24.6,17.9,31.0,,1.1,,19.9,17.7,87.0,15.0,100.0,19.1,16.4,100.0,63.0,88.0,,,,9.9,Sao Paulo
2024-04-07,51.0,17.9,27.4,19.7,34.9,,1.1,,21.5,18.2,73.0,17.0,100.0,19.9,16.0,98.0,50.0,83.0,,,,11.7,Sao Paulo
