time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2024-04-04,51.0,16.2,22.0,17.1,37.4,,1.8,,18.6,16.3,88.0,46.0,100.0,16.9,15.6,99.0,71.0,88.0,,,,13.8,Fianarantsoa
2024-04-05,51.0,15.0,25.0,15.0,32.8,,0.3,,19.2,16.3,57.0,1.0,100.0,17.9,15.0,100.0,56.0,85.0,,,,6.1,Fianarantsoa
2024-04-06,53.0,16.0,28.2,13.5,31.3,,0.8,,20.8,16.8,61.0,2.0,100.0,18.6,13.8,100.0,41.0,82.0,,,,5.4,Fianarantsoa
2024-04-07,3.0,16.2,27.0,14.8,31.7,,0.0,,20.6,16.7,54.0,0.0,100.0,18.5,14.1,100.0,45.0,82.0,,,,5.3,Fianarantsoa
2024-04-08,51.0,17.9,25.1,14.0,30.2,,1.2,,20.6,17.5,84.0,24.0,100.0,18.3,16.3,98.0,58.0,84.0,,,,9.8,Fianarantsoa
2024-04-09,51.0,17.2,26.5,8.0,16.9,,1.0,,20.9,17.8,73.0,25.0,100.0,19.2,16.6,100.0,55.0,84.0,,,,4.8,Fianarantsoa
2024-04-10,3.0,17.0,28.4,18.6,40.3,,0.0,,22.1,17.4,66.0,2.0,100.0,18.7,15.3,100.0,45.0,77.0,,,,9.5,Fianarantsoa
2024-04-11,3.0,17.6,26.9,19.9,42.5,,0.0,,21.8,16.4,60.0,0.0,100.0,17.6,15.0,93.0,50.0,73.0,,,,13.1,Fianarantsoa
2024-04-12,65.0,17.0,24.9,13.5,28.8,,19.1,,19.5,17.8,98.0,82.0,100.0,19.1,16.6,100.0,62.0,90.0,,,,6.8,Fianarantsoa
2024-04-13,51.0,16.3,20.6,15.9,33.1,,1.5,,17.9,16.3,100.0,100.0,100.0,16.9,15.7,98.0,78.0,91.0,,,,12.6,Fianarantsoa
2024-04-14,55.0,16.5,21.9,15.2,35.3,,5.0,,18.5,17.1,98.0,54.0,100.0,18.4,16.1,99.0,77.0,92.0,,,,11.1,Fianarantsoa
2024-04-15,51.0,16.4,20.0,21.6,44.3,,1.4,,17.5,16.0,100.0,100.0,100.0,16.5,15.4,98.0,77.0,91.0,,,,16.4,Fianarantsoa
2024-04-16,51.0,16.4,19.6,19.9,40.7,,2.1,,17.3,15.9,100.0,97.0,100.0,16.5,15.6,100.0,78.0,91.0,,,,15.4,Fianarantsoa
2024-04-17,51.0,15.4,18.9,22.6,43.6,,2.7,,16.8,15.4,100.0,99.0,100.0,16.5,14.8,99.0,78.0,92.0,,,,16.7,Fianarantsoa
2024-04-18,51.0,14.4,20.2,18.4,39.6,,1.6,,16.5,14.3,90.0,57.0,100.0,14.9,13.5,99.0,67.0,87.0,,,,15.0,Fianarantsoa
2024-04-19,51.0,14.0,22.7,13.8,31.7,,0.2,,17.4,14.1,96.0,79.0,100.0,16.0,13.0,99.0,56.0,83.0,,,,10.7,Fianarantsoa
2024-04-20,51.0,15.2,25.6,15.2,33.1,,0.4,,19.7,14.9,42.0,0.0,100.0,17.5,13.4,99.0,48.0,77.0,,,,6.7,Fianarantsoa
2024-04-21,51.0,13.2,25.8,15.0,31.7,,0.3,,19.4,15.3,28.0,0.0,100.0,18.0,12.6,98.0,45.0,80.0,,,,6.0,Fianarantsoa
2024-04-22,51.0,17.6,27.0,16.6,31.0,,0.2,,20.9,17.1,53.0,0.0,100.0,19.0,12.8,100.0,43.0,82.0,,,,5.7,Fianarantsoa
2024-04-23,51.0,17.8,27.5,14.4,33.5,,1.1,,21.3,17.5,62.0,6.0,100.0,19.0,13.4,100.0,44.0,82.0,,,,6.9,Fianarantsoa
2024-04-24,51.0,17.4,26.6,15.9,32.4,,0.1,,20.6,16.5,54.0,0.0,100.0,18.2,11.5,100.0,39.0,81.0,,,,7.6,Fianarantsoa
2024-04-25,55.0,14.8,23.8,13.1,27.7,,2.1,,18.9,16.2,75.0,23.0,100.0,17.2,14.8,100.0,58.0,86.0,,,,8.6,Fianarantsoa
2024-04-26,51.0,15.6,24.3,12.1,26.3,,0.5,,19.5,16.7,69.0,12.0,100.0,18.0,15.5,99.0,58.0,85.0,,,,6.8,Fianarantsoa
2024-04-27,51.0,15.8,26.4,11.0,21.2,,0.1,,19.9,16.0,47.0,1.0,100.0,17.3,12.7,100.0,45.0,82.0,,,,3.9,Fianarantsoa
2024-04-28,51.0,15.4,21.4,20.1,42.1,,1.1,,17.7,14.9,84.0,24.0,100.0,16.4,14.1,100.0,64.0,85.0,,,,15.7,Fianarantsoa
2024-04-29,51.0,14.8,19.2,17.8,37.4,,2.0,,16.6,15.1,99.0,90.0,100.0,15.8,14.0,98.0,81.0,91.0,,,,13.3,Fianarantsoa
2024-04-30,51.0,16.1,21.3,15.7,34.6,,2.2,,18.1,16.2,98.0,76.0,100.0,16.7,15.7,98.0,74.0,89.0,,,,10.9,Fianarantsoa
2024-05-01,51.0,15.0,25.1,12.7,31.7,,0.6,,18.7,16.6,62.0,3.0,100.0,17.5,15.0,100.0,62.0,89.0,,,,4.2,Fianarantsoa
2024-05-02,3.0,15.0,26.3,15.1,33.8,,0.0,,19.4,16.2,61.0,2.0,100.0,18.0,13.1,100.0,44.0,85.0,,,,5.1,Fianarantsoa
2024-05-03,51.0,15.9,24.1,17.1,36.0,,0.9,,18.9,16.1,69.0,8.0,100.0,17.3,14.3,100.0,56.0,85.0,,,,10.3,Fianarantsoa
2024-05-04,53.0,14.6,19.5,21.7,45.4,,3.0,,16.0,14.3,99.0,81.0,100.0,15.1,13.8,99.0,72.0,90.0,,,,17.6,Fianarantsoa
2024-05-05,51.0,13.1,20.7,16.5,36.7,,1.4,,16.2,13.2,83.0,14.0,100.0,14.4,11.8,99.0,57.0,84.0,,,,14.1,Fianarantsoa
2024-05-06,51.0,14.0,21.9,18.5,38.5,,1.5,,16.6,13.4,49.0,4.0,100.0,14.5,12.1,98.0,56.0,83.0,,,,11.9,Fianarantsoa
2024-05-07,51.0,13.7,20.7,20.6,44.3,,1.6,,16.5,14.3,87.0,44.0,100.0,15.5,13.3,100.0,66.0,88.0,,,,15.7,Fianarantsoa
2024-05-08,51.0,15.3,20.2,22.7,47.5,,3.6,,16.8,14.8,84.0,35.0,100.0,15.5,13.3,99.0,66.0,89.0,,,,18.2,Fianarantsoa
2024-05-09,51.0,14.7,19.6,21.1,44.3,,4.6,,16.4,15.1,93.0,39.0,100.0,15.8,14.5,100.0,76.0,92.0,,,,16.9,Fianarantsoa
2024-05-10,51.0,14.9,20.7,17.6,38.5,,1.5,,17.0,13.9,73.0,21.0,100.0,15.2,11.5,99.0,56.0,84.0,,,,13.6,Fianarantsoa
2024-05-11,51.0,14.8,21.5,16.0,34.6,,0.7,,17.2,14.6,80.0,26.0,100.0,15.5,14.1,100.0,63.0,86.0,,,,11.5,Fianarantsoa
2024-05-12,51.0,14.7,22.3,15.9,33.5,,0.7,,17.5,14.7,81.0,4.0,100.0,15.9,12.8,99.0,57.0,85.0,,,,10.9,Fianarantsoa
2024-05-13,51.0,16.0,22.8,13.9,29.5,,0.5,,18.1,15.3,67.0,5.0,100.0,16.1,14.5,98.0,62.0,85.0,,,,8.7,Fianarantsoa
2024-05-14,51.0,14.7,22.0,14.8,30.6,,1.3,,17.4,14.8,82.0,28.0,100.0,15.9,13.5,100.0,63.0,86.0,,,,10.4,Fianarantsoa
2024-05-15,51.0,15.1,20.0,19.6,43.2,,3.2,,16.7,14.8,81.0,33.0,100.0,15.3,14.0,99.0,68.0,89.0,,,,15.4,Fianarantsoa
2024-05-16,51.0,15.0,20.5,20.0,42.8,,2.3,,16.9,14.7,95.0,75.0,100.0,15.3,13.8,98.0,65.0,88.0,,,,16.4,Fianarantsoa
2024-05-17,51.0,14.9,21.5,16.5,34.9,,1.6,,17.4,15.2,88.0,36.0,100.0,16.3,14.4,98.0,67.0,88.0,,,,11.8,Fianarantsoa
2024-05-18,51.0,13.8,25.1,11.8,25.9,,0.1,,18.1,14.8,50.0,0.0,100.0,15.6,13.5,100.0,49.0,84.0,,,,4.5,Fianarantsoa
2024-05-19,51.0,12.8,21.9,17.3,36.0,,0.6,,16.6,14.0,81.0,21.0,100.0,15.0,12.8,100.0,58.0,86.0,,,,10.4,Fianarantsoa
2024-05-20,53.0,13.9,18.0,23.0,49.0,,3.3,,15.2,13.7,98.0,84.0,100.0,14.2,13.1,98.0,75.0,91.0,,,,18.4,Fianarantsoa
2024-05-21,51.0,11.7,16.4,27.1,55.8,,2.8,,13.6,11.3,74.0,25.0,100.0,13.2,9.1,98.0,63.0,87.0,,,,21.9,Fianarantsoa
2024-05-22,53.0,11.4,16.2,33.3,67.0,,4.9,,13.3,11.9,89.0,60.0,100.0,12.7,10.7,99.0,77.0,92.0,,,,24.6,Fianarantsoa
2024-05-23,51.0,11.9,16.9,26.4,54.4,,4.5,,13.8,11.9,93.0,39.0,100.0,12.7,10.9,99.0,72.0,89.0,,,,21.5,Fianarantsoa
2024-05-24,51.0,12.6,18.1,19.6,40.0,,1.7,,14.7,13.1,84.0,23.0,100.0,14.0,12.2,99.0,73.0,90.0,,,,13.7,Fianarantsoa
2024-05-25,51.0,13.6,20.5,13.5,30.6,,0.9,,15.9,12.9,67.0,2.0,100.0,14.0,11.0,100.0,56.0,85.0,,,,9.1,Fianarantsoa
2024-05-26,3.0,11.3,22.1,15.5,29.2,,0.0,,15.8,12.1,60.0,0.0,100.0,14.4,8.4,100.0,42.0,82.0,,,,4.8,Fianarantsoa
2024-05-27,3.0,12.1,20.9,13.4,29.2,,0.0,,15.3,11.6,59.0,0.0,100.0,13.5,8.6,99.0,47.0,82.0,,,,6.4,Fianarantsoa
2024-05-28,51.0,12.3,18.9,17.7,38.2,,1.6,,14.8,12.6,77.0,26.0,100.0,13.3,11.8,100.0,64.0,88.0,,,,12.2,Fianarantsoa
2024-05-29,51.0,12.4,18.9,19.1,41.4,,1.2,,14.9,12.3,85.0,43.0,100.0,13.5,11.1,99.0,64.0,86.0,,,,16.0,Fianarantsoa
2024-05-30,51.0,11.5,18.6,15.5,34.2,,0.7,,14.2,11.4,54.0,1.0,100.0,12.6,9.2,100.0,56.0,85.0,,,,11.9,Fianarantsoa
2024-05-31,51.0,12.8,21.1,13.3,29.9,,0.3,,15.7,12.8,63.0,0.0,100.0,14.4,11.4,100.0,59.0,85.0,,,,10.3,Fianarantsoa
2024-06-01,3.0,12.5,21.4,12.3,27.7,,0.0,,16.5,13.9,57.0,0.0,100.0,15.3,12.4,100.0,62.0,86.0,,,,7.1,Fianarantsoa
2024-06-02,3.0,13.5,22.1,11.9,27.7,,0.0,,16.6,13.6,47.0,0.0,100.0,14.7,12.9,99.0,58.0,84.0,,,,5.5,Fianarantsoa
2024-06-03,3.0,11.0,21.3,13.3,28.1,,0.0,,15.3,12.3,52.0,0.0,100.0,13.9,10.7,100.0,52.0,85.0,,,,6.3,Fianarantsoa
2024-06-04,3.0,11.9,20.8,14.4,29.9,,0.0,,15.6,12.8,59.0,0.0,100.0,14.3,11.7,100.0,59.0,85.0,,,,8.8,Fianarantsoa
2024-06-05,51.0,13.6,21.7,12.6,27.7,,0.1,,16.4,13.3,54.0,0.0,100.0,14.7,11.8,100.0,54.0,84.0,,,,7.3,Fianarantsoa
2024-06-06,51.0,13.0,22.0,16.8,37.1,,0.1,,16.5,13.9,74.0,6.0,100.0,15.2,12.6,99.0,56.0,87.0,,,,9.1,Fianarantsoa
2024-06-07,51.0,11.3,22.5,12.6,27.4,,0.1,,16.4,13.3,62.0,0.0,100.0,15.0,11.3,100.0,52.0,84.0,,,,7.0,Fianarantsoa
2024-06-08,3.0,12.6,23.2,11.5,27.4,,0.0,,16.7,11.5,39.0,0.0,100.0,13.9,8.8,99.0,41.0,76.0,,,,6.8,Fianarantsoa
2024-06-09,51.0,11.2,15.3,22.2,47.5,,0.7,,13.3,11.4,98.0,73.0,100.0,13.9,10.1,97.0,76.0,88.0,,,,16.2,Fianarantsoa
2024-06-10,53.0,11.1,14.4,19.5,40.7,,4.0,,12.2,10.7,98.0,87.0,100.0,11.0,10.4,97.0,80.0,91.0,,,,17.0,Fianarantsoa
2024-06-11,63.0,11.2,16.9,19.1,38.9,,5.2,,13.5,11.9,92.0,47.0,100.0,12.9,10.5,97.0,76.0,90.0,,,,14.9,Fianarantsoa
2024-06-12,51.0,10.9,17.3,20.2,44.3,,0.3,,14.0,11.8,80.0,0.0,100.0,12.9,10.8,100.0,68.0,87.0,,,,12.0,Fianarantsoa
2024-06-13,51.0,11.2,21.5,8.9,20.2,,0.1,,15.1,12.3,60.0,0.0,100.0,14.5,10.8,100.0,53.0,85.0,,,,3.3,Fianarantsoa
2024-06-14,3.0,10.7,22.4,12.8,30.2,,0.0,,15.9,10.9,32.0,0.0,100.0,14.7,8.7,100.0,41.0,77.0,,,,7.1,Fianarantsoa
2024-06-15,51.0,13.0,22.3,14.1,28.4,,0.1,,16.6,13.1,65.0,2.0,100.0,14.8,9.1,100.0,43.0,83.0,,,,5.0,Fianarantsoa
2024-06-16,51.0,14.3,22.7,13.5,27.7,,0.5,,16.9,13.6,78.0,13.0,100.0,14.9,10.0,99.0,45.0,83.0,,,,7.3,Fianarantsoa
2024-06-17,51.0,14.1,21.3,13.6,27.7,,0.7,,16.7,13.9,81.0,30.0,100.0,14.4,12.6,99.0,58.0,85.0,,,,8.3,Fianarantsoa
2024-06-18,51.0,14.1,20.2,14.4,28.4,,1.9,,16.3,13.7,82.0,4.0,100.0,14.3,12.4,100.0,62.0,86.0,,,,9.6,Fianarantsoa
2024-06-19,51.0,13.8,19.9,13.1,28.4,,1.0,,15.8,13.0,78.0,3.0,100.0,14.0,11.4,97.0,58.0,85.0,,,,10.3,Fianarantsoa
2024-06-20,51.0,11.9,20.2,13.3,25.9,,0.4,,15.5,12.0,52.0,1.0,100.0,13.5,8.8,99.0,50.0,82.0,,,,8.6,Fianarantsoa
2024-06-21,51.0,10.3,18.4,17.4,36.7,,0.9,,13.8,10.9,68.0,2.0,100.0,12.6,8.6,100.0,53.0,85.0,,,,10.5,Fianarantsoa
2024-06-22,51.0,12.0,18.2,20.4,42.5,,1.1,,14.1,11.6,77.0,34.0,100.0,12.5,10.4,98.0,60.0,86.0,,,,13.6,Fianarantsoa
2024-06-23,51.0,12.2,17.5,20.3,42.8,,1.4,,14.1,11.4,78.0,27.0,100.0,12.3,10.2,99.0,62.0,85.0,,,,14.5,Fianarantsoa
2024-06-24,51.0,11.0,16.7,23.4,48.2,,2.8,,13.4,11.4,77.0,34.0,100.0,12.7,10.2,99.0,66.0,88.0,,,,17.3,Fianarantsoa
2024-06-25,53.0,10.0,17.1,22.5,46.8,,2.6,,13.2,11.6,85.0,40.0,100.0,13.0,10.0,100.0,70.0,91.0,,,,13.8,Fianarantsoa
2024-06-26,53.0,12.1,16.9,18.4,40.0,,3.2,,13.6,11.1,85.0,23.0,100.0,12.6,9.1,100.0,60.0,86.0,,,,14.6,Fianarantsoa
2024-06-27,51.0,11.9,17.6,16.5,36.4,,1.0,,14.0,11.6,80.0,19.0,100.0,12.5,10.6,99.0,65.0,87.0,,,,13.5,Fianarantsoa
2024-06-28,51.0,9.6,16.1,20.2,42.8,,1.3,,12.1,9.4,82.0,37.0,100.0,10.7,7.9,99.0,58.0,84.0,,,,15.9,Fianarantsoa
2024-06-29,51.0,9.5,16.8,15.9,34.6,,0.2,,12.2,8.9,62.0,0.0,100.0,10.7,7.2,99.0,54.0,82.0,,,,12.3,Fianarantsoa
2024-06-30,3.0,8.3,19.1,12.7,27.4,,0.0,,12.5,9.0,51.0,0.0,100.0,10.9,6.4,100.0,43.0,83.0,,,,4.4,Fianarantsoa
2024-07-01,3.0,7.4,20.1,13.2,27.7,,0.0,,12.9,8.2,40.0,0.0,100.0,11.0,4.6,99.0,40.0,77.0,,,,5.5,Fianarantsoa
2024-07-02,51.0,5.6,16.6,24.1,50.4,,0.9,,11.2,8.3,65.0,0.0,100.0,11.2,5.1,100.0,56.0,84.0,,,,12.3,Fianarantsoa
2024-07-03,51.0,10.3,17.4,17.6,37.8,,1.3,,13.3,11.0,89.0,27.0,100.0,12.4,10.2,100.0,63.0,87.0,,,,11.7,Fianarantsoa
2024-07-04,51.0,11.0,20.8,9.4,20.9,,0.2,,15.1,10.6,68.0,1.0,100.0,13.0,6.5,100.0,40.0,79.0,,,,4.6,Fianarantsoa
2024-07-05,3.0,8.4,20.6,9.0,23.4,,0.0,,14.3,8.4,33.0,0.0,100.0,12.1,5.2,100.0,37.0,72.0,,,,5.0,Fianarantsoa
2024-07-06,3.0,6.0,21.2,8.2,17.6,,0.0,,13.4,7.0,17.0,0.0,98.0,10.4,3.7,100.0,36.0,70.0,,,,4.1,Fianarantsoa
2024-07-07,0.0,8.0,20.0,18.1,40.0,,0.0,,13.0,4.2,0.0,0.0,0.0,8.9,2.0,85.0,32.0,59.0,,,,9.7,Fianarantsoa
2024-07-08,3.0,7.1,20.7,13.7,28.8,,0.0,,12.8,9.0,8.0,0.0,100.0,12.4,5.3,100.0,54.0,79.0,,,,6.2,Fianarantsoa
2024-07-09,3.0,9.9,23.0,10.3,23.4,,0.0,,14.6,9.9,60.0,0.0,100.0,13.3,5.1,100.0,32.0,79.0,,,,4.7,Fianarantsoa
2024-07-10,3.0,12.3,19.8,15.8,33.8,,0.0,,15.0,12.3,72.0,14.0,100.0,13.4,11.1,100.0,60.0,86.0,,,,10.8,Fianarantsoa
2024-07-11,3.0,9.1,18.1,17.3,37.8,,0.0,,13.1,10.0,43.0,1.0,100.0,12.3,7.8,100.0,55.0,83.0,,,,12.3,Fianarantsoa
2024-07-12,3.0,8.2,18.7,16.8,37.8,,0.0,,13.0,9.9,45.0,0.0,100.0,12.6,8.1,100.0,57.0,84.0,,,,9.5,Fianarantsoa
2024-07-13,51.0,9.6,19.2,18.5,40.7,,0.9,,14.1,12.2,85.0,36.0,100.0,13.9,9.6,100.0,61.0,89.0,,,,10.8,Fianarantsoa
2024-07-14,51.0,9.5,19.7,16.1,37.1,,0.1,,13.9,11.1,50.0,0.0,100.0,12.9,9.3,100.0,59.0,85.0,,,,7.9,Fianarantsoa
2024-07-15,3.0,9.9,21.7,12.1,25.9,,0.0,,14.5,10.3,54.0,0.0,100.0,12.9,6.2,100.0,36.0,80.0,,,,4.8,Fianarantsoa
2024-07-16,3.0,9.7,21.6,10.2,22.0,,0.0,,14.5,10.2,37.0,0.0,100.0,12.7,7.6,99.0,40.0,80.0,,,,4.4,Fianarantsoa
2024-07-17,3.0,9.2,21.9,10.4,22.3,,0.0,,14.1,10.3,46.0,0.0,100.0,12.5,8.1,100.0,41.0,82.0,,,,3.6,Fianarantsoa
2024-07-18,3.0,10.1,21.0,11.5,25.9,,0.0,,13.9,10.8,51.0,0.0,100.0,12.3,9.6,100.0,50.0,84.0,,,,5.6,Fianarantsoa
2024-07-19,3.0,9.7,21.8,6.8,15.5,,0.0,,14.7,10.5,41.0,0.0,100.0,12.3,7.6,100.0,40.0,80.0,,,,3.1,Fianarantsoa
2024-07-20,3.0,8.9,22.2,12.0,29.2,,0.0,,14.4,8.8,29.0,0.0,100.0,10.7,5.9,100.0,36.0,74.0,,,,4.7,Fianarantsoa
2024-07-21,3.0,8.7,22.0,11.9,22.0,,0.0,,14.0,9.8,31.0,0.0,100.0,11.9,7.4,100.0,39.0,80.0,,,,3.5,Fianarantsoa
2024-07-22,3.0,9.4,22.5,16.2,31.3,,0.0,,14.7,10.2,50.0,0.0,100.0,13.3,5.2,100.0,33.0,80.0,,,,4.3,Fianarantsoa
2024-07-23,51.0,11.8,21.3,18.1,37.8,,0.7,,15.3,11.9,69.0,0.0,100.0,13.5,7.2,100.0,41.0,83.0,,,,7.3,Fianarantsoa
2024-07-24,51.0,12.9,21.4,19.1,38.9,,0.8,,15.8,11.9,72.0,15.0,100.0,13.2,8.6,97.0,44.0,80.0,,,,9.5,Fianarantsoa
2024-07-25,3.0,10.7,21.9,16.4,36.0,,0.0,,15.9,9.1,36.0,0.0,100.0,13.2,4.9,100.0,34.0,69.0,,,,8.0,Fianarantsoa
2024-07-26,0.0,8.1,22.3,8.7,22.0,,0.0,,14.6,7.1,0.0,0.0,1.0,10.2,4.2,94.0,31.0,65.0,,,,6.0,Fianarantsoa
2024-07-27,3.0,8.2,22.5,17.6,34.2,,0.0,,14.0,10.2,44.0,0.0,100.0,13.2,6.6,100.0,36.0,82.0,,,,4.8,Fianarantsoa
2024-07-28,3.0,12.0,23.2,9.7,22.7,,0.0,,16.2,9.6,50.0,0.0,100.0,13.6,2.6,100.0,27.0,71.0,,,,4.8,Fianarantsoa
2024-07-29,3.0,9.7,22.7,13.6,31.7,,0.0,,15.5,8.4,34.0,0.0,100.0,13.5,3.3,100.0,28.0,69.0,,,,6.1,Fianarantsoa
2024-07-30,3.0,8.0,22.4,14.2,31.7,,0.0,,14.4,8.9,18.0,0.0,100.0,13.3,6.0,100.0,38.0,74.0,,,,6.3,Fianarantsoa
2024-07-31,3.0,10.0,23.2,15.1,29.9,,0.0,,15.2,9.3,36.0,0.0,100.0,12.9,4.4,100.0,29.0,73.0,,,,3.7,Fianarantsoa
2024-08-01,3.0,8.9,21.0,14.4,29.2,,0.0,,14.1,10.3,35.0,0.0,100.0,13.2,7.8,100.0,46.0,81.0,,,,6.8,Fianarantsoa
2024-08-02,51.0,11.0,20.2,13.3,30.6,,0.1,,14.7,10.8,60.0,0.0,100.0,12.6,8.7,100.0,48.0,80.0,,,,9.8,Fianarantsoa
2024-08-03,3.0,11.2,24.0,12.2,24.8,,0.0,,16.1,9.5,48.0,0.0,100.0,13.6,1.4,100.0,23.0,73.0,,,,6.1,Fianarantsoa
2024-08-04,3.0,11.5,23.2,13.9,31.0,,0.0,,15.4,11.5,52.0,0.0,100.0,13.3,9.0,100.0,40.0,81.0,,,,5.2,Fianarantsoa
2024-08-05,3.0,10.4,24.4,11.0,21.2,,0.0,,16.1,9.3,39.0,0.0,100.0,12.7,1.2,99.0,22.0,74.0,,,,4.9,Fianarantsoa
2024-08-06,3.0,10.2,23.6,12.2,25.9,,0.0,,15.9,9.7,15.0,0.0,100.0,13.7,4.6,100.0,40.0,70.0,,,,6.3,Fianarantsoa
2024-08-07,3.0,12.8,20.7,16.3,37.1,,0.0,,16.0,12.5,66.0,1.0,100.0,14.1,10.8,99.0,55.0,82.0,,,,11.4,Fianarantsoa
2024-08-08,51.0,12.5,21.9,13.8,32.8,,0.1,,16.3,12.4,47.0,0.0,100.0,14.2,10.2,99.0,50.0,80.0,,,,9.9,Fianarantsoa
2024-08-09,3.0,13.3,22.1,12.8,30.6,,0.0,,16.6,12.4,67.0,1.0,100.0,14.6,9.7,99.0,45.0,79.0,,,,8.8,Fianarantsoa
2024-08-10,3.0,12.1,21.5,15.1,33.8,,0.0,,16.1,11.7,57.0,0.0,100.0,13.6,7.8,100.0,41.0,79.0,,,,8.8,Fianarantsoa
2024-08-11,3.0,11.9,21.3,18.3,38.9,,0.0,,15.7,12.0,76.0,5.0,100.0,14.1,9.1,99.0,46.0,81.0,,,,11.4,Fianarantsoa
2024-08-12,3.0,10.9,24.2,14.1,27.0,,0.0,,16.7,11.6,62.0,0.0,100.0,14.4,7.1,100.0,33.0,78.0,,,,4.4,Fianarantsoa
2024-08-13,51.0,12.3,22.2,18.0,40.3,,0.1,,16.2,11.2,50.0,0.0,100.0,14.1,6.6,100.0,36.0,78.0,,,,9.2,Fianarantsoa
2024-08-14,3.0,9.5,23.8,18.6,38.5,,0.0,,15.6,11.6,29.0,0.0,100.0,13.9,9.4,100.0,40.0,80.0,,,,7.0,Fianarantsoa
2024-08-15,51.0,10.8,23.4,18.6,38.9,,0.2,,16.2,11.4,52.0,0.0,100.0,14.4,8.8,100.0,40.0,78.0,,,,9.8,Fianarantsoa
2024-08-16,51.0,12.5,16.4,19.8,41.0,,2.2,,13.9,12.1,94.0,46.0,100.0,12.7,11.2,99.0,73.0,89.0,,,,16.4,Fianarantsoa
2024-08-17,51.0,11.8,17.0,19.1,39.6,,2.0,,13.8,11.2,97.0,66.0,100.0,11.9,10.3,96.0,67.0,85.0,,,,16.6,Fianarantsoa
2024-08-18,51.0,11.3,17.0,24.1,49.7,,4.2,,13.6,12.0,95.0,65.0,100.0,13.2,10.6,100.0,73.0,90.0,,,,17.1,Fianarantsoa
2024-08-19,53.0,12.4,18.0,23.8,49.3,,5.0,,14.3,12.5,88.0,48.0,100.0,12.9,11.7,100.0,69.0,90.0,,,,17.8,Fianarantsoa
2024-08-20,51.0,10.1,17.5,23.8,50.0,,2.9,,13.0,10.6,84.0,48.0,100.0,11.3,9.6,100.0,60.0,87.0,,,,18.9,Fianarantsoa
2024-08-21,51.0,10.7,17.0,27.7,57.2,,3.0,,13.0,10.5,84.0,50.0,100.0,11.8,8.4,99.0,57.0,86.0,,,,20.8,Fianarantsoa
2024-08-22,51.0,10.4,20.6,17.3,36.7,,0.6,,14.0,9.6,56.0,0.0,100.0,12.0,6.9,98.0,41.0,79.0,,,,9.4,Fianarantsoa
2024-08-23,51.0,9.5,22.8,16.6,33.1,,0.1,,15.1,8.9,39.0,0.0,100.0,12.4,2.9,100.0,28.0,73.0,,,,8.2,Fianarantsoa
2024-08-24,3.0,10.2,17.2,19.7,40.7,,0.0,,12.8,9.8,95.0,31.0,100.0,11.4,7.4,96.0,60.0,83.0,,,,16.1,Fianarantsoa
2024-08-25,51.0,7.3,16.0,19.8,43.6,,0.4,,11.5,8.3,72.0,3.0,100.0,10.2,6.0,98.0,60.0,82.0,,,,15.7,Fianarantsoa
2024-08-26,51.0,6.2,19.5,16.3,36.0,,0.2,,12.8,9.1,28.0,0.0,100.0,12.3,6.1,100.0,52.0,81.0,,,,10.8,Fianarantsoa
2024-08-27,51.0,8.8,20.8,17.4,37.8,,0.4,,15.1,11.8,53.0,0.0,100.0,13.5,8.8,100.0,55.0,83.0,,,,12.3,Fianarantsoa
2024-08-28,51.0,9.1,20.3,19.0,42.5,,0.2,,14.9,11.1,34.0,0.0,100.0,13.1,8.9,99.0,54.0,80.0,,,,13.0,Fianarantsoa
2024-08-29,51.0,9.3,21.2,16.9,36.0,,0.1,,15.3,11.0,34.0,0.0,100.0,13.3,8.6,99.0,49.0,78.0,,,,11.9,Fianarantsoa
2024-08-30,51.0,9.9,21.3,17.8,39.6,,0.8,,15.9,12.8,74.0,14.0,100.0,14.5,9.9,100.0,56.0,84.0,,,,11.6,Fianarantsoa
2024-08-31,51.0,11.8,20.6,19.1,38.9,,1.7,,15.8,12.6,72.0,32.0,100.0,13.9,11.0,100.0,54.0,83.0,,,,11.9,Fianarantsoa
2024-09-01,53.0,12.4,18.0,16.3,35.3,,2.2,,14.3,12.0,86.0,41.0,100.0,13.0,11.3,98.0,67.0,87.0,,,,12.1,Fianarantsoa
2024-09-02,51.0,12.0,20.3,14.4,32.8,,1.7,,14.9,12.0,82.0,47.0,100.0,13.0,11.3,99.0,61.0,84.0,,,,10.3,Fianarantsoa
2024-09-03,65.0,11.7,21.4,16.0,36.4,,13.3,,15.0,12.5,73.0,25.0,100.0,13.7,11.2,100.0,55.0,87.0,,,,8.5,Fianarantsoa
2024-09-04,61.0,12.3,15.6,18.3,37.8,,12.6,,13.5,12.7,100.0,100.0,100.0,13.9,12.1,99.0,85.0,95.0,,,,13.7,Fianarantsoa
